flight,date,time
EZY69XH,2022-12-03,06:47:02
AAL174,2022-12-03,06:48:02
WUK5983,2022-12-03,06:49:02
BEL11Y,2022-12-03,06:49:02
EZY58VW,2022-12-03,06:49:02
AFR351,2022-12-03,06:49:02
AFR56CB,2022-12-03,06:50:02
BAW963H,2022-12-03,06:51:02
SHT18Z,2022-12-03,06:51:02
DLH8PL,2022-12-03,06:52:02
DAL58,2022-12-03,06:52:02
EZY32VP,2022-12-03,06:52:02
QTR27A,2022-12-03,06:52:02
RYR6UC,2022-12-03,06:53:02
BAW66V,2022-12-03,06:53:02
AAL92,2022-12-03,06:55:02
RYR4L,2022-12-03,06:55:02
SHT4A,2022-12-03,06:56:02
UAL901,2022-12-03,06:56:02
RYR2ZD,2022-12-03,06:57:02
EZY42LR,2022-12-03,06:57:02
BAW54,2022-12-03,06:58:02
AFR37UP,2022-12-03,06:58:02
BAW81V,2022-12-03,06:58:02
BAW84W,2022-12-03,06:59:02
TFL805,2022-12-03,06:59:02
SAS500,2022-12-03,06:59:02
VLG9NM,2022-12-03,07:00:02
HVN51,2022-12-03,07:00:02
RYR56BY,2022-12-03,07:00:02
DAL224,2022-12-03,07:01:02
RBA3,2022-12-03,07:01:02
SAS1530,2022-12-03,07:01:02
AFR695,2022-12-03,07:02:02
VKG1514,2022-12-03,07:02:02
RYR7TK,2022-12-03,07:03:02
BAW811,2022-12-03,07:03:02
RYR5LE,2022-12-03,07:03:02
ACA864,2022-12-03,07:03:02
BAW812,2022-12-03,07:04:02
DLH3LY,2022-12-03,07:04:02
LOT286,2022-12-03,07:04:02
TFL1657,2022-12-03,07:05:02
VIR106F,2022-12-03,07:05:02
BAW935,2022-12-03,07:05:02
NJE899Y,2022-12-03,07:05:02
BEL9HZ,2022-12-03,07:07:02
SIA306,2022-12-03,07:07:02
VIR92,2022-12-03,07:08:02
BAW724,2022-12-03,07:08:02
AAL730,2022-12-03,07:09:02
AFR379,2022-12-03,07:09:02
AFR29ZW,2022-12-03,07:10:02
AFR62NJ,2022-12-03,07:10:02
BAW48HY,2022-12-03,07:11:02
DAL140,2022-12-03,07:12:02
DAL30,2022-12-03,07:12:02
BAW5CR,2022-12-03,07:14:02
BAW666,2022-12-03,07:14:02
BAW244,2022-12-03,07:14:02
EZY78TL,2022-12-03,07:15:02
AAL150,2022-12-03,07:15:02
DAL10,2022-12-03,07:16:02
RYR9SD,2022-12-03,07:16:02
RYR8ZY,2022-12-03,07:17:02
UAL990,2022-12-03,07:18:02
RYR28FJ,2022-12-03,07:18:02
UAL950,2022-12-03,07:19:02
EZY17ML,2022-12-03,07:19:02
RYR1EN,2022-12-03,07:20:02
BAW246,2022-12-03,07:20:02
UAL194,2022-12-03,07:20:02
BAW303,2022-12-03,07:20:02
AAL48,2022-12-03,07:20:02
CFG3911,2022-12-03,07:20:02
BAW176A,2022-12-03,07:20:02
RYR5EJ,2022-12-03,07:22:02
VKG1218,2022-12-03,07:22:02
BAW936,2022-12-03,07:22:02
UAL102,2022-12-03,07:22:02
BEL62E,2022-12-03,07:23:02
DAL262,2022-12-03,07:23:02
EJU79GQ,2022-12-03,07:23:02
BAW894,2022-12-03,07:24:02
BAW456,2022-12-03,07:24:02
SWR96TN,2022-12-03,07:25:02
UAL999,2022-12-03,07:26:02
BAW377,2022-12-03,07:26:02
RYR1HB,2022-12-03,07:26:02
RYR8VK,2022-12-03,07:26:02
RYR7WR,2022-12-03,07:26:02
BAW8NG,2022-12-03,07:27:02
KLM31A,2022-12-03,07:27:02
SHT2L,2022-12-03,07:29:02
BAW709,2022-12-03,07:29:02
BAW948M,2022-12-03,07:29:02
SHT3U,2022-12-03,07:29:02
OCN2101,2022-12-03,07:29:02
UAL880,2022-12-03,07:29:02
EZY13XD,2022-12-03,07:30:02
RYR8XC,2022-12-03,07:30:02
SWR9UE,2022-12-03,07:30:02
BAW292W,2022-12-03,07:30:02
EIN23F,2022-12-03,07:30:02
JBU2104,2022-12-03,07:31:02
VIR303,2022-12-03,07:31:02
BAW2712,2022-12-03,07:31:02
RYR23PB,2022-12-03,07:31:02
UAL907,2022-12-03,07:31:02
NOZ1758,2022-12-03,07:31:02
RYR909,2022-12-03,07:32:02
BAW751,2022-12-03,07:32:02
NSZ2876,2022-12-03,07:33:02
EZY25YD,2022-12-03,07:33:02
EZY48FQ,2022-12-03,07:34:02
GFA007,2022-12-03,07:34:02
RYR1WT,2022-12-03,07:34:02
BAW776F,2022-12-03,07:35:02
EZY92PE,2022-12-03,07:35:02
BAW7WN,2022-12-03,07:35:02
UAL931,2022-12-03,07:35:02
SHT13C,2022-12-03,07:35:02
EZY59NJ,2022-12-03,07:36:02
SWR78B,2022-12-03,07:37:02
RYR62SY,2022-12-03,07:37:02
BAW304,2022-12-03,07:37:02
JBU43,2022-12-03,07:38:02
TOM4KT,2022-12-03,07:38:02
THY7XS,2022-12-03,07:38:02
VKG1522,2022-12-03,07:39:02
ETH728,2022-12-03,07:39:02
RYR68VQ,2022-12-03,07:40:02
BAW918S,2022-12-03,07:40:02
EZY84BK,2022-12-03,07:40:02
EZY65GH,2022-12-03,07:40:02
BEE83A,2022-12-03,07:40:02
BAW2AM,2022-12-03,07:40:02
BAW564Y,2022-12-03,07:41:02
EZY35UF,2022-12-03,07:41:02
RYR7ZP,2022-12-03,07:41:02
BAW53YR,2022-12-03,07:41:02
AAL80,2022-12-03,07:42:02
RYR9G,2022-12-03,07:43:02
EIN52A,2022-12-03,07:44:02
BAW8VK,2022-12-03,07:44:02
NOZ4VT,2022-12-03,07:44:02
EIN63N,2022-12-03,07:45:02
DLH5AF,2022-12-03,07:45:02
DAL230,2022-12-03,07:46:02
RYR52VV,2022-12-03,07:47:02
ACA884,2022-12-03,07:47:02
SAS7487,2022-12-03,07:47:02
FIN2AT,2022-12-03,07:47:02
DAL1,2022-12-03,07:47:02
VIR572,2022-12-03,07:47:02
AFR58AZ,2022-12-03,07:48:02
BAW5PT,2022-12-03,07:48:02
UAL972,2022-12-03,07:48:02
ACA892,2022-12-03,07:50:02
BAW366U,2022-12-03,07:50:02
NSZ3614,2022-12-03,07:50:02
FLJ63T,2022-12-03,07:50:02
AAL86,2022-12-03,07:50:02
EZY93DH,2022-12-03,07:52:02
BAW976K,2022-12-03,07:53:02
EZY83JX,2022-12-03,07:53:02
AUA45G,2022-12-03,07:55:03
RYR51GG,2022-12-03,07:55:03
NSZ3690,2022-12-03,07:55:03
BAW7MY,2022-12-03,07:55:03
TSC110,2022-12-03,07:55:03
EIN1LT,2022-12-03,07:56:02
EWG8V,2022-12-03,07:57:02
SWR31J,2022-12-03,07:58:02
AAL106,2022-12-03,07:58:02
RYR5338,2022-12-03,07:59:02
EZY18JQ,2022-12-03,07:59:02
SHT5P,2022-12-03,07:59:02
QTR47Y,2022-12-03,08:00:02
RYR194R,2022-12-03,08:00:02
RYR7244,2022-12-03,08:01:02
IBE31EM,2022-12-03,08:02:02
BAW1481,2022-12-03,08:02:02
EIN3RH,2022-12-03,08:03:02
SHT8W,2022-12-03,08:03:02
BAW9BP,2022-12-03,08:03:02
EIN151,2022-12-03,08:04:02
EZY48VT,2022-12-03,08:04:02
SWR49M,2022-12-03,08:04:02
RYR7CD,2022-12-03,08:05:02
EZY613E,2022-12-03,08:05:02
LGL4883,2022-12-03,08:05:02
BAW901U,2022-12-03,08:05:02
SHT6G,2022-12-03,08:06:02
EZY91ZJ,2022-12-03,08:07:02
BCS6768,2022-12-03,08:07:02
BAW561L,2022-12-03,08:08:02
BAW2DP,2022-12-03,08:09:02
SHT12K,2022-12-03,08:09:02
RYR4MJ,2022-12-03,08:09:02
BAW2272,2022-12-03,08:09:02
BAW4MJ,2022-12-03,08:09:02
AHO234,2022-12-03,08:11:02
AFR45RH,2022-12-03,08:12:02
UAL883,2022-12-03,08:12:02
BAW4AB,2022-12-03,08:12:02
EZY47AC,2022-12-03,08:13:02
BCS384,2022-12-03,08:13:02
EZY75FD,2022-12-03,08:14:02
SIA25,2022-12-03,08:14:02
SHT17L,2022-12-03,08:14:02
BAW1340,2022-12-03,08:15:02
FIN4YC,2022-12-03,08:15:02
BAW116,2022-12-03,08:16:02
AAL108,2022-12-03,08:16:02
BAW341,2022-12-03,08:17:02
EJU62VV,2022-12-03,08:17:02
SHT2J,2022-12-03,08:18:02
ABR551,2022-12-03,08:18:02
BAW752B,2022-12-03,08:18:02
VIR222,2022-12-03,08:19:02
BAW853S,2022-12-03,08:20:02
DLH413,2022-12-03,08:20:02
N490BA,2022-12-03,08:21:02
EZY72MA,2022-12-03,08:21:02
SHT9U,2022-12-03,08:21:02
EZY92BH,2022-12-03,08:22:02
UAL110,2022-12-03,08:22:02
RUK79SK,2022-12-03,08:22:02
FIN3ML,2022-12-03,08:22:02
KLM713,2022-12-03,08:22:02
UAL960,2022-12-03,08:22:02
SAS7365,2022-12-03,08:22:02
RYR823E,2022-12-03,08:22:02
DLH1FR,2022-12-03,08:23:02
DLH461,2022-12-03,08:23:02
ALK505,2022-12-03,08:23:02
ITY238,2022-12-03,08:24:02
BAW1339,2022-12-03,08:25:02
BAW699W,2022-12-03,08:25:02
RYR37YX,2022-12-03,08:25:02
VIR107X,2022-12-03,08:26:02
VJT779,2022-12-03,08:27:02
EZY17RZ,2022-12-03,08:28:02
EWG7WR,2022-12-03,08:28:02
RYR53AH,2022-12-03,08:28:02
BAW947L,2022-12-03,08:28:02
RYR51KX,2022-12-03,08:29:02
CGGPM,2022-12-03,08:30:02
BAW771C,2022-12-03,08:30:02
FIN2133,2022-12-03,08:31:02
KLM915,2022-12-03,08:32:02
VKG1826,2022-12-03,08:32:02
JTD501,2022-12-03,08:33:02
EZY6539,2022-12-03,08:34:02
KLM1711,2022-12-03,08:34:02
BAW799,2022-12-03,08:35:02
RYR5341,2022-12-03,08:35:02
TAP1351,2022-12-03,08:35:02
BAW8YP,2022-12-03,08:35:02
UPS222,2022-12-03,08:36:02
BAW696V,2022-12-03,08:36:02
BAW342N,2022-12-03,08:36:02
FPY5,2022-12-03,08:37:03
OCN8N,2022-12-03,08:37:03
BAW831S,2022-12-03,08:37:03
BAW172,2022-12-03,08:38:02
BAW761,2022-12-03,08:38:02
BAW478S,2022-12-03,08:39:02
UAL984,2022-12-03,08:39:02
SAS43A,2022-12-03,08:39:02
RYR2SF,2022-12-03,08:40:02
BAW923Y,2022-12-03,08:40:02
EXS35MD,2022-12-03,08:40:02
BAW142,2022-12-03,08:42:02
EIN71K,2022-12-03,08:42:02
UAL953,2022-12-03,08:42:02
WZZ1BA,2022-12-03,08:42:02
EWG7ST,2022-12-03,08:43:02
VCG1UG,2022-12-03,08:44:02
BAW846W,2022-12-03,08:44:02
SAS7491,2022-12-03,08:44:02
CHG561,2022-12-03,08:44:02
JBU20,2022-12-03,08:44:02
RYR26WG,2022-12-03,08:45:02
EZY929K,2022-12-03,08:45:02
BAW46JU,2022-12-03,08:46:02
2JEZA,2022-12-03,08:46:02
BEE9LX,2022-12-03,08:46:02
OCN11,2022-12-03,08:46:02
BLX647,2022-12-03,08:47:02
BAW2LJ,2022-12-03,08:47:02
SHT19N,2022-12-03,08:48:02
BAW830D,2022-12-03,08:48:02
UAL987,2022-12-03,08:49:02
BAW16HV,2022-12-03,08:49:02
JTD915,2022-12-03,08:49:02
AFR065,2022-12-03,08:50:03
LWG101,2022-12-03,08:51:02
BAW543Q,2022-12-03,08:51:02
BAW380,2022-12-03,08:51:02
EIN154,2022-12-03,08:51:02
ACA855,2022-12-03,08:51:02
TOM72L,2022-12-03,08:51:02
BAW365,2022-12-03,08:52:02
BAW41YA,2022-12-03,08:53:02
DLH1KN,2022-12-03,08:53:02
KLM741,2022-12-03,08:53:02
OCN69,2022-12-03,08:53:02
EZY15TK,2022-12-03,08:53:02
NSZ1RP,2022-12-03,08:54:02
NSZ75Z,2022-12-03,08:54:02
BAW430,2022-12-03,08:55:02
RRR4504,2022-12-03,08:55:02
SIA26,2022-12-03,08:56:02
EZY41XH,2022-12-03,08:56:02
SHT18A,2022-12-03,08:57:02
EIN380,2022-12-03,08:58:02
VLG7VH,2022-12-03,08:58:02
BAW117,2022-12-03,09:00:02
EZY697L,2022-12-03,09:02:02
ACA880,2022-12-03,09:03:02
SAS2809,2022-12-03,09:03:02
DAL59,2022-12-03,09:03:02
RYR865H,2022-12-03,09:04:03
RYR8AD,2022-12-03,09:04:03
AUR601Y,2022-12-03,09:06:02
UAL16,2022-12-03,09:06:02
RYR8FY,2022-12-03,09:07:02
RYR39XA,2022-12-03,09:07:02
RYR588L,2022-12-03,09:08:03
SAS52H,2022-12-03,09:08:03
RYR2151,2022-12-03,09:08:03
AFR377,2022-12-03,09:09:02
FIN20C,2022-12-03,09:09:02
BAW675,2022-12-03,09:10:02
RYR1DB,2022-12-03,09:10:02
VKG1326,2022-12-03,09:11:02
AFR689,2022-12-03,09:11:02
SWR53T,2022-12-03,09:12:03
BAW477,2022-12-03,09:12:03
AAL194,2022-12-03,09:12:03
AAL732,2022-12-03,09:12:03
BAW540B,2022-12-03,09:12:03
OORKS,2022-12-03,09:13:02
VKG1742,2022-12-03,09:13:02
RYR9PQ,2022-12-03,09:13:02
RYR9HF,2022-12-03,09:15:02
DLH8YA,2022-12-03,09:15:02
DLH463,2022-12-03,09:16:02
VIR138M,2022-12-03,09:16:02
BAW726P,2022-12-03,09:16:02
EIN23W,2022-12-03,09:16:02
ACA869,2022-12-03,09:17:02
THY5ZG,2022-12-03,09:17:02
RYR1MY,2022-12-03,09:18:02
ACA856,2022-12-03,09:18:02
KLM1002,2022-12-03,09:19:02
THY1BN,2022-12-03,09:19:02
BAW551,2022-12-03,09:19:02
AFR69KQ,2022-12-03,09:20:02
JBU2144,2022-12-03,09:20:02
EWG7PL,2022-12-03,09:21:02
BAW484C,2022-12-03,09:21:02
SAS7317,2022-12-03,09:21:02
DLH2UX,2022-12-03,09:21:02
VJT981,2022-12-03,09:22:02
AAL728,2022-12-03,09:22:02
AFR011,2022-12-03,09:23:02
SWR84L,2022-12-03,09:23:02
BEE6CR,2022-12-03,09:23:02
RRR2146,2022-12-03,09:24:02
UAL74,2022-12-03,09:24:02
SAS7411,2022-12-03,09:24:02
RYR91UR,2022-12-03,09:25:02
RYR90RP,2022-12-03,09:25:02
KLM758,2022-12-03,09:25:02
UAL27,2022-12-03,09:25:02
9HFRA,2022-12-03,09:26:02
VIR6J,2022-12-03,09:26:02
BAW4DC,2022-12-03,09:27:02
RYR7ZJ,2022-12-03,09:28:02
UAL905,2022-12-03,09:28:02
LOT6285,2022-12-03,09:28:02
RYR614T,2022-12-03,09:28:02
EIN15M,2022-12-03,09:29:02
TOM3JT,2022-12-03,09:29:02
BAW597C,2022-12-03,09:30:03
BAW87B,2022-12-03,09:31:02
BLX34N,2022-12-03,09:32:02
NOZ5RT,2022-12-03,09:32:02
VIR12E,2022-12-03,09:33:02
BCS2885,2022-12-03,09:33:02
GISLR,2022-12-03,09:33:02
AFR48WN,2022-12-03,09:33:02
BEL2AH,2022-12-03,09:33:02
BAW499C,2022-12-03,09:34:02
GIDFE,2022-12-03,09:35:02
RYR37RM,2022-12-03,09:35:02
EJU91DP,2022-12-03,09:35:02
JBU7,2022-12-03,09:35:02
EJU13FM,2022-12-03,09:36:02
AFR16TL,2022-12-03,09:36:02
ACA850,2022-12-03,09:36:02
THY3,2022-12-03,09:37:02
N650BS,2022-12-03,09:37:02
VKG1554,2022-12-03,09:37:02
JTD437,2022-12-03,09:37:02
HBJES,2022-12-03,09:38:02
KLM916,2022-12-03,09:38:02
VIR188Q,2022-12-03,09:38:02
IBE31SP,2022-12-03,09:38:02
KLM749,2022-12-03,09:38:02
BAW51B,2022-12-03,09:39:02
BAW554R,2022-12-03,09:40:02
DAL50,2022-12-03,09:41:02
RYR2UV,2022-12-03,09:42:02
BAW21TD,2022-12-03,09:42:02
SWR5AP,2022-12-03,09:44:02
UAL31,2022-12-03,09:45:02
AFR75EN,2022-12-03,09:45:02
BAW885R,2022-12-03,09:45:02
UAL24,2022-12-03,09:46:02
BEL8LG,2022-12-03,09:46:02
DAL3,2022-12-03,09:47:02
NSZ2870,2022-12-03,09:47:02
UAL949,2022-12-03,09:47:02
EZS31DC,2022-12-03,09:48:02
NVR263,2022-12-03,09:48:02
BAW92W,2022-12-03,09:48:02
WZZ1GL,2022-12-03,09:48:02
BAW429,2022-12-03,09:49:02
SHT8R,2022-12-03,09:50:02
LOT2HR,2022-12-03,09:50:02
EZY24TA,2022-12-03,09:51:02
UAL14,2022-12-03,09:51:02
BA906N,2022-12-03,09:52:02
RYR4KU,2022-12-03,09:53:02
SHT16N,2022-12-03,09:54:02
AAL195,2022-12-03,09:54:02
UAE9943,2022-12-03,09:56:02
BAW7JG,2022-12-03,09:56:02
SHT18G,2022-12-03,09:57:02
AFR52JK,2022-12-03,09:57:02
BAW70Q,2022-12-03,09:57:02
SAS7471,2022-12-03,09:58:02
N413PH,2022-12-03,09:58:02
AFR17TY,2022-12-03,09:59:02
DLH9AJ,2022-12-03,09:59:02
UAE5RQ,2022-12-03,09:59:02
SWR92T,2022-12-03,10:00:02
AHO851H,2022-12-03,10:00:02
RYR5XL,2022-12-03,10:00:02
VIR103M,2022-12-03,10:00:02
KLM791,2022-12-03,10:01:02
RYR92EP,2022-12-03,10:01:02
KLM689,2022-12-03,10:02:02
KLM61S,2022-12-03,10:02:02
EIN232,2022-12-03,10:02:02
BAW56HR,2022-12-03,10:03:02
CES7551,2022-12-03,10:03:02
BAW24R,2022-12-03,10:04:02
THY6558,2022-12-03,10:04:02
BAW391,2022-12-03,10:04:02
VIR454,2022-12-03,10:05:02
SIA23,2022-12-03,10:05:02
IBE31WR,2022-12-03,10:05:02
AAL38,2022-12-03,10:07:03
DAL17,2022-12-03,10:07:03
ACA833,2022-12-03,10:08:02
BAW17PA,2022-12-03,10:08:02
RYR63RD,2022-12-03,10:08:02
RCH807,2022-12-03,10:09:02
BAW3C,2022-12-03,10:10:02
RYR9CA,2022-12-03,10:10:02
TFL821,2022-12-03,10:10:02
VIR117F,2022-12-03,10:11:02
CFG3756,2022-12-03,10:11:02
ITY247,2022-12-03,10:11:02
BAW962H,2022-12-03,10:12:02
SAS7409,2022-12-03,10:12:02
DLH9FF,2022-12-03,10:12:02
BAW63VP,2022-12-03,10:13:02
BCS302,2022-12-03,10:13:02
EIN52X,2022-12-03,10:13:02
ACA845,2022-12-03,10:14:02
EUK9RE,2022-12-03,10:14:02
BEE9BA,2022-12-03,10:14:02
VIR136,2022-12-03,10:14:02
AFR79LX,2022-12-03,10:15:02
EXS69VT,2022-12-03,10:15:02
AFR62DR,2022-12-03,10:15:02
NOZ2HL,2022-12-03,10:15:02
IBE31KC,2022-12-03,10:15:02
EIN6AP,2022-12-03,10:15:02
RYR5132,2022-12-03,10:16:02
NSZ28U,2022-12-03,10:16:02
ICE8K,2022-12-03,10:16:02
NJE270C,2022-12-03,10:17:02
AEE638,2022-12-03,10:17:02
MEA201,2022-12-03,10:18:02
UAL924,2022-12-03,10:18:02
BAW162,2022-12-03,10:18:02
BAW712T,2022-12-03,10:18:02
AAL51,2022-12-03,10:19:02
EZY52WP,2022-12-03,10:19:02
NOZ4ES,2022-12-03,10:19:02
BAW401,2022-12-03,10:20:02
TJD403,2022-12-03,10:20:02
DLH8EN,2022-12-03,10:20:02
RYR6BQ,2022-12-03,10:20:02
BAW207,2022-12-03,10:21:02
RYR4ZM,2022-12-03,10:21:02
BAW190,2022-12-03,10:21:02
EJU48MW,2022-12-03,10:22:02
RYR38CF,2022-12-03,10:22:02
BAW97FV,2022-12-03,10:23:02
RRR2300,2022-12-03,10:23:02
EZY368V,2022-12-03,10:24:02
ICE6H,2022-12-03,10:24:02
UAL72,2022-12-03,10:25:02
BAW1341,2022-12-03,10:25:02
BAW406,2022-12-03,10:25:02
BEL1CP,2022-12-03,10:25:02
DAL264,2022-12-03,10:25:02
EZY98DL,2022-12-03,10:25:02
SHT12H,2022-12-03,10:26:02
FOX3SA,2022-12-03,10:26:02
AAL104,2022-12-03,10:27:02
EIN7HL,2022-12-03,10:27:02
BAW992G,2022-12-03,10:28:02
AFR349,2022-12-03,10:28:02
VLG6615,2022-12-03,10:28:02
RYR344C,2022-12-03,10:29:02
AFR084,2022-12-03,10:29:02
TWY44,2022-12-03,10:29:02
AAL705,2022-12-03,10:30:03
UAL90,2022-12-03,10:30:03
GWVIP,2022-12-03,10:30:03
DAL135,2022-12-03,10:30:03
UAL135,2022-12-03,10:31:02
AAL109,2022-12-03,10:31:02
BAW38DB,2022-12-03,10:31:02
AEE6AV,2022-12-03,10:32:02
DAL141,2022-12-03,10:34:02
BAW26E,2022-12-03,10:34:02
AEA65TM,2022-12-03,10:34:02
BAW98,2022-12-03,10:34:02
N3TS,2022-12-03,10:35:02
ITY620,2022-12-03,10:36:02
RYR22JG,2022-12-03,10:36:02
EIN15N,2022-12-03,10:36:02
FIN7KL,2022-12-03,10:37:02
KLM733,2022-12-03,10:37:02
UAL938,2022-12-03,10:37:02
GGVOE,2022-12-03,10:38:02
GWARX,2022-12-03,10:38:02
VIR105,2022-12-03,10:39:02
UAL879,2022-12-03,10:39:02
SHT3P,2022-12-03,10:39:02
BAW362Y,2022-12-03,10:39:02
SHT19U,2022-12-03,10:39:02
SHT5U,2022-12-03,10:40:02
SHT13E,2022-12-03,10:40:02
EZY36PJ,2022-12-03,10:40:02
UAL998,2022-12-03,10:42:02
RYR9MF,2022-12-03,10:42:02
DAL2,2022-12-03,10:42:02
VIR232G,2022-12-03,10:42:02
EZY702,2022-12-03,10:43:02
KLM628,2022-12-03,10:43:02
ACA841,2022-12-03,10:44:02
ICE450,2022-12-03,10:44:02
SAS804,2022-12-03,10:45:02
EIN381,2022-12-03,10:45:02
SWR400N,2022-12-03,10:46:02
EXS93K,2022-12-03,10:46:02
EJM85,2022-12-03,10:47:02
KLM781,2022-12-03,10:47:02
BAW414,2022-12-03,10:47:02
AFR066,2022-12-03,10:48:02
VIR10H,2022-12-03,10:48:02
RYR9XD,2022-12-03,10:48:02
BAW34N,2022-12-03,10:49:02
ENT88FJ,2022-12-03,10:49:02
BCS6730,2022-12-03,10:50:02
EZY45HU,2022-12-03,10:50:02
EZY573X,2022-12-03,10:50:02
VIR22Q,2022-12-03,10:50:02
BAW17A,2022-12-03,10:51:02
SHT7C,2022-12-03,10:51:02
DAL259,2022-12-03,10:52:02
UAL940,2022-12-03,10:52:02
NJE874W,2022-12-03,10:52:02
UAL929,2022-12-03,10:53:02
BAW307,2022-12-03,10:53:02
VIR130C,2022-12-03,10:54:02
RYR3696,2022-12-03,10:54:02
AYY171,2022-12-03,10:55:02
AAL729,2022-12-03,10:55:02
QTR8142,2022-12-03,10:55:02
