flight,date,time
WUK112B,2022-12-07,00:00:02
N125CH,2022-12-07,00:08:02
DHK451,2022-12-07,00:18:02
BAW199,2022-12-07,00:18:02
MPH7121,2022-12-07,00:24:02
RRR2105,2022-12-07,00:45:02
MABJA,2022-12-07,00:56:02
MNB225,2022-12-07,01:13:02
BCS453,2022-12-07,01:17:02
CHG522,2022-12-07,01:19:02
BCS7840,2022-12-07,01:22:02
UAL91,2022-12-07,01:51:02
AAL53,2022-12-07,01:59:02
BCS942,2022-12-07,02:10:02
BCS2213,2022-12-07,02:18:02
RRR6683,2022-12-07,02:30:02
BCS92L,2022-12-07,02:30:02
BOX193,2022-12-07,02:43:02
ABX983,2022-12-07,02:46:02
THY184,2022-12-07,02:46:02
THY183,2022-12-07,02:52:02
UPS208,2022-12-07,02:54:02
IMX112,2022-12-07,03:00:02
DLH423,2022-12-07,03:14:02
UAL141,2022-12-07,03:18:02
ELY001,2022-12-07,03:22:02
BCS463A,2022-12-07,03:23:02
AAL145,2022-12-07,03:28:02
ETH500,2022-12-07,03:28:02
ELY027,2022-12-07,03:40:02
BCS2886,2022-12-07,03:42:02
FDX5219,2022-12-07,03:47:02
FDX5202,2022-12-07,03:52:02
FPO4294,2022-12-07,03:55:02
UAL526,2022-12-07,03:57:02
NYX301,2022-12-07,04:14:02
AAL293,2022-12-07,04:21:02
SWR11E,2022-12-07,04:23:02
QTR3077,2022-12-07,04:31:02
QTR90C,2022-12-07,04:34:02
KAC118,2022-12-07,04:37:02
UPS204,2022-12-07,04:40:02
TAY4617,2022-12-07,04:44:02
AHO7900,2022-12-07,04:49:02
BCS385,2022-12-07,04:56:02
IMX359,2022-12-07,04:58:02
CFG2227,2022-12-07,05:10:02
DAL82,2022-12-07,05:12:02
QTR60Y,2022-12-07,05:16:02
BAW25GP,2022-12-07,05:18:02
ACA844,2022-12-07,05:32:02
QTR8150,2022-12-07,05:35:02
BAW78,2022-12-07,05:38:02
CMB390,2022-12-07,05:46:02
BAW250,2022-12-07,05:48:03
V8MHB,2022-12-07,05:53:02
BAW106,2022-12-07,05:54:02
UAL52,2022-12-07,05:55:02
AAL20,2022-12-07,05:55:02
JAL41,2022-12-07,05:58:02
MAS2,2022-12-07,06:00:02
DAL232,2022-12-07,06:03:02
DLH463,2022-12-07,06:04:03
GFA005,2022-12-07,06:04:03
AIC161,2022-12-07,06:06:02
GFA007,2022-12-07,06:06:02
BAW5CA,2022-12-07,06:07:02
AUA4M,2022-12-07,06:08:02
THA910,2022-12-07,06:09:02
ETD89G,2022-12-07,06:11:02
UPS218,2022-12-07,06:11:02
BAW472,2022-12-07,06:12:02
QTR88A,2022-12-07,06:13:02
CPA255,2022-12-07,06:15:02
SWR79MG,2022-12-07,06:16:02
BCS3TW,2022-12-07,06:16:02
KLM1058,2022-12-07,06:20:02
DAL98,2022-12-07,06:21:02
KLM1046,2022-12-07,06:23:02
AFR93ZV,2022-12-07,06:29:02
DAL80,2022-12-07,06:30:02
BAW32N,2022-12-07,06:30:02
VJT708,2022-12-07,06:30:02
UAL950,2022-12-07,06:31:02
BAW456,2022-12-07,06:32:02
DAL16,2022-12-07,06:32:02
SHT8B,2022-12-07,06:34:02
BAW20R,2022-12-07,06:34:02
JCO2,2022-12-07,06:35:02
EWG8AJ,2022-12-07,06:35:02
JBU2143,2022-12-07,06:36:02
EZY31EH,2022-12-07,06:36:02
KLM1000,2022-12-07,06:37:02
DAL224,2022-12-07,06:38:02
BCS301,2022-12-07,06:38:02
DAL10,2022-12-07,06:39:02
SAS1530,2022-12-07,06:40:02
BAW40F,2022-12-07,06:41:02
DLH9H,2022-12-07,06:41:02
VIR104L,2022-12-07,06:41:02
AFR351,2022-12-07,06:41:02
BAW246,2022-12-07,06:42:02
DAL58,2022-12-07,06:43:02
DLH8PL,2022-12-07,06:44:02
SHT4A,2022-12-07,06:45:02
EWG3HX,2022-12-07,06:46:02
UPS216,2022-12-07,06:46:02
QTR8158,2022-12-07,06:46:02
ACA832,2022-12-07,06:46:02
VIR92,2022-12-07,06:48:02
BEL52B,2022-12-07,06:50:02
RYR99SA,2022-12-07,06:50:02
TAP63V,2022-12-07,06:51:02
RYR10EV,2022-12-07,06:51:02
WUK5677,2022-12-07,06:51:02
RYR42QN,2022-12-07,06:52:02
AFR56CB,2022-12-07,06:53:02
RYR6LH,2022-12-07,06:53:02
ITY229,2022-12-07,06:55:02
BAW84W,2022-12-07,06:56:02
BAW6W,2022-12-07,06:56:02
AFR055,2022-12-07,06:57:02
AAL100,2022-12-07,06:57:02
UAL57,2022-12-07,06:58:02
EZY62CH,2022-12-07,06:59:02
SAS500,2022-12-07,06:59:02
SHT18Z,2022-12-07,07:00:02
BEL11Y,2022-12-07,07:00:02
BAW138,2022-12-07,07:00:02
AAL174,2022-12-07,07:01:02
AAB67S,2022-12-07,07:01:02
WUK5983,2022-12-07,07:01:02
BAW812,2022-12-07,07:03:02
VIR4C,2022-12-07,07:03:02
DAL130,2022-12-07,07:04:02
CHG555,2022-12-07,07:04:02
SIA306,2022-12-07,07:06:02
SAS802,2022-12-07,07:06:02
DLH2PM,2022-12-07,07:06:02
AAL150,2022-12-07,07:07:02
RYR29ML,2022-12-07,07:07:02
RYR4L,2022-12-07,07:07:02
RYR78YM,2022-12-07,07:08:02
AFR695,2022-12-07,07:08:02
RYR15ZY,2022-12-07,07:08:02
GOTPL,2022-12-07,07:09:02
BAW948M,2022-12-07,07:09:02
RYR72TC,2022-12-07,07:10:02
BAW724,2022-12-07,07:11:02
DCHJD,2022-12-07,07:11:02
RYR70YG,2022-12-07,07:11:02
EWG6HY,2022-12-07,07:11:02
BAW48HY,2022-12-07,07:12:02
THY7XS,2022-12-07,07:13:02
UAL14,2022-12-07,07:15:02
AFR92HH,2022-12-07,07:15:02
TOM3GT,2022-12-07,07:16:02
SWR9UE,2022-12-07,07:16:02
EZY47AC,2022-12-07,07:16:02
RYR3QH,2022-12-07,07:17:02
SHT2L,2022-12-07,07:17:02
BAW964H,2022-12-07,07:19:02
AFR345,2022-12-07,07:19:02
SHT7S,2022-12-07,07:19:02
BEL62E,2022-12-07,07:20:01
FHJJJ,2022-12-07,07:20:01
BAW936,2022-12-07,07:21:02
EZY43HA,2022-12-07,07:21:02
EZY29CE,2022-12-07,07:22:02
BAW5CR,2022-12-07,07:23:02
EIN23F,2022-12-07,07:23:02
SHT19S,2022-12-07,07:24:02
BAW963H,2022-12-07,07:24:02
AAL86,2022-12-07,07:25:02
BAW2AM,2022-12-07,07:25:02
BAW776F,2022-12-07,07:26:02
UAL999,2022-12-07,07:26:02
BAW902N,2022-12-07,07:27:02
ACA864,2022-12-07,07:28:02
KQA102,2022-12-07,07:28:02
RYR1MB,2022-12-07,07:29:02
AAL730,2022-12-07,07:29:02
KLM31A,2022-12-07,07:29:02
AFR37UP,2022-12-07,07:29:02
VIR106F,2022-12-07,07:29:02
HVN55,2022-12-07,07:30:02
JBU1620,2022-12-07,07:31:02
BAW142,2022-12-07,07:32:02
BAW176A,2022-12-07,07:32:02
ABR551,2022-12-07,07:32:02
RYR46YY,2022-12-07,07:32:02
RYR9NB,2022-12-07,07:32:02
RYR7GJ,2022-12-07,07:34:02
XMS10,2022-12-07,07:34:02
NOZ8AG,2022-12-07,07:35:02
RYR25KZ,2022-12-07,07:35:02
EZY59NJ,2022-12-07,07:35:02
BAW990,2022-12-07,07:36:02
RYR81XP,2022-12-07,07:36:02
EWG7ST,2022-12-07,07:36:02
BAW478S,2022-12-07,07:37:02
AFR62NJ,2022-12-07,07:37:02
WZZ1227,2022-12-07,07:37:02
SHT9U,2022-12-07,07:37:02
AAL48,2022-12-07,07:37:02
EZY398M,2022-12-07,07:38:02
UAL134,2022-12-07,07:38:02
LGL4883,2022-12-07,07:38:02
BAW366U,2022-12-07,07:39:02
EIN40G,2022-12-07,07:39:02
EZY87QW,2022-12-07,07:39:02
DLH3LY,2022-12-07,07:39:02
BAW8NG,2022-12-07,07:40:02
AFR29ZW,2022-12-07,07:40:02
DLH6U,2022-12-07,07:41:02
EZY42TJ,2022-12-07,07:41:02
SHT3G,2022-12-07,07:42:02
BAW564Y,2022-12-07,07:43:02
BAW853S,2022-12-07,07:43:02
DAL30,2022-12-07,07:44:02
BAW304,2022-12-07,07:45:02
BAW7MY,2022-12-07,07:47:02
DAL262,2022-12-07,07:47:02
DAL228,2022-12-07,07:48:03
RYR8XC,2022-12-07,07:49:02
DLH5AF,2022-12-07,07:49:02
EZY42WE,2022-12-07,07:50:02
FIN2AT,2022-12-07,07:50:02
FDX25,2022-12-07,07:50:02
EZY62TX,2022-12-07,07:50:02
CMB385,2022-12-07,07:50:02
EZY15TK,2022-12-07,07:50:02
BAW2DP,2022-12-07,07:51:02
AUA45G,2022-12-07,07:51:02
EWG8V,2022-12-07,07:51:02
UAL918,2022-12-07,07:51:02
SHT12K,2022-12-07,07:52:02
SIA52,2022-12-07,07:52:02
NJE649B,2022-12-07,07:53:02
UAL972,2022-12-07,07:53:02
EZY79EG,2022-12-07,07:53:02
FCA3FK,2022-12-07,07:54:02
EJU56AT,2022-12-07,07:54:02
IBE31EM,2022-12-07,07:54:02
RYR39ZX,2022-12-07,07:54:02
DBHDC,2022-12-07,07:55:02
RYR5995,2022-12-07,07:55:02
RYR85WQ,2022-12-07,07:56:02
RYR3KP,2022-12-07,07:56:02
N11GW,2022-12-07,07:56:02
TOM105P,2022-12-07,07:56:02
AFR87KV,2022-12-07,07:57:02
EIN52A,2022-12-07,07:57:02
EZY48VT,2022-12-07,07:57:02
UAL990,2022-12-07,07:58:02
BAW5PT,2022-12-07,07:58:02
EZY18JQ,2022-12-07,07:58:02
EIN680,2022-12-07,07:59:02
DJT101,2022-12-07,07:59:02
BAW520,2022-12-07,08:00:02
ACA890,2022-12-07,08:00:02
BAW811,2022-12-07,08:00:02
EZY91WL,2022-12-07,08:00:02
UAL931,2022-12-07,08:00:02
EZY65GH,2022-12-07,08:01:02
BAW1339,2022-12-07,08:01:02
MINTY,2022-12-07,08:01:02
BAW4MJ,2022-12-07,08:02:02
RYR63GE,2022-12-07,08:02:02
DLH3EP,2022-12-07,08:02:02
EZY48FQ,2022-12-07,08:03:02
T7LSS,2022-12-07,08:03:02
