flight,date,time
RRR6629,2022-11-19,00:00:02
RYR6MP,2022-11-19,00:00:02
N761LE,2022-11-19,00:02:02
BCS7017,2022-11-19,00:08:02
SSR42NS,2022-11-19,00:10:02
RCH646,2022-11-19,00:12:02
VOR05,2022-11-19,00:13:02
QTR8888,2022-11-19,00:14:02
BCS465,2022-11-19,00:25:02
THY84U,2022-11-19,00:40:02
MNB601,2022-11-19,00:44:02
BCS72J,2022-11-19,01:08:02
BOX193,2022-11-19,01:47:02
DHK462,2022-11-19,02:13:02
QTR8134,2022-11-19,02:44:02
KAC118,2022-11-19,02:46:02
DLH401,2022-11-19,02:53:02
ETH574,2022-11-19,02:57:02
DLH423,2022-11-19,03:08:02
MABJA,2022-11-19,03:10:02
UAE6MR,2022-11-19,03:23:02
UAL944,2022-11-19,03:24:02
ETH552,2022-11-19,03:36:02
NPT6BE,2022-11-19,03:39:02
IMX492,2022-11-19,03:42:02
CLX63L,2022-11-19,03:47:02
GRP11,2022-11-19,03:58:02
AZG5962,2022-11-19,04:03:02
RCH318,2022-11-19,04:10:02
TAY4617,2022-11-19,04:10:02
AAL716,2022-11-19,04:14:02
BMW54,2022-11-19,04:18:02
AFR271,2022-11-19,04:19:02
ETH500,2022-11-19,04:21:02
MSR986,2022-11-19,04:23:02
ACA840,2022-11-19,04:24:02
AUA90,2022-11-19,04:36:02
FDX25,2022-11-19,04:44:02
QTR8164,2022-11-19,04:49:02
UAL989,2022-11-19,04:49:02
CMB577,2022-11-19,04:53:02
DLH463,2022-11-19,04:57:02
IMX359,2022-11-19,04:59:02
CMB360,2022-11-19,05:01:02
DLH431,2022-11-19,05:06:02
AUA94,2022-11-19,05:07:02
UAL950,2022-11-19,05:11:02
CFG2017,2022-11-19,05:14:02
DLH449,2022-11-19,05:17:03
AUA66,2022-11-19,05:19:02
JBU1620,2022-11-19,05:19:02
DLH419,2022-11-19,05:20:02
AAL20,2022-11-19,05:29:02
ACA844,2022-11-19,05:30:02
UAL915,2022-11-19,05:32:02
CMB141,2022-11-19,05:34:02
UAL999,2022-11-19,05:34:02
VIR104L,2022-11-19,05:35:02
BAW40F,2022-11-19,05:36:02
BCS19U,2022-11-19,05:36:02
DHK078,2022-11-19,05:43:02
BCS301,2022-11-19,05:43:02
BAW5CA,2022-11-19,05:45:02
DAL130,2022-11-19,05:46:02
BAW2CM,2022-11-19,05:46:02
BEL52B,2022-11-19,05:49:02
MSR5092,2022-11-19,05:50:02
TRA6455,2022-11-19,05:50:02
VIR4C,2022-11-19,05:54:02
