flight,date,time
UKP037,2022-11-02,00:51:02
ABD712,2022-11-02,01:00:02
MPH7121,2022-11-02,01:19:02
WUK112B,2022-11-02,01:53:02
UAL140D,2022-11-02,01:57:02
QTR8150,2022-11-02,01:58:02
UPS217,2022-11-02,02:23:02
BCS92L,2022-11-02,02:31:02
KAC118,2022-11-02,02:58:02
JAF162,2022-11-02,03:00:02
DLH401,2022-11-02,03:01:02
DLH423,2022-11-02,03:03:02
SPAR78,2022-11-02,03:18:02
UAL944,2022-11-02,03:30:02
ETH500,2022-11-02,03:33:02
FPO4294,2022-11-02,03:44:02
ACA840,2022-11-02,04:10:02
CLX57Y,2022-11-02,04:17:02
BCS385,2022-11-02,04:18:02
BAW58L,2022-11-02,04:18:02
DLH443,2022-11-02,04:18:02
DLH411,2022-11-02,04:24:02
CLX19T,2022-11-02,04:28:02
AAL716,2022-11-02,04:30:02
UAL989,2022-11-02,04:46:02
AAB75,2022-11-02,04:50:02
UAL30,2022-11-02,04:55:02
GTI4772,2022-11-02,04:59:02
JBU1620,2022-11-02,05:06:02
ACA844,2022-11-02,05:09:02
DLH431,2022-11-02,05:10:02
AZG4781,2022-11-02,05:11:02
BAW25GP,2022-11-02,05:17:02
AUA66,2022-11-02,05:20:02
UAL134,2022-11-02,05:23:02
DAL86,2022-11-02,05:26:02
UAL950,2022-11-02,05:27:02
DAL140,2022-11-02,05:27:02
AAL704,2022-11-02,05:29:02
DLH419,2022-11-02,05:33:02
AUA88,2022-11-02,05:33:02
DLH403,2022-11-02,05:38:02
BAW9E,2022-11-02,05:40:02
N656TT,2022-11-02,05:40:02
BAW40F,2022-11-02,05:43:02
BAW250,2022-11-02,05:50:02
VIR104L,2022-11-02,05:52:02
VIR4C,2022-11-02,05:53:02
DAL106,2022-11-02,05:56:02
AAL20,2022-11-02,05:56:02
ETH3806,2022-11-02,05:57:02
SIA322,2022-11-02,05:58:02
