flight,date,time
GAC253M,2022-11-22,00:00:03
MPH6911,2022-11-22,00:01:02
DHK451,2022-11-22,00:02:02
EJM18,2022-11-22,00:08:02
BCS72J,2022-11-22,00:10:02
RRR6665,2022-11-22,00:17:02
BCS7017,2022-11-22,00:26:02
RYR87CA,2022-11-22,00:29:02
RYR8DV,2022-11-22,00:30:02
ABD369,2022-11-22,00:41:02
RYR52VV,2022-11-22,00:54:02
EZY47DX,2022-11-22,01:01:02
WUK112B,2022-11-22,01:08:02
BCS453,2022-11-22,01:16:02
WUK5930,2022-11-22,01:19:02
BCS461,2022-11-22,01:23:02
DCARO,2022-11-22,01:27:02
ABX957,2022-11-22,01:57:02
HZSKY4,2022-11-22,02:15:02
ABX983,2022-11-22,02:18:02
BCS92L,2022-11-22,02:27:02
QTR8174,2022-11-22,02:36:02
BCS6YG,2022-11-22,02:37:02
QTR8148,2022-11-22,02:45:02
BCS19U,2022-11-22,02:54:02
BCS463,2022-11-22,03:00:02
DLH423,2022-11-22,03:03:02
FDX95,2022-11-22,03:17:02
EZY1828,2022-11-22,03:23:02
BCS464,2022-11-22,03:31:02
IMX492,2022-11-22,03:40:02
PAC369,2022-11-22,03:40:02
TAY4617,2022-11-22,03:41:02
FDX5047,2022-11-22,03:41:02
FDX5219,2022-11-22,03:41:02
N151SD,2022-11-22,03:43:02
ETH552,2022-11-22,03:45:02
BCS2886,2022-11-22,03:47:02
FPO4294,2022-11-22,03:49:02
ACA80,2022-11-22,03:53:02
GTI8038,2022-11-22,04:04:02
AHO6879,2022-11-22,04:16:02
BAW58L,2022-11-22,04:18:02
AAL44,2022-11-22,04:31:02
ACA840,2022-11-22,04:36:02
SUBRF,2022-11-22,04:47:02
LXJ95,2022-11-22,04:48:02
IMX359,2022-11-22,05:02:02
CFG2017,2022-11-22,05:02:02
AFR271,2022-11-22,05:06:02
ACA844,2022-11-22,05:09:02
UAL915,2022-11-22,05:10:02
UAL30,2022-11-22,05:10:02
JBU1620,2022-11-22,05:14:02
UAL106,2022-11-22,05:18:02
DLH411,2022-11-22,05:18:02
BAW25GP,2022-11-22,05:19:02
DAL86,2022-11-22,05:26:02
UAL52,2022-11-22,05:28:02
ABD702,2022-11-22,05:29:02
RYR56,2022-11-22,05:29:02
BAW5CA,2022-11-22,05:34:02
BAW40F,2022-11-22,05:35:02
OCN51,2022-11-22,05:36:02
DLH445,2022-11-22,05:37:02
BAW2CM,2022-11-22,05:37:02
VIR118,2022-11-22,05:42:02
BAW9E,2022-11-22,05:42:02
UAL950,2022-11-22,05:46:02
VIR92,2022-11-22,05:47:02
AAL754,2022-11-22,05:49:02
VIR104L,2022-11-22,05:51:02
BAW32N,2022-11-22,05:52:02
VIR4C,2022-11-22,05:53:02
UPS218,2022-11-22,05:53:02
AAL92,2022-11-22,05:54:02
DHK078,2022-11-22,05:54:02
BEL52B,2022-11-22,05:56:02
UAL918,2022-11-22,05:58:02
AAL20,2022-11-22,06:00:02
DAL16,2022-11-22,06:02:02
BAW124,2022-11-22,06:03:02
DAL224,2022-11-22,06:04:02
OCN79,2022-11-22,06:07:02
DAL58,2022-11-22,06:07:02
THA910,2022-11-22,06:08:02
AZG4457,2022-11-22,06:10:02
AUA4M,2022-11-22,06:11:02
DAL106,2022-11-22,06:13:02
AAL100,2022-11-22,06:13:02
TRA89J,2022-11-22,06:14:02
BCS3TW,2022-11-22,06:14:02
SWR79MG,2022-11-22,06:15:02
DAL130,2022-11-22,06:17:02
ACA854,2022-11-22,06:17:02
AFR93ZV,2022-11-22,06:19:02
KLM1046,2022-11-22,06:19:02
DAL30,2022-11-22,06:19:02
ABR1630,2022-11-22,06:20:02
UAL958,2022-11-22,06:21:02
BAW32F,2022-11-22,06:21:02
ACA832,2022-11-22,06:22:02
UAE3JF,2022-11-22,06:22:02
UAL14,2022-11-22,06:22:02
AFR56CB,2022-11-22,06:25:02
KLM1058,2022-11-22,06:25:02
TRA22B,2022-11-22,06:25:02
DAL10,2022-11-22,06:25:02
BAW66V,2022-11-22,06:28:02
BAW20R,2022-11-22,06:30:02
QFA1,2022-11-22,06:31:02
EWG8AJ,2022-11-22,06:32:02
BAW456,2022-11-22,06:32:02
BAW246,2022-11-22,06:33:02
TRA7G,2022-11-22,06:33:02
SHT8B,2022-11-22,06:36:02
DAL140,2022-11-22,06:36:02
ACA874,2022-11-22,06:37:02
UAL999,2022-11-22,06:38:02
KLM1000,2022-11-22,06:38:02
EZY13RW,2022-11-22,06:39:02
BEL9HZ,2022-11-22,06:39:02
TOM1KL,2022-11-22,06:40:02
UAL989,2022-11-22,06:41:02
BAW18B,2022-11-22,06:41:02
DLH9H,2022-11-22,06:44:02
THY6171,2022-11-22,06:44:02
SHT4A,2022-11-22,06:45:02
TRA45J,2022-11-22,06:46:02
DAL262,2022-11-22,06:46:02
DLH8PL,2022-11-22,06:46:02
BEL11Y,2022-11-22,06:46:02
SAS500,2022-11-22,06:47:02
TAP63V,2022-11-22,06:48:02
AFR92HH,2022-11-22,06:48:02
WUK1108,2022-11-22,06:49:02
BAW84W,2022-11-22,06:50:03
EWG3HX,2022-11-22,06:51:02
ITY229,2022-11-22,06:51:02
UAL960,2022-11-22,06:51:02
N468FX,2022-11-22,06:51:02
CHG521,2022-11-22,06:52:02
AFR29ZW,2022-11-22,06:53:02
TAP669A,2022-11-22,06:53:02
SHT6C,2022-11-22,06:54:02
RYR27PT,2022-11-22,06:54:02
SHT3G,2022-11-22,06:55:02
EZY32VP,2022-11-22,06:55:02
AFR37UP,2022-11-22,06:56:02
WUK2,2022-11-22,06:57:02
WZZ84YK,2022-11-22,06:57:02
RYR13HD,2022-11-22,06:57:02
DLH475,2022-11-22,06:58:02
DAL14,2022-11-22,06:59:02
BAW812,2022-11-22,06:59:02
RYR5EJ,2022-11-22,06:59:02
UAL880,2022-11-22,07:00:02
RUK5BH,2022-11-22,07:01:02
SWR9UE,2022-11-22,07:01:02
AFR87KV,2022-11-22,07:02:02
BAW724,2022-11-22,07:03:02
SIA306,2022-11-22,07:03:02
BAW116,2022-11-22,07:03:02
BAW935,2022-11-22,07:04:02
KLM31A,2022-11-22,07:04:02
EZY78TL,2022-11-22,07:05:02
BAW948M,2022-11-22,07:06:02
BAW48HY,2022-11-22,07:07:02
ACA864,2022-11-22,07:07:02
RYR93XH,2022-11-22,07:08:02
DLH3LY,2022-11-22,07:08:02
SAS802,2022-11-22,07:09:03
AFR62NJ,2022-11-22,07:09:03
BAW5PT,2022-11-22,07:10:02
CCA645,2022-11-22,07:10:02
AAL86,2022-11-22,07:10:02
UAL972,2022-11-22,07:11:02
VIR303,2022-11-22,07:11:02
BAW963H,2022-11-22,07:12:02
SHT2L,2022-11-22,07:12:02
AWC213W,2022-11-22,07:12:02
EZY86XZ,2022-11-22,07:12:02
CPA255,2022-11-22,07:13:02
EZY97PT,2022-11-22,07:13:02
TOM8WJ,2022-11-22,07:14:02
EZY59NJ,2022-11-22,07:15:02
EZY47AC,2022-11-22,07:16:02
RYR4377,2022-11-22,07:16:02
AAL150,2022-11-22,07:17:02
RYR963L,2022-11-22,07:17:02
UAL901,2022-11-22,07:17:02
EWG7ST,2022-11-22,07:17:02
BAW811,2022-11-22,07:17:02
BAW964H,2022-11-22,07:18:02
BAW2AM,2022-11-22,07:18:02
BEE83A,2022-11-22,07:19:02
EIN23F,2022-11-22,07:19:02
HVN55,2022-11-22,07:20:02
UAL931,2022-11-22,07:21:02
ACA834,2022-11-22,07:22:02
BAW902N,2022-11-22,07:22:02
SIA25,2022-11-22,07:22:02
SHT7S,2022-11-22,07:23:02
BEL62E,2022-11-22,07:24:02
9HJCE,2022-11-22,07:24:02
RYR1WT,2022-11-22,07:25:02
BAW696V,2022-11-22,07:26:02
EZY87QW,2022-11-22,07:26:02
EZY18JQ,2022-11-22,07:26:02
BAW5CR,2022-11-22,07:27:02
DLH481,2022-11-22,07:27:02
BLX673,2022-11-22,07:27:02
ETH728,2022-11-22,07:27:02
BAW936,2022-11-22,07:28:02
EZY42TJ,2022-11-22,07:28:02
BAW304,2022-11-22,07:29:02
DAL230,2022-11-22,07:29:02
UAL110,2022-11-22,07:29:02
VCG1BG,2022-11-22,07:29:02
RUK11DM,2022-11-22,07:29:02
SWR42R,2022-11-22,07:31:02
BAW776F,2022-11-22,07:32:02
EIN52A,2022-11-22,07:32:02
RYR7ZP,2022-11-22,07:32:02
BAW8NG,2022-11-22,07:33:02
EZY93DH,2022-11-22,07:34:02
DAL1,2022-11-22,07:34:02
SIA52,2022-11-22,07:37:02
SHT6G,2022-11-22,07:37:02
NJE722K,2022-11-22,07:37:02
DLH5AF,2022-11-22,07:37:02
BAW366U,2022-11-22,07:38:02
EZY97VV,2022-11-22,07:39:02
FIN2AT,2022-11-22,07:39:02
RYR194R,2022-11-22,07:39:02
EIN1LT,2022-11-22,07:39:02
VKG1210,2022-11-22,07:39:02
VLZ932A,2022-11-22,07:40:02
EZY6539,2022-11-22,07:40:02
BAW990,2022-11-22,07:41:02
AAL106,2022-11-22,07:41:02
BAW4AB,2022-11-22,07:41:02
BAW1340,2022-11-22,07:42:02
AUA45G,2022-11-22,07:42:02
SHT13C,2022-11-22,07:42:02
DLH6U,2022-11-22,07:44:02
EIN4CE,2022-11-22,07:44:02
BAW172,2022-11-22,07:44:02
ABR551,2022-11-22,07:44:02
BAW1339,2022-11-22,07:45:02
BAW564Y,2022-11-22,07:46:02
KLM702,2022-11-22,07:46:02
BAW901U,2022-11-22,07:46:02
EWG8V,2022-11-22,07:47:02
RYR8HM,2022-11-22,07:47:02
NOZ8AG,2022-11-22,07:47:02
EIN63N,2022-11-22,07:48:02
BAW4MJ,2022-11-22,07:49:02
VIR222,2022-11-22,07:49:02
VKG1736,2022-11-22,07:49:02
BAW94,2022-11-22,07:50:02
EZY15TK,2022-11-22,07:50:02
RYR3QR,2022-11-22,07:51:02
EIN3RH,2022-11-22,07:51:02
OCN69,2022-11-22,07:51:02
EIN151,2022-11-22,07:52:02
SHT5P,2022-11-22,07:52:02
RYR27YW,2022-11-22,07:53:02
WUK1FK,2022-11-22,07:53:02
THY7XS,2022-11-22,07:54:02
EZY92BH,2022-11-22,07:55:02
RYR956A,2022-11-22,07:55:02
BAW752B,2022-11-22,07:56:02
RYR94WG,2022-11-22,07:56:02
ACA856,2022-11-22,07:57:02
BAW377,2022-11-22,07:57:02
DLH3EP,2022-11-22,07:57:02
BAW7MY,2022-11-22,07:58:02
EZY65GH,2022-11-22,07:58:02
BAW853S,2022-11-22,07:58:02
SHT17L,2022-11-22,07:59:02
BAW2DP,2022-11-22,08:00:03
RYR9ED,2022-11-22,08:00:03
CMB517,2022-11-22,08:01:02
KLM83F,2022-11-22,08:01:02
KLM1049,2022-11-22,08:01:02
TFL365,2022-11-22,08:02:02
WUK1345,2022-11-22,08:02:02
RYR50XB,2022-11-22,08:03:02
EIN40G,2022-11-22,08:03:02
EZY72MA,2022-11-22,08:04:02
BAW90BG,2022-11-22,08:04:02
BAW1481,2022-11-22,08:04:02
BAW138,2022-11-22,08:05:02
BAW2758,2022-11-22,08:06:02
RYR4,2022-11-22,08:06:02
BAW5RI,2022-11-22,08:07:02
RYR16TA,2022-11-22,08:07:02
CMB148,2022-11-22,08:08:02
UAL883,2022-11-22,08:08:02
EZY48FQ,2022-11-22,08:08:02
VIR106F,2022-11-22,08:08:02
KLM745,2022-11-22,08:09:02
NJE455U,2022-11-22,08:09:02
