flight,date,time
UAL14,2022-11-04,06:28:02
VIR92,2022-11-04,06:28:02
BAW18B,2022-11-04,06:30:02
EZY74QD,2022-11-04,06:31:02
KLM1058,2022-11-04,06:31:02
AFR93ZV,2022-11-04,06:31:02
BCS301,2022-11-04,06:33:02
RYR8LV,2022-11-04,06:36:02
TRA7G,2022-11-04,06:36:02
KLM1000,2022-11-04,06:37:02
BAW23TY,2022-11-04,06:38:02
AFR92HH,2022-11-04,06:39:02
TAP669A,2022-11-04,06:40:02
RCH882,2022-11-04,06:40:02
TAP136V,2022-11-04,06:40:02
TOM468,2022-11-04,06:41:02
RYR7PG,2022-11-04,06:41:02
TRA11K,2022-11-04,06:41:02
UAL972,2022-11-04,06:42:02
VIR46K,2022-11-04,06:43:02
EZY62BZ,2022-11-04,06:45:02
RYR37UH,2022-11-04,06:45:02
AFR56CB,2022-11-04,06:45:02
AFR137,2022-11-04,06:45:02
UAL934D,2022-11-04,06:46:02
ACA854,2022-11-04,06:48:02
DLH9H,2022-11-04,06:48:02
SHT18Z,2022-11-04,06:49:02
N47EG,2022-11-04,06:49:02
BEL9HZ,2022-11-04,06:50:02
CLX98F,2022-11-04,06:50:02
AAL174,2022-11-04,06:51:02
LOT286,2022-11-04,06:52:02
DAL106,2022-11-04,06:52:02
AAL70,2022-11-04,06:52:02
BAW798W,2022-11-04,06:54:02
SAS500,2022-11-04,06:54:02
TRA1H,2022-11-04,06:54:02
ITY229,2022-11-04,06:55:02
BAW377,2022-11-04,06:56:02
AFR62NJ,2022-11-04,06:57:02
BAW32N,2022-11-04,06:58:02
BAW84W,2022-11-04,06:59:02
ACA864,2022-11-04,07:00:02
AAL150,2022-11-04,07:00:02
DLH8PL,2022-11-04,07:00:02
AFR29ZW,2022-11-04,07:00:02
RYR1JX,2022-11-04,07:00:02
EZY42LR,2022-11-04,07:01:02
BAW456,2022-11-04,07:01:02
BAW710R,2022-11-04,07:02:02
ABX946,2022-11-04,07:02:02
RYR70YG,2022-11-04,07:02:02
EZY47AC,2022-11-04,07:03:02
BAW176A,2022-11-04,07:04:02
DLH425,2022-11-04,07:05:02
UAL907,2022-11-04,07:05:02
UAL960,2022-11-04,07:06:02
BAW964H,2022-11-04,07:06:02
AFR87KV,2022-11-04,07:10:03
AAL730,2022-11-04,07:10:03
EJU84XZ,2022-11-04,07:10:03
BEL62E,2022-11-04,07:10:03
BAW81V,2022-11-04,07:11:02
UAL102,2022-11-04,07:11:02
BAW948M,2022-11-04,07:12:02
BAW48HY,2022-11-04,07:12:02
EZY96WY,2022-11-04,07:12:02
SHT3G,2022-11-04,07:14:02
BAW5CR,2022-11-04,07:14:02
DLH475,2022-11-04,07:15:03
SAS1530,2022-11-04,07:15:03
N125GA,2022-11-04,07:15:03
SIA306,2022-11-04,07:16:02
CMB119,2022-11-04,07:16:02
BAW724,2022-11-04,07:17:02
UAL880,2022-11-04,07:17:02
SWR9UE,2022-11-04,07:18:02
RYR6759,2022-11-04,07:19:02
EZY87QW,2022-11-04,07:20:02
DAL48,2022-11-04,07:21:02
BAW350,2022-11-04,07:22:02
BAW116,2022-11-04,07:22:02
SAS802,2022-11-04,07:23:02
EZY67MJ,2022-11-04,07:25:02
THY7XS,2022-11-04,07:25:02
UPS218,2022-11-04,07:26:02
BAW5PT,2022-11-04,07:28:02
DAL1,2022-11-04,07:28:02
BAW696V,2022-11-04,07:29:02
EWG7ST,2022-11-04,07:29:02
BAW901U,2022-11-04,07:31:02
SHT2L,2022-11-04,07:32:02
CHG551,2022-11-04,07:33:02
BAW902N,2022-11-04,07:33:02
RYR7ZP,2022-11-04,07:33:02
EXS9EW,2022-11-04,07:34:02
N488FJ,2022-11-04,07:34:02
UAL931,2022-11-04,07:36:02
BAW304,2022-11-04,07:36:02
BAW2AM,2022-11-04,07:36:02
BAW5RI,2022-11-04,07:37:02
BEE83A,2022-11-04,07:37:02
EZY42TJ,2022-11-04,07:38:02
SHT9U,2022-11-04,07:38:02
EZY29CE,2022-11-04,07:40:02
AAL80,2022-11-04,07:41:02
EIN52A,2022-11-04,07:41:02
FIN2AT,2022-11-04,07:42:02
EZY18JQ,2022-11-04,07:43:02
UAL990,2022-11-04,07:43:02
BAW1339,2022-11-04,07:43:02
BAW732A,2022-11-04,07:44:02
UAL953,2022-11-04,07:44:02
EIN40G,2022-11-04,07:46:02
EZY59GT,2022-11-04,07:46:02
EIN63N,2022-11-04,07:48:02
BAW1340,2022-11-04,07:48:02
RYR9ZH,2022-11-04,07:49:03
EXS74VU,2022-11-04,07:50:02
BAW520,2022-11-04,07:50:02
DAL14,2022-11-04,07:50:02
SHT5P,2022-11-04,07:51:02
TSC110,2022-11-04,07:51:02
BAW1481,2022-11-04,07:51:02
GTI8358,2022-11-04,07:51:02
RYR259L,2022-11-04,07:52:02
EZY6135,2022-11-04,07:54:02
RUK744P,2022-11-04,07:55:02
BAW430,2022-11-04,07:55:02
BAW564Y,2022-11-04,07:55:02
EZY42WE,2022-11-04,07:56:02
VKG1344,2022-11-04,07:56:02
AFR37UP,2022-11-04,07:56:02
SIA25,2022-11-04,07:57:02
UAL958,2022-11-04,07:57:02
EXS4KJ,2022-11-04,07:58:02
UAL110,2022-11-04,07:58:02
SHT13C,2022-11-04,07:59:02
DLH413,2022-11-04,07:59:02
KPO83,2022-11-04,08:00:02
SHT7S,2022-11-04,08:01:02
DLH3EP,2022-11-04,08:02:02
BAW94,2022-11-04,08:03:02
EIN680,2022-11-04,08:05:02
EZY59NJ,2022-11-04,08:05:02
WUK5983,2022-11-04,08:06:02
RYR7CD,2022-11-04,08:07:02
SHT12K,2022-11-04,08:07:02
BAW66V,2022-11-04,08:07:02
NJE256Y,2022-11-04,08:07:02
VIR135G,2022-11-04,08:08:02
EIN151,2022-11-04,08:09:03
BAW771C,2022-11-04,08:09:03
ABD4400,2022-11-04,08:10:02
VKG1732,2022-11-04,08:11:02
EIN3RH,2022-11-04,08:11:02
SHT8W,2022-11-04,08:11:02
AAL106,2022-11-04,08:12:02
OCN11,2022-11-04,08:12:02
AAL108,2022-11-04,08:12:02
BAW2LJ,2022-11-04,08:12:02
BAW790,2022-11-04,08:13:02
RUK5BH,2022-11-04,08:13:02
BAW840,2022-11-04,08:14:02
BAW831S,2022-11-04,08:15:02
OAE601,2022-11-04,08:15:02
SHT6G,2022-11-04,08:15:02
ACA834,2022-11-04,08:15:02
VPC1,2022-11-04,08:15:02
BAW2DP,2022-11-04,08:16:02
VKG1576,2022-11-04,08:16:02
IBE31EM,2022-11-04,08:17:02
EWG8JM,2022-11-04,08:17:02
EIN432,2022-11-04,08:17:02
BAW478S,2022-11-04,08:18:02
OCN69,2022-11-04,08:18:02
RYR77,2022-11-04,08:20:02
EXS71TE,2022-11-04,08:20:02
FPY5,2022-11-04,08:20:02
EZY17ML,2022-11-04,08:20:02
SHT2J,2022-11-04,08:20:02
SIA7951,2022-11-04,08:21:02
BAW83,2022-11-04,08:21:02
EZY48FQ,2022-11-04,08:21:02
EXS82L,2022-11-04,08:22:02
VIR138M,2022-11-04,08:22:02
EZY97VV,2022-11-04,08:23:02
BAW976K,2022-11-04,08:23:02
BAW165K,2022-11-04,08:24:02
RYR5SD,2022-11-04,08:25:02
SAS7419,2022-11-04,08:25:02
AXY835Y,2022-11-04,08:25:02
JFA06K,2022-11-04,08:25:02
GBOJI,2022-11-04,08:26:02
BAW752B,2022-11-04,08:26:02
VIR134E,2022-11-04,08:27:02
SAS84F,2022-11-04,08:28:02
QTR006,2022-11-04,08:28:02
RYR8RW,2022-11-04,08:28:02
BAW16LX,2022-11-04,08:29:02
EXS35D,2022-11-04,08:29:02
RYR44YN,2022-11-04,08:29:02
JTD705,2022-11-04,08:30:02
DLH1FR,2022-11-04,08:31:02
BAW846W,2022-11-04,08:32:02
TFL5KW,2022-11-04,08:33:02
RYR29KP,2022-11-04,08:33:02
VKA198,2022-11-04,08:34:02
BTI761,2022-11-04,08:36:02
BAW68H,2022-11-04,08:37:02
EIN71K,2022-11-04,08:38:02
VIR132,2022-11-04,08:38:02
RYR37YX,2022-11-04,08:39:02
BAW830D,2022-11-04,08:40:02
UAE5WR,2022-11-04,08:40:02
DAL74,2022-11-04,08:40:02
BAW894,2022-11-04,08:41:02
TAP1351,2022-11-04,08:41:02
BID52B,2022-11-04,08:41:02
UAL883,2022-11-04,08:42:02
BAW172,2022-11-04,08:43:02
RUK79SK,2022-11-04,08:43:02
BEE9LX,2022-11-04,08:43:02
KLM915,2022-11-04,08:44:02
RYR64AP,2022-11-04,08:45:02
RYR1EN,2022-11-04,08:46:02
UAL16,2022-11-04,08:46:02
EZY48VT,2022-11-04,08:46:02
FIN1RA,2022-11-04,08:47:02
DAL10,2022-11-04,08:47:02
RYR32TY,2022-11-04,08:48:02
VIR12E,2022-11-04,08:48:02
KLM1711,2022-11-04,08:49:02
JTD913,2022-11-04,08:49:02
EIN154,2022-11-04,08:49:02
DLH5H,2022-11-04,08:50:02
UAL12,2022-11-04,08:51:02
BAW46JU,2022-11-04,08:52:03
EXS6438,2022-11-04,08:52:03
EZY35UF,2022-11-04,08:53:02
DAL83,2022-11-04,08:54:02
BAW477,2022-11-04,08:54:02
BAW22E,2022-11-04,08:54:02
BAW41YA,2022-11-04,08:55:02
BAW906N,2022-11-04,08:57:02
AAL38,2022-11-04,08:57:02
EZY23YK,2022-11-04,08:58:02
EXS034C,2022-11-04,08:59:02
UAL74,2022-11-04,08:59:02
EZY93DH,2022-11-04,08:59:02
BAW188,2022-11-04,09:00:02
BAW540B,2022-11-04,09:01:02
GTSBY,2022-11-04,09:01:02
GEC8161,2022-11-04,09:02:02
BAW117,2022-11-04,09:02:02
EZY654U,2022-11-04,09:03:02
BAW726P,2022-11-04,09:04:02
EZY19LM,2022-11-04,09:05:02
N39CR,2022-11-04,09:05:02
BAW814L,2022-11-04,09:05:02
BAW71MA,2022-11-04,09:06:02
AAL732,2022-11-04,09:06:02
SHT18A,2022-11-04,09:07:02
EIN380,2022-11-04,09:07:02
SAS52H,2022-11-04,09:08:02
BAW476,2022-11-04,09:08:02
RYR718U,2022-11-04,09:09:02
BLX54T,2022-11-04,09:09:02
GBZBS,2022-11-04,09:10:02
AFR48WN,2022-11-04,09:10:02
EXS64GH,2022-11-04,09:11:02
DAL59,2022-11-04,09:11:02
BAW14K,2022-11-04,09:12:02
ABB5967,2022-11-04,09:12:02
RYR89HC,2022-11-04,09:12:02
BEE6CR,2022-11-04,09:13:02
TOM8052,2022-11-04,09:13:02
EWG5GF,2022-11-04,09:13:02
AAL46,2022-11-04,09:14:02
AZE79MV,2022-11-04,09:14:02
TFL1FJ,2022-11-04,09:15:02
SWR35Q,2022-11-04,09:15:02
IBE31SP,2022-11-04,09:16:02
AFR081,2022-11-04,09:16:02
AIC172,2022-11-04,09:16:02
UAL932,2022-11-04,09:18:02
EWG7PL,2022-11-04,09:18:02
DLH2UX,2022-11-04,09:19:02
ACA869,2022-11-04,09:19:02
RCH123,2022-11-04,09:19:02
UAL24,2022-11-04,09:19:02
GPOPA,2022-11-04,09:19:02
BAW4DC,2022-11-04,09:20:02
NJE281D,2022-11-04,09:20:02
RYR3MB,2022-11-04,09:20:02
VIR6J,2022-11-04,09:22:02
UAL46,2022-11-04,09:23:02
AAL195,2022-11-04,09:23:02
ETD81C,2022-11-04,09:24:02
EDC392,2022-11-04,09:24:02
GMSVO,2022-11-04,09:24:02
GNGII,2022-11-04,09:25:02
JBU20,2022-11-04,09:26:02
DLH8YA,2022-11-04,09:27:02
BAW92WR,2022-11-04,09:28:02
UAL905,2022-11-04,09:28:02
DAL141,2022-11-04,09:28:02
SWR5AP,2022-11-04,09:30:02
TFL383,2022-11-04,09:30:02
RYR37RM,2022-11-04,09:31:02
KLM1002,2022-11-04,09:31:02
RYR5CU,2022-11-04,09:31:02
BAW554R,2022-11-04,09:32:02
AFR367,2022-11-04,09:32:02
RYR10NK,2022-11-04,09:32:02
BAW992G,2022-11-04,09:33:02
VIR3N,2022-11-04,09:34:02
UAL949,2022-11-04,09:35:02
EZY48EG,2022-11-04,09:35:02
LRQ641A,2022-11-04,09:35:02
RYR3ZR,2022-11-04,09:36:02
BAW392R,2022-11-04,09:37:02
THY1BN,2022-11-04,09:37:02
EZY51YD,2022-11-04,09:38:02
AFR62DR,2022-11-04,09:38:02
NJE276Q,2022-11-04,09:39:02
EUK9RE,2022-11-04,09:39:02
EIN15M,2022-11-04,09:39:02
BEL2AH,2022-11-04,09:39:02
BAW3C,2022-11-04,09:39:02
TOM064,2022-11-04,09:40:02
N25HJ,2022-11-04,09:40:02
RYR5LZ,2022-11-04,09:40:02
BEL11Y,2022-11-04,09:40:02
SHT3P,2022-11-04,09:41:02
DAL3,2022-11-04,09:41:02
EIN84T,2022-11-04,09:41:02
VIR103M,2022-11-04,09:42:02
BAW938,2022-11-04,09:44:02
GJI85U,2022-11-04,09:44:02
AFR16TL,2022-11-04,09:44:02
BAW499C,2022-11-04,09:45:02
SCO348,2022-11-04,09:45:02
BAW5XM,2022-11-04,09:46:03
AUA4Y,2022-11-04,09:46:03
NJE5MH,2022-11-04,09:47:02
VJT467,2022-11-04,09:48:02
BAW190,2022-11-04,09:48:02
RYR68VQ,2022-11-04,09:49:02
RYR41VE,2022-11-04,09:49:02
UAL940,2022-11-04,09:50:02
ACA841,2022-11-04,09:51:02
JBU7,2022-11-04,09:51:02
UAL924,2022-11-04,09:53:02
BAW253M,2022-11-04,09:53:02
EZY64WY,2022-11-04,09:53:02
ICE8K,2022-11-04,09:53:02
GBAKW,2022-11-04,09:54:02
RYR4KU,2022-11-04,09:54:02
RYR1SM,2022-11-04,09:55:02
KLM791,2022-11-04,09:56:02
BAW15PZ,2022-11-04,09:57:02
BAW924,2022-11-04,09:58:02
KLM916,2022-11-04,09:58:02
AFR17TY,2022-11-04,09:58:02
ACA833,2022-11-04,09:58:02
GTOWY,2022-11-04,09:59:02
EZY72GK,2022-11-04,09:59:02
ICE450,2022-11-04,10:00:02
IBE31WR,2022-11-04,10:00:02
SHT18G,2022-11-04,10:00:02
IBE34KA,2022-11-04,10:02:02
RYR5XL,2022-11-04,10:02:02
SIA305,2022-11-04,10:02:02
BAW38DB,2022-11-04,10:04:02
DLH9U,2022-11-04,10:04:02
BDN38,2022-11-04,10:04:02
DCS401,2022-11-04,10:04:02
EZY72BH,2022-11-04,10:05:02
BLX393,2022-11-04,10:05:02
BCS302,2022-11-04,10:06:02
EIN7HL,2022-11-04,10:06:02
SHT6U,2022-11-04,10:07:02
SAS502,2022-11-04,10:08:02
SWR33U,2022-11-04,10:08:02
GMA591,2022-11-04,10:10:02
BAW23T,2022-11-04,10:10:02
UAL998,2022-11-04,10:10:02
EWG8XG,2022-11-04,10:10:02
AXY784A,2022-11-04,10:10:02
DLH6RX,2022-11-04,10:11:02
BAW26E,2022-11-04,10:11:02
WJA10,2022-11-04,10:12:02
KLM1009,2022-11-04,10:13:02
DAL17,2022-11-04,10:13:02
EZY23GX,2022-11-04,10:13:02
N504AC,2022-11-04,10:13:02
BEE2YB,2022-11-04,10:14:02
AAL51,2022-11-04,10:15:02
JAL42,2022-11-04,10:15:02
EIN52X,2022-11-04,10:17:02
EJM85,2022-11-04,10:17:02
BAW20U,2022-11-04,10:18:02
BAW408V,2022-11-04,10:18:02
DAL233,2022-11-04,10:19:02
SHT8R,2022-11-04,10:19:02
KLM755,2022-11-04,10:19:02
BAW224U,2022-11-04,10:19:02
N878MM,2022-11-04,10:20:02
EIN15N,2022-11-04,10:20:02
BAW852,2022-11-04,10:21:02
RYR5WM,2022-11-04,10:22:02
BEE9BA,2022-11-04,10:22:02
BAW676,2022-11-04,10:23:02
TOM528,2022-11-04,10:23:02
BAW17A,2022-11-04,10:24:02
UAL27,2022-11-04,10:24:02
AHO866K,2022-11-04,10:25:02
VIR178,2022-11-04,10:25:02
ABB5963,2022-11-04,10:26:02
DAL221,2022-11-04,10:26:02
BAW712T,2022-11-04,10:26:02
RUK1738,2022-11-04,10:26:02
KLM1008,2022-11-04,10:27:02
VJT683,2022-11-04,10:28:02
AXY354Y,2022-11-04,10:28:02
AAL109,2022-11-04,10:28:02
JBU2144,2022-11-04,10:28:02
LDX8,2022-11-04,10:28:02
JAF165,2022-11-04,10:29:02
AHO633D,2022-11-04,10:29:02
VIR22Q,2022-11-04,10:29:02
RYR7YL,2022-11-04,10:30:03
SHT12H,2022-11-04,10:30:03
AFR066,2022-11-04,10:30:03
SIO613,2022-11-04,10:30:03
BAW207,2022-11-04,10:31:02
BLX84J,2022-11-04,10:31:02
UAL938,2022-11-04,10:32:02
EIN381,2022-11-04,10:33:02
AWC791,2022-11-04,10:33:02
EXS47S,2022-11-04,10:33:02
SHT2Q,2022-11-04,10:34:02
VJT836,2022-11-04,10:35:02
EZY93VH,2022-11-04,10:35:02
BAW78G,2022-11-04,10:35:02
VIR130C,2022-11-04,10:35:02
BAW252M,2022-11-04,10:36:02
BAW24R,2022-11-04,10:36:02
SAS804,2022-11-04,10:37:02
GFA002,2022-11-04,10:38:02
SVA110,2022-11-04,10:39:03
DAL32,2022-11-04,10:40:02
TOM790,2022-11-04,10:41:02
BAW886Q,2022-11-04,10:41:02
DAL225,2022-11-04,10:41:02
BAW1341,2022-11-04,10:41:02
AEE3DW,2022-11-04,10:41:02
EZY35WC,2022-11-04,10:41:02
RYR2602,2022-11-04,10:42:02
AAL733,2022-11-04,10:42:02
3AMGA,2022-11-04,10:43:02
VIR166G,2022-11-04,10:43:02
AAL717,2022-11-04,10:44:02
DLH5U,2022-11-04,10:44:02
BAW56HR,2022-11-04,10:45:02
BAW313,2022-11-04,10:45:02
TOM73E,2022-11-04,10:46:02
SHT8F,2022-11-04,10:46:02
SHT3R,2022-11-04,10:47:02
SAS526,2022-11-04,10:48:03
NSZ3690,2022-11-04,10:48:03
BAW406,2022-11-04,10:48:03
DAL2,2022-11-04,10:49:02
BAW1480,2022-11-04,10:50:02
DLH462,2022-11-04,10:51:02
BTX379,2022-11-04,10:51:02
MAS3,2022-11-04,10:51:02
VIR10H,2022-11-04,10:51:02
BOX423,2022-11-04,10:52:02
BAW75,2022-11-04,10:52:02
EXS89TL,2022-11-04,10:52:02
JFA44X,2022-11-04,10:53:02
ABD765,2022-11-04,10:53:02
VIR105,2022-11-04,10:53:02
ACA880,2022-11-04,10:53:02
GELCH,2022-11-04,10:53:02
PVD36A,2022-11-04,10:53:02
RYR735R,2022-11-04,10:53:02
N64717,2022-11-04,10:53:02
BAW88L,2022-11-04,10:55:02
LOT2YJ,2022-11-04,10:56:02
GMA670,2022-11-04,10:56:02
BAW474K,2022-11-04,10:57:02
ACA856,2022-11-04,10:57:02
AFR62XJ,2022-11-04,10:58:02
RYR2VZ,2022-11-04,10:58:02
TOM634,2022-11-04,10:59:02
EZY34RH,2022-11-04,10:59:02
UAL929,2022-11-04,10:59:02
EIN524,2022-11-04,10:59:02
KLM705,2022-11-04,11:00:02
SVA120,2022-11-04,11:00:02
SWR400N,2022-11-04,11:01:02
RYR97KD,2022-11-04,11:02:02
ICE84H,2022-11-04,11:02:02
BAW25CV,2022-11-04,11:02:02
N730AW,2022-11-04,11:02:02
TAP544,2022-11-04,11:03:02
SHT7C,2022-11-04,11:04:02
JFA93R,2022-11-04,11:04:02
IBE31AP,2022-11-04,11:04:02
DAL97,2022-11-04,11:05:02
AAL103,2022-11-04,11:05:02
RYR9457,2022-11-04,11:06:02
SHT9Z,2022-11-04,11:06:02
UAL879,2022-11-04,11:07:02
VIR302,2022-11-04,11:07:02
UAL53,2022-11-04,11:07:02
N1WW,2022-11-04,11:07:02
EIN158,2022-11-04,11:07:02
EZY87VE,2022-11-04,11:08:02
GDUVL,2022-11-04,11:08:02
RYR2LQ,2022-11-04,11:09:02
BAW18A,2022-11-04,11:10:02
RJR005,2022-11-04,11:10:02
BAW255,2022-11-04,11:10:02
ACA842,2022-11-04,11:11:02
VIR187Q,2022-11-04,11:12:02
RYR865H,2022-11-04,11:13:02
BAW185,2022-11-04,11:14:02
EIN681,2022-11-04,11:14:02
BEL1CP,2022-11-04,11:14:02
SAS7679,2022-11-04,11:14:02
KAC104,2022-11-04,11:15:02
AAL78,2022-11-04,11:15:02
EZY29NW,2022-11-04,11:15:02
AUR3LG,2022-11-04,11:16:02
BAW11M,2022-11-04,11:16:02
UAL146,2022-11-04,11:16:02
BAW34N,2022-11-04,11:17:03
IBS3715,2022-11-04,11:18:02
TOM324,2022-11-04,11:18:02
SHT8T,2022-11-04,11:18:02
BAW412M,2022-11-04,11:19:02
EUK93C,2022-11-04,11:20:02
JFA10P,2022-11-04,11:20:02
DAL263,2022-11-04,11:20:02
GEC8359,2022-11-04,11:21:02
KLM757,2022-11-04,11:21:02
FIN7KL,2022-11-04,11:22:02
RYR34TH,2022-11-04,11:22:02
VTCDP,2022-11-04,11:24:02
AAL137,2022-11-04,11:26:02
RRR6628,2022-11-04,11:27:02
GOCLV,2022-11-04,11:27:02
A7MBK,2022-11-04,11:27:02
RYR76BC,2022-11-04,11:27:02
TAP135K,2022-11-04,11:27:02
RRR2190,2022-11-04,11:28:02
BEL1LH,2022-11-04,11:28:02
KLM243,2022-11-04,11:28:02
BAW34E,2022-11-04,11:29:02
FHJFP,2022-11-04,11:30:02
EIN34J,2022-11-04,11:30:02
WUK6951,2022-11-04,11:30:02
DLH7PF,2022-11-04,11:31:02
SHT18D,2022-11-04,11:31:02
BEE6CP,2022-11-04,11:32:02
FOX3SA,2022-11-04,11:33:02
EZY48HD,2022-11-04,11:33:02
NSZ2876,2022-11-04,11:35:02
GRATV,2022-11-04,11:36:02
UAL923,2022-11-04,11:37:02
BAW19F,2022-11-04,11:38:02
DLH400,2022-11-04,11:39:02
GBOKA,2022-11-04,11:39:02
VIR231E,2022-11-04,11:40:02
BEL8M,2022-11-04,11:40:02
EIN2LA,2022-11-04,11:41:02
BAW816,2022-11-04,11:42:02
IBE31KC,2022-11-04,11:42:02
CLX62Y,2022-11-04,11:43:02
DLH2FM,2022-11-04,11:43:02
GAC294Y,2022-11-04,11:43:02
AMC101,2022-11-04,11:44:02
GAREL,2022-11-04,11:44:02
BAW834,2022-11-04,11:44:02
GWDCL,2022-11-04,11:44:02
BAW173A,2022-11-04,11:46:03
RYR57,2022-11-04,11:46:03
BAW89P,2022-11-04,11:47:02
BAW962H,2022-11-04,11:47:02
LGL4883,2022-11-04,11:47:02
RYR8,2022-11-04,11:48:02
BAW34XR,2022-11-04,11:49:02
DLH7H,2022-11-04,11:49:02
DAL81,2022-11-04,11:49:02
BAW396,2022-11-04,11:52:02
RYR7PP,2022-11-04,11:52:02
EZY45BN,2022-11-04,11:52:02
EIN233,2022-11-04,11:53:02
AFR41AK,2022-11-04,11:53:02
NJE925F,2022-11-04,11:54:02
NOZ5031,2022-11-04,11:54:02
TIE67EP,2022-11-04,11:54:02
BAW457,2022-11-04,11:55:02
THY4TC,2022-11-04,11:55:02
EZY91ZJ,2022-11-04,11:55:02
BAW98,2022-11-04,11:56:02
RYR4ZM,2022-11-04,11:57:02
EXS17ND,2022-11-04,11:57:02
BAW778F,2022-11-04,11:58:02
SHT6T,2022-11-04,11:59:02
PKZ3378,2022-11-04,11:59:02
CPA252,2022-11-04,12:00:03
ACA858,2022-11-04,12:00:03
BAW249,2022-11-04,12:02:02
RYR6MV,2022-11-04,12:03:02
GES321S,2022-11-04,12:04:02
KLM1010,2022-11-04,12:05:02
AFR49QL,2022-11-04,12:06:02
RYR9MF,2022-11-04,12:07:02
PSAAV,2022-11-04,12:07:02
EIN43R,2022-11-04,12:07:02
RYR83ZC,2022-11-04,12:08:02
BAW904N,2022-11-04,12:08:02
EZY28QP,2022-11-04,12:10:02
THA911,2022-11-04,12:10:02
JBU1926,2022-11-04,12:11:02
BAW13G,2022-11-04,12:11:02
VIR20V,2022-11-04,12:11:02
CST26,2022-11-04,12:12:02
BAW3DP,2022-11-04,12:13:02
BAW219V,2022-11-04,12:13:02
NJE896N,2022-11-04,12:13:02
RYR1LZ,2022-11-04,12:15:02
NOZ16L,2022-11-04,12:16:02
EZY37ND,2022-11-04,12:17:02
VIR91,2022-11-04,12:17:02
TAP762K,2022-11-04,12:18:02
AAL56,2022-11-04,12:18:02
BAW980,2022-11-04,12:18:02
AAL47,2022-11-04,12:19:02
QFA10,2022-11-04,12:20:02
EIN5AT,2022-11-04,12:20:02
RYR8TT,2022-11-04,12:20:02
AFR069,2022-11-04,12:21:02
BAW2PD,2022-11-04,12:23:02
BAW276,2022-11-04,12:24:02
BAW6CR,2022-11-04,12:25:02
MEA202,2022-11-04,12:25:02
AFR46MJ,2022-11-04,12:25:02
UAL928,2022-11-04,12:27:02
SWR194C,2022-11-04,12:28:02
EXS87NJ,2022-11-04,12:28:02
ICE451,2022-11-04,12:29:02
RYR1VM,2022-11-04,12:29:02
RYR21BH,2022-11-04,12:29:02
TRA5U,2022-11-04,12:29:02
BAW34RN,2022-11-04,12:30:02
GOJFA,2022-11-04,12:30:02
TAP135P,2022-11-04,12:31:02
RYR9QG,2022-11-04,12:31:02
BAW9L,2022-11-04,12:32:02
VIR19Z,2022-11-04,12:35:02
