flight,date,time
RYR2LV,2024-02-12,07:22:02
BAW710R,2024-02-12,07:22:02
EZY43PL,2024-02-12,07:22:02
BAW48HY,2024-02-12,07:22:02
DAL224,2024-02-12,07:23:02
DLH441,2024-02-12,07:23:02
DLH4YA,2024-02-12,07:23:02
SIA25,2024-02-12,07:23:02
DAL14,2024-02-12,07:25:02
EZY34KR,2024-02-12,07:25:02
RYR60LR,2024-02-12,07:25:02
DAL1,2024-02-12,07:25:02
BAW918S,2024-02-12,07:25:02
EZY59WF,2024-02-12,07:25:02
CFG2117,2024-02-12,07:27:02
BAW948M,2024-02-12,07:28:02
RYR97ME,2024-02-12,07:28:02
EZY49NU,2024-02-12,07:28:02
BAW936,2024-02-12,07:29:02
VIR92,2024-02-12,07:30:02
ABD717,2024-02-12,07:31:02
JSG326,2024-02-12,07:31:02
DLH5CT,2024-02-12,07:31:02
BAW564Y,2024-02-12,07:31:02
ACA854,2024-02-12,07:31:02
SXRJB,2024-02-12,07:32:02
SHT2L,2024-02-12,07:32:02
BEL6DX,2024-02-12,07:33:02
DLH419,2024-02-12,07:33:02
BAW7MY,2024-02-12,07:34:02
BAW696V,2024-02-12,07:34:02
UAL904,2024-02-12,07:35:02
EZY56UW,2024-02-12,07:35:02
BAW990,2024-02-12,07:36:02
EXS8YF,2024-02-12,07:37:02
SHT13C,2024-02-12,07:37:02
DLH6U,2024-02-12,07:38:02
SHT5P,2024-02-12,07:38:02
EZY24RE,2024-02-12,07:39:03
BAW478S,2024-02-12,07:39:03
JBU2220,2024-02-12,07:41:02
BAW2DP,2024-02-12,07:42:02
SHT15A,2024-02-12,07:42:02
EZY395U,2024-02-12,07:44:02
LOG51D,2024-02-12,07:44:02
ICV92BQ,2024-02-12,07:44:02
EZY38GP,2024-02-12,07:44:02
QTR73Y,2024-02-12,07:44:02
BAW790,2024-02-12,07:44:02
EIN23F,2024-02-12,07:44:02
BAW5PT,2024-02-12,07:45:02
BAW776F,2024-02-12,07:46:02
RYR2NL,2024-02-12,07:46:02
EXS43CE,2024-02-12,07:47:02
EIN3LX,2024-02-12,07:47:02
BAW8VK,2024-02-12,07:48:02
RYR1691,2024-02-12,07:49:02
DLH413,2024-02-12,07:51:02
SHT6G,2024-02-12,07:51:02
EIN1CM,2024-02-12,07:51:02
ACA856,2024-02-12,07:52:02
OCN1TX,2024-02-12,07:52:02
