flight,date,time
JFA09L,2024-02-06,07:45:02
AAL48,2024-02-06,07:47:02
BAW894,2024-02-06,07:48:02
BAW9EW,2024-02-06,07:48:02
VKG1122,2024-02-06,07:48:02
BAW564Y,2024-02-06,07:49:02
EZY26NL,2024-02-06,07:50:02
BAW4MJ,2024-02-06,07:50:02
EZY85XD,2024-02-06,07:50:02
BAW142,2024-02-06,07:50:02
UAL880,2024-02-06,07:51:02
BAW976K,2024-02-06,07:51:02
SHT15A,2024-02-06,07:52:02
EIN3RH,2024-02-06,07:52:02
RYR3JF,2024-02-06,07:52:02
DLH413,2024-02-06,07:53:02
QTR34A,2024-02-06,07:53:02
RRR2302,2024-02-06,07:54:02
KLM1049,2024-02-06,07:54:02
RYR39VP,2024-02-06,07:54:02
EIN151,2024-02-06,07:58:02
FDX21,2024-02-06,07:58:02
BAW116,2024-02-06,07:58:02
BAW412M,2024-02-06,07:59:02
BAW377,2024-02-06,08:00:02
LOG51D,2024-02-06,08:00:02
EZY91NQ,2024-02-06,08:00:02
BAW5RI,2024-02-06,08:01:02
BAW7MY,2024-02-06,08:02:02
SHT6G,2024-02-06,08:03:02
N256QS,2024-02-06,08:03:02
SHT5P,2024-02-06,08:03:02
BAW602,2024-02-06,08:04:02
RYR1XM,2024-02-06,08:04:02
DAL1,2024-02-06,08:04:02
EJU81UV,2024-02-06,08:05:02
BAW8VK,2024-02-06,08:05:02
VIR138M,2024-02-06,08:05:02
TFL3TG,2024-02-06,08:05:02
BAW2DP,2024-02-06,08:06:02
SHT13C,2024-02-06,08:06:02
BAW902N,2024-02-06,08:07:02
EZY13HF,2024-02-06,08:07:02
UAL883,2024-02-06,08:08:02
ACA894,2024-02-06,08:08:02
N95VB,2024-02-06,08:09:02
EIN680,2024-02-06,08:09:02
RYR28LF,2024-02-06,08:09:02
BAW68H,2024-02-06,08:10:02
DLH8WA,2024-02-06,08:10:02
DAL262,2024-02-06,08:11:02
SHT8W,2024-02-06,08:11:02
EWG8JM,2024-02-06,08:12:02
EZY14LC,2024-02-06,08:12:02
EZY23RW,2024-02-06,08:13:02
VSB01,2024-02-06,08:13:02
EZY48WG,2024-02-06,08:14:02
BAW8GB,2024-02-06,08:14:02
EIN1CM,2024-02-06,08:14:02
BAW248,2024-02-06,08:14:02
BAW366U,2024-02-06,08:15:03
BAW790,2024-02-06,08:15:03
RYR60LR,2024-02-06,08:16:02
SHT2J,2024-02-06,08:17:02
VIR132,2024-02-06,08:17:02
CND209,2024-02-06,08:18:02
N2673D,2024-02-06,08:18:02
EIN432,2024-02-06,08:21:02
EJU12YX,2024-02-06,08:21:02
SHT3U,2024-02-06,08:22:02
BAW408V,2024-02-06,08:22:02
VIR12E,2024-02-06,08:22:02
SHT9U,2024-02-06,08:22:02
ACA870,2024-02-06,08:23:02
SHT12K,2024-02-06,08:24:02
EZS13DR,2024-02-06,08:24:02
TUI1A,2024-02-06,08:24:02
BAW2LJ,2024-02-06,08:24:02
EZY54TZ,2024-02-06,08:24:02
QTR47U,2024-02-06,08:25:02
BLX1AJ,2024-02-06,08:25:02
ACA856,2024-02-06,08:25:02
RYR1ZH,2024-02-06,08:26:02
VIR107X,2024-02-06,08:27:02
SIA26,2024-02-06,08:27:02
RYR66KC,2024-02-06,08:27:02
FPY5,2024-02-06,08:28:02
KLC917,2024-02-06,08:28:02
SHT18A,2024-02-06,08:29:02
VIR166G,2024-02-06,08:30:02
JBU1621,2024-02-06,08:31:03
BAW172,2024-02-06,08:31:03
AAL51,2024-02-06,08:33:02
CFG3749,2024-02-06,08:33:02
EIN71K,2024-02-06,08:35:03
HGO211,2024-02-06,08:35:03
N23UC,2024-02-06,08:35:03
ABR072P,2024-02-06,08:35:03
BAW901U,2024-02-06,08:36:02
JTD625,2024-02-06,08:36:02
TAP51PM,2024-02-06,08:37:02
BAW22E,2024-02-06,08:37:02
VKG1552,2024-02-06,08:38:02
THY3,2024-02-06,08:38:02
KLM713,2024-02-06,08:38:02
KLM1711,2024-02-06,08:40:02
BAW7YT,2024-02-06,08:40:02
UAL27,2024-02-06,08:41:02
RYR57PY,2024-02-06,08:41:02
BAW814L,2024-02-06,08:41:02
BAW342N,2024-02-06,08:42:02
OCN69F,2024-02-06,08:43:03
UAL945,2024-02-06,08:43:03
KLM71F,2024-02-06,08:43:03
RYR7TU,2024-02-06,08:43:03
LOG28RW,2024-02-06,08:44:02
SIA52,2024-02-06,08:44:02
VKG1304,2024-02-06,08:44:02
AFR83P,2024-02-06,08:44:02
BAW830D,2024-02-06,08:44:02
EZY62LA,2024-02-06,08:44:02
BAW17R,2024-02-06,08:45:02
VIR198,2024-02-06,08:46:02
BAW846W,2024-02-06,08:47:02
BAE41,2024-02-06,08:47:02
EZY57BD,2024-02-06,08:48:02
UAL147D,2024-02-06,08:48:02
RYR57XQ,2024-02-06,08:49:02
DAL47,2024-02-06,08:50:02
BAW4DC,2024-02-06,08:50:02
AFR367K,2024-02-06,08:50:02
DLH5H,2024-02-06,08:50:02
KLM758,2024-02-06,08:51:03
EZY817K,2024-02-06,08:51:03
MERCI,2024-02-06,08:51:03
BLX2EH,2024-02-06,08:52:02
BAW992G,2024-02-06,08:52:02
GDVII,2024-02-06,08:52:02
JBU1408,2024-02-06,08:53:02
BAW4RE,2024-02-06,08:53:02
CFG2119,2024-02-06,08:54:02
BAW430,2024-02-06,08:54:02
EZY407E,2024-02-06,08:54:02
BAW996,2024-02-06,08:55:03
AAL728,2024-02-06,08:55:03
SWR9G,2024-02-06,08:56:02
EIN154,2024-02-06,08:56:02
EXS46K,2024-02-06,08:56:02
AAL735,2024-02-06,08:56:02
RYR3PW,2024-02-06,08:56:02
UAL71,2024-02-06,08:56:02
BAW14K,2024-02-06,08:57:02
BAW712T,2024-02-06,08:58:02
DLH900,2024-02-06,08:58:02
IBE31YE,2024-02-06,09:00:02
JAF161,2024-02-06,09:00:02
SHT6L,2024-02-06,09:03:02
TUI6BM,2024-02-06,09:04:02
EIN23F,2024-02-06,09:04:02
SHT8R,2024-02-06,09:06:03
AUA453,2024-02-06,09:06:03
SHT9B,2024-02-06,09:07:02
BAW15PZ,2024-02-06,09:07:02
BLX5JH,2024-02-06,09:09:02
AIC162,2024-02-06,09:09:02
DAL11,2024-02-06,09:10:02
FIN3ML,2024-02-06,09:10:02
RYR7WH,2024-02-06,09:11:02
BAW771C,2024-02-06,09:12:02
EZY72FD,2024-02-06,09:13:02
AFR065,2024-02-06,09:13:02
EIN84T,2024-02-06,09:13:02
EZY52HZ,2024-02-06,09:13:02
JTD287,2024-02-06,09:14:02
RYR7Z,2024-02-06,09:15:02
EWG5GF,2024-02-06,09:17:02
SAS43A,2024-02-06,09:17:02
KLM1002,2024-02-06,09:17:02
ACA850,2024-02-06,09:17:02
BAW86LG,2024-02-06,09:19:02
BAW675,2024-02-06,09:20:02
VIR3N,2024-02-06,09:20:02
QTR50H,2024-02-06,09:21:02
DAL59,2024-02-06,09:22:03
RYR6JU,2024-02-06,09:22:03
RYR5VN,2024-02-06,09:22:03
FIN20C,2024-02-06,09:23:02
RUK653C,2024-02-06,09:23:02
BAW950M,2024-02-06,09:24:02
BAW16HV,2024-02-06,09:24:02
EIN38A,2024-02-06,09:24:02
AAL732,2024-02-06,09:24:02
BAW726P,2024-02-06,09:25:02
LOG52L,2024-02-06,09:26:02
CFG5AF,2024-02-06,09:26:02
EZY373A,2024-02-06,09:26:02
JBU7,2024-02-06,09:26:02
JCB1,2024-02-06,09:27:02
DLH8UX,2024-02-06,09:27:02
BTI3CU,2024-02-06,09:28:02
UAL905,2024-02-06,09:28:02
VJT503,2024-02-06,09:28:02
BAW47C,2024-02-06,09:28:02
BAW7,2024-02-06,09:29:02
BAW21ML,2024-02-06,09:30:02
THY88F,2024-02-06,09:30:02
AFR53DY,2024-02-06,09:32:02
BAW5B,2024-02-06,09:33:03
KLM1050,2024-02-06,09:33:03
EJU43NB,2024-02-06,09:34:02
AFR67QD,2024-02-06,09:35:02
BEL8AY,2024-02-06,09:35:02
EWG7PL,2024-02-06,09:36:02
BAW392R,2024-02-06,09:37:02
BAW499C,2024-02-06,09:37:02
DLH1WJ,2024-02-06,09:37:02
AAL104,2024-02-06,09:37:02
AAL174,2024-02-06,09:37:02
AAL38,2024-02-06,09:39:02
AAL79,2024-02-06,09:40:02
AFR16FL,2024-02-06,09:40:02
UAL900,2024-02-06,09:41:02
JFA83P,2024-02-06,09:41:02
RYR3BT,2024-02-06,09:41:02
SWR3TX,2024-02-06,09:41:02
SIA305,2024-02-06,09:42:02
DAL50,2024-02-06,09:43:02
ACA855,2024-02-06,09:43:02
EZY97ET,2024-02-06,09:43:02
BAW56HR,2024-02-06,09:44:02
SHT9A,2024-02-06,09:44:02
AFR53CU,2024-02-06,09:44:02
BAW5XM,2024-02-06,09:45:03
LOT1VZ,2024-02-06,09:45:03
SHT5U,2024-02-06,09:45:03
LNX06AR,2024-02-06,09:46:02
ACA833,2024-02-06,09:46:02
EIN15M,2024-02-06,09:47:02
VHLUN,2024-02-06,09:47:02
SHT3P,2024-02-06,09:47:02
BAW5EA,2024-02-06,09:48:02
UAL932,2024-02-06,09:48:02
UAL973,2024-02-06,09:49:02
DAL133,2024-02-06,09:49:02
DLH902,2024-02-06,09:49:02
TFL1647,2024-02-06,09:50:02
KLM13N,2024-02-06,09:50:02
NJE382W,2024-02-06,09:50:02
ETD81C,2024-02-06,09:50:02
UAL940,2024-02-06,09:50:02
KLC918,2024-02-06,09:50:02
SHT4C,2024-02-06,09:52:02
AZG4861,2024-02-06,09:52:02
ICE8K,2024-02-06,09:52:02
SWR5AP,2024-02-06,09:53:02
ELY1027,2024-02-06,09:53:02
EIN6AP,2024-02-06,09:54:02
EZY31MX,2024-02-06,09:54:02
SHT7T,2024-02-06,09:54:02
SHT6U,2024-02-06,09:55:02
BAW391,2024-02-06,09:56:02
BAW139,2024-02-06,09:56:02
KLM623,2024-02-06,09:56:02
RYR1183,2024-02-06,09:56:02
DAL3,2024-02-06,09:56:02
ACA845,2024-02-06,09:57:02
AFR37JH,2024-02-06,09:57:02
EZY40LR,2024-02-06,09:57:02
EJU38VM,2024-02-06,09:58:02
GFA002,2024-02-06,09:58:02
BAW8K,2024-02-06,09:58:02
RYR8HT,2024-02-06,09:58:02
MFLYI,2024-02-06,10:00:02
BAW962H,2024-02-06,10:00:02
VIR117F,2024-02-06,10:01:02
BAW8DS,2024-02-06,10:01:02
UAL924,2024-02-06,10:01:02
UAE7CN,2024-02-06,10:02:02
KLM749,2024-02-06,10:02:02
DAL264,2024-02-06,10:03:02
VIR187Q,2024-02-06,10:04:02
KQA103,2024-02-06,10:05:02
N240LG,2024-02-06,10:06:02
SAS40E,2024-02-06,10:06:02
DAL15,2024-02-06,10:07:02
EZY91BH,2024-02-06,10:07:02
BAW7NY,2024-02-06,10:07:02
BAW70Q,2024-02-06,10:07:02
DLH9U,2024-02-06,10:08:03
KLM751,2024-02-06,10:08:03
JTD927,2024-02-06,10:08:03
EXS53BN,2024-02-06,10:08:03
BAW78H,2024-02-06,10:09:02
NSZ3944,2024-02-06,10:09:02
KLM661,2024-02-06,10:09:02
BAW886Q,2024-02-06,10:11:02
CFG2185,2024-02-06,10:12:02
VIR154,2024-02-06,10:12:02
BAW406L,2024-02-06,10:12:02
DLH9AX,2024-02-06,10:12:02
SWR4SY,2024-02-06,10:13:02
EIN7HL,2024-02-06,10:15:02
IBE31KT,2024-02-06,10:15:02
BAW554R,2024-02-06,10:16:02
NOZ22R,2024-02-06,10:16:02
ICE450,2024-02-06,10:16:02
EIN156,2024-02-06,10:16:02
SHT16E,2024-02-06,10:17:02
UAL879,2024-02-06,10:18:02
FIN2133,2024-02-06,10:18:02
SVA110,2024-02-06,10:19:02
AAL705,2024-02-06,10:19:02
SHT15B,2024-02-06,10:19:02
EIN52X,2024-02-06,10:19:02
DAL2,2024-02-06,10:20:02
JAL42,2024-02-06,10:21:02
AAL109,2024-02-06,10:22:02
BAW98,2024-02-06,10:24:02
FLJ64G,2024-02-06,10:24:02
VIR10H,2024-02-06,10:24:02
LOG82WR,2024-02-06,10:25:02
THY1RV,2024-02-06,10:25:02
AFR066,2024-02-06,10:25:02
UAL21,2024-02-06,10:25:02
SXN45G,2024-02-06,10:26:02
GTI8039,2024-02-06,10:26:02
RYR123B,2024-02-06,10:27:02
P4IFF,2024-02-06,10:27:02
RYR75EL,2024-02-06,10:28:02
SAS4697,2024-02-06,10:29:02
EZY86YM,2024-02-06,10:30:02
SAS502,2024-02-06,10:30:02
TFL8WT,2024-02-06,10:30:02
EIN1LK,2024-02-06,10:31:02
SHT19U,2024-02-06,10:31:02
BAW38DB,2024-02-06,10:31:02
EZY49TF,2024-02-06,10:32:02
SHT12H,2024-02-06,10:32:02
BAW65,2024-02-06,10:33:02
DAL141,2024-02-06,10:33:02
BAW283,2024-02-06,10:34:02
BAW34N,2024-02-06,10:34:02
AFR4081,2024-02-06,10:35:02
AAL729,2024-02-06,10:35:02
RYR85UN,2024-02-06,10:36:02
DLH444,2024-02-06,10:36:02
BAW588L,2024-02-06,10:37:02
RYR80TF,2024-02-06,10:37:02
DLH7FL,2024-02-06,10:39:02
EDW2318,2024-02-06,10:40:02
DAL73,2024-02-06,10:41:02
SHT3R,2024-02-06,10:41:02
KLM1008,2024-02-06,10:42:02
DLH3WU,2024-02-06,10:42:02
PTFKK,2024-02-06,10:42:02
UAL5,2024-02-06,10:43:02
BAW24R,2024-02-06,10:43:02
AUA454,2024-02-06,10:44:02
DAL107,2024-02-06,10:44:02
EIN524,2024-02-06,10:44:02
BAW429,2024-02-06,10:44:02
EJU65KU,2024-02-06,10:45:02
CLX22Y,2024-02-06,10:45:02
SHT13E,2024-02-06,10:45:02
DAL20,2024-02-06,10:46:02
BAW852,2024-02-06,10:46:02
EZY27NC,2024-02-06,10:47:02
EZY68YA,2024-02-06,10:47:02
KLM85A,2024-02-06,10:47:02
SAS804,2024-02-06,10:48:02
EWG8XG,2024-02-06,10:49:02
UAL998,2024-02-06,10:49:02
TFL6LW,2024-02-06,10:49:02
EZY56KT,2024-02-06,10:50:02
DLH462,2024-02-06,10:50:02
EIN381,2024-02-06,10:51:02
BAW90BG,2024-02-06,10:51:02
RUK57UR,2024-02-06,10:51:02
NJE876U,2024-02-06,10:52:02
BAW473,2024-02-06,10:52:02
MAS3,2024-02-06,10:53:02
KLM777,2024-02-06,10:53:02
SHT1481,2024-02-06,10:53:02
BAW3AW,2024-02-06,10:54:02
BAW255,2024-02-06,10:56:02
JTD753,2024-02-06,10:57:02
T7P1MP,2024-02-06,10:58:02
AEW5003,2024-02-06,10:59:02
DLH2H,2024-02-06,10:59:02
BAW474K,2024-02-06,11:00:03
EZY10JX,2024-02-06,11:00:03
SHT7C,2024-02-06,11:01:02
IBE31VY,2024-02-06,11:02:02
DLH438,2024-02-06,11:02:02
UAL930,2024-02-06,11:02:02
RYR74KH,2024-02-06,11:03:02
N940MS,2024-02-06,11:04:02
RYR52UC,2024-02-06,11:05:02
GJE1021,2024-02-06,11:06:02
BAW253M,2024-02-06,11:06:02
OCN7DB,2024-02-06,11:06:02
SHT2Q,2024-02-06,11:07:02
KLM627,2024-02-06,11:07:02
DAL32,2024-02-06,11:07:02
DAL243,2024-02-06,11:07:02
NSZ4269,2024-02-06,11:08:02
SXS74M,2024-02-06,11:08:02
SHT9Z,2024-02-06,11:09:02
DLH422,2024-02-06,11:09:02
VIR103M,2024-02-06,11:09:02
RYR46TZ,2024-02-06,11:09:02
TUI75C,2024-02-06,11:10:02
RYR3RQ,2024-02-06,11:10:02
BAW982,2024-02-06,11:11:02
EIN158,2024-02-06,11:12:02
EFW9750,2024-02-06,11:12:02
OCN5KY,2024-02-06,11:12:02
KLM705,2024-02-06,11:13:02
EZY23ED,2024-02-06,11:14:02
GCEGU,2024-02-06,11:15:02
EZY41VA,2024-02-06,11:15:02
SHT8F,2024-02-06,11:15:02
SIA317,2024-02-06,11:16:02
CMB971,2024-02-06,11:16:02
MEA201,2024-02-06,11:16:02
KLM14N,2024-02-06,11:17:03
NJE633H,2024-02-06,11:17:03
DAL49,2024-02-06,11:18:02
PGT1JB,2024-02-06,11:19:02
CPA252,2024-02-06,11:19:02
RYR548F,2024-02-06,11:19:02
AAL734,2024-02-06,11:19:02
AAL194,2024-02-06,11:19:02
SAS526,2024-02-06,11:21:02
EJU64EV,2024-02-06,11:21:02
KLM791,2024-02-06,11:22:02
HVN56,2024-02-06,11:22:02
EWG6GC,2024-02-06,11:22:02
AUA89,2024-02-06,11:23:02
SVA253,2024-02-06,11:23:02
DLH430,2024-02-06,11:24:02
FIN46P,2024-02-06,11:25:02
RYR33UH,2024-02-06,11:25:02
UAL951,2024-02-06,11:26:02
GAC244B,2024-02-06,11:27:02
THT7,2024-02-06,11:27:02
AFR89YZ,2024-02-06,11:28:02
AAL137,2024-02-06,11:28:02
RYR74ZE,2024-02-06,11:28:02
UAL135,2024-02-06,11:29:02
RYR77RY,2024-02-06,11:29:02
EDW2316,2024-02-06,11:30:02
EZY36RX,2024-02-06,11:30:02
BZE02A,2024-02-06,11:31:02
UAL961,2024-02-06,11:31:02
EIN34J,2024-02-06,11:31:02
RYR9KQ,2024-02-06,11:32:02
SVA123,2024-02-06,11:33:02
EZY60WM,2024-02-06,11:33:02
BAW778F,2024-02-06,11:33:02
VSB07,2024-02-06,11:33:02
KLM171,2024-02-06,11:34:02
AUA65,2024-02-06,11:34:02
SHT18D,2024-02-06,11:34:02
NOZ4GF,2024-02-06,11:34:02
NSZ4HF,2024-02-06,11:34:02
BAW965,2024-02-06,11:34:02
BAW91J,2024-02-06,11:35:02
EIN681,2024-02-06,11:35:02
DLH400,2024-02-06,11:36:02
BAW3ET,2024-02-06,11:36:02
UAL947,2024-02-06,11:37:03
BAW676,2024-02-06,11:37:03
BAW834,2024-02-06,11:38:02
AAL78,2024-02-06,11:38:02
RYR5WX,2024-02-06,11:39:02
SWR551B,2024-02-06,11:39:02
BAW143,2024-02-06,11:39:02
UAE32N,2024-02-06,11:39:02
DIQQQ,2024-02-06,11:39:02
DAL84,2024-02-06,11:39:02
BEL8MP,2024-02-06,11:40:02
RYR78CL,2024-02-06,11:40:02
BAW3AK,2024-02-06,11:41:03
BAW977J,2024-02-06,11:41:03
RYR39UE,2024-02-06,11:41:03
BAW816,2024-02-06,11:42:02
BAW41R,2024-02-06,11:42:02
N821WH,2024-02-06,11:43:02
BAW86LH,2024-02-06,11:44:02
ACA809,2024-02-06,11:44:02
EZY74TC,2024-02-06,11:44:02
BAW308,2024-02-06,11:45:02
VIR6J,2024-02-06,11:45:02
RYR4DB,2024-02-06,11:46:02
LOT282,2024-02-06,11:46:02
NSZ3700,2024-02-06,11:46:02
BEL1LH,2024-02-06,11:47:02
BAW75,2024-02-06,11:48:02
AIC111,2024-02-06,11:48:02
AAL56,2024-02-06,11:48:02
RYR19KE,2024-02-06,11:49:02
AEE1SC,2024-02-06,11:50:02
UAL988,2024-02-06,11:50:02
EIN91W,2024-02-06,11:50:02
EIN2LA,2024-02-06,11:50:02
QFX500,2024-02-06,11:51:02
SHT19M,2024-02-06,11:51:02
KLM1085,2024-02-06,11:51:02
VJH357,2024-02-06,11:52:02
BAW904N,2024-02-06,11:52:02
KLM757,2024-02-06,11:52:02
AFR363V,2024-02-06,11:52:02
UAL952,2024-02-06,11:53:02
SHT7R,2024-02-06,11:53:02
EZY39GH,2024-02-06,11:53:02
BAW173A,2024-02-06,11:53:02
EZY80DP,2024-02-06,11:53:02
BAW903U,2024-02-06,11:54:03
SHT6T,2024-02-06,11:55:02
AFR67MV,2024-02-06,11:55:02
NSZ3692,2024-02-06,11:55:02
AFR41QR,2024-02-06,11:55:02
BAW845D,2024-02-06,11:55:02
BAW766,2024-02-06,11:56:02
BAW34GH,2024-02-06,11:56:02
GTI8399,2024-02-06,11:57:02
DLH5RL,2024-02-06,11:58:02
VIR20V,2024-02-06,11:58:02
RYR78ZK,2024-02-06,11:59:02
BAW5BM,2024-02-06,11:59:02
VIR8Y,2024-02-06,11:59:02
UAL26,2024-02-06,12:01:02
NSZ3990,2024-02-06,12:01:02
VIR250,2024-02-06,12:02:02
EZY58WJ,2024-02-06,12:02:02
