flight,date,time
DHK2SD,2023-11-02,00:06:02
RYR6EA,2023-11-02,00:07:02
WUK12UW,2023-11-02,00:10:03
EZY58DF,2023-11-02,00:17:02
FDX5218,2023-11-02,00:28:02
DHK516,2023-11-02,00:47:02
RYR468,2023-11-02,00:56:02
BCS453,2023-11-02,01:14:02
MNB9393,2023-11-02,01:16:02
EZY28ZJ,2023-11-02,01:31:02
WUK4480,2023-11-02,01:53:02
BCS426,2023-11-02,01:57:02
BCS92L,2023-11-02,02:10:02
BCS942,2023-11-02,02:24:02
FSF100A,2023-11-02,02:34:02
BOX193,2023-11-02,02:35:02
CGRJP,2023-11-02,02:35:02
RYR995,2023-11-02,02:54:02
DLH423,2023-11-02,03:05:02
DLH401,2023-11-02,03:07:02
BCS2696,2023-11-02,03:14:02
FDX5047,2023-11-02,03:23:02
BCS2886,2023-11-02,03:36:02
DLH443,2023-11-02,03:37:02
ABR2DI,2023-11-02,03:58:02
KAC118,2023-11-02,03:58:02
VIR450,2023-11-02,04:19:02
BAW58L,2023-11-02,04:20:02
AAL716,2023-11-02,04:25:02
ABV3FS,2023-11-02,04:28:02
CMB375,2023-11-02,04:31:02
QFA9,2023-11-02,04:32:02
FPO7SN,2023-11-02,04:36:02
BAW56,2023-11-02,04:41:02
CPA251,2023-11-02,04:42:02
BAW262,2023-11-02,04:46:02
DAL86,2023-11-02,04:52:03
DLH431,2023-11-02,04:53:02
DHK793,2023-11-02,04:54:02
DLH463,2023-11-02,04:55:02
UAL30,2023-11-02,04:55:02
BAW78,2023-11-02,05:01:02
UAL950,2023-11-02,05:04:02
MAS2,2023-11-02,05:04:02
UAL989,2023-11-02,05:06:03
BAW74,2023-11-02,05:06:03
AUA94,2023-11-02,05:09:02
BAW016,2023-11-02,05:12:02
DLH403,2023-11-02,05:13:02
TFL703,2023-11-02,05:14:02
AUA90,2023-11-02,05:14:02
BAW5ZY,2023-11-02,05:14:02
SIA322,2023-11-02,05:15:02
OCN8QR,2023-11-02,05:18:02
DLH419,2023-11-02,05:18:02
SVA119,2023-11-02,05:19:02
DLH471,2023-11-02,05:21:02
BAW12,2023-11-02,05:21:02
BAW19HT,2023-11-02,05:22:02
UAL929,2023-11-02,05:23:02
SVA113,2023-11-02,05:24:02
AAL92,2023-11-02,05:25:02
DLH445,2023-11-02,05:26:02
BAW24TC,2023-11-02,05:26:02
BAW106,2023-11-02,05:26:02
AAL20,2023-11-02,05:29:02
BAW2ZX,2023-11-02,05:31:02
ETH574,2023-11-02,05:32:02
BAW9V,2023-11-02,05:34:02
ETH552,2023-11-02,05:37:02
VIR92,2023-11-02,05:38:02
VIR118,2023-11-02,05:38:02
ACA854,2023-11-02,05:38:02
BAW64,2023-11-02,05:40:02
BAW9NF,2023-11-02,05:40:02
BAW8U,2023-11-02,05:41:02
JBU1620,2023-11-02,05:41:02
THY8KL,2023-11-02,05:42:02
ETH500,2023-11-02,05:45:02
KLM736,2023-11-02,05:45:02
BAW28,2023-11-02,05:46:02
UAL918,2023-11-02,05:47:02
QTR15C,2023-11-02,05:48:02
DAL16,2023-11-02,05:52:02
QFA1,2023-11-02,05:54:02
VIR104L,2023-11-02,05:55:02
DAL130,2023-11-02,05:56:02
THA910,2023-11-02,05:57:02
AAL100,2023-11-02,05:57:02
BAW246,2023-11-02,05:58:02
CPA255,2023-11-02,05:59:02
RYR1AM,2023-11-02,06:00:02
UAL110,2023-11-02,06:00:02
BAW138,2023-11-02,06:02:02
UPS218,2023-11-02,06:02:02
QTR25L,2023-11-02,06:03:02
BCS3TW,2023-11-02,06:05:02
TRA77N,2023-11-02,06:07:02
VIR4C,2023-11-02,06:08:02
AIC161,2023-11-02,06:08:02
ETD89G,2023-11-02,06:09:02
DAL10,2023-11-02,06:10:02
DAL106,2023-11-02,06:12:02
VIR154,2023-11-02,06:12:02
DAL48,2023-11-02,06:12:02
AUA4M,2023-11-02,06:14:02
GFA007,2023-11-02,06:14:02
BAW1UK,2023-11-02,06:14:02
AAL730,2023-11-02,06:16:02
RYR61AA,2023-11-02,06:19:02
BAW124,2023-11-02,06:19:02
DLH441,2023-11-02,06:20:02
DLH449,2023-11-02,06:20:02
