flight,date,time
RYR55KE,2023-11-05,00:09:02
EZY63BT,2023-11-05,00:10:03
RYR2KN,2023-11-05,00:10:03
EZY16EP,2023-11-05,00:13:02
RYR1QM,2023-11-05,00:14:02
EXS45KL,2023-11-05,00:19:02
RYR47MM,2023-11-05,00:21:02
EZY74TH,2023-11-05,00:24:02
CFC4257,2023-11-05,00:36:02
UPS225,2023-11-05,00:58:02
FDX5213,2023-11-05,01:08:02
MABJA,2023-11-05,01:25:02
ICV18LA,2023-11-05,01:30:02
EXS18QH,2023-11-05,01:40:02
FDX5021,2023-11-05,01:53:02
EXS15NG,2023-11-05,02:04:02
BIX515R,2023-11-05,02:05:02
EZY28ZJ,2023-11-05,02:12:02
HZA2,2023-11-05,02:44:02
DLH423,2023-11-05,03:01:02
GEC8183,2023-11-05,03:02:03
UAL944,2023-11-05,03:18:02
ACA840,2023-11-05,03:29:02
QTR8910,2023-11-05,03:37:02
KLM714,2023-11-05,03:50:02
BIX12C,2023-11-05,03:58:02
DLH443,2023-11-05,04:06:02
PEG98,2023-11-05,04:11:02
CLX27G,2023-11-05,04:16:02
BAW74,2023-11-05,04:27:02
DLH411,2023-11-05,04:35:02
AUA90,2023-11-05,04:43:02
BAW78,2023-11-05,04:52:02
UAL989,2023-11-05,04:53:02
DAL86,2023-11-05,04:57:02
ACA844,2023-11-05,04:59:02
N996GA,2023-11-05,05:00:02
BEL52B,2023-11-05,05:03:02
UAL950,2023-11-05,05:07:02
ECA2WR,2023-11-05,05:07:02
AUA94,2023-11-05,05:12:02
UAL929,2023-11-05,05:17:02
ETH500,2023-11-05,05:17:02
BAW19HT,2023-11-05,05:21:02
ETH574,2023-11-05,05:23:02
AUA66,2023-11-05,05:23:02
DLH419,2023-11-05,05:25:02
DLH403,2023-11-05,05:25:02
DLH431,2023-11-05,05:29:02
DLH445,2023-11-05,05:31:03
BAW5ZY,2023-11-05,05:32:02
NGR002,2023-11-05,05:34:02
UAL999,2023-11-05,05:37:02
DAL152,2023-11-05,05:37:02
AAL20,2023-11-05,05:38:02
AUA74,2023-11-05,05:39:02
VIR104L,2023-11-05,05:40:02
TRA2U,2023-11-05,05:40:02
DLH463,2023-11-05,05:42:02
