flight,date,time
SHT9E,2022-09-15,00:00:02
RYR59BD,2022-09-15,00:00:02
EXS1VE,2022-09-15,00:01:02
FYL82F,2022-09-15,00:02:02
EXS9HN,2022-09-15,00:05:02
WZZ41,2022-09-15,00:06:02
TOM12A,2022-09-15,00:08:02
EZY29PC,2022-09-15,00:09:02
RYR92BR,2022-09-15,00:11:02
RYR9PT,2022-09-15,00:12:02
EZY14NZ,2022-09-15,00:13:02
RUK2773,2022-09-15,00:14:02
RYR576Y,2022-09-15,00:17:02
EXS79VB,2022-09-15,00:19:02
RYR57ER,2022-09-15,00:19:02
EZY73KC,2022-09-15,00:24:02
TOM3JN,2022-09-15,00:26:02
RYR583U,2022-09-15,00:27:02
EXS96PX,2022-09-15,00:30:02
EZY21VV,2022-09-15,00:35:02
TOM8AT,2022-09-15,00:36:02
EZY61BT,2022-09-15,00:37:02
VPCZB,2022-09-15,00:37:02
WUK1028,2022-09-15,00:40:02
BCS7117,2022-09-15,00:41:02
DHK104,2022-09-15,00:44:02
RYR7GJ,2022-09-15,00:46:02
WUK54GZ,2022-09-15,00:46:02
FDX5203,2022-09-15,00:56:02
TOM6313,2022-09-15,00:59:02
RRR6749,2022-09-15,01:01:02
EXS98UG,2022-09-15,01:01:02
EXS24F,2022-09-15,01:03:02
TOM7DX,2022-09-15,01:05:02
TOM3HD,2022-09-15,01:08:02
BCS461,2022-09-15,01:08:02
TOM7AY,2022-09-15,01:11:02
EZY68CN,2022-09-15,01:11:02
TOM78D,2022-09-15,01:13:02
EXS65JT,2022-09-15,01:13:02
EZY6062,2022-09-15,01:15:02
TOM13W,2022-09-15,01:17:02
EXS31CH,2022-09-15,01:19:02
EZY75KL,2022-09-15,01:21:02
EZY26AE,2022-09-15,01:23:02
EXS12PY,2022-09-15,01:23:02
EXS4UA,2022-09-15,01:24:02
BCS453,2022-09-15,01:25:02
CWG147,2022-09-15,01:33:02
EZY48QK,2022-09-15,01:33:02
TOM6CG,2022-09-15,01:38:02
