flight,date,time
MSR996,2022-09-01,00:00:03
RYR9WY,2022-09-01,00:00:03
RUK2773,2022-09-01,00:02:02
RYR7WR,2022-09-01,00:02:02
EXS24JK,2022-09-01,00:10:02
EZY14BE,2022-09-01,00:11:02
RYR4TV,2022-09-01,00:13:02
BCS7117,2022-09-01,00:15:02
RYR9PT,2022-09-01,00:25:02
EZY65GL,2022-09-01,00:28:02
EZY6972,2022-09-01,00:32:02
EZY91DR,2022-09-01,00:33:02
WUK905,2022-09-01,00:33:02
BAW2799,2022-09-01,00:34:02
EZY21VV,2022-09-01,00:35:02
FIA618,2022-09-01,00:36:02
TOM12A,2022-09-01,00:38:02
TOM3JN,2022-09-01,00:39:02
TOM78D,2022-09-01,00:43:02
RYR880,2022-09-01,00:45:02
EZY6304,2022-09-01,00:45:02
THY4,2022-09-01,00:47:02
EZY63TQ,2022-09-01,00:47:02
TOM6313,2022-09-01,00:49:02
TOM7AY,2022-09-01,00:53:02
EZY54AL,2022-09-01,00:53:02
EZY93TB,2022-09-01,00:56:02
EZY26AE,2022-09-01,01:02:02
THY6362,2022-09-01,01:04:02
ELY028,2022-09-01,01:04:02
EXS12PY,2022-09-01,01:06:02
EXS31CH,2022-09-01,01:07:02
TOM13W,2022-09-01,01:09:02
EZY96ZB,2022-09-01,01:12:02
EZY38FZ,2022-09-01,01:13:02
RYR4MK,2022-09-01,01:13:02
TOM7DX,2022-09-01,01:17:02
BCS453,2022-09-01,01:20:02
ETH3509,2022-09-01,01:21:02
WUK8130,2022-09-01,01:26:02
EZY6062,2022-09-01,01:28:02
TOM3HD,2022-09-01,01:30:02
BCS461,2022-09-01,01:32:02
EXS45D,2022-09-01,01:32:02
VLG8561,2022-09-01,01:35:02
EZY48QK,2022-09-01,01:36:02
TOM7YB,2022-09-01,01:37:02
EXS4UA,2022-09-01,01:39:02
EZY13CX,2022-09-01,01:55:02
ABD651,2022-09-01,01:55:02
EXS69VT,2022-09-01,01:56:02
UAE242,2022-09-01,01:56:02
ASL501,2022-09-01,02:00:02
TOM6CG,2022-09-01,02:09:02
BCS92L,2022-09-01,02:11:02
BCS426,2022-09-01,02:19:02
BOX193,2022-09-01,02:22:02
CKS807,2022-09-01,02:24:02
EXS74B,2022-09-01,02:24:02
RYR6QM,2022-09-01,02:25:02
BCS6YG,2022-09-01,02:27:02
MNB351,2022-09-01,02:28:02
UAE1CA,2022-09-01,02:32:02
RYR7GJ,2022-09-01,02:47:02
UPS208,2022-09-01,02:55:02
EXS95EU,2022-09-01,02:56:02
EXS84GV,2022-09-01,02:56:02
IMX112,2022-09-01,02:59:02
NEW961,2022-09-01,03:07:02
QTR32J,2022-09-01,03:11:02
TOM9MG,2022-09-01,03:18:02
TOM5NG,2022-09-01,03:19:02
TOM40E,2022-09-01,03:21:02
UAL944,2022-09-01,03:24:02
BCS464,2022-09-01,03:26:02
TOM503,2022-09-01,03:32:02
FDX5204,2022-09-01,03:35:02
BCS2886,2022-09-01,03:35:02
KLM734,2022-09-01,03:44:02
EXS34R,2022-09-01,03:45:02
TAY4294,2022-09-01,03:47:02
AFR345,2022-09-01,03:48:02
FDX5202,2022-09-01,03:51:02
ETH574,2022-09-01,04:05:02
SWR87,2022-09-01,04:09:02
ACA80,2022-09-01,04:14:02
AFR023,2022-09-01,04:15:02
DLH443,2022-09-01,04:19:02
P4HBK,2022-09-01,04:21:02
DAL82,2022-09-01,04:23:02
VIR450,2022-09-01,04:25:02
ICE548,2022-09-01,04:27:02
NYX301,2022-09-01,04:28:02
ACA840,2022-09-01,04:28:02
QTR71R,2022-09-01,04:29:02
ETH500,2022-09-01,04:33:02
AAL160,2022-09-01,04:35:02
N1955Q,2022-09-01,04:36:02
MSR986,2022-09-01,04:43:02
AAL716,2022-09-01,04:43:02
DLH421,2022-09-01,04:48:02
ETH552,2022-09-01,04:51:02
ELY002,2022-09-01,04:51:02
UPS204,2022-09-01,04:53:02
BCS2696,2022-09-01,04:54:03
TAY4617,2022-09-01,04:57:02
QFA9,2022-09-01,04:58:02
BAW106,2022-09-01,05:01:02
BAW56,2022-09-01,05:02:02
AAL720,2022-09-01,05:03:02
DLH411,2022-09-01,05:03:02
BAW16,2022-09-01,05:05:02
DLH445,2022-09-01,05:05:02
UAL30,2022-09-01,05:06:02
DLH401,2022-09-01,05:11:02
MAS2,2022-09-01,05:12:02
AAL240,2022-09-01,05:14:02
ACA832,2022-09-01,05:19:02
AAL44,2022-09-01,05:20:02
THY38G,2022-09-01,05:22:02
DLH403,2022-09-01,05:29:02
DAL198,2022-09-01,05:29:02
CPA251,2022-09-01,05:33:02
AAL100,2022-09-01,05:33:02
UAL106,2022-09-01,05:35:02
ACA834,2022-09-01,05:37:02
UAL124,2022-09-01,05:39:02
DLH431,2022-09-01,05:40:02
DLH479,2022-09-01,05:41:02
DAL22,2022-09-01,05:41:02
SIA322,2022-09-01,05:43:02
EJU13NF,2022-09-01,05:43:02
UAL950,2022-09-01,05:45:02
UAL918,2022-09-01,05:45:02
VTB600,2022-09-01,05:46:02
UPS218,2022-09-01,05:48:02
BAW122,2022-09-01,05:51:02
BAW32,2022-09-01,05:52:02
VIR4C,2022-09-01,05:52:02
BAW58L,2022-09-01,05:53:02
AAL50,2022-09-01,05:56:02
THY5TJ,2022-09-01,05:57:02
AUA74,2022-09-01,05:57:02
SVA107,2022-09-01,05:58:02
