flight,date,time
WUK1050,2022-09-27,00:00:02
GLJ93EN,2022-09-27,00:00:02
EZY53TH,2022-09-27,00:00:02
EZY19KG,2022-09-27,00:00:02
THY4,2022-09-27,00:04:02
RYR9047,2022-09-27,00:06:02
RYR583U,2022-09-27,00:10:02
TOM4NJ,2022-09-27,00:11:02
RYR7WR,2022-09-27,00:17:02
EXS85GN,2022-09-27,00:25:02
THY84U,2022-09-27,00:25:02
WUK23GE,2022-09-27,00:25:02
BCS7117,2022-09-27,00:30:02
WUK905,2022-09-27,00:32:02
RYR2603,2022-09-27,00:42:02
TOM1MG,2022-09-27,00:52:02
EXS94UJ,2022-09-27,00:53:02
TOM2NC,2022-09-27,00:59:02
TOM30J,2022-09-27,00:59:02
EXS95YL,2022-09-27,01:04:02
AEE631,2022-09-27,01:06:02
EZY54AL,2022-09-27,01:06:02
EZY93TB,2022-09-27,01:11:02
BCS461,2022-09-27,01:17:02
EXS81FC,2022-09-27,01:18:02
TOM511F,2022-09-27,01:18:02
N450JS,2022-09-27,01:25:03
EZY64TN,2022-09-27,01:31:02
EXS66WR,2022-09-27,01:33:02
JNY58,2022-09-27,01:38:02
EZY48QK,2022-09-27,01:39:02
RYR559W,2022-09-27,01:41:02
UAE242,2022-09-27,01:43:02
TOM8LY,2022-09-27,01:43:02
ASL501,2022-09-27,01:46:02
EXS12PY,2022-09-27,01:49:02
WUK8130,2022-09-27,01:49:02
RYR3219,2022-09-27,02:03:02
TOM8JV,2022-09-27,02:04:02
QTR8148,2022-09-27,02:06:02
TOM699,2022-09-27,02:06:02
UAE1CA,2022-09-27,02:08:02
BCS453,2022-09-27,02:10:02
VLG8561,2022-09-27,02:11:02
QTR8124,2022-09-27,02:12:02
BCS92L,2022-09-27,02:17:02
BOX111,2022-09-27,02:26:02
EXS1366,2022-09-27,02:31:02
BCS6YG,2022-09-27,02:36:02
MNB151,2022-09-27,02:49:02
QTR8174,2022-09-27,02:50:02
EXS1508,2022-09-27,02:52:02
EZY68CN,2022-09-27,02:55:02
IMX112,2022-09-27,02:58:02
EZY13CX,2022-09-27,03:06:02
BCS463,2022-09-27,03:14:03
BCS464,2022-09-27,03:17:02
DLH401,2022-09-27,03:28:02
ABX983,2022-09-27,03:32:02
RYR922,2022-09-27,03:34:02
FDX95,2022-09-27,03:37:02
BCS2886,2022-09-27,03:54:02
AAL160,2022-09-27,03:55:02
SWR87,2022-09-27,03:55:02
FDX5204,2022-09-27,04:00:03
UAL84,2022-09-27,04:00:03
N721L,2022-09-27,04:00:03
FPO4294,2022-09-27,04:04:02
THY5TJ,2022-09-27,04:06:02
NYX301,2022-09-27,04:13:02
QTR8863,2022-09-27,04:13:02
N10199,2022-09-27,04:21:02
THY181,2022-09-27,04:24:02
DLH423,2022-09-27,04:27:02
CLX42A,2022-09-27,04:29:02
DLH437,2022-09-27,04:30:02
AAL704,2022-09-27,04:31:02
DLH445,2022-09-27,04:35:02
TVF89HR,2022-09-27,04:35:02
N1RP,2022-09-27,04:38:02
AFR681,2022-09-27,04:38:02
ACA840,2022-09-27,04:40:02
UAL918,2022-09-27,04:43:02
AAL44,2022-09-27,04:46:02
BCS2696,2022-09-27,04:52:02
UAL989,2022-09-27,04:54:02
UAL106,2022-09-27,04:58:02
DLH431,2022-09-27,05:01:02
SVA901,2022-09-27,05:01:02
OCN8N,2022-09-27,05:02:02
MSR986,2022-09-27,05:04:02
AUA66,2022-09-27,05:06:02
ACA834,2022-09-27,05:10:02
IMX359,2022-09-27,05:16:02
AUA94,2022-09-27,05:19:02
ACA82,2022-09-27,05:29:02
AAL100,2022-09-27,05:30:02
DLH479,2022-09-27,05:32:02
AUA74,2022-09-27,05:34:02
DAL22,2022-09-27,05:35:02
UAL982,2022-09-27,05:38:02
UAL124,2022-09-27,05:39:02
ACA886,2022-09-27,05:41:02
N88WR,2022-09-27,05:41:02
BAW6W,2022-09-27,05:42:02
ACA898,2022-09-27,05:44:02
EZY32HN,2022-09-27,05:45:02
VIR4C,2022-09-27,05:45:02
AAL108,2022-09-27,05:49:02
AAL50,2022-09-27,05:50:02
ACA880,2022-09-27,05:50:02
DAL30,2022-09-27,05:50:02
DAL130,2022-09-27,05:53:02
BAW9E,2022-09-27,05:54:02
DAL114,2022-09-27,05:55:02
BEL52B,2022-09-27,05:56:02
AAL334,2022-09-27,05:57:02
DLH427,2022-09-27,05:58:02
JBU1620,2022-09-27,05:58:02
IJM572,2022-09-27,05:59:02
JBU2104,2022-09-27,05:59:02
BAW32,2022-09-27,06:00:02
DAL98,2022-09-27,06:02:02
EZY96KY,2022-09-27,06:03:03
AFR351,2022-09-27,06:03:03
DLH411,2022-09-27,06:04:02
KLM714,2022-09-27,06:04:02
BAW40F,2022-09-27,06:04:02
DLH441,2022-09-27,06:05:02
BAW2CM,2022-09-27,06:05:02
MAS2,2022-09-27,06:05:02
EZY89LQ,2022-09-27,06:06:02
ACA864,2022-09-27,06:08:02
LRQ560K,2022-09-27,06:10:02
DLH471,2022-09-27,06:10:02
BAW5CA,2022-09-27,06:10:02
BAW20R,2022-09-27,06:10:02
UAL950,2022-09-27,06:11:02
UPS218,2022-09-27,06:11:02
ACA844,2022-09-27,06:11:02
DAL58,2022-09-27,06:11:02
CPA251,2022-09-27,06:12:02
AAL70,2022-09-27,06:13:02
BAW32N,2022-09-27,06:13:02
TSC250,2022-09-27,06:16:02
AAL106,2022-09-27,06:16:02
DLH403,2022-09-27,06:17:02
BAW25G,2022-09-27,06:17:02
DLH439,2022-09-27,06:17:02
TAP136V,2022-09-27,06:17:02
DHK548,2022-09-27,06:20:02
SWR345,2022-09-27,06:22:02
ETD89G,2022-09-27,06:23:02
RYR9KK,2022-09-27,06:23:02
QTR39C,2022-09-27,06:23:02
BCS3TW,2022-09-27,06:24:02
EXS2NR,2022-09-27,06:25:02
DLH419,2022-09-27,06:26:02
UAL170,2022-09-27,06:27:02
CLF414,2022-09-27,06:27:02
EZY26BL,2022-09-27,06:27:02
AAL86,2022-09-27,06:27:02
TRA47Y,2022-09-27,06:28:02
TRA65A,2022-09-27,06:28:02
TOM92W,2022-09-27,06:29:02
TOM3GA,2022-09-27,06:29:02
EZY47EB,2022-09-27,06:30:02
TOM6KN,2022-09-27,06:30:02
DLH429,2022-09-27,06:30:02
UAL999,2022-09-27,06:31:02
AAL714,2022-09-27,06:31:02
EZY54QD,2022-09-27,06:31:02
BAW81V,2022-09-27,06:32:02
TOM54Y,2022-09-27,06:32:02
TOM36M,2022-09-27,06:33:02
GTI8104,2022-09-27,06:33:02
EXS62FG,2022-09-27,06:34:02
EXS56HD,2022-09-27,06:35:02
AAL730,2022-09-27,06:35:02
AFR82ZE,2022-09-27,06:37:02
DAL220,2022-09-27,06:37:02
EZY84RU,2022-09-27,06:40:02
RYR901,2022-09-27,06:40:02
DAL10,2022-09-27,06:40:02
CMB521,2022-09-27,06:41:02
AFR153,2022-09-27,06:42:02
EJU3115,2022-09-27,06:42:02
SZS1530,2022-09-27,06:42:02
EZY89TA,2022-09-27,06:42:02
SAS87D,2022-09-27,06:43:02
RYR86QR,2022-09-27,06:43:02
EZY92QH,2022-09-27,06:45:02
RYR6089,2022-09-27,06:45:02
DAL16,2022-09-27,06:45:02
EZY87UP,2022-09-27,06:46:02
ACA896,2022-09-27,06:47:02
EXS29V,2022-09-27,06:47:02
EIN14Y,2022-09-27,06:48:02
EZY46VG,2022-09-27,06:48:02
AAL204,2022-09-27,06:48:02
BAW138,2022-09-27,06:48:02
TOM29M,2022-09-27,06:49:02
KLM1000,2022-09-27,06:49:02
DLH425,2022-09-27,06:49:02
AFR47XK,2022-09-27,06:50:02
UAL972,2022-09-27,06:50:02
ACA832,2022-09-27,06:50:02
BAW389,2022-09-27,06:50:02
BAW428,2022-09-27,06:51:03
EJU72TH,2022-09-27,06:51:03
RYR92MA,2022-09-27,06:51:03
KLM1046,2022-09-27,06:51:03
ITY229,2022-09-27,06:52:02
BEL9JQ,2022-09-27,06:52:02
EZY375D,2022-09-27,06:52:02
AFR39NA,2022-09-27,06:54:02
DAL140,2022-09-27,06:54:02
RYR339N,2022-09-27,06:54:02
RYR8342,2022-09-27,06:54:02
AFR85XE,2022-09-27,06:54:02
RYR42FX,2022-09-27,06:54:02
BAW0472,2022-09-27,06:55:02
