flight,date,time
NYX300,2022-09-28,00:00:02
EXS22UP,2022-09-28,00:00:02
RYR57ER,2022-09-28,00:00:02
TOM73K,2022-09-28,00:00:02
RYR1XL,2022-09-28,00:00:02
RUK44FZ,2022-09-28,00:09:02
THY84U,2022-09-28,00:14:02
TOM47T,2022-09-28,00:16:02
RYR932T,2022-09-28,00:18:02
THY4,2022-09-28,00:19:02
MNB251,2022-09-28,00:22:02
EZY57BQ,2022-09-28,00:23:02
N155QS,2022-09-28,00:24:02
EXS13TX,2022-09-28,00:38:02
EZY32QH,2022-09-28,00:40:02
SVA022,2022-09-28,00:44:02
EIN799,2022-09-28,00:45:02
CMB579,2022-09-28,00:46:02
RYR4HZ,2022-09-28,00:49:02
EIN44Y,2022-09-28,01:03:02
BCS7117,2022-09-28,01:03:02
EZY41UE,2022-09-28,01:11:02
WZZ8266,2022-09-28,01:16:02
QTR8837,2022-09-28,01:19:02
WUK2972,2022-09-28,01:20:02
BCS461,2022-09-28,01:20:02
EZY43PK,2022-09-28,01:23:02
EXS93WN,2022-09-28,01:36:02
EZY93TB,2022-09-28,01:41:02
BCS453,2022-09-28,01:41:02
TOM1FJ,2022-09-28,01:42:02
DAL9887,2022-09-28,01:47:02
UAE1CA,2022-09-28,02:03:02
BCS426,2022-09-28,02:03:02
EZY95CQ,2022-09-28,02:07:02
TOM6KM,2022-09-28,02:08:02
WZZ5442,2022-09-28,02:12:02
BCS92L,2022-09-28,02:16:02
TOM3KH,2022-09-28,02:21:02
BOX193,2022-09-28,02:24:02
RYR8XZ,2022-09-28,02:29:02
EZY6284,2022-09-28,02:40:02
AAL160,2022-09-28,02:42:02
UPS217,2022-09-28,02:45:02
RRF35,2022-09-28,02:47:02
EXS95YL,2022-09-28,02:54:02
IMX112,2022-09-28,02:55:02
BCS6YG,2022-09-28,02:58:02
BCS463,2022-09-28,03:07:02
TOM73C,2022-09-28,03:08:02
THY38G,2022-09-28,03:20:02
UAL84,2022-09-28,03:22:02
DLH401,2022-09-28,03:24:02
BCS2696,2022-09-28,03:26:02
THY183,2022-09-28,03:27:02
AAL758,2022-09-28,03:31:02
ACA80,2022-09-28,03:34:02
DAL82,2022-09-28,03:35:02
BCS464,2022-09-28,03:36:02
AAL716,2022-09-28,03:46:02
THY5TJ,2022-09-28,03:49:02
FPO4294,2022-09-28,03:51:02
TAY4617,2022-09-28,03:58:02
FDX5204,2022-09-28,03:58:02
ACA840,2022-09-28,04:04:02
GCK17,2022-09-28,04:07:02
TVF89HR,2022-09-28,04:10:02
NYX301,2022-09-28,04:12:02
NJE070M,2022-09-28,04:14:02
MSR986,2022-09-28,04:17:02
KLM714,2022-09-28,04:17:02
QTR8150,2022-09-28,04:24:02
CLX8592,2022-09-28,04:26:02
GDCPB,2022-09-28,04:27:02
AUA90,2022-09-28,04:27:02
DLH437,2022-09-28,04:27:02
ICV67W,2022-09-28,04:28:02
DLH423,2022-09-28,04:37:02
UAL106,2022-09-28,04:38:02
AAL704,2022-09-28,04:39:02
DLH431,2022-09-28,04:49:02
DLH411,2022-09-28,04:52:03
THY182,2022-09-28,04:52:03
UAL30,2022-09-28,04:53:02
UAL989,2022-09-28,04:56:02
ACA82,2022-09-28,04:58:02
IMX359,2022-09-28,05:01:02
AUA94,2022-09-28,05:04:02
UAL950,2022-09-28,05:07:02
DAL198,2022-09-28,05:10:02
AUA66,2022-09-28,05:14:02
BAW9E,2022-09-28,05:14:02
ACA898,2022-09-28,05:15:02
ACA834,2022-09-28,05:16:02
DLH403,2022-09-28,05:18:02
NBT702,2022-09-28,05:21:02
DAL22,2022-09-28,05:21:02
