flight,date,time
RYR9XA,2022-09-13,00:00:02
RYR576Y,2022-09-13,00:00:02
EIN2439,2022-09-13,00:00:02
BCS72J,2022-09-13,00:02:02
EZY13NU,2022-09-13,00:02:02
RYR7WR,2022-09-13,00:03:02
RYR8XZ,2022-09-13,00:05:02
TOM30J,2022-09-13,00:05:02
RYR74TG,2022-09-13,00:08:02
BCS473,2022-09-13,00:09:02
RYR3G,2022-09-13,00:10:02
EJU85BL,2022-09-13,00:11:02
TOM3WM,2022-09-13,00:11:02
EXS95YL,2022-09-13,00:13:02
WUK1050,2022-09-13,00:16:02
RYR18AR,2022-09-13,00:17:02
EXS85GN,2022-09-13,00:18:03
EZY42EH,2022-09-13,00:19:02
EZY37QT,2022-09-13,00:23:02
RYR9252,2022-09-13,00:25:02
PRCGI,2022-09-13,00:25:02
EXS96PX,2022-09-13,00:27:02
TOM1XC,2022-09-13,00:28:02
EIN40W,2022-09-13,00:30:02
RYR4MK,2022-09-13,00:36:02
EXS84GV,2022-09-13,00:37:02
WUK905,2022-09-13,00:39:02
EXS93BA,2022-09-13,00:40:02
EXS622,2022-09-13,00:45:02
RYR583U,2022-09-13,00:48:02
EZY86YT,2022-09-13,00:52:02
WUK8130,2022-09-13,00:56:02
WUK4362,2022-09-13,00:56:02
BCS7117,2022-09-13,00:58:02
EZY68CN,2022-09-13,01:04:02
EZY6486,2022-09-13,01:07:02
EZY64TN,2022-09-13,01:08:02
EZY86KA,2022-09-13,01:08:02
EZY54AL,2022-09-13,01:11:02
EZY58FU,2022-09-13,01:13:02
BCS461,2022-09-13,01:14:02
RRR6689,2022-09-13,01:16:02
EXS48FW,2022-09-13,01:18:02
EZY93TB,2022-09-13,01:22:02
VLG8561,2022-09-13,01:24:02
EXS81FC,2022-09-13,01:27:02
EXS66WR,2022-09-13,01:28:02
TOM2XK,2022-09-13,01:30:02
EXS3M,2022-09-13,01:30:02
RYR29YA,2022-09-13,01:36:02
TOM3FC,2022-09-13,01:37:02
EXS94RD,2022-09-13,01:39:02
EZY9005,2022-09-13,01:39:02
EXS12PY,2022-09-13,01:44:02
RYR5007,2022-09-13,01:47:02
QTR8148,2022-09-13,01:50:02
EXS52EN,2022-09-13,01:54:02
TOM8JV,2022-09-13,01:58:02
EXS17N,2022-09-13,01:59:02
TOM739,2022-09-13,02:01:02
ABX983,2022-09-13,02:03:02
TOM7PJ,2022-09-13,02:07:02
TOM950P,2022-09-13,02:11:02
BCS426,2022-09-13,02:15:02
EXS60P,2022-09-13,02:15:02
EZY14LB,2022-09-13,02:18:02
BCS92L,2022-09-13,02:19:02
EXS74B,2022-09-13,02:20:02
TWG211,2022-09-13,02:21:02
EZY13CX,2022-09-13,02:21:02
QTR8124,2022-09-13,02:22:02
EXS1366,2022-09-13,02:22:02
QTR8174,2022-09-13,02:23:02
ASL501,2022-09-13,02:26:02
TOM451,2022-09-13,02:26:02
BOX111,2022-09-13,02:29:02
EZY48QK,2022-09-13,02:31:02
TOM699,2022-09-13,02:35:02
MNB151,2022-09-13,02:42:02
EXS46Y,2022-09-13,02:46:02
BCS463,2022-09-13,02:48:03
BCS6YG,2022-09-13,02:49:02
BCS2213,2022-09-13,02:50:02
EXS28RY,2022-09-13,02:52:02
UPS208,2022-09-13,02:52:02
TOM8LY,2022-09-13,03:04:02
TOM2NC,2022-09-13,03:08:02
BCS76P,2022-09-13,03:16:02
MSR981,2022-09-13,03:23:02
BCS2696,2022-09-13,03:24:02
DHK114,2022-09-13,03:26:02
BCS464,2022-09-13,03:29:02
TOM93D,2022-09-13,03:29:02
SRR6566,2022-09-13,03:32:02
ITY609,2022-09-13,03:39:02
BCS2886,2022-09-13,03:44:02
FDX5204,2022-09-13,03:54:02
FPO4294,2022-09-13,03:57:02
UPS4,2022-09-13,03:59:02
AFR023,2022-09-13,04:03:02
ETH574,2022-09-13,04:05:02
SWR87,2022-09-13,04:06:02
AAL236,2022-09-13,04:08:02
BCS62B,2022-09-13,04:12:02
N89RT,2022-09-13,04:14:02
ETH500,2022-09-13,04:16:02
ETH552,2022-09-13,04:18:02
ICE548,2022-09-13,04:18:02
NOS789,2022-09-13,04:21:02
CFC3075,2022-09-13,04:22:02
AAL293,2022-09-13,04:26:02
TVF89HR,2022-09-13,04:26:02
BCS360,2022-09-13,04:28:02
AFR333,2022-09-13,04:28:02
NYX301,2022-09-13,04:30:02
DAL82,2022-09-13,04:31:02
VIR450,2022-09-13,04:32:02
UPS248,2022-09-13,04:32:02
TAY4617,2022-09-13,04:34:02
DAL112,2022-09-13,04:38:02
KLM714,2022-09-13,04:55:02
AAL720,2022-09-13,04:56:02
AFR015,2022-09-13,04:59:02
UPS204,2022-09-13,05:00:02
AAL716,2022-09-13,05:03:02
HBJLF,2022-09-13,05:05:02
BAW16,2022-09-13,05:06:02
UAL956,2022-09-13,05:08:02
DAL182,2022-09-13,05:11:02
BAW56,2022-09-13,05:12:02
IMX359,2022-09-13,05:15:02
BAW74,2022-09-13,05:18:02
AAL110,2022-09-13,05:18:02
AFR681,2022-09-13,05:18:02
N600RX,2022-09-13,05:23:02
DAL198,2022-09-13,05:31:02
CMB517,2022-09-13,05:31:02
BAW32,2022-09-13,05:37:02
MAS2,2022-09-13,05:42:02
TOM7117,2022-09-13,05:42:02
BAW106,2022-09-13,05:48:02
EZY32HN,2022-09-13,05:49:02
QFA9,2022-09-13,05:52:02
UPS218,2022-09-13,05:53:03
VIR4C,2022-09-13,05:53:03
BAW58L,2022-09-13,05:54:02
DAL62,2022-09-13,05:55:02
AFR351,2022-09-13,05:55:02
BAW9E,2022-09-13,05:55:02
TSC250,2022-09-13,05:56:02
DAL114,2022-09-13,05:58:02
WUK9CU,2022-09-13,05:58:02
UAL901,2022-09-13,05:58:02
