flight,date,time
EZY72WM,2022-09-25,00:00:02
EZY38DC,2022-09-25,00:01:02
BCS463,2022-09-25,00:07:02
RUK4KN,2022-09-25,00:08:02
FDX27,2022-09-25,00:09:02
EZY21VV,2022-09-25,00:12:02
FDX5225,2022-09-25,00:16:02
EIN45C,2022-09-25,00:16:02
VJT437,2022-09-25,00:21:02
ANE2178,2022-09-25,00:22:02
EIN799,2022-09-25,00:24:02
BAW415,2022-09-25,00:29:02
RYR8XZ,2022-09-25,00:33:02
EIN44Y,2022-09-25,00:34:02
RYR29YA,2022-09-25,00:36:02
TOM47B,2022-09-25,00:36:02
EZY6278,2022-09-25,00:38:02
RYR93CD,2022-09-25,00:41:02
TOM1MA,2022-09-25,00:41:02
RYR1XL,2022-09-25,00:42:02
EXS96PX,2022-09-25,00:44:02
RYR144C,2022-09-25,00:45:02
EZY37WT,2022-09-25,00:48:02
TOM85L,2022-09-25,00:49:02
RYR6QM,2022-09-25,00:59:02
WZZ43RP,2022-09-25,01:01:02
RYR1381,2022-09-25,01:13:02
EXS74X,2022-09-25,01:18:02
EZY54AL,2022-09-25,01:20:02
RYR559W,2022-09-25,01:22:02
EZY93TB,2022-09-25,01:27:02
RYR28FN,2022-09-25,01:29:02
EZY81NK,2022-09-25,01:34:02
EZY73KC,2022-09-25,01:34:02
RYR4RH,2022-09-25,01:38:02
EZY91DR,2022-09-25,01:42:02
RYR57ER,2022-09-25,01:42:02
EXS47U,2022-09-25,01:45:02
EZY13CX,2022-09-25,01:51:02
DHK370,2022-09-25,02:00:03
EXS12PY,2022-09-25,02:08:02
TOM7KL,2022-09-25,02:12:02
EXS36BG,2022-09-25,02:16:02
VLG8561,2022-09-25,02:17:02
EZY37KL,2022-09-25,02:21:02
EXS5ND,2022-09-25,02:46:02
N163EG,2022-09-25,02:52:02
CHG562,2022-09-25,02:53:02
WUK2972,2022-09-25,02:54:02
UAL73,2022-09-25,02:58:02
HZNSA,2022-09-25,03:19:02
ELY027,2022-09-25,03:19:02
UAL955,2022-09-25,03:23:02
TOM83M,2022-09-25,03:31:02
ELY001,2022-09-25,03:37:02
UPS216,2022-09-25,03:38:02
ITY609,2022-09-25,03:48:02
AFR353,2022-09-25,03:54:02
EZY2184,2022-09-25,03:56:02
AFR023,2022-09-25,04:04:02
ETH500,2022-09-25,04:08:02
ETH3806,2022-09-25,04:09:02
AAL293,2022-09-25,04:11:02
ETH552,2022-09-25,04:13:02
ITY615,2022-09-25,04:28:02
DAL82,2022-09-25,04:30:02
AFR333,2022-09-25,04:37:02
TRA759V,2022-09-25,05:15:02
AFR681,2022-09-25,05:16:02
ACA876,2022-09-25,05:18:02
DAL198,2022-09-25,05:23:02
ACA834,2022-09-25,05:30:02
AFR015,2022-09-25,05:35:02
UAL915,2022-09-25,05:42:02
AAL100,2022-09-25,05:54:02
UAL950,2022-09-25,05:55:02
AFR159,2022-09-25,05:57:02
BAW9E,2022-09-25,05:57:02
UZB203,2022-09-25,05:59:02
AFR351,2022-09-25,06:00:02
JAL41,2022-09-25,06:01:02
AIC191,2022-09-25,06:02:02
BAW64M,2022-09-25,06:02:02
SIA322,2022-09-25,06:05:02
BEL52B,2022-09-25,06:05:02
DSO23AZ,2022-09-25,06:05:02
JBU2104,2022-09-25,06:05:02
UAL999,2022-09-25,06:05:02
