flight,date,time
AYY112,2022-01-19,00:01:02
BCS7117,2022-01-19,00:03:02
BCS92L,2022-01-19,00:04:02
UTN4485,2022-01-19,00:12:02
AOJ82R,2022-01-19,00:16:02
QQE386,2022-01-19,00:21:02
WUK5156,2022-01-19,00:26:02
EZY1890,2022-01-19,00:27:02
BCS450,2022-01-19,00:35:02
NPT4983,2022-01-19,00:35:02
RRR6896,2022-01-19,00:58:02
ABD717,2022-01-19,01:00:02
REV99,2022-01-19,01:04:02
RRR6895,2022-01-19,01:08:02
AWC2C,2022-01-19,01:24:02
BCS461,2022-01-19,01:25:02
AJO449,2022-01-19,01:28:02
ABX983,2022-01-19,01:29:02
QTR8150,2022-01-19,01:34:02
NPT4984,2022-01-19,01:59:02
GTI4762,2022-01-19,02:09:02
AZE69LB,2022-01-19,02:11:02
BCS426,2022-01-19,02:16:02
THY38G,2022-01-19,02:28:02
BCS453,2022-01-19,02:29:02
CMB547,2022-01-19,02:29:02
BCS6TL,2022-01-19,02:29:02
BCS462,2022-01-19,02:33:02
ETH574,2022-01-19,02:36:02
IMX112,2022-01-19,02:38:02
ABR440,2022-01-19,02:49:02
SAM193,2022-01-19,02:49:02
UPS208,2022-01-19,02:58:02
FDX95,2022-01-19,03:02:02
ETH500,2022-01-19,03:08:02
MHV64M,2022-01-19,03:10:02
FDX6203,2022-01-19,03:11:02
LOT6186,2022-01-19,03:15:02
UAL141,2022-01-19,03:20:02
SRR6566,2022-01-19,03:23:02
THY184,2022-01-19,03:29:02
MLM007,2022-01-19,03:32:02
NYX301,2022-01-19,03:34:02
ELY001,2022-01-19,03:35:02
ELY027,2022-01-19,03:42:02
KLM702,2022-01-19,03:46:02
FDX5047,2022-01-19,03:50:02
TAY4109,2022-01-19,03:54:02
ELY005,2022-01-19,03:56:02
BCS2886,2022-01-19,04:03:02
FDX5204,2022-01-19,04:07:02
UPS248,2022-01-19,04:13:02
NPT5NA,2022-01-19,04:20:02
UPS204,2022-01-19,04:30:02
ETH3668,2022-01-19,04:32:02
NPT4712,2022-01-19,04:35:02
AAL716,2022-01-19,04:41:02
CBM55,2022-01-19,04:52:02
AAL704,2022-01-19,04:53:02
ABR441,2022-01-19,04:54:02
QTR8158,2022-01-19,04:56:02
DAL106,2022-01-19,05:11:02
DLH463,2022-01-19,05:13:02
FDX5202,2022-01-19,05:14:02
AZV777,2022-01-19,05:15:02
UAL989,2022-01-19,05:16:02
ACA844,2022-01-19,05:19:02
BAW6W,2022-01-19,05:20:02
KLM628,2022-01-19,05:22:02
ABB112,2022-01-19,05:30:02
N5430G,2022-01-19,05:44:02
VIR4C,2022-01-19,05:47:02
KLM730,2022-01-19,05:49:02
KLM736,2022-01-19,05:50:02
AAL20,2022-01-19,05:52:02
CSN5041,2022-01-19,05:53:02
UAL918,2022-01-19,05:54:02
BCS373,2022-01-19,05:55:02
GFA007,2022-01-19,06:03:02
BAW254,2022-01-19,06:03:02
BAW40F,2022-01-19,06:04:02
ETD89G,2022-01-19,06:05:02
BAW20R,2022-01-19,06:06:02
VIR118,2022-01-19,06:06:02
UAL950,2022-01-19,06:07:02
BAW5CA,2022-01-19,06:10:02
BAW246,2022-01-19,06:10:02
QFA9,2022-01-19,06:12:02
QTR41H,2022-01-19,06:15:02
TAP1363,2022-01-19,06:16:02
AAL108,2022-01-19,06:16:02
KLM1046,2022-01-19,06:16:02
MSR986,2022-01-19,06:17:02
UAL57,2022-01-19,06:18:02
UTN4489,2022-01-19,06:18:02
BAW200,2022-01-19,06:20:02
DAL98,2022-01-19,06:20:02
ACA870,2022-01-19,06:20:02
WUK992,2022-01-19,06:21:02
THA910,2022-01-19,06:23:02
VIR138M,2022-01-19,06:23:02
ACA854,2022-01-19,06:24:02
AAL100,2022-01-19,06:25:02
UAL999,2022-01-19,06:26:02
AHO469N,2022-01-19,06:27:02
BAW66V,2022-01-19,06:28:02
AFR35NA,2022-01-19,06:30:02
SHT8B,2022-01-19,06:33:02
VIR551,2022-01-19,06:33:02
AAL92,2022-01-19,06:34:02
VIR664,2022-01-19,06:36:02
KLM1000,2022-01-19,06:36:02
AIC161,2022-01-19,06:37:02
AFR18MP,2022-01-19,06:37:02
DAL14,2022-01-19,06:38:02
DLH5XU,2022-01-19,06:40:02
AFR341,2022-01-19,06:42:02
TOM8HC,2022-01-19,06:42:02
VLG1CA,2022-01-19,06:42:02
RYR552G,2022-01-19,06:43:02
BAW84W,2022-01-19,06:44:03
BAW176A,2022-01-19,06:44:03
KLM1084,2022-01-19,06:47:02
TRA4Q,2022-01-19,06:47:02
EZY13DE,2022-01-19,06:48:02
DAL130,2022-01-19,06:48:02
BCS380,2022-01-19,06:48:02
CPA2252,2022-01-19,06:55:02
UAE3JF,2022-01-19,06:55:02
SHT3G,2022-01-19,06:56:02
RYR4LB,2022-01-19,06:57:02
AAL70,2022-01-19,06:58:02
AKK8,2022-01-19,06:59:02
ACA832,2022-01-19,07:00:02
RYR53LN,2022-01-19,07:03:02
BAW489,2022-01-19,07:03:02
EZY802,2022-01-19,07:04:02
BEL2104,2022-01-19,07:04:02
BAW64M,2022-01-19,07:04:02
TOM067,2022-01-19,07:05:02
EZY519A,2022-01-19,07:05:02
BAW32N,2022-01-19,07:05:02
RYR3BT,2022-01-19,07:06:02
AAL730,2022-01-19,07:07:02
SHT19S,2022-01-19,07:08:02
AFR51SZ,2022-01-19,07:09:02
CHG521,2022-01-19,07:10:02
RYR1KW,2022-01-19,07:11:02
AAL86,2022-01-19,07:11:02
RYR5993,2022-01-19,07:11:02
VIR379,2022-01-19,07:11:02
UAL182,2022-01-19,07:12:02
RYR9432,2022-01-19,07:13:02
AAL50,2022-01-19,07:14:02
LXA26B,2022-01-19,07:14:02
RYR13ZL,2022-01-19,07:14:02
EZY56DR,2022-01-19,07:15:02
RYR3VK,2022-01-19,07:17:02
RYR517M,2022-01-19,07:18:02
BAW4AB,2022-01-19,07:18:02
VIR92,2022-01-19,07:18:02
BAW138,2022-01-19,07:19:02
KLM31A,2022-01-19,07:21:02
EIN23F,2022-01-19,07:21:02
UAL58,2022-01-19,07:22:02
SHT2L,2022-01-19,07:22:02
ABR551,2022-01-19,07:23:02
EIN15D,2022-01-19,07:23:02
NJE849W,2022-01-19,07:24:02
BAW250,2022-01-19,07:24:02
HYP032,2022-01-19,07:27:02
UAL14,2022-01-19,07:27:02
SSZ5,2022-01-19,07:28:02
BAW811,2022-01-19,07:29:02
BAW696V,2022-01-19,07:29:02
DAL30,2022-01-19,07:29:02
BAW776F,2022-01-19,07:31:02
NJE039P,2022-01-19,07:32:02
SHT7S,2022-01-19,07:33:02
UAL907,2022-01-19,07:33:02
KLM714,2022-01-19,07:34:02
EIN52A,2022-01-19,07:34:02
LOG8ML,2022-01-19,07:37:02
BAW71MA,2022-01-19,07:37:02
EZY94PT,2022-01-19,07:37:02
OCN3,2022-01-19,07:38:02
SXN75A,2022-01-19,07:38:02
FIN8AK,2022-01-19,07:39:03
SHT9U,2022-01-19,07:39:03
DAL1,2022-01-19,07:41:02
SIA25,2022-01-19,07:42:02
BAW116,2022-01-19,07:43:02
SHT13C,2022-01-19,07:43:02
EZY769L,2022-01-19,07:43:02
TOM9HY,2022-01-19,07:46:02
ABB5961,2022-01-19,07:46:02
SHT6G,2022-01-19,07:47:02
EZY2083,2022-01-19,07:47:02
N37LP,2022-01-19,07:47:02
EZY62RA,2022-01-19,07:47:02
UAL931,2022-01-19,07:48:02
CFG2227,2022-01-19,07:48:02
SHT12J,2022-01-19,07:49:02
KLM690,2022-01-19,07:49:02
RYR6PP,2022-01-19,07:50:02
UAL987,2022-01-19,07:51:02
SHT88J,2022-01-19,07:52:02
NOZ5334,2022-01-19,07:52:02
RYR3ML,2022-01-19,07:54:02
VXS1,2022-01-19,07:54:02
BAW831S,2022-01-19,07:55:02
UAL960,2022-01-19,07:56:02
ELY026,2022-01-19,07:56:02
VKG1216,2022-01-19,07:58:02
ABR480,2022-01-19,07:58:02
TAY011,2022-01-19,07:58:02
AUA45G,2022-01-19,07:59:02
BAW94,2022-01-19,08:00:02
AHO794N,2022-01-19,08:00:02
FDX25,2022-01-19,08:03:02
CFG2115,2022-01-19,08:04:02
HBJSF,2022-01-19,08:05:02
AAL106,2022-01-19,08:05:02
RYR8M,2022-01-19,08:08:02
ORT54W,2022-01-19,08:08:02
BAW2769,2022-01-19,08:09:02
HFM156,2022-01-19,08:09:02
BAW59T,2022-01-19,08:10:02
SSP22,2022-01-19,08:10:02
EZY93BK,2022-01-19,08:10:02
BAW2780,2022-01-19,08:12:02
EZY73BU,2022-01-19,08:12:02
EDC812,2022-01-19,08:16:02
BAW2712,2022-01-19,08:16:02
RYR93PU,2022-01-19,08:16:02
BAW172,2022-01-19,08:17:02
VSB01,2022-01-19,08:19:02
BLX631,2022-01-19,08:23:02
VIR303,2022-01-19,08:23:02
WZZ86CF,2022-01-19,08:24:02
EZS89FC,2022-01-19,08:25:02
PHJFS,2022-01-19,08:25:02
HRT924,2022-01-19,08:25:02
WZZ8027,2022-01-19,08:25:02
TAP135F,2022-01-19,08:26:02
KLM1007,2022-01-19,08:27:02
BAW430,2022-01-19,08:28:03
RRR2172,2022-01-19,08:28:03
SWR9K,2022-01-19,08:28:03
BAW771C,2022-01-19,08:29:02
VLG536N,2022-01-19,08:29:02
BAW342N,2022-01-19,08:30:02
GTI8310,2022-01-19,08:30:02
KLM749,2022-01-19,08:31:02
EZY782R,2022-01-19,08:31:02
MABGV,2022-01-19,08:32:02
VIR355,2022-01-19,08:32:02
EIN9RE,2022-01-19,08:33:02
SHT18LA,2022-01-19,08:34:02
ORT82B,2022-01-19,08:34:02
VIR178,2022-01-19,08:35:02
SZS501,2022-01-19,08:35:02
TFL365,2022-01-19,08:35:02
ETD12,2022-01-19,08:36:02
IBE31WZ,2022-01-19,08:37:02
BAW906N,2022-01-19,08:38:02
AUR601Y,2022-01-19,08:38:02
GFLXI,2022-01-19,08:39:02
EIN71K,2022-01-19,08:39:02
UPS225,2022-01-19,08:39:02
RYR1FX,2022-01-19,08:40:02
RYR509E,2022-01-19,08:40:02
WZZ637,2022-01-19,08:41:02
KLM1002,2022-01-19,08:42:02
ACA856,2022-01-19,08:42:02
EZY408Z,2022-01-19,08:44:02
KLM1711,2022-01-19,08:44:02
DAL50,2022-01-19,08:45:03
FIN3ML,2022-01-19,08:45:03
AFL156,2022-01-19,08:45:03
RRR6898,2022-01-19,08:45:03
CHH439,2022-01-19,08:46:02
CMB0186,2022-01-19,08:46:02
DLH465,2022-01-19,08:47:02
WUK1928,2022-01-19,08:49:02
N711LS,2022-01-19,08:49:02
SHT2N,2022-01-19,08:50:02
AFR083,2022-01-19,08:50:02
WZZ1BF,2022-01-19,08:50:02
BAW204,2022-01-19,08:52:02
LOG71Y,2022-01-19,08:52:02
EIN23W,2022-01-19,08:52:02
QTR47H,2022-01-19,08:54:02
VIR134E,2022-01-19,08:54:02
BAW726P,2022-01-19,08:56:02
OCN11,2022-01-19,08:56:02
BAW80G,2022-01-19,08:57:02
EIN15M,2022-01-19,08:58:02
RYR3XT,2022-01-19,08:58:02
VKG1566,2022-01-19,08:58:02
T7SSS,2022-01-19,08:58:02
AFR47JA,2022-01-19,08:59:02
AFR6739,2022-01-19,09:00:02
BAW675,2022-01-19,09:01:02
DAL248,2022-01-19,09:01:02
SWR38W,2022-01-19,09:02:02
TAP762,2022-01-19,09:03:02
BCS6756,2022-01-19,09:03:02
BAW992G,2022-01-19,09:04:02
BAW15PZ,2022-01-19,09:05:02
GBYFA,2022-01-19,09:07:02
BAW92W,2022-01-19,09:07:02
SZS525,2022-01-19,09:07:02
UAE9330,2022-01-19,09:08:02
AFR065,2022-01-19,09:08:02
GEC8161,2022-01-19,09:08:02
EZY643W,2022-01-19,09:09:02
KLM734,2022-01-19,09:09:02
RY71FY,2022-01-19,09:09:02
MYBLS,2022-01-19,09:09:02
GBGIB,2022-01-19,09:10:02
BAW4DC,2022-01-19,09:10:02
AAL728,2022-01-19,09:10:02
CCA575,2022-01-19,09:10:02
THY3,2022-01-19,09:10:02
NJE568T,2022-01-19,09:12:02
SSP25,2022-01-19,09:13:02
AUA4ML,2022-01-19,09:14:02
EZY94NQ,2022-01-19,09:14:02
BAW2730,2022-01-19,09:15:03
AFR351,2022-01-19,09:15:03
RYR81RV,2022-01-19,09:15:03
THY4JV,2022-01-19,09:15:03
UAE7CN,2022-01-19,09:17:02
ECA2WP,2022-01-19,09:18:02
BAW9256,2022-01-19,09:19:02
ECA2IR,2022-01-19,09:19:02
EZY493H,2022-01-19,09:21:02
GTI8038,2022-01-19,09:21:02
BAW9251,2022-01-19,09:22:02
AFR44XZ,2022-01-19,09:22:02
FDX9793,2022-01-19,09:23:03
THY30R,2022-01-19,09:23:03
VIR197,2022-01-19,09:24:02
UAL901,2022-01-19,09:25:02
CFE73L,2022-01-19,09:25:02
AAL38,2022-01-19,09:26:02
SHT90P,2022-01-19,09:28:02
UAL46,2022-01-19,09:28:02
UAE9918,2022-01-19,09:28:02
BAW188,2022-01-19,09:30:02
CLX7052,2022-01-19,09:30:02
WUK82KA,2022-01-19,09:31:02
ABX957,2022-01-19,09:33:02
VIR10H,2022-01-19,09:34:02
RYR95Q,2022-01-19,09:34:02
BEL8AQ,2022-01-19,09:35:02
DLH9FL,2022-01-19,09:35:02
VIR20V,2022-01-19,09:36:02
AHO293X,2022-01-19,09:36:02
BEL2173,2022-01-19,09:37:02
VIR8F,2022-01-19,09:38:02
KLM93F,2022-01-19,09:38:02
AIC178,2022-01-19,09:38:02
AFR44UT,2022-01-19,09:38:02
KLM719,2022-01-19,09:39:02
BAW17PA,2022-01-19,09:39:02
VJT525,2022-01-19,09:39:02
SHT3P,2022-01-19,09:40:02
JBU7,2022-01-19,09:40:02
AAL101,2022-01-19,09:41:02
CFG2144,2022-01-19,09:41:02
BAW24R,2022-01-19,09:42:02
ICE8K,2022-01-19,09:42:02
GFA002,2022-01-19,09:43:02
DAL107,2022-01-19,09:43:02
DLH6PP,2022-01-19,09:44:02
JTD975,2022-01-19,09:45:02
BAW253M,2022-01-19,09:47:02
KQA2100,2022-01-19,09:47:02
EIN52X,2022-01-19,09:48:02
BAW814,2022-01-19,09:49:02
ABB5967,2022-01-19,09:49:02
VIR107X,2022-01-19,09:50:02
RYR2X,2022-01-19,09:50:02
RYR2378,2022-01-19,09:51:02
KLM125,2022-01-19,09:52:02
SIA305,2022-01-19,09:52:02
UAL998,2022-01-19,09:52:02
BAW554R,2022-01-19,09:53:03
QID33,2022-01-19,09:53:03
VLJ450J,2022-01-19,09:53:03
RYR11T,2022-01-19,09:54:02
BAW226,2022-01-19,09:54:02
ACA872,2022-01-19,09:55:02
VCG1LS,2022-01-19,09:55:02
RYR8WY,2022-01-19,09:55:02
VIR222,2022-01-19,09:55:02
AFR76ZW,2022-01-19,09:56:02
BAW139,2022-01-19,09:56:02
THY4ER,2022-01-19,09:57:02
IBE31SB,2022-01-19,09:58:02
CCA568,2022-01-19,09:58:02
