flight,date,time
WUK8130,2022-01-04,00:08:02
AWC141,2022-01-04,00:40:02
WUK969,2022-01-04,00:43:02
TOM699,2022-01-04,00:48:02
WUK603,2022-01-04,01:27:02
MNB151,2022-01-04,01:33:02
ETH574,2022-01-04,03:02:02
TWG244,2022-01-04,03:24:02
AAL145,2022-01-04,03:25:02
UAL944,2022-01-04,03:43:03
FDX5202,2022-01-04,03:46:02
FDX5204,2022-01-04,03:51:03
DLH443,2022-01-04,04:11:02
ETH552,2022-01-04,04:11:02
KAC118,2022-01-04,04:26:02
LNX37AL,2022-01-04,04:28:02
AAL716,2022-01-04,04:36:02
MSR995,2022-01-04,04:46:02
AUA90,2022-01-04,04:56:02
DLH411,2022-01-04,05:00:02
GLSCW,2022-01-04,05:04:02
DLH431,2022-01-04,05:06:03
BAW5CA,2022-01-04,05:07:02
BEL52B,2022-01-04,05:10:02
AUA88,2022-01-04,05:15:02
DLH471,2022-01-04,05:21:02
N157QS,2022-01-04,05:27:02
AJT8121,2022-01-04,05:31:02
JNL111,2022-01-04,05:33:02
BAW74,2022-01-04,05:35:02
AUA74,2022-01-04,05:38:02
VIR4C,2022-01-04,05:40:02
ACA854,2022-01-04,05:41:02
DLH403,2022-01-04,05:43:02
AAL20,2022-01-04,05:47:02
JCO7X,2022-01-04,05:47:02
BAW254,2022-01-04,05:50:02
BAW42,2022-01-04,05:53:02
BAW246,2022-01-04,05:58:02
DLH445,2022-01-04,06:00:02
VIR12E,2022-01-04,06:00:02
QTR8124,2022-01-04,06:02:02
AAL108,2022-01-04,06:04:02
BAW66V,2022-01-04,06:11:02
BAW472,2022-01-04,06:12:02
AAL100,2022-01-04,06:12:02
AAL730,2022-01-04,06:13:02
WUK27LH,2022-01-04,06:17:02
UAL950,2022-01-04,06:21:02
TAP1363,2022-01-04,06:24:02
BAW200,2022-01-04,06:26:02
SHT6C,2022-01-04,06:27:02
VLG847F,2022-01-04,06:27:02
VIR92,2022-01-04,06:27:02
BAW81V,2022-01-04,06:27:02
BAW6W,2022-01-04,06:30:02
DLH419,2022-01-04,06:32:02
SHT8B,2022-01-04,06:32:02
AFR24XG,2022-01-04,06:33:02
BAW158,2022-01-04,06:36:02
KLM1000,2022-01-04,06:37:02
DLH5XU,2022-01-04,06:38:02
EZY79BT,2022-01-04,06:38:02
AFR35NA,2022-01-04,06:39:02
RRR6606,2022-01-04,06:41:02
BAW456,2022-01-04,06:41:02
VIR166G,2022-01-04,06:41:02
DAL30,2022-01-04,06:42:02
RYR8AC,2022-01-04,06:43:03
N768QS,2022-01-04,06:43:03
BEL9YB,2022-01-04,06:43:03
SHT86L,2022-01-04,06:43:03
UTN4483,2022-01-04,06:44:02
BAW84W,2022-01-04,06:45:02
ELY030,2022-01-04,06:47:02
CPA2252,2022-01-04,06:47:02
AIC161,2022-01-04,06:48:03
VIR118,2022-01-04,06:49:02
N90KC,2022-01-04,06:50:02
RYR83VJ,2022-01-04,06:53:02
RRR2302,2022-01-04,06:53:02
BAW489,2022-01-04,06:55:02
SWR345,2022-01-04,06:56:03
DLH439,2022-01-04,06:57:02
VIR132,2022-01-04,06:58:02
DLH6VM,2022-01-04,06:59:02
ACA864,2022-01-04,07:00:02
RYR5993,2022-01-04,07:01:02
BAW32N,2022-01-04,07:03:02
WUK3NK,2022-01-04,07:03:02
DLH425,2022-01-04,07:04:02
AAL50,2022-01-04,07:05:02
UAL907,2022-01-04,07:05:02
AFR51SZ,2022-01-04,07:07:02
DLH441,2022-01-04,07:07:02
BAW5PT,2022-01-04,07:07:02
AAR587,2022-01-04,07:09:02
THY1988,2022-01-04,07:09:02
BAW68H,2022-01-04,07:11:02
SHT3G,2022-01-04,07:12:02
RYR3HV,2022-01-04,07:13:02
BAW696V,2022-01-04,07:15:02
EZY802,2022-01-04,07:16:02
UAL14,2022-01-04,07:17:02
EXS38RW,2022-01-04,07:17:02
BEL2104,2022-01-04,07:18:02
AAL86,2022-01-04,07:19:02
RYR517M,2022-01-04,07:20:02
EZY54NQ,2022-01-04,07:20:02
UAL999,2022-01-04,07:20:02
BAW9252,2022-01-04,07:20:02
DLH429,2022-01-04,07:21:02
RYR4YH,2022-01-04,07:21:02
DAL1,2022-01-04,07:22:02
BAW27CE,2022-01-04,07:22:02
RYR96HB,2022-01-04,07:25:02
EZY71NC,2022-01-04,07:25:02
BAW710,2022-01-04,07:26:02
AAL292,2022-01-04,07:28:02
EIN63N,2022-01-04,07:29:02
BAW776F,2022-01-04,07:30:02
ITY201,2022-01-04,07:32:02
EIN23F,2022-01-04,07:33:02
BAW936,2022-01-04,07:34:02
BAW17V,2022-01-04,07:35:02
UAL194,2022-01-04,07:36:02
UAL30,2022-01-04,07:37:02
BAW9258,2022-01-04,07:38:02
EIN15D,2022-01-04,07:40:03
BAW116,2022-01-04,07:40:03
AHO826T,2022-01-04,07:40:03
BAW564Y,2022-01-04,07:41:02
MSR530,2022-01-04,07:43:02
ACA836,2022-01-04,07:43:02
EZY769L,2022-01-04,07:45:02
SHT6G,2022-01-04,07:46:02
DLH3VT,2022-01-04,07:46:02
EXS11ED,2022-01-04,07:47:02
UAL182,2022-01-04,07:49:02
RYR14MP,2022-01-04,07:50:02
BAW2712,2022-01-04,07:50:02
EZY495M,2022-01-04,07:51:02
BAW8VK,2022-01-04,07:51:02
QTR97W,2022-01-04,07:53:02
EZY62RA,2022-01-04,07:53:02
UAL960,2022-01-04,07:54:02
BAW366U,2022-01-04,07:54:02
BAW71MA,2022-01-04,07:55:02
SHT2511,2022-01-04,07:57:02
BAW64LC,2022-01-04,07:57:02
BAW26TI,2022-01-04,07:58:02
SHT2L,2022-01-04,07:59:02
ACA856,2022-01-04,07:59:02
BAW2DP,2022-01-04,08:00:02
UAL58,2022-01-04,08:00:02
RYR4139,2022-01-04,08:01:02
FIN8AK,2022-01-04,08:02:02
UAL931,2022-01-04,08:02:02
BAW59T,2022-01-04,08:03:02
VLG8167,2022-01-04,08:04:02
VJT480,2022-01-04,08:04:02
BAW790,2022-01-04,08:04:02
GCRNS,2022-01-04,08:05:02
EZY17NR,2022-01-04,08:06:02
VIR134E,2022-01-04,08:06:02
BAW4AB,2022-01-04,08:07:02
VJT884,2022-01-04,08:08:02
SHT19S,2022-01-04,08:08:02
AAL106,2022-01-04,08:08:02
EJU76EH,2022-01-04,08:10:02
UAE9265,2022-01-04,08:11:02
RYR93PU,2022-01-04,08:11:02
EZY56PB,2022-01-04,08:11:02
BAW2769,2022-01-04,08:12:02
QTR72W,2022-01-04,08:14:02
VKG1552,2022-01-04,08:14:02
AAB322,2022-01-04,08:15:03
RYR81RV,2022-01-04,08:15:03
RYR3073,2022-01-04,08:16:02
EIN52A,2022-01-04,08:17:02
AAL38,2022-01-04,08:17:02
QTR63M,2022-01-04,08:19:02
SIA25,2022-01-04,08:20:02
TAP135F,2022-01-04,08:20:02
EIN432,2022-01-04,08:20:02
DAL16,2022-01-04,08:20:02
NJE926U,2022-01-04,08:23:02
CCA575,2022-01-04,08:23:02
BAW831S,2022-01-04,08:24:02
DLH413,2022-01-04,08:24:02
JFA94M,2022-01-04,08:25:02
IBE31WZ,2022-01-04,08:26:02
BAW172,2022-01-04,08:26:02
BAW80G,2022-01-04,08:28:02
EIN71K,2022-01-04,08:29:02
BAW894,2022-01-04,08:29:02
QTR29B,2022-01-04,08:30:02
BAW342N,2022-01-04,08:30:02
AAL728,2022-01-04,08:32:02
BAW9254,2022-01-04,08:35:02
EZY782R,2022-01-04,08:35:02
