flight,date,time
WUK5156,2022-01-02,00:07:02
WUK2972,2022-01-02,00:20:03
NOZ53C,2022-01-02,00:27:02
WUK9754,2022-01-02,00:38:02
ICV62M,2022-01-02,00:41:02
QTR8843,2022-01-02,00:45:02
FDX5213,2022-01-02,01:13:02
AYY162,2022-01-02,01:15:02
VKG1555,2022-01-02,01:45:02
EZY48MC,2022-01-02,02:34:02
ETH574,2022-01-02,03:03:02
AAL145,2022-01-02,03:14:02
KLM704,2022-01-02,03:16:02
ELY001,2022-01-02,03:18:02
ETH500,2022-01-02,03:29:02
OCN4072,2022-01-02,03:33:02
ETH552,2022-01-02,03:34:02
DAL232,2022-01-02,03:35:02
UAL944,2022-01-02,03:42:02
IRL283,2022-01-02,03:43:02
DLH401,2022-01-02,04:08:03
CLX76E,2022-01-02,04:19:02
CLX56L,2022-01-02,04:27:02
AAL716,2022-01-02,04:40:02
DLH411,2022-01-02,04:47:02
DAL106,2022-01-02,04:49:02
QTR8139,2022-01-02,04:52:02
BAW78,2022-01-02,04:56:02
BAW5CA,2022-01-02,04:59:02
BAW6W,2022-01-02,05:14:02
BAW150,2022-01-02,05:16:02
BAW254,2022-01-02,05:18:02
DLH419,2022-01-02,05:19:02
DLH403,2022-01-02,05:23:02
UAL989,2022-01-02,05:27:02
AUA88,2022-01-02,05:32:02
BCS363,2022-01-02,05:34:02
BAW246,2022-01-02,05:35:02
BEL52B,2022-01-02,05:37:02
FDX5021,2022-01-02,05:43:02
VIR4C,2022-01-02,05:48:02
BAW40F,2022-01-02,05:51:02
QTR61W,2022-01-02,05:55:02
VIR132,2022-01-02,05:55:02
AUA94,2022-01-02,05:56:02
UAL950,2022-01-02,05:57:02
FDX27,2022-01-02,05:57:02
TVF77AX,2022-01-02,06:01:02
UAL956,2022-01-02,06:02:02
JAF162,2022-01-02,06:04:02
UAL918,2022-01-02,06:05:02
VIR12E,2022-01-02,06:08:02
AAL100,2022-01-02,06:11:02
VIR138M,2022-01-02,06:13:02
EZY72AE,2022-01-02,06:14:02
BAW9E,2022-01-02,06:16:02
TAP1363,2022-01-02,06:17:02
DAL130,2022-01-02,06:18:02
AAL108,2022-01-02,06:19:02
DAL14,2022-01-02,06:19:02
VIR118,2022-01-02,06:20:02
AUA4MG,2022-01-02,06:23:02
BAW456,2022-01-02,06:25:02
BAW66V,2022-01-02,06:25:02
AAL730,2022-01-02,06:27:02
BAW2780,2022-01-02,06:32:02
CHG573P,2022-01-02,06:34:02
BAW48G,2022-01-02,06:36:02
AFR35NA,2022-01-02,06:38:02
BAW366U,2022-01-02,06:41:03
AFR24XG,2022-01-02,06:42:02
AFR11EJ,2022-01-02,06:43:02
BAW2576,2022-01-02,06:44:02
BAW250,2022-01-02,06:46:02
DAL172,2022-01-02,06:47:02
DLH5XU,2022-01-02,06:47:02
KLM1000,2022-01-02,06:48:02
N114BD,2022-01-02,06:53:02
AFR18MP,2022-01-02,06:54:02
N515KA,2022-01-02,06:55:02
CPA2252,2022-01-02,06:57:02
AFR82CM,2022-01-02,06:57:02
THY1988,2022-01-02,06:59:02
UAL999,2022-01-02,07:00:02
BAW32N,2022-01-02,07:00:02
EXS4NX,2022-01-02,07:01:02
ABB132,2022-01-02,07:01:02
ASL501,2022-01-02,07:01:02
AFR51SZ,2022-01-02,07:03:02
BAW2596,2022-01-02,07:05:02
EXS72LG,2022-01-02,07:06:02
DLH429,2022-01-02,07:08:02
DLH6VM,2022-01-02,07:08:02
BAW489,2022-01-02,07:10:02
RYR3HV,2022-01-02,07:11:02
RYR1KW,2022-01-02,07:13:02
BAW9252,2022-01-02,07:14:02
RYR4VP,2022-01-02,07:14:02
BAW158,2022-01-02,07:15:02
SWR359,2022-01-02,07:16:02
EXS11ED,2022-01-02,07:19:02
BAW724,2022-01-02,07:19:02
ABD716,2022-01-02,07:19:02
BEL2104,2022-01-02,07:21:02
ETD89G,2022-01-02,07:22:03
SWR345,2022-01-02,07:24:02
EJU64YD,2022-01-02,07:24:02
DAL1,2022-01-02,07:25:02
EZY59UE,2022-01-02,07:25:02
UAL14,2022-01-02,07:25:02
SHT7S,2022-01-02,07:26:02
EZY81RZ,2022-01-02,07:27:02
BAW2652,2022-01-02,07:29:02
EZY13HF,2022-01-02,07:32:02
RYR52QR,2022-01-02,07:35:03
BAW90BG,2022-01-02,07:35:03
BAW9254,2022-01-02,07:36:02
EZY48WY,2022-01-02,07:37:02
TOM52A,2022-01-02,07:37:02
SHT12J,2022-01-02,07:38:02
SHT13C,2022-01-02,07:38:02
BAW2DP,2022-01-02,07:39:02
ITY201,2022-01-02,07:41:02
DLH413,2022-01-02,07:42:02
BAW2769,2022-01-02,07:43:02
BAW116,2022-01-02,07:44:02
SHT6G,2022-01-02,07:45:02
TOM2GT,2022-01-02,07:45:02
BAW204,2022-01-02,07:46:02
EXS8CL,2022-01-02,07:46:02
BAW478S,2022-01-02,07:47:02
EZY93BK,2022-01-02,07:48:02
EZY45DL,2022-01-02,07:50:02
TOM63J,2022-01-02,07:51:02
BAW42,2022-01-02,07:52:02
EZY51WH,2022-01-02,07:52:02
EZY74DK,2022-01-02,07:52:02
BAW27CE,2022-01-02,07:53:02
BAW572,2022-01-02,07:55:02
EZY54NQ,2022-01-02,07:56:02
EZY68QG,2022-01-02,07:57:02
UAL931,2022-01-02,07:57:02
VIR134E,2022-01-02,07:58:02
UAL953,2022-01-02,08:00:02
BAW9258,2022-01-02,08:00:02
EZY1865,2022-01-02,08:00:02
EZY36XT,2022-01-02,08:00:02
RYR93PU,2022-01-02,08:02:02
CJT985,2022-01-02,08:02:02
EZY89CF,2022-01-02,08:03:02
BAW71MA,2022-01-02,08:05:02
RYR681C,2022-01-02,08:06:03
BAW9256,2022-01-02,08:07:02
BAW94,2022-01-02,08:09:02
GTI8788,2022-01-02,08:10:03
RYR81RV,2022-01-02,08:10:03
SIA25,2022-01-02,08:11:02
TOM2702,2022-01-02,08:13:02
BCS6741,2022-01-02,08:14:02
EXD008,2022-01-02,08:15:02
RJA262N,2022-01-02,08:15:02
TRA6003,2022-01-02,08:16:02
RYR83XJ,2022-01-02,08:17:02
VIR222,2022-01-02,08:18:02
NOZ8AG,2022-01-02,08:19:02
DAL16,2022-01-02,08:23:02
JDI85H,2022-01-02,08:23:02
IBE31WZ,2022-01-02,08:23:02
BAW894,2022-01-02,08:23:02
AFR022,2022-01-02,08:24:02
VIR165,2022-01-02,08:24:02
TAP135F,2022-01-02,08:25:02
EZY769L,2022-01-02,08:25:02
AAL292,2022-01-02,08:26:02
