flight,date,time
BCS92L,2022-01-13,00:00:03
QTR8917,2022-01-13,00:07:02
WUK8130,2022-01-13,00:30:02
VLJ825P,2022-01-13,02:23:02
ETH574,2022-01-13,02:29:02
MSR981,2022-01-13,02:32:02
BCS6TL,2022-01-13,02:37:02
UPS208,2022-01-13,02:57:02
ETH500,2022-01-13,03:02:02
ETH552,2022-01-13,03:17:02
BCS464,2022-01-13,03:22:02
N190JA,2022-01-13,03:35:02
FDX5204,2022-01-13,03:36:02
NYX301,2022-01-13,03:43:02
BCS360,2022-01-13,03:46:02
CMB543,2022-01-13,04:06:02
N600HZ,2022-01-13,04:26:02
SVA905,2022-01-13,04:50:02
ABR441,2022-01-13,05:06:02
QID41,2022-01-13,05:15:02
BAW6W,2022-01-13,05:20:02
THT8,2022-01-13,05:21:02
DLH463,2022-01-13,05:29:02
BEL52B,2022-01-13,05:35:02
UAL52,2022-01-13,05:46:02
UPS226,2022-01-13,05:47:02
AAL198,2022-01-13,05:49:02
UAL950,2022-01-13,05:55:02
GTI8038,2022-01-13,05:58:02
ETD89G,2022-01-13,06:02:02
BAW246,2022-01-13,06:04:02
QTR8156,2022-01-13,06:09:02
SLM994,2022-01-13,06:11:02
BAW40F,2022-01-13,06:11:02
DAL78,2022-01-13,06:13:02
VIR118,2022-01-13,06:15:02
BAW9E,2022-01-13,06:18:02
GTI8238,2022-01-13,06:20:02
AAL100,2022-01-13,06:22:02
TAP1363,2022-01-13,06:23:02
VJT981,2022-01-13,06:26:02
EDC817,2022-01-13,06:27:02
BAW81V,2022-01-13,06:30:02
VIR132,2022-01-13,06:30:02
SHT6C,2022-01-13,06:31:02
BAW32N,2022-01-13,06:33:02
BAW176A,2022-01-13,06:33:02
ALK1505,2022-01-13,06:35:02
SVA111,2022-01-13,06:35:02
SHT86L,2022-01-13,06:36:02
VIR92,2022-01-13,06:38:02
AFR35NA,2022-01-13,06:41:02
BAW158,2022-01-13,06:41:02
AHO5656,2022-01-13,06:43:02
BCS380,2022-01-13,06:44:02
DAL172,2022-01-13,06:47:02
ABX956,2022-01-13,06:51:02
AFR351,2022-01-13,06:52:02
RYR8AC,2022-01-13,06:52:02
SHT18Z,2022-01-13,06:54:02
SHT3G,2022-01-13,07:00:02
KLM1000,2022-01-13,07:04:02
AFR18MP,2022-01-13,07:05:02
RYR5993,2022-01-13,07:05:02
CFG2144,2022-01-13,07:05:02
SHT8B,2022-01-13,07:06:02
BAW254,2022-01-13,07:13:02
DAL262,2022-01-13,07:16:02
EZY72AE,2022-01-13,07:17:02
EIN23F,2022-01-13,07:21:02
BAW2730,2022-01-13,07:23:02
EZY71NC,2022-01-13,07:24:02
OCN3,2022-01-13,07:25:02
EZY56DR,2022-01-13,07:26:02
BAW489,2022-01-13,07:28:02
BAW776F,2022-01-13,07:29:02
AFR51SZ,2022-01-13,07:29:02
GMA624,2022-01-13,07:30:02
DAL1,2022-01-13,07:35:02
BAW811,2022-01-13,07:36:02
BAW116,2022-01-13,07:38:02
PAV813,2022-01-13,07:39:03
EIN15D,2022-01-13,07:40:02
SHT13C,2022-01-13,07:41:02
TOM957P,2022-01-13,07:44:02
BEL2104,2022-01-13,07:45:02
BAW2769,2022-01-13,07:47:02
TWG211,2022-01-13,07:48:02
CPA2252,2022-01-13,07:49:02
CFG2229,2022-01-13,07:49:02
DLH461,2022-01-13,07:50:02
BAW204,2022-01-13,07:51:02
DLH2VV,2022-01-13,07:54:02
SHT12J,2022-01-13,07:55:02
MSR530,2022-01-13,07:56:02
EZY769L,2022-01-13,07:56:02
CMB503,2022-01-13,07:57:02
BAW2770,2022-01-13,07:58:02
SHT6G,2022-01-13,07:59:02
JBU43,2022-01-13,08:00:02
BAW64LC,2022-01-13,08:01:02
N899NC,2022-01-13,08:01:02
CLX53B,2022-01-13,08:02:02
BAW71MA,2022-01-13,08:02:02
OCN9,2022-01-13,08:06:02
BAW572,2022-01-13,08:08:02
FIN8AK,2022-01-13,08:09:02
AWC871,2022-01-13,08:10:02
BAW2780,2022-01-13,08:10:02
EZY93BK,2022-01-13,08:14:03
DLH9TA,2022-01-13,08:15:02
BAW172,2022-01-13,08:17:02
SZS501,2022-01-13,08:17:02
RYR93PU,2022-01-13,08:18:02
TIE070F,2022-01-13,08:18:02
RYR5UG,2022-01-13,08:19:02
SHT9B,2022-01-13,08:19:02
BAW790,2022-01-13,08:19:02
VIR165,2022-01-13,08:21:02
SHT2L,2022-01-13,08:23:02
CCA575,2022-01-13,08:23:02
DAL16,2022-01-13,08:25:02
TOY119A,2022-01-13,08:25:02
BAW2DP,2022-01-13,08:26:02
FPY5,2022-01-13,08:27:02
VKG4478,2022-01-13,08:28:02
BAW80G,2022-01-13,08:30:02
BAW752B,2022-01-13,08:31:02
FIN3ML,2022-01-13,08:31:02
EZY74DK,2022-01-13,08:33:02
VQBIJ,2022-01-13,08:33:02
IBE31WZ,2022-01-13,08:33:02
ETD12,2022-01-13,08:35:02
SAM064,2022-01-13,08:35:02
MPH6141,2022-01-13,08:35:02
BAW846W,2022-01-13,08:37:02
EIN71K,2022-01-13,08:38:02
RYR3073,2022-01-13,08:39:02
BAW342N,2022-01-13,08:39:02
AJT3022,2022-01-13,08:40:02
SAS43A,2022-01-13,08:40:02
SHT18LA,2022-01-13,08:41:02
VIR355,2022-01-13,08:46:02
EIN23W,2022-01-13,08:48:02
SHT2N,2022-01-13,08:50:02
AAL38,2022-01-13,08:50:02
WZZ8269,2022-01-13,08:51:02
KRP3223,2022-01-13,08:52:02
BAW59T,2022-01-13,08:53:02
EXS17KY,2022-01-13,08:53:02
CFG2117,2022-01-13,08:55:02
QTR47H,2022-01-13,08:55:02
AAL106,2022-01-13,08:55:02
SZS525,2022-01-13,08:56:02
BAW906N,2022-01-13,08:57:02
AFL7052,2022-01-13,08:57:02
ABB5967,2022-01-13,08:58:02
VLG8147,2022-01-13,09:00:02
VIR198,2022-01-13,09:00:02
BAW2546,2022-01-13,09:03:02
AIC148,2022-01-13,09:05:02
CTN512,2022-01-13,09:06:02
SHT1468,2022-01-13,09:07:02
BAW726P,2022-01-13,09:10:02
BAW188,2022-01-13,09:13:02
TFL331,2022-01-13,09:13:02
BAW499C,2022-01-13,09:15:02
BAW880,2022-01-13,09:22:03
BAW4DC,2022-01-13,09:22:03
BAW554R,2022-01-13,09:24:02
EIN15M,2022-01-13,09:25:02
OCN11,2022-01-13,09:26:02
AUA4ML,2022-01-13,09:27:02
BAW540,2022-01-13,09:27:02
MATEX,2022-01-13,09:28:02
KLM1002,2022-01-13,09:29:02
SWR19R,2022-01-13,09:29:02
LOG71Y,2022-01-13,09:31:02
RWD700,2022-01-13,09:31:02
BAW2644,2022-01-13,09:31:02
RYR2WE,2022-01-13,09:37:02
BAW854,2022-01-13,09:38:02
KLM749,2022-01-13,09:41:02
OCN7,2022-01-13,09:41:02
JAF162,2022-01-13,09:42:02
GOCLV,2022-01-13,09:43:02
SIA305,2022-01-13,09:43:02
SAS953,2022-01-13,09:43:02
UAL46,2022-01-13,09:44:02
THY30R,2022-01-13,09:44:02
ETD72E,2022-01-13,09:44:02
BEL8AQ,2022-01-13,09:44:02
UAL940,2022-01-13,09:44:02
TSC122,2022-01-13,09:47:02
VIR3N,2022-01-13,09:47:02
FIN9RT,2022-01-13,09:49:02
BAW9253,2022-01-13,09:51:02
AAL101,2022-01-13,09:53:02
TOM2VY,2022-01-13,09:53:02
VKG1502,2022-01-13,09:53:02
AFR76ZW,2022-01-13,09:55:02
DLH6PP,2022-01-13,09:55:02
IBE31SB,2022-01-13,09:55:02
SHT47G,2022-01-13,09:55:02
SHT8R,2022-01-13,09:57:03
AFR44XZ,2022-01-13,09:58:02
BAW252M,2022-01-13,09:58:02
RUN407,2022-01-13,09:59:02
BAW430,2022-01-13,09:59:02
BAW2771,2022-01-13,10:01:02
GFA002,2022-01-13,10:01:02
AXY993C,2022-01-13,10:05:02
KLM713,2022-01-13,10:05:02
VIR108B,2022-01-13,10:06:02
BAW15PZ,2022-01-13,10:08:02
MDT5,2022-01-13,10:09:02
BAW506,2022-01-13,10:09:02
THY6768,2022-01-13,10:10:02
SHT3P,2022-01-13,10:12:02
CCA568,2022-01-13,10:12:02
AAL21,2022-01-13,10:13:02
KLM791,2022-01-13,10:13:02
