flight,date,time
KLM1085,2022-01-31,12:20:02
OHJFC,2022-01-31,12:20:02
ICE451,2022-01-31,12:21:02
NJE4SN,2022-01-31,12:21:02
DAL161,2022-01-31,12:22:02
VJT607,2022-01-31,12:22:02
VJT525,2022-01-31,12:22:02
NJE018B,2022-01-31,12:22:02
BAW11M,2022-01-31,12:24:02
QTR91J,2022-01-31,12:24:02
DAL135,2022-01-31,12:24:02
RYR4NQ,2022-01-31,12:25:02
BAW32N,2022-01-31,12:25:02
AAR587,2022-01-31,12:26:02
RYR11GM,2022-01-31,12:26:02
VIR91,2022-01-31,12:27:02
BAW907U,2022-01-31,12:27:02
PRJDJ,2022-01-31,12:28:02
CMB517,2022-01-31,12:29:02
EZY12PM,2022-01-31,12:29:02
SHT9J,2022-01-31,12:29:02
SHT18C,2022-01-31,12:29:02
BAW25C,2022-01-31,12:30:02
CLF007,2022-01-31,12:30:02
BAW242,2022-01-31,12:31:02
