flight,date,time
BCS2581,2022-01-21,00:03:02
BCS7117,2022-01-21,00:06:02
RUN406,2022-01-21,00:30:02
BCS450,2022-01-21,00:30:02
MNB551,2022-01-21,01:01:02
BCS461,2022-01-21,01:27:02
ABX983,2022-01-21,01:34:02
UPS232,2022-01-21,01:57:02
QTR8910,2022-01-21,02:09:02
BCS6TL,2022-01-21,02:27:03
BCS38L,2022-01-21,02:30:02
ETH574,2022-01-21,02:36:02
BCS426,2022-01-21,02:36:02
IMX112,2022-01-21,02:37:02
UPS208,2022-01-21,02:45:02
FDX95,2022-01-21,03:06:02
CHG592,2022-01-21,03:14:02
ETH500,2022-01-21,03:35:02
NYX301,2022-01-21,03:35:02
BCS464,2022-01-21,03:36:02
DHK460,2022-01-21,03:38:02
UTN4494,2022-01-21,03:40:02
ETH3668,2022-01-21,03:42:02
FDX5204,2022-01-21,03:43:02
BCS76P,2022-01-21,03:43:02
BCS2886,2022-01-21,03:52:02
TAY4109,2022-01-21,03:58:02
NSZ2879,2022-01-21,03:58:02
AFR023,2022-01-21,03:59:02
SWR17KP,2022-01-21,04:03:02
AFR333,2022-01-21,04:21:02
SWR87,2022-01-21,04:21:02
JAS127,2022-01-21,04:23:02
NPT6NA,2022-01-21,04:25:02
BCS2696,2022-01-21,04:27:02
UPS204,2022-01-21,04:31:02
BAW74,2022-01-21,04:36:02
AZV777,2022-01-21,04:39:02
ABR2CL,2022-01-21,04:42:02
CFG3845,2022-01-21,04:43:02
NOS789,2022-01-21,04:47:02
ABG573,2022-01-21,04:56:02
ABR441,2022-01-21,04:57:02
AFR681,2022-01-21,04:58:02
IMX359,2022-01-21,04:59:02
MWONE,2022-01-21,05:08:02
KLM736,2022-01-21,05:13:02
BAW6W,2022-01-21,05:15:02
CFG2227,2022-01-21,05:17:02
DLH463,2022-01-21,05:19:02
AAL198,2022-01-21,05:19:02
UAL40,2022-01-21,05:25:02
SIA322,2022-01-21,05:27:02
AAL20,2022-01-21,05:28:02
CFG3705,2022-01-21,05:31:02
ABB112,2022-01-21,05:39:02
UAL918,2022-01-21,05:40:02
TVF57NQ,2022-01-21,05:41:02
ACA854,2022-01-21,05:42:02
UAL52,2022-01-21,05:43:02
VIR4C,2022-01-21,05:47:02
UAL950,2022-01-21,05:49:02
QFA9,2022-01-21,05:50:02
AAL44,2022-01-21,05:51:02
UAL57,2022-01-21,05:53:03
BAW40F,2022-01-21,05:53:03
BAW5CA,2022-01-21,05:54:02
BAW246,2022-01-21,05:54:02
VIR12E,2022-01-21,05:59:02
BAW20R,2022-01-21,06:00:02
AFR351,2022-01-21,06:00:02
VIR118,2022-01-21,06:05:02
AAL108,2022-01-21,06:06:02
UAL134,2022-01-21,06:07:02
VIR138M,2022-01-21,06:08:02
AAL100,2022-01-21,06:09:02
DAL262,2022-01-21,06:10:02
TAP1363,2022-01-21,06:10:02
EZY14UA,2022-01-21,06:10:02
DAL98,2022-01-21,06:10:02
VIR92,2022-01-21,06:11:02
WUK300,2022-01-21,06:12:02
GFA007,2022-01-21,06:12:02
DAL82,2022-01-21,06:12:02
BAW200,2022-01-21,06:13:02
AAL92,2022-01-21,06:13:02
BAW106,2022-01-21,06:18:02
BAW66V,2022-01-21,06:23:02
QTR41H,2022-01-21,06:25:02
ETD89G,2022-01-21,06:26:02
RYR19AR,2022-01-21,06:28:02
VIR551,2022-01-21,06:28:02
CPA2252,2022-01-21,06:30:02
CSN5041,2022-01-21,06:30:02
UAL14,2022-01-21,06:34:02
AAL730,2022-01-21,06:36:02
AFR367,2022-01-21,06:36:02
VLG1CA,2022-01-21,06:37:02
AFR341,2022-01-21,06:38:02
RYR103L,2022-01-21,06:39:02
EZY78QY,2022-01-21,06:39:02
RCH175,2022-01-21,06:40:02
AIC161,2022-01-21,06:40:02
DLH5XU,2022-01-21,06:42:02
ETH728,2022-01-21,06:42:02
BAW142,2022-01-21,06:42:02
SHT8B,2022-01-21,06:43:02
UAL999,2022-01-21,06:43:02
BCS380,2022-01-21,06:43:02
DAL172,2022-01-21,06:45:02
BAW84W,2022-01-21,06:47:02
RWZ8885,2022-01-21,06:47:02
AFR18MP,2022-01-21,06:47:02
VIR379,2022-01-21,06:47:02
BAW250,2022-01-21,06:48:02
AFR825,2022-01-21,06:48:02
UAE9920,2022-01-21,06:49:02
UAL907,2022-01-21,06:51:02
VIR132,2022-01-21,06:52:02
AAL50,2022-01-21,06:52:02
BAW32N,2022-01-21,06:53:02
UAL960,2022-01-21,06:55:02
DAL30,2022-01-21,06:55:02
NPT423,2022-01-21,06:55:02
KLM1000,2022-01-21,06:56:02
AFR007,2022-01-21,06:56:02
AFR35NA,2022-01-21,06:57:02
EZY61HC,2022-01-21,06:57:02
BAW254,2022-01-21,06:57:02
RYR6RU,2022-01-21,06:58:02
BAW176A,2022-01-21,06:58:02
SIA306,2022-01-21,06:58:02
AAL48,2022-01-21,07:00:02
SVA111,2022-01-21,07:01:02
UAE3JF,2022-01-21,07:01:02
SHT3G,2022-01-21,07:02:02
BAW2736,2022-01-21,07:03:02
AAL86,2022-01-21,07:03:02
WZZ5565,2022-01-21,07:03:02
RYR81RV,2022-01-21,07:03:02
CFE79SC,2022-01-21,07:05:02
BAW81V,2022-01-21,07:06:02
BAW158,2022-01-21,07:06:02
RYR18YL,2022-01-21,07:06:02
EZY45NM,2022-01-21,07:06:02
RYR53LN,2022-01-21,07:08:02
QTR79K,2022-01-21,07:08:02
RYR2MN,2022-01-21,07:09:02
EXS38RW,2022-01-21,07:09:02
BAW811,2022-01-21,07:11:02
KLM31A,2022-01-21,07:11:02
EZY79ZG,2022-01-21,07:14:03
AFR51SZ,2022-01-21,07:14:03
RYR58WC,2022-01-21,07:14:03
UAL931,2022-01-21,07:14:03
UAL972,2022-01-21,07:14:03
BAW4AB,2022-01-21,07:14:03
BAW724,2022-01-21,07:15:02
RYR517M,2022-01-21,07:16:02
DAL1,2022-01-21,07:16:02
EZY36XT,2022-01-21,07:16:02
SHT2L,2022-01-21,07:17:02
BAW138,2022-01-21,07:18:02
EZY13DE,2022-01-21,07:18:02
ABR551,2022-01-21,07:18:02
OCN2003,2022-01-21,07:19:02
RYR5KN,2022-01-21,07:19:02
RYR9ET,2022-01-21,07:19:02
MEDVC5B,2022-01-21,07:20:02
ACA832,2022-01-21,07:20:02
EIN23F,2022-01-21,07:20:02
BAW124,2022-01-21,07:21:02
ABX956,2022-01-21,07:21:02
BEL2104,2022-01-21,07:21:02
CFG2115,2022-01-21,07:21:02
