flight,date,time
UPS214,2022-01-14,00:16:02
ICL992,2022-01-14,00:48:02
ETH3518,2022-01-14,01:24:02
WWI70,2022-01-14,01:39:03
NSZ2879,2022-01-14,02:18:02
FIN4RT,2022-01-14,02:32:02
ETH574,2022-01-14,02:32:02
THY184,2022-01-14,02:36:02
ETH500,2022-01-14,03:00:02
SWR17KP,2022-01-14,03:47:02
ITY609,2022-01-14,04:12:02
THY6557,2022-01-14,04:50:02
UAL989,2022-01-14,04:52:02
CLX47G,2022-01-14,04:54:02
NOS789,2022-01-14,05:03:02
FILLY72,2022-01-14,05:09:02
CAZ601,2022-01-14,05:15:02
RUN408,2022-01-14,05:15:02
UAL52,2022-01-14,05:34:02
ABR441,2022-01-14,05:39:02
TVF57NQ,2022-01-14,05:43:02
BAW40F,2022-01-14,05:52:02
LNX12MO,2022-01-14,05:57:02
AZV777,2022-01-14,06:03:02
UAL950,2022-01-14,06:05:03
ETD89G,2022-01-14,06:05:03
VIR118,2022-01-14,06:08:02
UAL918,2022-01-14,06:10:03
TAP1363,2022-01-14,06:11:02
VIR92,2022-01-14,06:13:02
GTI4714,2022-01-14,06:15:02
DAL262,2022-01-14,06:18:02
SHT8B,2022-01-14,06:23:02
UTN4483,2022-01-14,06:25:02
AAL108,2022-01-14,06:28:02
AFR351,2022-01-14,06:31:02
AAL92,2022-01-14,06:31:02
BAW246,2022-01-14,06:32:03
UAL999,2022-01-14,06:33:02
SHT86L,2022-01-14,06:34:02
UAL134,2022-01-14,06:35:02
AFR35NA,2022-01-14,06:36:02
VIR132,2022-01-14,06:39:02
DAL98,2022-01-14,06:39:02
AFR24XG,2022-01-14,06:40:02
BAW254,2022-01-14,06:41:02
KLM1000,2022-01-14,06:44:02
AFR18MP,2022-01-14,06:50:03
RYR81RV,2022-01-14,06:53:02
DLH5XU,2022-01-14,06:55:02
BAW158,2022-01-14,06:56:02
SHT18Z,2022-01-14,06:57:02
ACA832,2022-01-14,06:59:03
RYR5MH,2022-01-14,06:59:03
EZY72AE,2022-01-14,07:01:02
RYR58WC,2022-01-14,07:02:02
CPA2252,2022-01-14,07:03:02
DAL30,2022-01-14,07:06:02
RYR9ET,2022-01-14,07:12:02
RYR53LN,2022-01-14,07:12:02
EZY36XT,2022-01-14,07:14:02
RYR3HV,2022-01-14,07:16:02
BEL2104,2022-01-14,07:16:02
RYR2MN,2022-01-14,07:18:02
BAW2736,2022-01-14,07:19:02
UAL960,2022-01-14,07:19:02
AFR51SZ,2022-01-14,07:19:02
BAW27CE,2022-01-14,07:20:02
EZY56DR,2022-01-14,07:21:02
RYR4YH,2022-01-14,07:22:02
RYR5993,2022-01-14,07:25:02
SHT6C,2022-01-14,07:27:02
EIN23F,2022-01-14,07:27:02
BAW2652,2022-01-14,07:30:02
EZY71NC,2022-01-14,07:32:02
RYR8AC,2022-01-14,07:34:02
CLX48R,2022-01-14,07:35:02
SIA25,2022-01-14,07:35:02
EZY54NQ,2022-01-14,07:35:02
BAW8VK,2022-01-14,07:36:02
EXS38RW,2022-01-14,07:38:02
BAW2780,2022-01-14,07:38:02
BAW116,2022-01-14,07:38:02
EIN52A,2022-01-14,07:39:02
AHO668B,2022-01-14,07:40:02
BAW2770,2022-01-14,07:40:02
UAL987,2022-01-14,07:41:02
ITY201,2022-01-14,07:42:02
TWG211,2022-01-14,07:43:02
DLH461,2022-01-14,07:45:02
BAW71MA,2022-01-14,07:46:02
BAW776F,2022-01-14,07:47:02
THY67C,2022-01-14,07:47:02
BAW2769,2022-01-14,07:48:02
NJE361U,2022-01-14,07:50:02
JAF353,2022-01-14,07:50:02
RYR6PP,2022-01-14,07:52:02
SHT2L,2022-01-14,07:52:02
BAW250,2022-01-14,07:53:03
CFG2115,2022-01-14,07:53:03
RYR6AV,2022-01-14,07:54:02
BAW489,2022-01-14,07:56:02
SHT6G,2022-01-14,07:57:02
VIR134E,2022-01-14,07:59:02
SHT12J,2022-01-14,07:59:02
DLH3VT,2022-01-14,08:00:02
SHT2511,2022-01-14,08:00:02
VCG1BG,2022-01-14,08:01:02
BAW572,2022-01-14,08:04:02
BAW2712,2022-01-14,08:06:02
AAL106,2022-01-14,08:06:02
BAW790,2022-01-14,08:07:02
VIR222,2022-01-14,08:07:02
TSC110,2022-01-14,08:07:02
EZY769L,2022-01-14,08:11:03
EZY93BK,2022-01-14,08:14:02
BAW846W,2022-01-14,08:14:02
RYR93PU,2022-01-14,08:17:02
BAW64LC,2022-01-14,08:18:02
DAL172,2022-01-14,08:18:02
VLG536N,2022-01-14,08:19:02
QTR8112,2022-01-14,08:20:02
RYR4JK,2022-01-14,08:21:02
EZY13HF,2022-01-14,08:21:02
IBE31WZ,2022-01-14,08:23:02
RYR83XJ,2022-01-14,08:24:03
DLH465,2022-01-14,08:24:03
ETD12,2022-01-14,08:24:03
DAL16,2022-01-14,08:24:03
TAP135F,2022-01-14,08:25:02
RYR49HG,2022-01-14,08:28:02
THY4ER,2022-01-14,08:28:02
VJT431,2022-01-14,08:29:02
BAW172,2022-01-14,08:29:02
EIN71K,2022-01-14,08:30:02
OCN11,2022-01-14,08:30:02
AAL38,2022-01-14,08:32:02
SAS4697,2022-01-14,08:35:02
EIN9RE,2022-01-14,08:36:02
BAW68H,2022-01-14,08:38:02
N278L,2022-01-14,08:39:02
BAW906N,2022-01-14,08:39:02
BAW342N,2022-01-14,08:40:02
VKG4420,2022-01-14,08:40:02
SHT18LA,2022-01-14,08:41:02
SHT2N,2022-01-14,08:43:02
KLM1002,2022-01-14,08:45:02
CLX49U,2022-01-14,08:46:02
GRAVN,2022-01-14,08:47:02
EZY408Z,2022-01-14,08:48:02
BAW476,2022-01-14,08:49:02
BAW540,2022-01-14,08:51:02
BAW200,2022-01-14,08:52:02
RYR265,2022-01-14,08:52:02
QTR47H,2022-01-14,08:53:02
IFA1017,2022-01-14,08:54:02
BAW4DC,2022-01-14,08:55:03
BAW880,2022-01-14,08:56:02
SIA7951,2022-01-14,08:57:02
N222ED,2022-01-14,08:57:02
BAW992G,2022-01-14,08:58:02
SVA042,2022-01-14,08:59:03
DAL248,2022-01-14,08:59:03
BAW894,2022-01-14,09:00:02
BAW2730,2022-01-14,09:03:02
EIN15M,2022-01-14,09:06:02
BAW22C,2022-01-14,09:06:02
RYR8KY,2022-01-14,09:07:02
MSR531,2022-01-14,09:08:02
THY3,2022-01-14,09:08:02
BAW814,2022-01-14,09:08:02
BAW950M,2022-01-14,09:12:02
RYR29KB,2022-01-14,09:14:02
RYR3XT,2022-01-14,09:15:02
AUA4ML,2022-01-14,09:15:02
DLH8HH,2022-01-14,09:17:02
RYR9NM,2022-01-14,09:19:02
BAW117,2022-01-14,09:19:02
LOT2HR,2022-01-14,09:20:02
VIR187Q,2022-01-14,09:21:02
BAW499C,2022-01-14,09:22:02
VJT779,2022-01-14,09:22:02
AFR44XZ,2022-01-14,09:23:02
CHH439,2022-01-14,09:23:02
SWR19R,2022-01-14,09:24:02
THY30R,2022-01-14,09:26:02
VIR3N,2022-01-14,09:32:02
NJE2BM,2022-01-14,09:32:02
SIA305,2022-01-14,09:33:02
N930SA,2022-01-14,09:33:02
BAW554R,2022-01-14,09:35:02
SWR38W,2022-01-14,09:37:02
SWR487V,2022-01-14,09:37:02
RRR4982,2022-01-14,09:37:02
JBU7,2022-01-14,09:38:02
BAW854,2022-01-14,09:39:02
BAW2738,2022-01-14,09:40:02
UAE7CN,2022-01-14,09:41:02
VIR20V,2022-01-14,09:42:02
AIC172,2022-01-14,09:43:02
BAW98,2022-01-14,09:43:02
BAW15PZ,2022-01-14,09:45:02
SHT8R,2022-01-14,09:46:02
BAW9251,2022-01-14,09:47:02
VIR696,2022-01-14,09:47:02
VKG1508,2022-01-14,09:48:02
SHT1468,2022-01-14,09:48:02
BAW506,2022-01-14,09:49:02
ICE8K,2022-01-14,09:49:02
UAL932,2022-01-14,09:49:02
GF002,2022-01-14,09:50:02
KLM741,2022-01-14,09:50:02
AFR76ZW,2022-01-14,09:53:03
AAL101,2022-01-14,09:54:02
EIN71Y,2022-01-14,09:56:02
EIN52X,2022-01-14,09:57:02
KLM791,2022-01-14,09:58:02
SZS502,2022-01-14,09:59:02
SHT5N,2022-01-14,10:01:02
BAW406,2022-01-14,10:03:02
UAL15,2022-01-14,10:04:02
UAE206,2022-01-14,10:04:02
RYR95KA,2022-01-14,10:04:02
SHT90P,2022-01-14,10:04:02
UAL998,2022-01-14,10:05:02
JAL42,2022-01-14,10:06:03
BAW408V,2022-01-14,10:07:02
QFA2,2022-01-14,10:08:02
N12MW,2022-01-14,10:08:02
SHT19U,2022-01-14,10:11:02
SVA110,2022-01-14,10:11:02
BAW253M,2022-01-14,10:12:02
DAL2,2022-01-14,10:14:02
LJC2,2022-01-14,10:15:02
UAL924,2022-01-14,10:15:02
EIN931,2022-01-14,10:16:02
AAL109,2022-01-14,10:17:02
KLM1008,2022-01-14,10:19:02
AAL21,2022-01-14,10:20:02
UAL46,2022-01-14,10:21:02
BAW962H,2022-01-14,10:23:02
AAL135,2022-01-14,10:24:02
VJT607,2022-01-14,10:24:02
CFG2208,2022-01-14,10:25:02
BAW139,2022-01-14,10:27:02
BAW252M,2022-01-14,10:27:02
DAL107,2022-01-14,10:28:02
VIR104L,2022-01-14,10:28:02
UAL929,2022-01-14,10:29:02
IBE31SB,2022-01-14,10:31:02
DAL31,2022-01-14,10:31:02
SAS804,2022-01-14,10:32:02
SLM993,2022-01-14,10:32:02
VIR166G,2022-01-14,10:33:03
AFR066,2022-01-14,10:33:03
BAW75,2022-01-14,10:34:02
CMB545,2022-01-14,10:35:02
BAW2771,2022-01-14,10:35:02
ITY229,2022-01-14,10:36:02
EZY97WT,2022-01-14,10:36:02
RYR30FR,2022-01-14,10:37:02
DAL3,2022-01-14,10:37:02
AFR086,2022-01-14,10:38:02
AJT3023,2022-01-14,10:39:02
DLH2NW,2022-01-14,10:39:02
TAP1354,2022-01-14,10:39:02
KLM755,2022-01-14,10:39:02
BAW207,2022-01-14,10:40:02
TOM528,2022-01-14,10:40:02
AFR374,2022-01-14,10:41:03
DLH440,2022-01-14,10:41:03
FIN7KL,2022-01-14,10:43:02
TFL365,2022-01-14,10:43:02
BAW2600,2022-01-14,10:44:02
DAL263,2022-01-14,10:45:02
SZS526,2022-01-14,10:45:02
ENT508P,2022-01-14,10:46:02
MDO2053,2022-01-14,10:46:02
RYR857R,2022-01-14,10:47:02
BAW17A,2022-01-14,10:47:02
BAW728,2022-01-14,10:48:02
IBE3163,2022-01-14,10:50:02
BAW88L,2022-01-14,10:52:02
TOM548,2022-01-14,10:52:02
RYR750T,2022-01-14,10:52:02
LOT282,2022-01-14,10:53:02
BAW26E,2022-01-14,10:54:02
UAL5,2022-01-14,10:54:02
SHT8T,2022-01-14,10:56:02
ABR481,2022-01-14,10:56:02
AFR57FB,2022-01-14,10:57:02
ABB5961,2022-01-14,10:57:02
VIR117F,2022-01-14,10:58:02
KLM779,2022-01-14,10:59:02
RYR9YR,2022-01-14,11:03:02
KAC104,2022-01-14,11:03:02
KLM757,2022-01-14,11:03:02
BAW34N,2022-01-14,11:04:02
BAW834,2022-01-14,11:06:02
CLX78E,2022-01-14,11:06:02
AAL87,2022-01-14,11:08:02
VIR7B,2022-01-14,11:10:02
GXXRV,2022-01-14,11:13:02
RRR1327,2022-01-14,11:13:02
DAL97,2022-01-14,11:13:02
RYR1VD,2022-01-14,11:14:02
VIR131,2022-01-14,11:15:02
UAL986,2022-01-14,11:16:02
SIA317,2022-01-14,11:16:02
EZY67QR,2022-01-14,11:17:02
DLH444,2022-01-14,11:19:02
BAW49E,2022-01-14,11:19:02
TOM24H,2022-01-14,11:20:02
BEL2094,2022-01-14,11:20:02
DAL51,2022-01-14,11:21:02
EZY74DK,2022-01-14,11:21:02
VIR19Z,2022-01-14,11:23:02
MAS3,2022-01-14,11:25:02
KLM125,2022-01-14,11:27:02
SHT2Q,2022-01-14,11:28:02
2YELL,2022-01-14,11:28:02
RYR6J,2022-01-14,11:29:02
ETH711,2022-01-14,11:30:02
