flight,date,time
TAY010,2021-04-21,02:42:02
ACA81,2021-04-21,03:08:02
DLH401,2021-04-21,03:34:02
FDX5204,2021-04-21,04:03:03
ETH574,2021-04-21,04:15:02
ETH500,2021-04-21,04:19:02
BAW260,2021-04-21,04:41:02
DLH413,2021-04-21,04:52:02
BAW74,2021-04-21,05:10:02
UAL989,2021-04-21,05:17:02
BAW78,2021-04-21,05:21:02
TAY1408,2021-04-21,05:50:02
AAL100,2021-04-21,05:51:02
AAL50,2021-04-21,05:55:02
ACA7212,2021-04-21,06:03:02
JAL41,2021-04-21,06:04:02
DLH419,2021-04-21,06:05:02
BAW294,2021-04-21,06:06:02
SIA322,2021-04-21,06:12:02
GFA007,2021-04-21,06:20:02
UAL918,2021-04-21,06:26:02
QTR09L,2021-04-21,06:30:02
DAL14,2021-04-21,06:31:02
UAL14,2021-04-21,06:35:02
AAL86,2021-04-21,06:36:02
DAL32,2021-04-21,06:37:02
VIR526,2021-04-21,06:40:03
VIR4C,2021-04-21,06:49:02
UAL960,2021-04-21,06:51:02
VIR598,2021-04-21,06:52:02
BAW138,2021-04-21,06:53:02
ETD89G,2021-04-21,06:55:02
DLH441,2021-04-21,07:04:02
VIR365,2021-04-21,07:05:02
UAL2803,2021-04-21,07:08:02
CPA2252,2021-04-21,07:10:02
BAW54,2021-04-21,07:16:02
GAC480E,2021-04-21,07:17:02
BAW664C,2021-04-21,07:18:02
BAW226,2021-04-21,07:21:02
RYR37MP,2021-04-21,07:24:02
UAL931,2021-04-21,07:27:02
DAL1,2021-04-21,07:30:02
AAL730,2021-04-21,07:30:02
SHT3N,2021-04-21,07:33:03
BAW116,2021-04-21,07:33:03
BAW3598,2021-04-21,07:34:02
LOG551,2021-04-21,07:35:02
CGWHF,2021-04-21,07:37:02
RYR70FH,2021-04-21,07:40:02
RYR54FP,2021-04-21,07:41:02
OOOCA,2021-04-21,07:42:02
AXY2111,2021-04-21,07:43:02
SHT19S,2021-04-21,07:44:02
CCA611,2021-04-21,07:46:02
FTL631,2021-04-21,07:48:02
VJT827,2021-04-21,07:49:02
SHT7S,2021-04-21,07:53:02
ACA856,2021-04-21,07:54:02
INI131,2021-04-21,07:54:02
AUA4CE,2021-04-21,07:56:02
SHT8F,2021-04-21,08:03:02
MLT798,2021-04-21,08:04:02
BCS922,2021-04-21,08:09:02
BLA7TM,2021-04-21,08:09:02
CGOLD,2021-04-21,08:16:02
N95VB,2021-04-21,08:18:02
EIN154,2021-04-21,08:19:02
AAL38,2021-04-21,08:20:02
SAS51M,2021-04-21,08:26:02
OPM007,2021-04-21,08:27:02
SHT6C,2021-04-21,08:33:02
FIN3ML,2021-04-21,08:33:02
KLM714,2021-04-21,08:35:02
GTI8038,2021-04-21,08:37:02
VIR501,2021-04-21,08:38:02
EIN9RV,2021-04-21,08:39:02
GTI8723,2021-04-21,08:42:02
GDCII,2021-04-21,08:42:02
KLM1007,2021-04-21,08:43:02
