flight,date,time
VIR379,2021-04-22,07:31:02
BAW9155,2021-04-22,07:33:02
SHT3N,2021-04-22,07:34:02
SWR31J,2021-04-22,07:39:02
DAL1,2021-04-22,07:39:02
BAW116,2021-04-22,07:39:02
LOG9NX,2021-04-22,07:42:02
CES7191,2021-04-22,07:42:02
N200ES,2021-04-22,07:45:02
AFR13YK,2021-04-22,07:45:02
VPBMS,2021-04-22,07:47:02
SHT7S,2021-04-22,07:47:02
CCA611,2021-04-22,07:48:02
SHT19S,2021-04-22,07:50:02
ACA856,2021-04-22,08:02:02
EUW9897,2021-04-22,08:02:02
UTN4493,2021-04-22,08:04:02
FDX25,2021-04-22,08:06:02
UAL182,2021-04-22,08:06:02
SHT8F,2021-04-22,08:07:03
VIR607,2021-04-22,08:07:03
AAL38,2021-04-22,08:07:03
BCS201,2021-04-22,08:09:02
WKT56,2021-04-22,08:14:02
UAL2803,2021-04-22,08:15:02
EIN154,2021-04-22,08:20:02
CCA645,2021-04-22,08:22:02
VIR505,2021-04-22,08:24:02
VCG1EG,2021-04-22,08:25:02
DLH900,2021-04-22,08:25:02
BAW776F,2021-04-22,08:28:02
BAW548,2021-04-22,08:31:02
GBPIU,2021-04-22,08:33:02
EIN9RV,2021-04-22,08:34:02
XRO147,2021-04-22,08:34:02
ABD713,2021-04-22,08:35:02
MLT812,2021-04-22,08:36:02
NJE9VR,2021-04-22,08:37:02
SHT6G,2021-04-22,08:38:02
UAL2788,2021-04-22,08:38:02
PHVBG,2021-04-22,08:39:02
FIN3ML,2021-04-22,08:40:02
MCICO,2021-04-22,08:42:02
SHT18LA,2021-04-22,08:45:02
IBE31PL,2021-04-22,08:45:02
GJBHL,2021-04-22,08:48:02
SHT9V,2021-04-22,08:49:02
VJT431,2021-04-22,08:50:02
AJT8320,2021-04-22,08:53:02
5NFGZ,2021-04-22,08:54:02
VIR454,2021-04-22,08:55:02
AAL51,2021-04-22,08:56:02
CCA567,2021-04-22,08:58:02
BAW18A,2021-04-22,08:59:02
BAW430,2021-04-22,09:00:02
BCS13G,2021-04-22,09:02:02
BAW98,2021-04-22,09:07:02
KLM1007,2021-04-22,09:08:02
SWR38W,2021-04-22,09:10:02
BCS6756,2021-04-22,09:14:02
THY9NX,2021-04-22,09:16:02
LOG48RG,2021-04-22,09:16:02
AAL9821,2021-04-22,09:19:02
AFR28VB,2021-04-22,09:23:02
AAR587,2021-04-22,09:23:02
BAW34N,2021-04-22,09:23:02
CNV3421,2021-04-22,09:24:02
ACA832,2021-04-22,09:24:02
VIR688,2021-04-22,09:24:02
KLM792,2021-04-22,09:25:02
KLM749,2021-04-22,09:26:03
DLH2AC,2021-04-22,09:28:02
NJE7FV,2021-04-22,09:30:02
CCA612,2021-04-22,09:32:02
SHT12H,2021-04-22,09:35:02
BAW9153,2021-04-22,09:35:02
UAL998,2021-04-22,09:36:02
SHT2J,2021-04-22,09:37:02
GEC8161,2021-04-22,09:37:02
EDC395,2021-04-22,09:39:02
AAL728,2021-04-22,09:40:02
N600TJ,2021-04-22,09:44:02
FALCN99,2021-04-22,09:44:02
BAW80G,2021-04-22,09:48:02
GTI8808,2021-04-22,09:54:02
ACA7200,2021-04-22,09:56:02
DLH6U,2021-04-22,09:56:02
AAL101,2021-04-22,09:58:02
BEL2093,2021-04-22,10:00:02
BAW3574,2021-04-22,10:02:02
UAL46,2021-04-22,10:03:02
N690CC,2021-04-22,10:03:02
EIN15N,2021-04-22,10:04:02
ACA7311,2021-04-22,10:04:02
BAW3C,2021-04-22,10:07:02
LNX95RS,2021-04-22,10:09:02
UAL90,2021-04-22,10:10:03
BAW9272,2021-04-22,10:10:03
EIN93C,2021-04-22,10:11:02
AFR066,2021-04-22,10:11:02
AEA77JB,2021-04-22,10:12:02
OMA2104,2021-04-22,10:14:02
UAL928,2021-04-22,10:16:02
CCA646,2021-04-22,10:17:02
CCA575,2021-04-22,10:17:02
BAW92W,2021-04-22,10:18:02
MCELT,2021-04-22,10:18:02
DAL2,2021-04-22,10:20:03
AAL155,2021-04-22,10:20:03
N808TC,2021-04-22,10:23:02
DAL31,2021-04-22,10:24:02
AFR084,2021-04-22,10:28:02
CCA579,2021-04-22,10:31:02
SVW20E,2021-04-22,10:34:02
ACA7210,2021-04-22,10:34:02
DAL73,2021-04-22,10:35:03
DAL47,2021-04-22,10:37:02
UAL973,2021-04-22,10:38:02
AAL47,2021-04-22,10:39:02
THY82M,2021-04-22,10:39:02
GTRON,2021-04-22,10:40:02
CLX6604,2021-04-22,10:40:02
AFR41WN,2021-04-22,10:41:02
AAL9724,2021-04-22,10:42:02
FIN7KL,2021-04-22,10:43:02
CCA568,2021-04-22,10:45:02
UAL15,2021-04-22,10:45:02
DLH456,2021-04-22,10:46:02
DLH6RP,2021-04-22,10:47:02
AZA75KC,2021-04-22,10:48:02
DLH454,2021-04-22,10:48:02
GTI8089,2021-04-22,10:50:02
ETD72E,2021-04-22,10:53:02
AAL71,2021-04-22,10:53:02
IBE3163,2021-04-22,10:57:02
JFA39S,2021-04-22,10:59:02
AIC131,2021-04-22,10:59:02
THY8,2021-04-22,11:01:02
BAW296,2021-04-22,11:01:02
ASJ633,2021-04-22,11:02:02
MEA201,2021-04-22,11:02:02
SHT9Z,2021-04-22,11:03:02
BAW3593,2021-04-22,11:05:02
THA910,2021-04-22,11:05:02
VIR354,2021-04-22,11:07:02
UAL2715,2021-04-22,11:09:02
AHO864E,2021-04-22,11:13:02
RCH845,2021-04-22,11:13:02
VIR3N,2021-04-22,11:13:02
AAL137,2021-04-22,11:15:02
BCS6717,2021-04-22,11:16:02
GDUVL,2021-04-22,11:16:02
AFR38MM,2021-04-22,11:18:02
QTR8866,2021-04-22,11:20:02
UAL181,2021-04-22,11:21:02
ETD59V,2021-04-22,11:22:02
ACA7237,2021-04-22,11:23:02
CSN8103,2021-04-22,11:27:02
NJE2JW,2021-04-22,11:28:02
UAL2789,2021-04-22,11:30:02
GTIMO,2021-04-22,11:33:02
SIA317,2021-04-22,11:33:02
UAL951,2021-04-22,11:36:02
SHT7C,2021-04-22,11:37:02
CES7192,2021-04-22,11:37:02
AFL2578,2021-04-22,11:37:02
VIR506,2021-04-22,11:39:02
KLM773,2021-04-22,11:39:02
BEL6H,2021-04-22,11:40:02
NJE033D,2021-04-22,11:40:02
BAW62NL,2021-04-22,11:45:02
CCA576,2021-04-22,11:45:02
DLH543,2021-04-22,11:49:02
AFR43AP,2021-04-22,11:50:02
AHO489K,2021-04-22,11:50:02
UAE1,2021-04-22,11:51:02
JAL6713,2021-04-22,11:54:02
AAL45,2021-04-22,11:54:02
UAE9909,2021-04-22,11:56:02
THY5TP,2021-04-22,11:57:02
BA173,2021-04-22,11:58:02
ABX984,2021-04-22,12:00:02
N42LR,2021-04-22,12:01:02
BAW9273,2021-04-22,12:01:02
AAL9817,2021-04-22,12:01:02
SHT13H,2021-04-22,12:03:02
VJT602,2021-04-22,12:03:02
NJE893B,2021-04-22,12:05:02
BCS976,2021-04-22,12:07:02
BAW48Q,2021-04-22,12:08:02
VIR5C,2021-04-22,12:09:02
AZA203,2021-04-22,12:12:02
SHT19M,2021-04-22,12:12:02
GBJAG,2021-04-22,12:13:02
BAW400,2021-04-22,12:19:02
GBXGV,2021-04-22,12:19:02
UAL919,2021-04-22,12:20:02
CLF419,2021-04-22,12:21:02
KLM706,2021-04-22,12:21:02
MSAPD,2021-04-22,12:22:02
CCA580,2021-04-22,12:22:02
BAW431,2021-04-22,12:25:02
BAW198,2021-04-22,12:25:02
BAW93,2021-04-22,12:26:02
AAL39,2021-04-22,12:28:02
BAW118,2021-04-22,12:30:02
UAL2799,2021-04-22,12:31:02
AFR6730,2021-04-22,12:31:02
AFR99JZ,2021-04-22,12:36:02
AWC302,2021-04-22,12:36:02
KLM757,2021-04-22,12:38:02
DLH499,2021-04-22,12:39:03
AAL733,2021-04-22,12:41:02
BAW256,2021-04-22,12:42:02
NJE865B,2021-04-22,12:43:02
CLU5120,2021-04-22,12:46:02
QTR2GP,2021-04-22,12:46:02
MNB200,2021-04-22,12:49:02
GMA343,2021-04-22,12:50:02
ELY315,2021-04-22,12:52:02
GEC8175,2021-04-22,12:52:02
TIE383F,2021-04-22,12:54:02
BAW67,2021-04-22,12:54:02
GMROS,2021-04-22,12:55:02
VIR515V,2021-04-22,12:59:02
BA227,2021-04-22,13:00:02
BAW6B,2021-04-22,13:02:02
MSR777,2021-04-22,13:02:02
RDA5071,2021-04-22,13:03:02
AAL134,2021-04-22,13:03:02
ACA7201,2021-04-22,13:04:02
AAL9710,2021-04-22,13:11:02
GWARX,2021-04-22,13:13:02
QTR8867,2021-04-22,13:15:02
SWR8T,2021-04-22,13:17:02
GSVNP,2021-04-22,13:17:02
THY6193,2021-04-22,13:19:02
OOPCK,2021-04-22,13:20:02
VMP689,2021-04-22,13:20:02
AFL2579,2021-04-22,13:21:02
AFR090,2021-04-22,13:21:02
ROT391Z,2021-04-22,13:23:02
ETD20,2021-04-22,13:24:02
N505H,2021-04-22,13:27:02
BAW295,2021-04-22,13:27:02
ABD704,2021-04-22,13:31:02
AFR688,2021-04-22,13:32:02
QTR7HK,2021-04-22,13:42:02
AAL729,2021-04-22,13:47:02
QTR6CF,2021-04-22,13:49:02
VIR24M,2021-04-22,13:53:02
NOH 08,2021-04-22,13:57:02
THY99D,2021-04-22,13:58:02
BAW917,2021-04-22,13:59:02
EZY98AF,2021-04-22,14:00:02
BAW777C,2021-04-22,14:01:02
UAE9943,2021-04-22,14:02:02
GTOLY,2021-04-22,14:03:02
VIR540,2021-04-22,14:03:02
BAW82,2021-04-22,14:06:02
ACA857,2021-04-22,14:07:02
BAW45T,2021-04-22,14:09:02
BAW169,2021-04-22,14:10:02
AFR006,2021-04-22,14:10:02
VIR623X,2021-04-22,14:15:02
SAS805,2021-04-22,14:15:02
JAL6714,2021-04-22,14:18:02
AWC730W,2021-04-22,14:25:02
BAW209,2021-04-22,14:25:02
GTI8039,2021-04-22,14:26:02
VIR509,2021-04-22,14:27:02
SVA115,2021-04-22,14:30:02
BAW31F,2021-04-22,14:33:02
MNB201,2021-04-22,14:38:02
VIR23J,2021-04-22,14:39:02
BAW242,2021-04-22,14:39:02
CJT985,2021-04-22,14:41:02
BAW287,2021-04-22,14:44:02
CLX97E,2021-04-22,14:44:02
AFR178,2021-04-22,14:46:02
N862PH,2021-04-22,14:50:02
GBMXC,2021-04-22,14:54:02
DLH908,2021-04-22,14:57:02
GFA003,2021-04-22,15:01:02
AFR5396,2021-04-22,15:07:02
JFA58L,2021-04-22,15:08:02
BAW259,2021-04-22,15:08:02
AEE2EG,2021-04-22,15:11:02
N677CD,2021-04-22,15:15:02
CXA8711,2021-04-22,15:16:02
AFR5394,2021-04-22,15:16:02
SPG463,2021-04-22,15:20:02
BAW268,2021-04-22,15:21:02
DAL85,2021-04-22,15:22:02
NXU046,2021-04-22,15:23:02
EZY814X,2021-04-22,15:27:02
EIN168E,2021-04-22,15:29:02
EZY851E,2021-04-22,15:29:02
SHT8A,2021-04-22,15:29:02
BAW243,2021-04-22,15:32:02
SIA308,2021-04-22,15:33:02
JAL43,2021-04-22,15:34:02
AZA97U,2021-04-22,15:35:02
EZY958A,2021-04-22,15:37:02
THY3UM,2021-04-22,15:42:02
SAS806,2021-04-22,15:48:02
VIR412W,2021-04-22,15:49:02
ANA211,2021-04-22,15:51:02
UPS223,2021-04-22,15:52:02
SHT96HD,2021-04-22,15:53:02
EWG12H,2021-04-22,15:55:02
GLUGS,2021-04-22,16:00:02
BAW119,2021-04-22,16:02:02
CSN8104,2021-04-22,16:04:02
AFR650,2021-04-22,16:04:02
ETH700,2021-04-22,16:07:02
CLX64E,2021-04-22,16:09:02
NJE915E,2021-04-22,16:09:02
BAW168,2021-04-22,16:14:02
MABJA,2021-04-22,16:19:02
SHT2K,2021-04-22,16:19:02
BAW9,2021-04-22,16:21:02
GGVOE,2021-04-22,16:24:02
MAS4,2021-04-22,16:24:02
DLH1U,2021-04-22,16:25:02
GICEZ,2021-04-22,16:26:02
BAW297,2021-04-22,16:27:02
VIR539,2021-04-22,16:32:02
NJE173A,2021-04-22,16:34:02
UAE9944,2021-04-22,16:34:02
BAW269,2021-04-22,16:38:02
SHT3U,2021-04-22,16:38:02
UKP381,2021-04-22,16:41:02
VIR687,2021-04-22,16:41:02
FIN7WG,2021-04-22,16:44:02
FDX36,2021-04-22,16:46:02
VCG2AZ,2021-04-22,16:48:02
IBE3166,2021-04-22,16:49:02
SHT6F,2021-04-22,16:49:02
AFR25UH,2021-04-22,16:49:02
BAW179,2021-04-22,16:49:02
ABD764,2021-04-22,16:52:02
SXN30P,2021-04-22,16:53:02
AEE8SE,2021-04-22,16:54:02
EZY9004,2021-04-22,16:54:02
LOT27E,2021-04-22,16:54:02
UPS213,2021-04-22,16:59:02
FDX9042,2021-04-22,17:00:02
EIN169,2021-04-22,17:02:02
BAW3592,2021-04-22,17:03:02
KAL503,2021-04-22,17:03:02
CHG572,2021-04-22,17:04:02
SVA905,2021-04-22,17:04:02
QTR8132,2021-04-22,17:08:02
SAS527,2021-04-22,17:09:02
BAW10,2021-04-22,17:09:02
CLX86M,2021-04-22,17:13:02
BAW99,2021-04-22,17:14:02
BCS215P,2021-04-22,17:19:02
CJT980,2021-04-22,17:19:02
TAP135M,2021-04-22,17:19:02
ELJ402,2021-04-22,17:25:02
BAW6,2021-04-22,17:27:02
ICV43B,2021-04-22,17:29:02
SAS72G,2021-04-22,17:32:02
EWG7PY,2021-04-22,17:33:02
AZA79A,2021-04-22,17:36:02
CXA8712,2021-04-22,17:36:02
BAW276,2021-04-22,17:40:02
RRR6344,2021-04-22,17:49:02
QTR698U,2021-04-22,17:54:02
BLA4HD,2021-04-22,17:59:02
