flight,date,time
CHG552,2021-04-10,00:20:02
THY4,2021-04-10,00:35:02
EZY92QA,2021-04-10,00:48:02
EZY89CM,2021-04-10,00:57:02
GTI8608,2021-04-10,01:13:02
CMB583,2021-04-10,02:35:02
BCS923,2021-04-10,03:28:02
DLH401,2021-04-10,03:40:02
ETH3509,2021-04-10,04:12:02
GTI9803,2021-04-10,04:16:02
ETH574,2021-04-10,04:26:02
BAW260,2021-04-10,04:32:02
ETH500,2021-04-10,04:41:02
BCS212,2021-04-10,04:43:02
QFA109,2021-04-10,04:44:02
UAE9936,2021-04-10,04:46:02
MAA2550,2021-04-10,04:49:02
DLH423,2021-04-10,04:52:02
UAE2694,2021-04-10,04:53:02
VJT836,2021-04-10,04:55:02
ETH552,2021-04-10,04:57:02
BAW74,2021-04-10,05:09:02
AUA90,2021-04-10,05:17:02
BAW78,2021-04-10,05:29:02
AAL100,2021-04-10,05:49:02
SIA322,2021-04-10,05:51:02
AAL86,2021-04-10,06:01:02
UAL950,2021-04-10,06:03:02
KLM789,2021-04-10,06:03:02
BAW112,2021-04-10,06:04:02
BAW258,2021-04-10,06:06:02
BAW64,2021-04-10,06:08:02
BAW66,2021-04-10,06:09:02
BAW34,2021-04-10,06:11:02
TOM857P,2021-04-10,06:17:02
N718PM,2021-04-10,06:18:02
AAL50,2021-04-10,06:18:02
ACA844,2021-04-10,06:20:02
BAW294,2021-04-10,06:21:02
BAW12,2021-04-10,06:21:02
UAL999,2021-04-10,06:22:01
ACA7216,2021-04-10,06:23:02
VIR379,2021-04-10,06:28:02
VIR365,2021-04-10,06:34:02
VIR4C,2021-04-10,06:34:02
BAW54,2021-04-10,06:37:02
UPS210,2021-04-10,06:38:02
UAL918,2021-04-10,06:39:02
UAL989,2021-04-10,06:41:02
UAL2798,2021-04-10,06:43:02
DLH419,2021-04-10,06:43:02
BCS6768,2021-04-10,06:43:02
BCS922,2021-04-10,06:44:02
UAL14,2021-04-10,06:44:02
QTR09L,2021-04-10,06:45:02
GFA007,2021-04-10,06:47:02
AFR88CE,2021-04-10,06:49:02
BAW3595,2021-04-10,06:52:02
DAL32,2021-04-10,06:52:02
BAW81V,2021-04-10,06:54:02
BAW138,2021-04-10,06:55:02
GTI8610,2021-04-10,06:57:02
AAL730,2021-04-10,07:02:02
DAL14,2021-04-10,07:03:02
EZY13WG,2021-04-10,07:04:02
ALK503,2021-04-10,07:06:02
BAW564Y,2021-04-10,07:16:02
CLX54W,2021-04-10,07:19:02
ACA7202,2021-04-10,07:22:02
ETD89G,2021-04-10,07:27:02
UAL2803,2021-04-10,07:27:02
RRR2300,2021-04-10,07:29:02
BAW116,2021-04-10,07:31:03
DLH441,2021-04-10,07:31:03
EZY39QU,2021-04-10,07:33:02
UAL907,2021-04-10,07:34:02
CMB579,2021-04-10,07:35:02
BAW9155,2021-04-10,07:36:02
UAL182,2021-04-10,07:39:02
SHT7J,2021-04-10,07:39:02
MLT744,2021-04-10,07:40:02
UAL931,2021-04-10,07:40:02
CCA611,2021-04-10,07:42:02
UAL972,2021-04-10,07:43:02
DAL1,2021-04-10,07:44:02
N156QS,2021-04-10,07:46:02
SHT3N,2021-04-10,07:47:02
NJE892H,2021-04-10,07:48:02
SWR31J,2021-04-10,07:48:02
VKG4026,2021-04-10,07:49:02
BAW226,2021-04-10,07:50:02
BAW3598,2021-04-10,07:54:02
SHT19N,2021-04-10,07:59:02
AUA4CE,2021-04-10,08:00:02
AHO333,2021-04-10,08:05:02
VIR509,2021-04-10,08:06:02
VIR607,2021-04-10,08:06:02
ACA856,2021-04-10,08:07:02
ACA7210,2021-04-10,08:07:02
EZY47PN,2021-04-10,08:08:02
IBE31PL,2021-04-10,08:09:02
FDX25,2021-04-10,08:09:02
UAL960,2021-04-10,08:15:02
CES7191,2021-04-10,08:15:02
LXJ91,2021-04-10,08:17:02
ETH710,2021-04-10,08:18:02
EIN154,2021-04-10,08:18:02
BLA7TM,2021-04-10,08:29:02
SHT12H,2021-04-10,08:38:02
BCS6730,2021-04-10,08:40:02
SVW35ET,2021-04-10,08:42:02
VIR501,2021-04-10,08:45:02
SHT6G,2021-04-10,08:46:02
DLH900,2021-04-10,08:50:02
TOM843P,2021-04-10,08:50:02
LJC5,2021-04-10,08:53:02
AAL51,2021-04-10,08:59:02
SHT18LA,2021-04-10,09:00:03
LOT2HR,2021-04-10,09:01:02
SHT2J,2021-04-10,09:04:02
ABB112,2021-04-10,09:07:02
BAW18A,2021-04-10,09:07:02
BZE03A,2021-04-10,09:08:02
FIN3ML,2021-04-10,09:11:02
ETD12,2021-04-10,09:12:02
SWR38W,2021-04-10,09:14:02
BLX5YH,2021-04-10,09:14:02
LOG9NX,2021-04-10,09:15:02
VIR688,2021-04-10,09:15:02
ACA832,2021-04-10,09:17:02
AFR065,2021-04-10,09:17:02
SHT90P,2021-04-10,09:18:02
AFR28VB,2021-04-10,09:20:02
RJA23Q,2021-04-10,09:20:02
AUA4ML,2021-04-10,09:22:02
BAW3579,2021-04-10,09:23:02
SHT8K,2021-04-10,09:27:02
BAW98,2021-04-10,09:28:02
DLH2AC,2021-04-10,09:30:02
UAL2788,2021-04-10,09:31:03
QTR7UY,2021-04-10,09:31:03
CCA612,2021-04-10,09:32:02
AAL9821,2021-04-10,09:33:02
NJE903A,2021-04-10,09:39:02
VJT405,2021-04-10,09:39:02
CCA575,2021-04-10,09:43:02
KLM751,2021-04-10,09:46:03
AAL101,2021-04-10,09:47:02
THY9NX,2021-04-10,09:47:02
BAW34N,2021-04-10,09:48:02
BAW712,2021-04-10,09:48:02
BAW80G,2021-04-10,09:48:02
LXG22S,2021-04-10,09:51:02
N650PP,2021-04-10,09:52:02
KLM791,2021-04-10,09:52:02
BAW3574,2021-04-10,09:58:02
ACA833,2021-04-10,09:59:02
BAW346,2021-04-10,10:02:02
DLH6U,2021-04-10,10:03:02
KLM736,2021-04-10,10:03:02
BAW296,2021-04-10,10:04:02
UAL928,2021-04-10,10:06:02
BAW9157,2021-04-10,10:06:02
LOG48RG,2021-04-10,10:08:02
NJE180L,2021-04-10,10:08:02
GEC8161,2021-04-10,10:10:02
CBM66,2021-04-10,10:11:02
BEL2093,2021-04-10,10:12:02
SAS1819,2021-04-10,10:12:02
BAW2203,2021-04-10,10:13:02
EIN15N,2021-04-10,10:15:02
AAL155,2021-04-10,10:16:02
GSGSG,2021-04-10,10:17:02
BAW3C,2021-04-10,10:19:02
AEA77JB,2021-04-10,10:22:02
DAL2,2021-04-10,10:22:02
FHFHP,2021-04-10,10:22:02
MLWSG,2021-04-10,10:22:02
VIR540,2021-04-10,10:24:02
EIN52X,2021-04-10,10:25:02
BAW259,2021-04-10,10:28:02
DAL31,2021-04-10,10:28:02
ACA7203,2021-04-10,10:31:02
ACA7217,2021-04-10,10:32:02
MPH6161,2021-04-10,10:32:02
FIN7KL,2021-04-10,10:33:02
AFR96CP,2021-04-10,10:34:02
AAL47,2021-04-10,10:35:02
AAL38,2021-04-10,10:35:02
UAL998,2021-04-10,10:36:02
UAL15,2021-04-10,10:38:02
AFR41WN,2021-04-10,10:40:02
VJT453,2021-04-10,10:40:02
LOT282,2021-04-10,10:41:02
LOT6285,2021-04-10,10:44:02
DLH6RP,2021-04-10,10:44:02
RYR1BK,2021-04-10,10:45:02
WJA9516,2021-04-10,10:45:02
AZA75KC,2021-04-10,10:45:02
CCA579,2021-04-10,10:45:02
BAW17PA,2021-04-10,10:46:02
BAW261,2021-04-10,10:47:02
DAL259,2021-04-10,10:50:02
AAL728,2021-04-10,10:50:02
VIR104L,2021-04-10,10:52:02
BAW175,2021-04-10,10:53:02
UAL973,2021-04-10,10:55:02
MAA2561,2021-04-10,10:56:02
EZY15FE,2021-04-10,10:57:02
TFL393,2021-04-10,10:58:02
