flight,date,time
THY4,2021-04-11,00:45:02
THY6437,2021-04-11,01:14:02
CHG562,2021-04-11,02:00:02
BCS983,2021-04-11,02:49:02
ELY027,2021-04-11,02:56:02
ELY001,2021-04-11,03:11:02
DLH401,2021-04-11,03:25:02
ACA840,2021-04-11,04:12:02
ETH500,2021-04-11,04:24:02
CLX59W,2021-04-11,04:59:02
DLH423,2021-04-11,05:03:02
UAL106,2021-04-11,05:07:02
BCS923,2021-04-11,05:17:02
CLX83A,2021-04-11,05:21:02
BCS955,2021-04-11,05:23:02
BAW74,2021-04-11,05:26:02
SAM191,2021-04-11,05:26:02
UAL989,2021-04-11,05:31:02
BAW78,2021-04-11,05:42:02
DLH403,2021-04-11,05:44:02
ACA7212,2021-04-11,05:47:02
CNV4159,2021-04-11,05:50:02
BAW112,2021-04-11,05:57:02
CLX76E,2021-04-11,05:59:02
VIR624W,2021-04-11,06:00:02
BAW258,2021-04-11,06:06:02
DLH419,2021-04-11,06:13:02
UAE2694,2021-04-11,06:15:02
UAL950,2021-04-11,06:15:02
VIR4C,2021-04-11,06:20:02
AFR88CE,2021-04-11,06:27:02
UAL918,2021-04-11,06:29:02
BCS6773,2021-04-11,06:31:02
UAL2798,2021-04-11,06:40:02
BAW294,2021-04-11,06:40:02
ICL941,2021-04-11,06:48:02
UAL14,2021-04-11,06:51:02
ABD4501,2021-04-11,06:53:02
DAL32,2021-04-11,06:54:02
UAL960,2021-04-11,07:03:02
DLH471,2021-04-11,07:03:02
UPS204,2021-04-11,07:05:02
RYR37MP,2021-04-11,07:16:02
RYR6EL,2021-04-11,07:21:02
TFL394,2021-04-11,07:25:02
VIR6J,2021-04-11,07:31:02
DLH441,2021-04-11,07:33:02
RYR578P,2021-04-11,07:35:02
CFG2227,2021-04-11,07:35:02
AAL86,2021-04-11,07:41:02
DAL1,2021-04-11,07:43:02
BAW116,2021-04-11,07:43:02
UAL931,2021-04-11,07:52:02
UAL2774,2021-04-11,07:57:02
BAW226,2021-04-11,07:58:02
MTINK,2021-04-11,07:59:02
UAL2803,2021-04-11,08:00:02
BCS6741,2021-04-11,08:07:02
VIR509,2021-04-11,08:09:02
KLM771,2021-04-11,08:12:02
AJT8621,2021-04-11,08:13:02
IBE31PL,2021-04-11,08:13:02
BCS6922,2021-04-11,08:15:02
MLT788,2021-04-11,08:18:02
EIN154,2021-04-11,08:20:02
BAW920,2021-04-11,08:21:02
RYR961W,2021-04-11,08:23:02
ACA7204,2021-04-11,08:23:02
ACA856,2021-04-11,08:28:02
QTR6HB,2021-04-11,08:39:02
NJE8YR,2021-04-11,08:39:02
DAL20,2021-04-11,08:43:02
VJT915,2021-04-11,08:43:02
N30GN,2021-04-11,08:49:02
BAW828Y,2021-04-11,08:51:03
8PASD,2021-04-11,08:51:03
RYR94FR,2021-04-11,08:51:03
VIR608F,2021-04-11,08:51:03
SHT19N,2021-04-11,08:53:02
ACA58,2021-04-11,08:54:02
ETD12,2021-04-11,08:55:02
DLH900,2021-04-11,08:55:02
NAF11,2021-04-11,08:55:02
AAL38,2021-04-11,08:55:02
BAW165,2021-04-11,08:56:02
AAL51,2021-04-11,08:59:02
BAW906,2021-04-11,09:02:02
BAW626,2021-04-11,09:05:02
SWR38W,2021-04-11,09:07:02
HFY852,2021-04-11,09:07:02
ACA7210,2021-04-11,09:08:02
CLX7787,2021-04-11,09:09:02
THY3,2021-04-11,09:09:02
LZB852,2021-04-11,09:10:02
SHT18LA,2021-04-11,09:13:02
SHT2J,2021-04-11,09:15:02
N919NE,2021-04-11,09:15:02
QTR7UY,2021-04-11,09:18:02
AFR28VB,2021-04-11,09:18:02
SHT8K,2021-04-11,09:22:02
BCS2215,2021-04-11,09:24:02
VIR593A,2021-04-11,09:25:02
SHT12H,2021-04-11,09:27:02
NJE843P,2021-04-11,09:27:02
BAW98,2021-04-11,09:32:02
GIBEA,2021-04-11,09:34:02
BAW880,2021-04-11,09:35:02
GEC8161,2021-04-11,09:36:02
VJT453,2021-04-11,09:41:02
BAW728,2021-04-11,09:41:02
AAL137,2021-04-11,09:44:02
VIR688,2021-04-11,09:44:02
CCA612,2021-04-11,09:47:02
ABB112,2021-04-11,09:47:02
BAW3579,2021-04-11,09:47:02
PRCGI,2021-04-11,09:49:02
BAW776F,2021-04-11,09:51:02
2YELL,2021-04-11,09:52:02
BAW34N,2021-04-11,09:56:02
EIN15N,2021-04-11,09:57:02
AAL728,2021-04-11,09:58:02
BAW3574,2021-04-11,10:00:02
AIC162,2021-04-11,10:03:02
BAW918,2021-04-11,10:06:02
DAL47,2021-04-11,10:07:02
TOM837P,2021-04-11,10:07:02
BAW26E,2021-04-11,10:07:02
VQBEB,2021-04-11,10:08:02
UAL928,2021-04-11,10:10:02
AAL9819,2021-04-11,10:11:02
UAE9330,2021-04-11,10:12:02
EZY528M,2021-04-11,10:12:02
SHT6L,2021-04-11,10:13:02
JAF8KJ,2021-04-11,10:14:02
GFA002,2021-04-11,10:15:02
AFR066,2021-04-11,10:17:02
DLH6U,2021-04-11,10:17:02
RRR6806,2021-04-11,10:17:02
DAL2,2021-04-11,10:18:02
VKG4016,2021-04-11,10:18:02
DAL161,2021-04-11,10:20:02
ACA7200,2021-04-11,10:22:02
VIR514H,2021-04-11,10:23:02
DAL31,2021-04-11,10:27:02
FIN7KL,2021-04-11,10:29:02
BAW3C,2021-04-11,10:29:02
EIN52X,2021-04-11,10:30:02
AAL47,2021-04-11,10:31:02
VIR540,2021-04-11,10:31:02
RRR2754,2021-04-11,10:34:02
DAL3456,2021-04-11,10:34:02
ABR481,2021-04-11,10:35:02
UAL15,2021-04-11,10:38:02
EAV20A,2021-04-11,10:39:02
CCA568,2021-04-11,10:40:02
SRR9111,2021-04-11,10:41:02
BAW139,2021-04-11,10:43:02
BCS6769,2021-04-11,10:45:02
THY6,2021-04-11,10:45:02
BAW962H,2021-04-11,10:50:02
CCA579,2021-04-11,10:50:02
EDC346,2021-04-11,10:52:02
BAW261,2021-04-11,10:53:02
BAW296,2021-04-11,10:53:02
LAGR141,2021-04-11,10:56:02
BAW92W,2021-04-11,10:57:02
HBFUU,2021-04-11,11:01:02
GHELN,2021-04-11,11:02:02
MAS3,2021-04-11,11:05:02
RYR63TG,2021-04-11,11:05:02
DCAWK,2021-04-11,11:05:02
ICE450,2021-04-11,11:09:02
AAL101,2021-04-11,11:11:02
DAL259,2021-04-11,11:14:02
RYR2DN,2021-04-11,11:15:02
NJE556W,2021-04-11,11:16:02
BAW3593,2021-04-11,11:16:02
REN05,2021-04-11,11:17:02
BEL6H,2021-04-11,11:17:02
MEA201,2021-04-11,11:18:02
SAS7679,2021-04-11,11:19:02
CFG2115,2021-04-11,11:24:02
GFLXI,2021-04-11,11:25:02
VIR3N,2021-04-11,11:25:02
OOPCI,2021-04-11,11:27:02
NJE9BA,2021-04-11,11:27:02
CCA576,2021-04-11,11:30:02
DAL21,2021-04-11,11:31:02
BAW2772,2021-04-11,11:33:02
BAW490U,2021-04-11,11:35:02
SIA317,2021-04-11,11:37:02
GJI85U,2021-04-11,11:39:02
VIR378,2021-04-11,11:39:02
UAL951,2021-04-11,11:41:02
THY5TP,2021-04-11,11:42:02
N63XF,2021-04-11,11:43:02
BAW173,2021-04-11,11:43:02
CLX68B,2021-04-11,11:44:02
SHT13H,2021-04-11,11:49:02
ACA7237,2021-04-11,11:49:02
RYR6YQ,2021-04-11,11:49:02
AFL2578,2021-04-11,11:51:02
NJE5UC,2021-04-11,11:51:02
ASL55C,2021-04-11,11:56:02
BAW138,2021-04-11,12:02:02
AZA203,2021-04-11,12:05:02
GLORN,2021-04-11,12:06:02
KLM1010,2021-04-11,12:06:02
GAC483V,2021-04-11,12:06:02
IBE3163,2021-04-11,12:07:03
AFR43AP,2021-04-11,12:07:03
UAE201,2021-04-11,12:11:02
AFR66HX,2021-04-11,12:11:02
AFR99JZ,2021-04-11,12:12:02
SHT19M,2021-04-11,12:14:02
AFR53BQ,2021-04-11,12:15:02
RYR3GF,2021-04-11,12:16:02
CCA580,2021-04-11,12:16:02
NJE6XJ,2021-04-11,12:16:02
RRR4992,2021-04-11,12:19:02
VIR636,2021-04-11,12:20:02
AAL733,2021-04-11,12:22:02
CJT980,2021-04-11,12:24:02
AAL39,2021-04-11,12:27:02
RRR5807,2021-04-11,12:28:02
SON001,2021-04-11,12:29:02
VIR364,2021-04-11,12:31:02
THA911,2021-04-11,12:33:02
RYR267A,2021-04-11,12:34:02
EIN712,2021-04-11,12:35:02
MCLHL,2021-04-11,12:41:02
BAW560F,2021-04-11,12:41:02
GCEYL,2021-04-11,12:41:02
UAL919,2021-04-11,12:44:02
SHJ01,2021-04-11,12:46:02
NJU9CF,2021-04-11,12:48:02
ACA7201,2021-04-11,12:48:02
QTR8184,2021-04-11,12:51:03
BAW952M,2021-04-11,12:53:02
MEA202,2021-04-11,12:56:02
GBZHV,2021-04-11,12:57:02
EZY96RZ,2021-04-11,12:58:02
BAW67,2021-04-11,12:59:02
BCS6717,2021-04-11,13:00:03
KLM1695,2021-04-11,13:01:02
AJT8620,2021-04-11,13:03:02
ABD716,2021-04-11,13:04:02
BAW295,2021-04-11,13:07:02
DLH542,2021-04-11,13:10:02
BAW15PZ,2021-04-11,13:10:02
NJE379T,2021-04-11,13:10:02
BOX451,2021-04-11,13:11:02
ICV62N,2021-04-11,13:13:02
ETD20,2021-04-11,13:14:02
SRR9112,2021-04-11,13:16:02
ICE451,2021-04-11,13:17:02
RBA4,2021-04-11,13:22:02
AFL2579,2021-04-11,13:24:02
DLH499,2021-04-11,13:26:02
HBJTZ,2021-04-11,13:26:02
QTR8865,2021-04-11,13:28:02
SVA3941,2021-04-11,13:30:02
ASL28F,2021-04-11,13:31:02
JAL8044,2021-04-11,13:32:02
FDX9025,2021-04-11,13:32:02
BOX423,2021-04-11,13:33:02
NXU046,2021-04-11,13:34:02
TAP673F,2021-04-11,13:37:02
AIC178,2021-04-11,13:37:02
BAW2773,2021-04-11,13:42:02
AHO840Y,2021-04-11,13:45:02
GRRED,2021-04-11,13:45:02
BAW227,2021-04-11,13:46:02
VIR24M,2021-04-11,13:48:02
AAL729,2021-04-11,13:49:02
DAL3455,2021-04-11,13:54:02
ACA7205,2021-04-11,13:54:02
EIN932,2021-04-11,13:56:02
NJU634K,2021-04-11,13:57:02
BAW169,2021-04-11,13:59:02
ABB111,2021-04-11,14:01:02
EIN715,2021-04-11,14:02:02
NJE102E,2021-04-11,14:04:02
SVW51XL,2021-04-11,14:06:02
SPAR70,2021-04-11,14:08:03
AXY1116,2021-04-11,14:09:02
ACA857,2021-04-11,14:11:02
AXY1117,2021-04-11,14:12:02
BAW209,2021-04-11,14:13:02
SWR30K,2021-04-11,14:15:02
AFR356,2021-04-11,14:16:02
RRR2301,2021-04-11,14:19:02
VXS311,2021-04-11,14:20:02
UAE2,2021-04-11,14:20:02
P4AND,2021-04-11,14:27:02
DGJBA,2021-04-11,14:29:02
CMB511,2021-04-11,14:29:02
EZY635P,2021-04-11,14:30:02
N982CD,2021-04-11,14:30:02
SWR31H,2021-04-11,14:32:02
QTR7HK,2021-04-11,14:33:02
VIR23J,2021-04-11,14:33:02
SVF641,2021-04-11,14:35:02
BAW119,2021-04-11,14:36:02
AZG4441,2021-04-11,14:39:02
SVA900,2021-04-11,14:39:02
BAW480,2021-04-11,14:39:02
N20TB,2021-04-11,14:42:02
EZY78PQ,2021-04-11,14:45:02
DAL75,2021-04-11,14:51:02
AFR84UW,2021-04-11,14:54:02
BOX413,2021-04-11,14:57:02
BAW242,2021-04-11,15:01:02
BAW3578,2021-04-11,15:02:02
SHT96HD,2021-04-11,15:03:02
RRR4993,2021-04-11,15:04:02
GHVER,2021-04-11,15:09:02
VIR103M,2021-04-11,15:12:02
N22UB,2021-04-11,15:15:02
EZY16ZP,2021-04-11,15:16:02
MSR778,2021-04-11,15:19:02
EIN935,2021-04-11,15:21:02
WZZ2787,2021-04-11,15:24:02
IRA710,2021-04-11,15:24:02
GHASS,2021-04-11,15:25:02
QTR004,2021-04-11,15:26:02
SYG2,2021-04-11,15:28:02
CKS335,2021-04-11,15:28:02
BAW287,2021-04-11,15:32:02
VIR505,2021-04-11,15:33:02
BAW568J,2021-04-11,15:35:02
SAS806,2021-04-11,15:36:02
BAW5,2021-04-11,15:43:02
BAW277,2021-04-11,15:45:02
SHT2K,2021-04-11,15:48:02
ELY316,2021-04-11,15:50:02
BAW49,2021-04-11,15:53:02
KLM57A,2021-04-11,15:54:02
RYR42TM,2021-04-11,15:56:02
BAW81,2021-04-11,15:56:02
QTR3FR,2021-04-11,15:58:02
BAW348K,2021-04-11,16:01:02
BAW243,2021-04-11,16:04:02
EZY48ZM,2021-04-11,16:04:02
SIA7393,2021-04-11,16:06:02
UPS203,2021-04-11,16:07:02
BAW986,2021-04-11,16:09:02
