flight,date,time
KRF97,2021-04-08,00:27:02
RRR5821,2021-04-08,01:10:02
CHG532,2021-04-08,01:17:02
WGN3304,2021-04-08,02:06:02
UPS208,2021-04-08,02:46:02
BCS78G,2021-04-08,02:51:02
BCS923,2021-04-08,02:58:02
FDX5204,2021-04-08,03:51:02
ETH552,2021-04-08,04:35:02
UAL84,2021-04-08,04:40:02
DLH423,2021-04-08,04:57:02
BCS955,2021-04-08,05:17:02
QTR8156,2021-04-08,05:27:02
BAW74,2021-04-08,05:28:02
UPS218,2021-04-08,05:54:02
VIR132,2021-04-08,05:57:02
DLH463,2021-04-08,05:58:02
ACA844,2021-04-08,06:00:02
VIR624W,2021-04-08,06:04:03
TOM853P,2021-04-08,06:17:02
BAW112,2021-04-08,06:18:02
VIR606N,2021-04-08,06:31:02
AFR88CE,2021-04-08,06:31:02
G0LEW,2021-04-08,06:36:02
N785MM,2021-04-08,06:40:02
UAL14,2021-04-08,06:42:02
KLM1000,2021-04-08,06:42:02
CHG591,2021-04-08,06:43:02
BAW294,2021-04-08,06:51:02
VIR526,2021-04-08,06:58:03
DLH517,2021-04-08,07:09:02
EAV32D,2021-04-08,07:14:02
MPH6141,2021-04-08,07:14:02
CFG2144,2021-04-08,07:19:02
SLM994,2021-04-08,07:23:02
BCS922,2021-04-08,07:30:02
UAL972,2021-04-08,07:32:02
UAL2803,2021-04-08,07:33:02
SHT19S,2021-04-08,07:39:02
SHT3N,2021-04-08,07:40:02
BAW158,2021-04-08,07:41:02
AFR13YK,2021-04-08,07:48:02
BAW116,2021-04-08,07:48:02
DAL1,2021-04-08,08:00:02
NJE863P,2021-04-08,08:01:02
RRR2715,2021-04-08,08:02:02
CCA611,2021-04-08,08:03:02
BAW9155,2021-04-08,08:03:02
VIR607,2021-04-08,08:05:02
BAW920,2021-04-08,08:08:02
SHT8F,2021-04-08,08:11:02
FDX25,2021-04-08,08:11:02
OHJFB,2021-04-08,08:11:02
NJE078D,2021-04-08,08:12:02
VIR505,2021-04-08,08:15:02
DLH515,2021-04-08,08:16:02
AAL48,2021-04-08,08:16:02
UTN4493,2021-04-08,08:20:02
IBE31PL,2021-04-08,08:21:02
BAW165,2021-04-08,08:23:02
BAW548,2021-04-08,08:27:02
BAW776F,2021-04-08,08:31:02
GCMCL,2021-04-08,08:32:02
BAW226,2021-04-08,08:33:02
SHT6G,2021-04-08,08:34:02
BAW430,2021-04-08,08:36:02
EIN9RV,2021-04-08,08:36:02
MLT740,2021-04-08,08:38:02
QTR6HB,2021-04-08,08:41:02
NJE369F,2021-04-08,08:42:02
TFL7873,2021-04-08,08:48:02
LOT2HR,2021-04-08,08:53:03
SHT18LA,2021-04-08,08:57:02
GAC123E,2021-04-08,09:02:02
THY6434,2021-04-08,09:04:02
OMA2104,2021-04-08,09:05:02
GBJDW,2021-04-08,09:08:02
EDC356L,2021-04-08,09:10:02
AAL51,2021-04-08,09:13:02
P4HEI,2021-04-08,09:15:02
BCS6756,2021-04-08,09:17:02
BAW18A,2021-04-08,09:17:02
SWR38W,2021-04-08,09:18:02
NJE385G,2021-04-08,09:19:02
MYTAF,2021-04-08,09:19:02
GBPRI,2021-04-08,09:22:02
SHT2J,2021-04-08,09:22:02
KLM661,2021-04-08,09:24:02
BAW662,2021-04-08,09:25:02
BAW98,2021-04-08,09:25:02
VIR688,2021-04-08,09:27:02
T7LLS,2021-04-08,09:29:02
NJU9CF,2021-04-08,09:30:02
SHT12H,2021-04-08,09:32:02
BAW34N,2021-04-08,09:34:02
ETD12,2021-04-08,09:35:02
KLM749,2021-04-08,09:42:02
AFR28VB,2021-04-08,09:42:02
AUA4ML,2021-04-08,09:46:02
KLM791,2021-04-08,09:47:02
CLF261,2021-04-08,09:47:02
AAL101,2021-04-08,09:49:02
GWWAL,2021-04-08,09:50:02
ACA832,2021-04-08,09:51:02
QTR1AA,2021-04-08,09:53:02
UAL998,2021-04-08,09:53:02
BAW3579,2021-04-08,09:54:02
KLM792,2021-04-08,09:54:02
CCA612,2021-04-08,09:55:02
VIR515U,2021-04-08,09:57:02
DLH6U,2021-04-08,09:59:02
BAW80G,2021-04-08,10:01:02
EDC333,2021-04-08,10:03:02
EIN93C,2021-04-08,10:03:02
AIC162,2021-04-08,10:04:02
EIN15N,2021-04-08,10:06:02
UAL928,2021-04-08,10:07:02
ACA7234,2021-04-08,10:11:02
CCA646,2021-04-08,10:11:02
DAL47,2021-04-08,10:12:02
VJT754,2021-04-08,10:12:02
BAW3C,2021-04-08,10:15:02
AAL155,2021-04-08,10:16:02
BAW918,2021-04-08,10:18:02
DAL31,2021-04-08,10:19:02
BAW9271,2021-04-08,10:21:02
DAL2,2021-04-08,10:23:02
DAL135,2021-04-08,10:24:02
FIN7KL,2021-04-08,10:25:02
DAL73,2021-04-08,10:28:02
TFL363,2021-04-08,10:29:02
QID41,2021-04-08,10:35:02
UAL15,2021-04-08,10:35:02
BAW259,2021-04-08,10:36:02
EIN52X,2021-04-08,10:36:02
WJA9514,2021-04-08,10:40:02
AAL38,2021-04-08,10:42:02
BAW139,2021-04-08,10:42:02
LOT282,2021-04-08,10:45:02
AAL47,2021-04-08,10:46:02
CCA568,2021-04-08,10:50:02
BAW261,2021-04-08,10:53:02
IBE3163,2021-04-08,10:55:02
UAL2838,2021-04-08,11:00:02
LOG48RG,2021-04-08,11:00:02
CFC2598,2021-04-08,11:02:02
BCS6717,2021-04-08,11:03:02
KLM31,2021-04-08,11:03:02
DLH430,2021-04-08,11:04:02
VIR354,2021-04-08,11:05:02
AFR41WN,2021-04-08,11:08:02
BAW296,2021-04-08,11:11:02
GCEVC,2021-04-08,11:11:02
MAS3,2021-04-08,11:11:02
IRL252,2021-04-08,11:16:02
AAL137,2021-04-08,11:17:02
T7KBI,2021-04-08,11:19:02
BAW9278,2021-04-08,11:21:02
AHO746M,2021-04-08,11:22:02
VIR3N,2021-04-08,11:24:02
BEL6H,2021-04-08,11:27:02
VIR302G,2021-04-08,11:28:02
DLH543,2021-04-08,11:32:02
KLM1008,2021-04-08,11:33:02
SIA317,2021-04-08,11:36:02
GWARX,2021-04-08,11:37:02
CES7192,2021-04-08,11:40:02
BAW3593,2021-04-08,11:40:02
UAL2789,2021-04-08,11:41:02
UAL951,2021-04-08,11:41:02
CCA576,2021-04-08,11:42:02
THY32G,2021-04-08,11:48:02
BAW173,2021-04-08,11:48:02
GOBAK,2021-04-08,11:51:02
THY5TP,2021-04-08,12:00:02
MEVAN,2021-04-08,12:11:02
AZA203,2021-04-08,12:14:02
AAL733,2021-04-08,12:17:02
UAE1,2021-04-08,12:18:02
UAE9909,2021-04-08,12:20:02
BAW75,2021-04-08,12:20:02
KLM743,2021-04-08,12:22:02
VIR364,2021-04-08,12:26:02
KLM706,2021-04-08,12:27:02
BAW400,2021-04-08,12:28:02
UAL919,2021-04-08,12:31:02
AFR53BQ,2021-04-08,12:31:02
CMB549,2021-04-08,12:32:02
KLM757,2021-04-08,12:33:02
CCA580,2021-04-08,12:33:02
AEE601,2021-04-08,12:36:02
NSW8901,2021-04-08,12:38:02
GTI9800,2021-04-08,12:39:02
AFR99JZ,2021-04-08,12:40:02
VIR5C,2021-04-08,12:42:02
AFR43AP,2021-04-08,12:46:02
BAW6B,2021-04-08,12:49:03
DAL75,2021-04-08,12:51:02
SYG259,2021-04-08,12:59:03
GOARU,2021-04-08,12:59:03
NSW8903,2021-04-08,13:00:02
BAW227,2021-04-08,13:00:02
CFXUZ,2021-04-08,13:02:02
DLH499,2021-04-08,13:02:02
MEA202,2021-04-08,13:02:02
AAL9710,2021-04-08,13:03:02
AAL39,2021-04-08,13:08:02
THA911,2021-04-08,13:11:02
VJT598,2021-04-08,13:12:02
VIR515V,2021-04-08,13:15:02
GDVIO,2021-04-08,13:19:02
UAL988,2021-04-08,13:20:02
BAW3581,2021-04-08,13:21:02
QTR8867,2021-04-08,13:22:02
REV201,2021-04-08,13:23:02
BAW67,2021-04-08,13:27:02
BAW125,2021-04-08,13:33:02
GJRHH,2021-04-08,13:35:02
ETD20,2021-04-08,13:37:02
GRVJO,2021-04-08,13:38:02
BAW295,2021-04-08,13:39:02
BAW8602,2021-04-08,13:41:02
GEC8175,2021-04-08,13:41:02
RYR9JN,2021-04-08,13:47:02
AAL729,2021-04-08,13:49:02
VIR509,2021-04-08,13:51:02
FSF725H,2021-04-08,13:59:02
ACA7201,2021-04-08,14:03:02
AYY111,2021-04-08,14:04:02
ACA845,2021-04-08,14:04:02
VIR623X,2021-04-08,14:05:02
RRR6376,2021-04-08,14:06:02
THY99D,2021-04-08,14:07:02
ACA857,2021-04-08,14:09:02
XCH475,2021-04-08,14:09:02
MNB201,2021-04-08,14:12:02
EZY98AF,2021-04-08,14:13:02
RRR2331,2021-04-08,14:15:02
UAL47,2021-04-08,14:17:02
AOJ78P,2021-04-08,14:20:02
TAY011,2021-04-08,14:21:02
REN05,2021-04-08,14:23:02
BAW169,2021-04-08,14:24:02
NJE489D,2021-04-08,14:31:02
BAW31F,2021-04-08,14:34:02
UAE2,2021-04-08,14:35:02
THIEF41,2021-04-08,14:35:02
BAW287,2021-04-08,14:36:02
NCR891,2021-04-08,14:38:02
BAW209,2021-04-08,14:38:02
BAW81,2021-04-08,14:41:02
THIEF42,2021-04-08,14:45:02
GTI8039,2021-04-08,14:48:02
CLX97E,2021-04-08,14:49:02
VIR23J,2021-04-08,14:50:02
GFA002,2021-04-08,14:51:02
ABX984,2021-04-08,14:52:02
BAW3578,2021-04-08,14:55:02
KLM129,2021-04-08,15:03:02
ROT392W,2021-04-08,15:04:02
UPS8,2021-04-08,15:05:02
BAW242,2021-04-08,15:10:02
SHT96HD,2021-04-08,15:21:02
EZY851E,2021-04-08,15:22:02
NJE906R,2021-04-08,15:23:02
MSR778,2021-04-08,15:24:02
QTR004,2021-04-08,15:31:02
EZY958A,2021-04-08,15:33:02
ELY316,2021-04-08,15:41:03
SAS806,2021-04-08,15:44:02
SHT8A,2021-04-08,15:46:02
CASTLE03,2021-04-08,15:47:02
EZY814X,2021-04-08,15:51:02
BAW243,2021-04-08,15:51:02
GTOLY,2021-04-08,15:53:02
BAW119,2021-04-08,15:56:02
THY6194,2021-04-08,15:59:02
ABD704,2021-04-08,16:03:02
QTR3FR,2021-04-08,16:04:02
NJE141N,2021-04-08,16:05:02
LDX007,2021-04-08,16:11:02
AFL2579,2021-04-08,16:11:02
NJU012B,2021-04-08,16:15:02
VXS308,2021-04-08,16:17:02
DLH1U,2021-04-08,16:26:02
BAW269,2021-04-08,16:30:02
BAW297,2021-04-08,16:31:02
VIR539,2021-04-08,16:34:02
GCISX,2021-04-08,16:35:02
BAW9,2021-04-08,16:38:02
SHT6F,2021-04-08,16:40:02
FLJ61H,2021-04-08,16:42:02
OHJFC,2021-04-08,16:44:02
TJJ603,2021-04-08,16:45:02
VIR687,2021-04-08,16:45:02
BAW179,2021-04-08,16:50:02
IBE3166,2021-04-08,16:54:02
BAW3592,2021-04-08,16:59:02
AZA207,2021-04-08,17:05:02
BAW293,2021-04-08,17:08:02
BOX422,2021-04-08,17:08:02
SHT2K,2021-04-08,17:18:02
CJT980,2021-04-08,17:19:02
LNX81RS,2021-04-08,17:20:02
BAW99,2021-04-08,17:24:02
GKARE,2021-04-08,17:26:02
CBM77,2021-04-08,17:31:02
EWG7PY,2021-04-08,17:33:02
DLH6H,2021-04-08,17:38:02
UAE9944,2021-04-08,17:40:02
EFD4A,2021-04-08,17:42:02
APFFL,2021-04-08,17:43:02
AFR37CD,2021-04-08,17:43:02
EIN169,2021-04-08,17:46:02
THY5QB,2021-04-08,17:50:02
GTI9797,2021-04-08,17:53:02
BAW257,2021-04-08,17:53:02
EZY84AT,2021-04-08,18:10:02
AWC949W,2021-04-08,18:13:02
N266EA,2021-04-08,18:15:02
P4AND,2021-04-08,18:18:02
SHT18E,2021-04-08,18:19:02
FIN4CE,2021-04-08,18:22:02
