flight,date,time
RYR43ZF,2023-04-13,00:00:02
ICE732,2023-04-13,00:00:02
RYR58DE,2023-04-13,00:00:02
EZY87TC,2023-04-13,00:01:02
EZY9014,2023-04-13,00:04:02
EZY39HY,2023-04-13,00:05:02
RYR80RR,2023-04-13,00:06:02
RYR9GH,2023-04-13,00:08:02
BAW105,2023-04-13,00:11:02
EZY78ZN,2023-04-13,00:12:02
RYR57NG,2023-04-13,00:13:02
RYR82VJ,2023-04-13,00:15:02
RYR57MF,2023-04-13,00:17:02
BCS6TL,2023-04-13,00:17:02
EFW2601,2023-04-13,00:19:02
RYR159Q,2023-04-13,00:19:02
VOR02,2023-04-13,00:19:02
EZY96YG,2023-04-13,00:34:02
EZY18RV,2023-04-13,00:37:02
RYR6QV,2023-04-13,00:40:02
RYR4WG,2023-04-13,00:44:02
WUK28FL,2023-04-13,00:48:02
RYR67ST,2023-04-13,00:57:02
QTR8008,2023-04-13,00:58:02
EZY65ZY,2023-04-13,01:13:02
EZY37TA,2023-04-13,01:22:02
BCS461,2023-04-13,01:22:02
EZY72VE,2023-04-13,01:41:02
RYR5,2023-04-13,01:47:02
DIBEA,2023-04-13,02:03:02
ABX983,2023-04-13,02:04:02
EZY64TX,2023-04-13,02:08:02
BCS2213,2023-04-13,02:24:02
BCS92L,2023-04-13,02:24:02
EZY35RE,2023-04-13,02:34:02
UPS217,2023-04-13,02:39:02
EZY2850,2023-04-13,02:55:02
AZD112,2023-04-13,03:02:02
BCS463,2023-04-13,03:02:02
DLH401,2023-04-13,03:13:02
FDX5219,2023-04-13,03:13:02
RYR92NY,2023-04-13,03:17:02
FDX5047,2023-04-13,03:28:02
DLH443,2023-04-13,03:32:02
BCS372,2023-04-13,03:35:02
BCS2886,2023-04-13,03:40:02
NPT3FS,2023-04-13,03:51:02
NYX301,2023-04-13,03:58:02
FPO7SN,2023-04-13,03:59:02
TAY011,2023-04-13,04:13:02
DAL132,2023-04-13,04:14:02
TVF97CD,2023-04-13,04:18:02
ETH574,2023-04-13,04:23:02
DAL256,2023-04-13,04:32:02
QTR99U,2023-04-13,04:34:02
ACA840,2023-04-13,04:36:02
BCS2696,2023-04-13,04:46:02
BAF87,2023-04-13,04:55:02
AZD359,2023-04-13,04:58:02
DLH423,2023-04-13,05:02:03
CMB141,2023-04-13,05:06:02
FDX5021,2023-04-13,05:14:02
DHK078,2023-04-13,05:16:02
UAL30,2023-04-13,05:21:02
ACA836,2023-04-13,05:22:02
RCH465,2023-04-13,05:28:02
UAL950,2023-04-13,05:28:02
BEL52B,2023-04-13,05:35:02
DLH403,2023-04-13,05:41:02
DAL22,2023-04-13,05:43:02
DLH449,2023-04-13,05:44:02
BCS301,2023-04-13,05:45:02
JAF111,2023-04-13,05:47:02
VIR4C,2023-04-13,05:48:02
AAL100,2023-04-13,05:50:02
DLH419,2023-04-13,05:50:02
BAW25GP,2023-04-13,05:53:02
VIR22Q,2023-04-13,05:54:02
UAL901,2023-04-13,05:55:02
UAL110,2023-04-13,05:55:02
JAL41,2023-04-13,05:57:02
JBU1620,2023-04-13,05:57:02
BCS3TW,2023-04-13,05:58:02
KLM787,2023-04-13,05:58:02
BAW40F,2023-04-13,06:01:02
UPS218,2023-04-13,06:02:02
UAL52,2023-04-13,06:06:02
UAL918,2023-04-13,06:07:02
VIR46K,2023-04-13,06:09:02
BAW12,2023-04-13,06:10:02
DAL106,2023-04-13,06:12:02
ACA864,2023-04-13,06:12:02
TUI228,2023-04-13,06:13:02
SWR79MG,2023-04-13,06:14:02
RYR84VY,2023-04-13,06:15:02
EZY92ZK,2023-04-13,06:16:02
VIR6J,2023-04-13,06:16:02
TAP63V,2023-04-13,06:17:02
KLM1058,2023-04-13,06:17:02
DLH471,2023-04-13,06:19:02
WUK867,2023-04-13,06:20:02
BAW4EA,2023-04-13,06:20:02
DAL30,2023-04-13,06:21:02
ACA854,2023-04-13,06:21:02
DAL86,2023-04-13,06:21:02
BAW66V,2023-04-13,06:23:02
EZY16LE,2023-04-13,06:23:02
RYR7QK,2023-04-13,06:23:02
AAL106,2023-04-13,06:24:02
BAW472,2023-04-13,06:25:02
EXS22JM,2023-04-13,06:25:02
EZY87KP,2023-04-13,06:26:02
DAL16,2023-04-13,06:27:02
DAL140,2023-04-13,06:28:02
TOM1FX,2023-04-13,06:29:02
UAL999,2023-04-13,06:30:02
RYR8GM,2023-04-13,06:30:02
AAL50,2023-04-13,06:31:02
EZY87AW,2023-04-13,06:31:02
CPA255,2023-04-13,06:31:02
TRA5M,2023-04-13,06:32:02
KLM1000,2023-04-13,06:32:02
TAP753A,2023-04-13,06:32:02
EXS56B,2023-04-13,06:34:02
DAL10,2023-04-13,06:34:02
DAL134,2023-04-13,06:34:02
CPA219,2023-04-13,06:35:02
UAE3JF,2023-04-13,06:35:02
AFR94RY,2023-04-13,06:36:02
DAL58,2023-04-13,06:36:02
AAL204,2023-04-13,06:38:02
BAW244,2023-04-13,06:38:02
WUK7XZ,2023-04-13,06:38:02
RYR3RU,2023-04-13,06:38:02
RYR3NN,2023-04-13,06:38:02
EZY71VF,2023-04-13,06:39:02
EZY71RQ,2023-04-13,06:39:02
EZY564K,2023-04-13,06:39:02
AFR73KY,2023-04-13,06:39:02
KLM1046,2023-04-13,06:39:02
THT8,2023-04-13,06:40:02
RYR53NQ,2023-04-13,06:40:02
AFR58LM,2023-04-13,06:41:02
EZY16DH,2023-04-13,06:43:02
FIN4YC,2023-04-13,06:44:02
EZY58ND,2023-04-13,06:44:02
DLH9H,2023-04-13,06:45:02
TOM4JE,2023-04-13,06:46:02
DAL130,2023-04-13,06:46:02
RYR25VV,2023-04-13,06:46:02
UBT70Z,2023-04-13,06:48:03
SHT13C,2023-04-13,06:48:03
EZY146B,2023-04-13,06:48:03
EZY37TP,2023-04-13,06:49:02
BAW81V,2023-04-13,06:50:02
LOT286,2023-04-13,06:50:02
EWG8AJ,2023-04-13,06:50:02
AFR47GQ,2023-04-13,06:51:02
RYR4ZB,2023-04-13,06:51:02
CHG591,2023-04-13,06:51:02
EZS1587,2023-04-13,06:52:02
SAS51N,2023-04-13,06:53:02
UAL14,2023-04-13,06:53:02
RYR6337,2023-04-13,06:54:02
RUK41DF,2023-04-13,06:54:02
BEL9HZ,2023-04-13,06:54:02
RYR45SN,2023-04-13,06:54:02
BAW710R,2023-04-13,06:55:02
BAW389,2023-04-13,06:56:02
UAL929,2023-04-13,06:56:02
EZY52FP,2023-04-13,06:56:02
DLH429,2023-04-13,06:57:02
EIN8CK,2023-04-13,06:57:02
BAW246,2023-04-13,06:57:02
EXS87EN,2023-04-13,06:57:02
EZY62PY,2023-04-13,06:57:02
WZZ92ZG,2023-04-13,06:57:02
EZY94FA,2023-04-13,06:57:02
DAL1,2023-04-13,06:59:02
UAE1KM,2023-04-13,06:59:02
AAL174,2023-04-13,07:00:02
EZY18NL,2023-04-13,07:01:03
RYR13JG,2023-04-13,07:01:03
RYR58EZ,2023-04-13,07:02:02
BAW990,2023-04-13,07:02:02
EZY14WL,2023-04-13,07:02:02
EJU59PU,2023-04-13,07:02:02
AAL108,2023-04-13,07:03:02
EZY34MQ,2023-04-13,07:03:02
EZY68EW,2023-04-13,07:03:02
UAL58,2023-04-13,07:04:02
RYR4XT,2023-04-13,07:05:02
EXS8NF,2023-04-13,07:06:02
RYR24QZ,2023-04-13,07:06:02
EWG3HX,2023-04-13,07:07:02
AAL736,2023-04-13,07:08:02
VLG13MB,2023-04-13,07:08:02
BAW596,2023-04-13,07:09:02
TAP669A,2023-04-13,07:09:02
RYR443B,2023-04-13,07:10:02
RYR91WW,2023-04-13,07:11:02
EZY69ZU,2023-04-13,07:11:02
AAL86,2023-04-13,07:12:02
EIN14Y,2023-04-13,07:12:02
RYR19JK,2023-04-13,07:12:02
RYR7GE,2023-04-13,07:12:02
BAW48HY,2023-04-13,07:13:02
RYR78HL,2023-04-13,07:14:03
SUI003,2023-04-13,07:14:03
DLH4JV,2023-04-13,07:14:03
BAW53YR,2023-04-13,07:16:02
EZY97JU,2023-04-13,07:16:02
UAL953,2023-04-13,07:16:02
UAL880,2023-04-13,07:17:02
AFR78CU,2023-04-13,07:18:02
BEL6DE,2023-04-13,07:18:02
EZY868,2023-04-13,07:18:02
BAW866H,2023-04-13,07:20:02
EZY53VQ,2023-04-13,07:20:02
AIC161,2023-04-13,07:20:02
BAW5MK,2023-04-13,07:21:02
EIN45F,2023-04-13,07:21:02
RUK21UA,2023-04-13,07:21:02
EZY624W,2023-04-13,07:22:02
BAW902N,2023-04-13,07:22:02
UAL182,2023-04-13,07:23:02
RYR22YH,2023-04-13,07:23:02
AAL20,2023-04-13,07:23:02
SHT6C,2023-04-13,07:23:02
SWR9UE,2023-04-13,07:24:02
BAW5CA,2023-04-13,07:24:02
RYR819K,2023-04-13,07:24:02
QFA1,2023-04-13,07:25:02
KLM31A,2023-04-13,07:25:02
SHT9V,2023-04-13,07:25:02
SHT2A,2023-04-13,07:25:02
RYR2TH,2023-04-13,07:25:02
BAW64LC,2023-04-13,07:26:02
RYR24PP,2023-04-13,07:26:02
RYR143T,2023-04-13,07:27:02
BAW3VH,2023-04-13,07:27:02
RYR473Z,2023-04-13,07:27:02
MUATG,2023-04-13,07:27:02
RYR9YQ,2023-04-13,07:27:02
SHT18Z,2023-04-13,07:28:02
UAL972,2023-04-13,07:28:02
THY12E,2023-04-13,07:28:02
EWG6HY,2023-04-13,07:28:02
BAW492U,2023-04-13,07:29:02
AAL730,2023-04-13,07:29:02
RYR6SK,2023-04-13,07:29:02
BAW812,2023-04-13,07:30:02
5NFZE,2023-04-13,07:30:02
EZY936T,2023-04-13,07:31:02
BAW964H,2023-04-13,07:32:02
RYR70ZM,2023-04-13,07:32:02
TRA27R,2023-04-13,07:33:02
EIN40G,2023-04-13,07:33:02
BAW116,2023-04-13,07:33:02
BAW696V,2023-04-13,07:34:02
INI231,2023-04-13,07:34:02
BAW6W,2023-04-13,07:35:02
RYR9WF,2023-04-13,07:35:02
SAS802,2023-04-13,07:35:02
UAL907,2023-04-13,07:35:02
DAL14,2023-04-13,07:36:02
SWR96TN,2023-04-13,07:36:02
RYR7FG,2023-04-13,07:36:02
EZY39QK,2023-04-13,07:36:02
JBU1621,2023-04-13,07:37:02
EZY24EH,2023-04-13,07:37:02
NOZ8AG,2023-04-13,07:37:02
EZY56EP,2023-04-13,07:37:02
TRA31H,2023-04-13,07:38:02
RYR51MF,2023-04-13,07:38:02
DLH4PP,2023-04-13,07:39:02
EZY65BL,2023-04-13,07:39:02
BAW84W,2023-04-13,07:40:02
EIN63N,2023-04-13,07:41:02
EFW2792,2023-04-13,07:41:02
CFG2144,2023-04-13,07:41:02
MINTY,2023-04-13,07:41:02
THY7WC,2023-04-13,07:42:02
EWG2VK,2023-04-13,07:43:02
NJE9YU,2023-04-13,07:43:02
EIN52A,2023-04-13,07:43:02
EZY26AD,2023-04-13,07:43:02
SHT4A,2023-04-13,07:43:02
REACH126,2023-04-13,07:44:03
DLH6U,2023-04-13,07:44:03
RYR7XQ,2023-04-13,07:44:03
EXS8TC,2023-04-13,07:45:02
EWG7532,2023-04-13,07:45:02
TOM2XC,2023-04-13,07:45:02
FIN2AT,2023-04-13,07:46:02
BAW2CM,2023-04-13,07:46:02
RYR6PT,2023-04-13,07:46:02
BAW564Y,2023-04-13,07:47:02
UAL960,2023-04-13,07:47:02
VIR92,2023-04-13,07:47:02
EZY76CD,2023-04-13,07:48:02
RYR37SQ,2023-04-13,07:48:02
UAL883,2023-04-13,07:48:02
RYR76LJ,2023-04-13,07:48:02
RYR17HA,2023-04-13,07:49:02
DAL220,2023-04-13,07:49:02
BAE22,2023-04-13,07:49:02
EZY46EG,2023-04-13,07:49:02
SHT5R,2023-04-13,07:49:02
EIN151,2023-04-13,07:50:02
EZY75RG,2023-04-13,07:50:02
BAW811,2023-04-13,07:51:02
AAL109,2023-04-13,07:51:02
UAL102,2023-04-13,07:51:02
KLM83F,2023-04-13,07:52:02
BAW800,2023-04-13,07:53:02
BAW4CB,2023-04-13,07:53:02
RYR70XJ,2023-04-13,07:53:02
BAW342N,2023-04-13,07:54:02
NSZ3616,2023-04-13,07:54:02
DLH2XN,2023-04-13,07:54:02
SHT12K,2023-04-13,07:55:02
DLH3FP,2023-04-13,07:55:02
BAW936,2023-04-13,07:57:02
EZY64CQ,2023-04-13,07:57:02
RYR9RV,2023-04-13,07:58:02
VIR10H,2023-04-13,07:58:02
LOG28RW,2023-04-13,07:59:02
UAL931,2023-04-13,07:59:02
EZY91LT,2023-04-13,07:59:02
RYR7DL,2023-04-13,07:59:02
