flight,date,time
RYR9GH,2023-04-01,00:00:02
BCS2122,2023-04-01,00:02:02
EZY82ZG,2023-04-01,00:02:02
BAW1349,2023-04-01,00:03:02
FIA712,2023-04-01,00:04:02
VJT792,2023-04-01,00:05:02
WZZ866W,2023-04-01,00:05:02
ICE764,2023-04-01,00:06:02
VJT720,2023-04-01,00:11:02
RYR94KM,2023-04-01,00:14:02
EZY35RE,2023-04-01,00:16:02
RUK3GG,2023-04-01,00:18:02
SXN10,2023-04-01,00:20:02
EZY12VN,2023-04-01,00:23:02
EZY79LP,2023-04-01,00:27:02
AFR37SJ,2023-04-01,00:29:02
RYR19SQ,2023-04-01,00:41:02
EZY29HL,2023-04-01,00:44:02
RYR92NY,2023-04-01,00:46:02
RYR4WG,2023-04-01,00:51:02
BCS111,2023-04-01,01:06:02
STW9001,2023-04-01,01:09:02
RYR47EQ,2023-04-01,01:18:02
TAY011,2023-04-01,01:25:02
EZY79BC,2023-04-01,01:36:02
EZY41PQ,2023-04-01,01:47:02
EZY69UL,2023-04-01,01:48:02
BCS465,2023-04-01,01:51:02
EZY34BP,2023-04-01,01:57:02
RYR9LV,2023-04-01,02:13:02
UPS217,2023-04-01,02:15:02
BOX391,2023-04-01,02:15:02
WUK28FL,2023-04-01,02:23:02
DHK462,2023-04-01,02:26:02
TOM44X,2023-04-01,02:35:02
EXS32VA,2023-04-01,02:39:02
RYR58DE,2023-04-01,02:47:02
GEC8225,2023-04-01,02:51:02
DLH401,2023-04-01,03:12:02
ARL628,2023-04-01,03:12:02
DLH443,2023-04-01,03:29:02
NPT3FS,2023-04-01,03:43:02
NYX301,2023-04-01,03:49:03
N823AM,2023-04-01,03:59:02
ETH574,2023-04-01,04:05:02
GTI8150,2023-04-01,04:11:02
UAE6MR,2023-04-01,04:13:02
UAL944,2023-04-01,04:14:03
VJT750,2023-04-01,04:25:02
KLM714,2023-04-01,04:28:02
AAL716,2023-04-01,04:37:02
DHK078,2023-04-01,04:37:02
ACA840,2023-04-01,04:42:02
UAL84,2023-04-01,04:43:03
DLH411,2023-04-01,04:46:02
FDX25,2023-04-01,04:55:02
UAL30,2023-04-01,05:01:02
BAW074,2023-04-01,05:01:02
AUA90,2023-04-01,05:05:02
DLH423,2023-04-01,05:08:02
ACA832,2023-04-01,05:10:02
AAL704,2023-04-01,05:12:02
UAL108,2023-04-01,05:18:02
ACA836,2023-04-01,05:20:02
AUA66,2023-04-01,05:23:02
TAY4617,2023-04-01,05:26:02
UAL950,2023-04-01,05:26:02
BEL52B,2023-04-01,05:27:02
DLH403,2023-04-01,05:30:02
RCH543,2023-04-01,05:34:02
BAW78,2023-04-01,05:39:02
VIR134E,2023-04-01,05:43:02
UAL918,2023-04-01,05:44:02
BAW9E,2023-04-01,05:45:02
BAW106,2023-04-01,05:45:02
AAL100,2023-04-01,05:45:02
UAL999,2023-04-01,05:46:02
UBT70Z,2023-04-01,05:47:02
UAL110,2023-04-01,05:48:02
JBU2104,2023-04-01,05:50:02
VIR4C,2023-04-01,05:51:03
N59KG,2023-04-01,05:52:02
EZY2429,2023-04-01,05:56:02
N451GV,2023-04-01,05:58:02
AAL90,2023-04-01,05:58:02
UAL915,2023-04-01,05:58:02
DLH419,2023-04-01,05:58:02
GTI8034,2023-04-01,05:59:02
JBU1620,2023-04-01,05:59:02
