flight,date,time
UPS221,2023-04-16,00:00:02
RYR76ZP,2023-04-16,00:02:02
BAW15,2023-04-16,00:11:02
BAW59,2023-04-16,00:13:02
RYR4BP,2023-04-16,00:19:02
TLJ489T,2023-04-16,00:23:02
RYR92NY,2023-04-16,00:23:02
EXS29B,2023-04-16,00:24:02
EZY14JT,2023-04-16,00:24:02
MUATG,2023-04-16,00:25:02
EZY42WU,2023-04-16,00:26:03
RYR43KX,2023-04-16,00:33:02
RUK4XQ,2023-04-16,00:36:02
VLG8561,2023-04-16,00:38:02
EZY38UV,2023-04-16,00:46:02
EZY87BZ,2023-04-16,00:46:02
RYR7TM,2023-04-16,00:50:02
FDX5225,2023-04-16,00:55:02
WUK28FL,2023-04-16,00:58:02
RYR7RK,2023-04-16,01:04:02
RYR51EH,2023-04-16,01:05:02
EZY84WN,2023-04-16,01:05:02
EZY2914,2023-04-16,01:07:02
EZY2850,2023-04-16,01:22:02
EZY72VE,2023-04-16,02:00:02
EZY79DX,2023-04-16,02:06:03
ICV62M,2023-04-16,02:11:03
EZY16XU,2023-04-16,02:28:02
EXS74MP,2023-04-16,02:35:02
CHG562,2023-04-16,02:39:02
DLH401,2023-04-16,03:26:02
MABJA,2023-04-16,03:42:02
KLM714,2023-04-16,04:18:02
GTI7482,2023-04-16,04:31:02
AAL716,2023-04-16,04:37:02
CFG2017,2023-04-16,04:38:02
CLX56L,2023-04-16,04:39:02
AFR343,2023-04-16,04:39:02
AAL704,2023-04-16,04:43:02
ACA840,2023-04-16,04:54:02
DLH445,2023-04-16,04:57:03
AUA90,2023-04-16,04:58:02
DLH423,2023-04-16,05:00:02
OEHEY,2023-04-16,05:01:02
UPS222,2023-04-16,05:02:02
ACA832,2023-04-16,05:04:02
LOT6286,2023-04-16,05:10:02
UAL989,2023-04-16,05:11:02
DLH403,2023-04-16,05:18:02
BAW74,2023-04-16,05:23:02
UAL108,2023-04-16,05:26:02
VIR6J,2023-04-16,05:35:02
ACA874,2023-04-16,05:37:02
UAL918,2023-04-16,05:45:02
AUA94,2023-04-16,05:47:02
EZY71AH,2023-04-16,05:50:02
DLH411,2023-04-16,05:51:02
ACA886,2023-04-16,05:52:02
FIA618,2023-04-16,05:57:02
AAL50,2023-04-16,05:58:02
BAW25GP,2023-04-16,05:59:02
JBU2104,2023-04-16,05:59:02
WUK443,2023-04-16,06:00:02
DAL22,2023-04-16,06:00:02
BAW78,2023-04-16,06:04:02
JBU1620,2023-04-16,06:05:02
BCS301,2023-04-16,06:07:03
VIR134E,2023-04-16,06:07:03
JAL41,2023-04-16,06:10:02
ACA864,2023-04-16,06:11:02
SWR79MG,2023-04-16,06:11:02
DAL232,2023-04-16,06:12:02
GTI8390,2023-04-16,06:12:02
BCS361,2023-04-16,06:13:02
CPA255,2023-04-16,06:13:02
AAL174,2023-04-16,06:13:02
RYR26MH,2023-04-16,06:13:02
BAW5CA,2023-04-16,06:13:02
N15GX,2023-04-16,06:15:02
NJE418U,2023-04-16,06:15:02
RYR4PY,2023-04-16,06:17:02
EZY87KP,2023-04-16,06:17:02
WUK253,2023-04-16,06:18:02
RYR9RV,2023-04-16,06:18:02
ACA854,2023-04-16,06:18:02
AAL100,2023-04-16,06:19:02
TAP63V,2023-04-16,06:19:02
EZY42ZL,2023-04-16,06:21:02
AUA4M,2023-04-16,06:22:02
KLM1058,2023-04-16,06:22:02
BCS6773,2023-04-16,06:22:02
EXS56B,2023-04-16,06:23:02
DAL86,2023-04-16,06:24:02
BAW366U,2023-04-16,06:24:02
BAW20R,2023-04-16,06:24:02
EZY71VF,2023-04-16,06:25:02
BAW552F,2023-04-16,06:26:02
DAL106,2023-04-16,06:26:02
VLG13MB,2023-04-16,06:27:02
QTR2J,2023-04-16,06:29:02
RUK4802,2023-04-16,06:30:02
EZY87AW,2023-04-16,06:31:02
UAL950,2023-04-16,06:31:02
UAL929,2023-04-16,06:31:02
AFR73KY,2023-04-16,06:32:03
EZY62PY,2023-04-16,06:33:02
BAW40F,2023-04-16,06:33:02
VIR303,2023-04-16,06:33:02
AFR94RY,2023-04-16,06:34:02
DLH419,2023-04-16,06:35:02
EZY16DN,2023-04-16,06:35:02
EZY85GC,2023-04-16,06:36:02
BAW8FP,2023-04-16,06:38:02
BAW2CM,2023-04-16,06:38:02
RYR4ZB,2023-04-16,06:39:02
VLZ518B,2023-04-16,06:39:02
DLH9H,2023-04-16,06:40:02
EZE49AF,2023-04-16,06:41:02
DAL30,2023-04-16,06:41:02
EJU59PU,2023-04-16,06:42:02
AFR58LM,2023-04-16,06:42:02
EZY39QK,2023-04-16,06:42:02
EZY37TP,2023-04-16,06:42:02
BAW66V,2023-04-16,06:42:02
RYR3SY,2023-04-16,06:43:02
DLH441,2023-04-16,06:43:02
DAL58,2023-04-16,06:43:02
RYR79RD,2023-04-16,06:44:02
EZY75ZA,2023-04-16,06:44:02
DAL10,2023-04-16,06:44:02
RYR29ZE,2023-04-16,06:45:02
BAW420,2023-04-16,06:46:02
WUK4BF,2023-04-16,06:46:02
RYR7AD,2023-04-16,06:47:02
SAS51N,2023-04-16,06:47:02
KLM702,2023-04-16,06:47:02
UAL901,2023-04-16,06:47:02
DAL130,2023-04-16,06:49:02
GTI8266,2023-04-16,06:49:02
UPS204,2023-04-16,06:50:02
BAW53YR,2023-04-16,06:51:02
BAW389,2023-04-16,06:51:02
MSR985,2023-04-16,06:52:02
EIN680,2023-04-16,06:52:02
SHT13C,2023-04-16,06:52:02
RYR4247,2023-04-16,06:52:02
SVA107,2023-04-16,06:52:02
VLZ620B,2023-04-16,06:53:02
BAW48G,2023-04-16,06:53:02
DAL16,2023-04-16,06:53:02
EZY52BY,2023-04-16,06:53:02
BAW7YT,2023-04-16,06:54:02
UAL30,2023-04-16,06:54:02
DAL140,2023-04-16,06:56:02
RYR7QK,2023-04-16,06:56:02
AFR073,2023-04-16,06:56:02
KLM1000,2023-04-16,06:57:02
CLF316,2023-04-16,06:57:02
BEL516,2023-04-16,06:58:02
THY7WC,2023-04-16,06:58:02
EZY87RU,2023-04-16,06:58:02
RYR11KY,2023-04-16,06:58:02
AIC161,2023-04-16,06:58:02
BAW244,2023-04-16,06:59:02
EIN14Y,2023-04-16,07:00:02
EZY2821,2023-04-16,07:00:02
RYR26YL,2023-04-16,07:01:02
EIN428,2023-04-16,07:01:02
RYR21ZP,2023-04-16,07:01:02
EZY56EP,2023-04-16,07:02:02
BAW918S,2023-04-16,07:02:02
THA910,2023-04-16,07:03:02
RYR4XT,2023-04-16,07:03:02
BAW5MK,2023-04-16,07:03:02
BAW246,2023-04-16,07:03:02
AFR153,2023-04-16,07:04:02
RYR7SC,2023-04-16,07:05:02
AFR19JH,2023-04-16,07:06:02
BAW11J,2023-04-16,07:06:02
RYR37SQ,2023-04-16,07:06:02
FYL63M,2023-04-16,07:06:02
EWG6HY,2023-04-16,07:06:02
AAL730,2023-04-16,07:07:02
SHT9V,2023-04-16,07:08:02
BEL6DE,2023-04-16,07:09:02
DLH429,2023-04-16,07:09:02
THT8,2023-04-16,07:10:02
UAL231,2023-04-16,07:10:02
CKS277,2023-04-16,07:10:02
BAW63GV,2023-04-16,07:11:02
BAW142,2023-04-16,07:11:02
EXS22EJ,2023-04-16,07:11:02
RYR3RU,2023-04-16,07:12:02
EZY75RG,2023-04-16,07:12:02
RY2768,2023-04-16,07:12:02
VIR46K,2023-04-16,07:12:02
BAW18B,2023-04-16,07:12:02
BAW5CR,2023-04-16,07:13:02
TOM1AN,2023-04-16,07:13:02
EXS2C,2023-04-16,07:13:02
BAW812,2023-04-16,07:14:02
DLH2XN,2023-04-16,07:15:02
RYR9BG,2023-04-16,07:16:02
RYR45SN,2023-04-16,07:17:02
AFR44SM,2023-04-16,07:17:02
UAL880,2023-04-16,07:17:02
VIR22Q,2023-04-16,07:17:02
EIN45F,2023-04-16,07:18:02
AFR47GQ,2023-04-16,07:18:02
AFR78CU,2023-04-16,07:19:02
DLH7MF,2023-04-16,07:20:02
BAW81V,2023-04-16,07:20:02
TOM278P,2023-04-16,07:21:02
BAW64LC,2023-04-16,07:21:02
AAL108,2023-04-16,07:21:02
BAW2DP,2023-04-16,07:22:02
EXS35PE,2023-04-16,07:22:02
RYR61NQ,2023-04-16,07:22:02
UAL972,2023-04-16,07:24:02
EXS14WN,2023-04-16,07:24:02
SIA306,2023-04-16,07:26:02
AFR355,2023-04-16,07:26:02
BAW216,2023-04-16,07:26:02
EXS72LK,2023-04-16,07:26:02
EZY93JQ,2023-04-16,07:27:02
BAW1340,2023-04-16,07:28:02
EZY24EH,2023-04-16,07:29:02
RYR29FB,2023-04-16,07:29:02
EIN40G,2023-04-16,07:29:02
BAW8NG,2023-04-16,07:30:02
EXS1WM,2023-04-16,07:30:02
SHT3N,2023-04-16,07:30:02
EFW2702,2023-04-16,07:31:02
BAW800,2023-04-16,07:31:02
UAL956,2023-04-16,07:31:02
EIN1GT,2023-04-16,07:31:02
GEC8265,2023-04-16,07:31:02
EXS034C,2023-04-16,07:31:02
EXS14NE,2023-04-16,07:32:02
AAL70,2023-04-16,07:32:02
AAL106,2023-04-16,07:33:02
UAL102,2023-04-16,07:33:02
BAW948M,2023-04-16,07:33:02
BAW9WQ,2023-04-16,07:33:02
BAW1339,2023-04-16,07:33:02
RYR25VV,2023-04-16,07:33:02
VIR104L,2023-04-16,07:34:02
FIN2AT,2023-04-16,07:35:03
RYR13JG,2023-04-16,07:35:03
AAL48,2023-04-16,07:35:03
EIN52A,2023-04-16,07:36:02
EZY93RD,2023-04-16,07:36:02
EZY6551,2023-04-16,07:36:02
UAE1KM,2023-04-16,07:37:02
DLH4PP,2023-04-16,07:37:02
DAL14,2023-04-16,07:37:02
