flight,date,time
RYR93BA,2023-04-02,00:00:02
RYR61ZG,2023-04-02,00:04:02
EZY74UQ,2023-04-02,00:12:02
RYR4BP,2023-04-02,00:17:02
RYR76ZP,2023-04-02,00:21:02
AHO899Q,2023-04-02,00:28:02
RUK20SE,2023-04-02,00:31:02
WUK28FL,2023-04-02,00:36:02
EZY14XV,2023-04-02,00:36:02
RYR87GQ,2023-04-02,00:37:02
RYR3X,2023-04-02,00:44:02
RYR94KM,2023-04-02,00:45:02
EZY84WN,2023-04-02,00:50:02
EZY38HU,2023-04-02,00:51:02
EZY68YF,2023-04-02,01:00:02
RYR7RK,2023-04-02,01:00:02
TOM76M,2023-04-02,01:02:02
WUK5170,2023-04-02,01:06:03
RYR8KH,2023-04-02,01:06:03
WUK4098,2023-04-02,01:11:02
EZY87BZ,2023-04-02,01:12:02
FDX5213,2023-04-02,01:12:02
EZY14JT,2023-04-02,01:13:02
VLG8561,2023-04-02,01:33:02
RYR43KX,2023-04-02,01:46:02
RYR7TM,2023-04-02,01:48:02
FDX5220,2023-04-02,01:50:03
RUK4XQ,2023-04-02,01:55:02
RYR92NY,2023-04-02,01:57:02
EZY2612,2023-04-02,01:58:02
FDX5021,2023-04-02,02:02:02
EZY82CH,2023-04-02,02:43:02
RYR82,2023-04-02,02:46:02
EZY72VE,2023-04-02,02:47:02
TOM7WY,2023-04-02,02:53:03
WUK02PN,2023-04-02,02:59:02
EZY42WU,2023-04-02,03:12:02
EZY38UV,2023-04-02,03:14:02
UAL84,2023-04-02,03:23:02
DLH401,2023-04-02,03:26:02
UAL944,2023-04-02,03:39:02
N2239X,2023-04-02,03:51:02
DLH4C3,2023-04-02,04:08:02
AFR293,2023-04-02,04:08:02
KLM714,2023-04-02,04:11:02
AAL716,2023-04-02,04:15:02
CLX63L,2023-04-02,04:15:02
TVF97CD,2023-04-02,04:21:02
N777,2023-04-02,04:23:02
ACA840,2023-04-02,04:25:02
VIR450,2023-04-02,04:32:02
DLH411,2023-04-02,04:41:02
CFG2017,2023-04-02,04:49:02
AAL110,2023-04-02,04:49:02
