flight,date,time
THY4,2021-12-11,00:04:02
VIR411Y,2021-12-11,00:13:02
VJT796,2021-12-11,00:17:02
EZY723X,2021-12-11,00:17:02
AWC551,2021-12-11,00:47:02
AZD491,2021-12-11,00:48:02
SON002,2021-12-11,01:15:02
VIR206,2021-12-11,01:31:02
RYR1FQ,2021-12-11,01:50:02
BCS460,2021-12-11,01:51:02
VLJ442U,2021-12-11,02:14:02
CBM77,2021-12-11,02:21:03
BCS6YG,2021-12-11,02:42:02
N705SC,2021-12-11,02:53:02
KLM702,2021-12-11,03:42:02
ETH552,2021-12-11,03:46:02
CFG2017,2021-12-11,04:03:02
AZD492,2021-12-11,04:10:02
ETH3726,2021-12-11,04:14:02
QTR8134,2021-12-11,04:46:03
UAL30,2021-12-11,04:49:02
KAC118,2021-12-11,04:51:02
BCS373,2021-12-11,05:01:02
ABR441,2021-12-11,05:06:02
ACA844,2021-12-11,05:10:02
LNX11EB,2021-12-11,05:11:02
VCJ92T,2021-12-11,05:17:02
AUA90,2021-12-11,05:18:02
UAL989,2021-12-11,05:21:02
BAW78,2021-12-11,05:33:02
UAL52,2021-12-11,05:35:02
BAW254,2021-12-11,05:40:02
DLH463,2021-12-11,05:42:02
ABB112,2021-12-11,05:42:02
UAL956,2021-12-11,05:43:02
CLX42K,2021-12-11,05:46:02
BEL52B,2021-12-11,05:49:02
AAL292,2021-12-11,05:50:02
UAL918,2021-12-11,05:52:03
BAW40F,2021-12-11,05:53:02
AFR055,2021-12-11,05:53:02
BAW45B,2021-12-11,05:57:02
CLX79N,2021-12-11,05:58:02
BAW244,2021-12-11,05:59:02
N67EA,2021-12-11,06:01:02
UAL950,2021-12-11,06:01:02
AAL108,2021-12-11,06:01:02
UTN4489,2021-12-11,06:03:02
ICL952,2021-12-11,06:05:02
BAW9E,2021-12-11,06:07:02
DLH403,2021-12-11,06:11:02
BAW5CA,2021-12-11,06:12:02
ACA854,2021-12-11,06:14:02
AUA4MG,2021-12-11,06:15:02
BAW66V,2021-12-11,06:16:02
BAW6W,2021-12-11,06:20:02
TAP1363,2021-12-11,06:23:02
AAL730,2021-12-11,06:25:03
QTR8164,2021-12-11,06:28:03
TWY501,2021-12-11,06:31:02
DAL98,2021-12-11,06:31:02
AFR11EJ,2021-12-11,06:32:02
TOM30E,2021-12-11,06:34:02
EZY45GR,2021-12-11,06:35:02
DAL30,2021-12-11,06:38:02
BAW176A,2021-12-11,06:40:02
VIR92,2021-12-11,06:45:02
AFR18MP,2021-12-11,06:46:02
WUK88VW,2021-12-11,06:48:02
AJT3022,2021-12-11,06:49:02
MAA2550,2021-12-11,06:50:02
DLH5XU,2021-12-11,06:50:02
SHT86L,2021-12-11,06:52:02
DLH425,2021-12-11,06:55:02
KLM1000,2021-12-11,06:55:02
BAW489,2021-12-11,06:56:02
EXS38RW,2021-12-11,06:56:02
QTR8158,2021-12-11,06:56:02
BAW20R,2021-12-11,06:56:02
UAL14,2021-12-11,06:58:02
SHT18Z,2021-12-11,06:58:02
BAW812,2021-12-11,06:59:02
DLH475,2021-12-11,07:00:02
AFR91RH,2021-12-11,07:00:02
VIR118,2021-12-11,07:01:02
BAW456,2021-12-11,07:02:02
AFR51SZ,2021-12-11,07:04:02
EZY62GD,2021-12-11,07:04:02
BAW2570,2021-12-11,07:05:02
BEL2104,2021-12-11,07:05:02
SHT3G,2021-12-11,07:06:02
EZY802,2021-12-11,07:09:03
EZY1961,2021-12-11,07:11:02
DLH6VM,2021-12-11,07:11:02
THY2,2021-12-11,07:12:02
RYR18YL,2021-12-11,07:12:02
ACA832,2021-12-11,07:14:02
AFR35NA,2021-12-11,07:15:02
BAW724,2021-12-11,07:17:03
JBU43,2021-12-11,07:17:03
BAW81V,2021-12-11,07:17:03
UAL972,2021-12-11,07:18:02
BAW250,2021-12-11,07:18:02
UAL931,2021-12-11,07:19:02
RYR4YH,2021-12-11,07:20:02
EZY58GK,2021-12-11,07:21:02
RYR5993,2021-12-11,07:21:02
BAW116,2021-12-11,07:22:02
AFR24XG,2021-12-11,07:22:02
RYR3VK,2021-12-11,07:24:02
DLH441,2021-12-11,07:25:02
ACA864,2021-12-11,07:27:02
NJE494R,2021-12-11,07:28:02
BAW894,2021-12-11,07:28:02
UAL953,2021-12-11,07:30:02
EJU76EH,2021-12-11,07:30:02
RYR517M,2021-12-11,07:30:02
EIN23F,2021-12-11,07:31:02
DAL1,2021-12-11,07:32:02
UAL960,2021-12-11,07:34:02
BAW32N,2021-12-11,07:34:02
BCS380,2021-12-11,07:34:02
RYR4WJ,2021-12-11,07:35:02
RYR5MH,2021-12-11,07:36:02
GTI4715,2021-12-11,07:37:02
EZY61YP,2021-12-11,07:37:02
BAW776F,2021-12-11,07:37:02
UAL907,2021-12-11,07:38:02
ITY201,2021-12-11,07:38:02
NOS6653,2021-12-11,07:38:02
VJT783,2021-12-11,07:39:02
BAW936,2021-12-11,07:39:02
BVR60,2021-12-11,07:41:02
VKG1218,2021-12-11,07:42:02
BAW478S,2021-12-11,07:42:02
VKG1522,2021-12-11,07:42:02
SAS7487,2021-12-11,07:44:02
BAW8VK,2021-12-11,07:44:02
SHT13C,2021-12-11,07:44:02
BAW304,2021-12-11,07:45:02
RYR6PP,2021-12-11,07:45:02
AAL106,2021-12-11,07:46:02
SHT9U,2021-12-11,07:47:02
BAW564Y,2021-12-11,07:47:02
UAL999,2021-12-11,07:48:02
RYR4139,2021-12-11,07:48:02
EZY709P,2021-12-11,07:49:02
BAW5PT,2021-12-11,07:49:02
FIN8AK,2021-12-11,07:49:02
DLH413,2021-12-11,07:50:02
EZY48WY,2021-12-11,07:51:02
RYR9307,2021-12-11,07:51:02
EZY89YZ,2021-12-11,07:53:02
SHT2511,2021-12-11,07:54:02
BAW388R,2021-12-11,07:54:02
BAW64LC,2021-12-11,07:55:02
SHT12J,2021-12-11,07:56:03
AFR82CM,2021-12-11,07:56:03
BAW90BG,2021-12-11,07:57:02
TSC110,2021-12-11,07:58:02
EIN40G,2021-12-11,07:59:02
BAW854,2021-12-11,07:59:02
RYR18QQ,2021-12-11,08:00:02
BAW572,2021-12-11,08:00:02
BEL9YB,2021-12-11,08:01:02
BAW2714,2021-12-11,08:02:02
BAW22C,2021-12-11,08:02:02
MSAXY,2021-12-11,08:02:02
RYR14MP,2021-12-11,08:03:02
RYR6SE,2021-12-11,08:03:02
N223A,2021-12-11,08:04:02
SHT88J,2021-12-11,08:04:02
EZY54NQ,2021-12-11,08:04:02
EIN63N,2021-12-11,08:04:02
EIN71K,2021-12-11,08:04:02
SHT6G,2021-12-11,08:04:02
ABB156,2021-12-11,08:05:03
BAW366U,2021-12-11,08:05:03
VIR132,2021-12-11,08:06:02
