flight,date,time
EZY6020,2021-12-19,00:44:02
EZY6262,2021-12-19,00:47:02
EZY48MC,2021-12-19,00:55:02
WUK2972,2021-12-19,01:14:02
FDX5213,2021-12-19,01:29:02
FDX5021,2021-12-19,02:07:02
ABB346,2021-12-19,02:26:02
ETH574,2021-12-19,02:34:02
ETH500,2021-12-19,03:13:02
ELY001,2021-12-19,03:15:02
ETH552,2021-12-19,03:33:02
ELY005,2021-12-19,03:37:02
VJT750,2021-12-19,03:41:02
ELY027,2021-12-19,03:44:02
FDX9142,2021-12-19,03:54:02
P4BDL,2021-12-19,04:15:02
CJT1893,2021-12-19,04:21:02
CFG2017,2021-12-19,04:22:02
VIR207,2021-12-19,04:27:02
BCS381,2021-12-19,04:42:02
KAC118,2021-12-19,04:44:02
CPA251,2021-12-19,04:55:03
UAL30,2021-12-19,05:03:02
CLX76E,2021-12-19,05:23:02
UAL106,2021-12-19,05:27:02
SPAR99,2021-12-19,05:30:02
VIR4C,2021-12-19,05:30:02
DLH411,2021-12-19,05:31:02
SIA322,2021-12-19,05:41:02
QFA1,2021-12-19,05:42:02
TVF77AX,2021-12-19,05:44:02
CPA255,2021-12-19,05:44:02
BAW106,2021-12-19,05:47:02
DLH463,2021-12-19,05:48:02
BAW6W,2021-12-19,05:50:02
UAL989,2021-12-19,05:51:02
MAU42,2021-12-19,05:51:02
GFA007,2021-12-19,05:53:02
BAW262,2021-12-19,05:54:02
ACA840,2021-12-19,05:55:02
MSR986,2021-12-19,05:56:03
ABR441,2021-12-19,05:58:02
QTR66G,2021-12-19,05:59:02
JAL41,2021-12-19,06:01:02
ETH700,2021-12-19,06:05:02
BAW78,2021-12-19,06:12:03
BAW246,2021-12-19,06:15:02
CLX56L,2021-12-19,06:16:02
ACA844,2021-12-19,06:16:02
QTR17J,2021-12-19,06:17:02
EZY57AQ,2021-12-19,06:17:02
BAW64M,2021-12-19,06:18:02
UAL918,2021-12-19,06:18:02
ETD89G,2021-12-19,06:20:02
AAL716,2021-12-19,06:21:02
TAP1363,2021-12-19,06:22:02
BAW9E,2021-12-19,06:22:02
AUA94,2021-12-19,06:24:02
THA910,2021-12-19,06:24:02
AAL70,2021-12-19,06:27:02
UAL974,2021-12-19,06:28:02
THT8,2021-12-19,06:30:02
EZY8491,2021-12-19,06:30:02
QTR41H,2021-12-19,06:30:02
BAW40F,2021-12-19,06:32:02
TOM2GT,2021-12-19,06:34:02
VLG8146,2021-12-19,06:36:02
BAW20R,2021-12-19,06:36:02
AUA88,2021-12-19,06:37:02
ETH3726,2021-12-19,06:37:02
VIR138M,2021-12-19,06:38:03
UAL950,2021-12-19,06:38:03
BAW2780,2021-12-19,06:39:02
TOM6MT,2021-12-19,06:40:02
DKH1639,2021-12-19,06:41:02
AFR35NA,2021-12-19,06:42:02
BAW45B,2021-12-19,06:44:02
