flight,date,time
CLX83N,2021-12-14,00:01:02
THY13T,2021-12-14,00:09:02
BCS2581,2021-12-14,00:12:02
RRR6359,2021-12-14,00:14:02
DHK451,2021-12-14,00:16:02
TAY4108,2021-12-14,00:23:02
CLX48Y,2021-12-14,00:59:02
ELY018,2021-12-14,01:05:02
ETH3511,2021-12-14,02:31:02
DLH423,2021-12-14,02:42:02
ETH574,2021-12-14,03:04:02
ETH500,2021-12-14,03:19:02
CBM77,2021-12-14,03:30:02
ETH552,2021-12-14,03:48:02
ACA80,2021-12-14,03:53:02
FDX5204,2021-12-14,03:57:02
MNB601,2021-12-14,04:07:02
SWR87,2021-12-14,04:09:02
NCR227,2021-12-14,04:13:02
QTR8124,2021-12-14,04:18:02
CLX56M,2021-12-14,04:26:02
ABG571,2021-12-14,04:29:02
THY181,2021-12-14,04:29:02
ELY002,2021-12-14,04:56:02
UAL106,2021-12-14,05:00:02
AJT8121,2021-12-14,05:00:02
AZV977,2021-12-14,05:01:02
BAW6W,2021-12-14,05:17:02
UAL40,2021-12-14,05:25:02
UAL956,2021-12-14,05:26:02
UAL52,2021-12-14,05:30:02
AFR681,2021-12-14,05:33:02
TAY4109,2021-12-14,05:36:02
VJT762,2021-12-14,05:40:02
BAW78,2021-12-14,05:42:02
BAW45B,2021-12-14,05:49:02
BEL52B,2021-12-14,05:50:02
AFR345,2021-12-14,05:52:02
BAW5CA,2021-12-14,05:56:02
DAL262,2021-12-14,05:57:02
BAW246,2021-12-14,05:59:02
TAP1363,2021-12-14,06:08:02
BAW9E,2021-12-14,06:08:02
BAW254,2021-12-14,06:13:02
AAL108,2021-12-14,06:16:02
RRR4070,2021-12-14,06:17:02
SHT86L,2021-12-14,06:21:02
ABR441,2021-12-14,06:22:03
UTN4483,2021-12-14,06:22:03
AFR11EJ,2021-12-14,06:27:02
ACA832,2021-12-14,06:30:02
TOM5276,2021-12-14,06:30:02
SHT6C,2021-12-14,06:32:02
VLG8166,2021-12-14,06:33:02
SHT8B,2021-12-14,06:40:02
TOM82L,2021-12-14,06:41:02
BAW150,2021-12-14,06:41:02
N886RW,2021-12-14,06:43:02
TOM1KL,2021-12-14,06:43:02
THT8,2021-12-14,06:45:02
UAL950,2021-12-14,06:45:02
DLH5XU,2021-12-14,06:46:02
AFR24XG,2021-12-14,06:48:02
VIR166G,2021-12-14,06:48:02
RYR95Q,2021-12-14,06:49:02
BAW456,2021-12-14,06:49:02
RYR8AC,2021-12-14,06:50:02
KLM1000,2021-12-14,06:50:02
AFR007,2021-12-14,06:52:02
MLWCW,2021-12-14,06:54:02
AFR35NA,2021-12-14,06:55:02
SHT3G,2021-12-14,06:56:02
VIR12E,2021-12-14,06:56:02
MAATD,2021-12-14,06:56:02
EZY79BT,2021-12-14,06:56:02
SHT18Z,2021-12-14,06:56:02
VIR92,2021-12-14,06:58:02
AFR18MP,2021-12-14,07:00:02
BEL9YB,2021-12-14,07:00:02
AFR91RH,2021-12-14,07:01:02
BAW489,2021-12-14,07:02:02
VIR118,2021-12-14,07:02:02
DLH425,2021-12-14,07:03:02
DLH6VM,2021-12-14,07:06:02
VIR132,2021-12-14,07:06:02
BAW158,2021-12-14,07:08:02
DAL172,2021-12-14,07:09:02
EZY802,2021-12-14,07:09:02
AFR51SZ,2021-12-14,07:09:02
NJU586P,2021-12-14,07:11:02
RYR3HV,2021-12-14,07:12:02
BAW81V,2021-12-14,07:13:02
RYR5993,2021-12-14,07:13:02
TOM4XY,2021-12-14,07:15:02
RYR9432,2021-12-14,07:15:02
BEL2104,2021-12-14,07:16:02
WUK3NK,2021-12-14,07:16:02
BAW32N,2021-12-14,07:18:02
UAL14,2021-12-14,07:19:02
UAL953,2021-12-14,07:19:02
RYR517M,2021-12-14,07:19:02
BAW2712,2021-12-14,07:19:02
AFR367,2021-12-14,07:21:02
RYR2MN,2021-12-14,07:21:02
JBU43,2021-12-14,07:21:02
DLH429,2021-12-14,07:22:02
WUK27LH,2021-12-14,07:22:02
SWR345,2021-12-14,07:23:02
BAW5PT,2021-12-14,07:24:02
BAW27CE,2021-12-14,07:26:02
NJE3BP,2021-12-14,07:27:02
BBD201,2021-12-14,07:28:02
SIA25,2021-12-14,07:28:02
BAW776F,2021-12-14,07:28:02
EIN23F,2021-12-14,07:28:02
RYR3VK,2021-12-14,07:28:02
WUK6962,2021-12-14,07:29:02
VJT449,2021-12-14,07:29:02
CFG2229,2021-12-14,07:30:02
BAW854,2021-12-14,07:30:02
RYR4YH,2021-12-14,07:30:02
BAW2770,2021-12-14,07:31:03
BAW423,2021-12-14,07:32:02
XMS10,2021-12-14,07:32:02
AFR82CM,2021-12-14,07:33:02
UAL999,2021-12-14,07:33:02
RJA264D,2021-12-14,07:34:02
EZY54NQ,2021-12-14,07:35:02
VIR134E,2021-12-14,07:35:02
OCN3,2021-12-14,07:35:02
THY1988,2021-12-14,07:35:02
SHT12J,2021-12-14,07:36:02
BAW564Y,2021-12-14,07:36:02
TSC110,2021-12-14,07:37:02
QTR52F,2021-12-14,07:38:02
BAW304,2021-12-14,07:38:02
RYR96HB,2021-12-14,07:38:02
DLH461,2021-12-14,07:39:02
EIN52A,2021-12-14,07:39:02
DAL1,2021-12-14,07:39:02
ITY201,2021-12-14,07:40:03
N200ES,2021-12-14,07:40:03
DLH2VV,2021-12-14,07:41:02
RYR2SY,2021-12-14,07:43:02
EZY709P,2021-12-14,07:44:02
EIN63N,2021-12-14,07:45:02
UAL972,2021-12-14,07:46:02
UAL987,2021-12-14,07:46:02
FIN8AK,2021-12-14,07:48:02
ELY026,2021-12-14,07:49:02
BAW64LC,2021-12-14,07:49:02
BAW26TI,2021-12-14,07:51:02
RYR4139,2021-12-14,07:52:02
OCN9,2021-12-14,07:53:02
BAW572,2021-12-14,07:53:02
SHT88J,2021-12-14,07:53:02
EZY769L,2021-12-14,07:54:02
HFM156,2021-12-14,07:56:02
BAW172,2021-12-14,07:56:02
BAW2769,2021-12-14,07:57:02
BAW478S,2021-12-14,07:57:02
SHT2511,2021-12-14,07:58:02
BAW790,2021-12-14,08:00:02
CFG2119,2021-12-14,08:02:02
SHT6G,2021-12-14,08:04:02
TOM1260,2021-12-14,08:05:02
SVW34LY,2021-12-14,08:06:03
BAW22C,2021-12-14,08:07:02
SHT2L,2021-12-14,08:07:02
RYR5UG,2021-12-14,08:13:02
EZY56PB,2021-12-14,08:14:02
CFMHL,2021-12-14,08:15:03
BAW59T,2021-12-14,08:15:03
NOZ8442,2021-12-14,08:16:02
RYR14MP,2021-12-14,08:16:02
EIN154,2021-12-14,08:21:02
AAL38,2021-12-14,08:21:02
AJT8120,2021-12-14,08:22:02
RYR81RV,2021-12-14,08:23:02
DAL16,2021-12-14,08:23:02
BAW906,2021-12-14,08:25:02
N801AS,2021-12-14,08:25:02
RYR93PU,2021-12-14,08:26:02
TAP135F,2021-12-14,08:27:02
IBE31WZ,2021-12-14,08:29:02
EIN71K,2021-12-14,08:29:02
BAW342N,2021-12-14,08:30:02
BAW846W,2021-12-14,08:31:02
OCN011,2021-12-14,08:33:02
SHT18LA,2021-12-14,08:34:02
ETD12,2021-12-14,08:35:02
UAL960,2021-12-14,08:35:02
EXS57DY,2021-12-14,08:37:02
MXM3724,2021-12-14,08:38:02
EZY782R,2021-12-14,08:42:02
DLH8HH,2021-12-14,08:43:02
BAW430,2021-12-14,08:44:02
EZY408Z,2021-12-14,08:48:02
THY3,2021-12-14,08:49:02
VJT401,2021-12-14,08:50:02
XCH531U,2021-12-14,08:50:02
NCR228,2021-12-14,08:51:02
DLH6NX,2021-12-14,08:52:02
KLM1002,2021-12-14,08:52:02
BAW204,2021-12-14,08:55:02
BAW830D,2021-12-14,08:55:02
TOM7228,2021-12-14,08:55:02
QTR47H,2021-12-14,08:56:02
SYG518,2021-12-14,08:57:02
BAW540,2021-12-14,08:58:02
VIR188B,2021-12-14,08:59:02
BAW165,2021-12-14,09:00:02
AAL728,2021-12-14,09:01:02
BAW2DP,2021-12-14,09:02:02
BAW188,2021-12-14,09:03:02
GES441S,2021-12-14,09:03:02
SHT2N,2021-12-14,09:03:02
AFR377,2021-12-14,09:04:02
BAW15PZ,2021-12-14,09:04:02
BAW992G,2021-12-14,09:05:02
LOG71Y,2021-12-14,09:07:02
SHT9B,2021-12-14,09:08:02
PEA301,2021-12-14,09:08:02
VJT850,2021-12-14,09:09:02
VIR559,2021-12-14,09:13:02
EXS7W,2021-12-14,09:13:02
LOT6305,2021-12-14,09:14:02
TSC122,2021-12-14,09:15:02
EXS021C,2021-12-14,09:15:02
BAW2612,2021-12-14,09:15:02
BAW499C,2021-12-14,09:15:02
AFR44XZ,2021-12-14,09:17:02
EIN15M,2021-12-14,09:17:02
EZY493H,2021-12-14,09:18:02
N899NC,2021-12-14,09:19:02
AUA4ML,2021-12-14,09:19:02
EJU18QE,2021-12-14,09:24:02
DAL248,2021-12-14,09:25:03
UAL940,2021-12-14,09:25:03
SHT8R,2021-12-14,09:26:02
RRR1527,2021-12-14,09:27:02
BAW814,2021-12-14,09:27:02
SHT88T,2021-12-14,09:28:02
AFR065,2021-12-14,09:28:02
MPH6121,2021-12-14,09:28:02
RJA268,2021-12-14,09:28:02
OKPHM,2021-12-14,09:29:03
SWR38W,2021-12-14,09:29:03
BLA1332,2021-12-14,09:31:02
VIR3N,2021-12-14,09:32:02
BAW3C,2021-12-14,09:32:02
NJE100L,2021-12-14,09:34:02
BAW98,2021-12-14,09:34:02
