flight,date,time
GTI8392,2023-08-02,00:00:02
RYR4BP,2023-08-02,00:00:02
RYR57MF,2023-08-02,00:04:02
RRR4993,2023-08-02,00:05:02
RYR34QQ,2023-08-02,00:08:02
AJO536,2023-08-02,00:14:02
EXS71D,2023-08-02,00:19:02
EZY69UL,2023-08-02,00:28:02
VLG8561,2023-08-02,00:30:02
EZY34AD,2023-08-02,00:35:02
TOM4CD,2023-08-02,00:43:02
RYR6ZX,2023-08-02,00:45:02
RYR89XX,2023-08-02,00:46:02
SRR6565,2023-08-02,00:52:02
WUK28FL,2023-08-02,00:54:02
RYR7WN,2023-08-02,00:59:02
EZY34BP,2023-08-02,01:05:02
EZY65CL,2023-08-02,01:22:02
EZY15WZ,2023-08-02,01:30:02
EXS45KL,2023-08-02,01:35:02
EZY79BC,2023-08-02,01:43:02
CMB584,2023-08-02,01:48:02
EZY2914,2023-08-02,01:50:02
EZY58TU,2023-08-02,01:52:02
TOM1FJ,2023-08-02,02:09:02
BCS92L,2023-08-02,02:15:02
TOM6KM,2023-08-02,02:18:02
BOX395,2023-08-02,02:24:02
BOX193,2023-08-02,02:25:02
EZY57VR,2023-08-02,02:28:02
EXS98AJ,2023-08-02,02:34:03
THY6075,2023-08-02,02:34:03
RUK4XQ,2023-08-02,02:40:02
BCS942,2023-08-02,02:45:02
DLH443,2023-08-02,03:20:02
JAF162,2023-08-02,03:23:02
DLH417,2023-08-02,03:26:02
NYX301,2023-08-02,03:26:02
DLH401,2023-08-02,03:28:02
AAL716,2023-08-02,03:39:02
BCS2886,2023-08-02,03:40:02
KLM714,2023-08-02,03:49:02
CFG2017,2023-08-02,03:50:02
FDX5047,2023-08-02,03:53:02
DAL256,2023-08-02,03:54:02
AAL334,2023-08-02,03:56:02
TAY279P,2023-08-02,03:58:02
TAY4294,2023-08-02,04:01:02
AHO7900,2023-08-02,04:05:02
QTR8151,2023-08-02,04:05:02
ABV3FS,2023-08-02,04:13:02
AUA90,2023-08-02,04:13:02
ACA840,2023-08-02,04:21:02
AAL704,2023-08-02,04:22:02
N90JE,2023-08-02,04:24:02
ABR2DI,2023-08-02,04:24:02
ETH574,2023-08-02,04:24:02
DLH437,2023-08-02,04:28:02
UAL989,2023-08-02,04:30:02
CLX97A,2023-08-02,04:30:02
UAL30,2023-08-02,04:33:02
ACA832,2023-08-02,04:37:02
ICE48P,2023-08-02,04:38:02
ETH500,2023-08-02,04:40:02
BEL52B,2023-08-02,04:49:02
AUA94,2023-08-02,04:51:02
CFG2011,2023-08-02,04:55:02
BAW74,2023-08-02,04:55:02
DLH445,2023-08-02,04:57:02
BCS2696,2023-08-02,04:58:02
CLX79Z,2023-08-02,04:59:02
ACA886,2023-08-02,05:01:02
IAW7371,2023-08-02,05:01:02
UAL944,2023-08-02,05:02:02
IAW7372,2023-08-02,05:03:02
DLH431,2023-08-02,05:04:02
CFG2415,2023-08-02,05:04:02
BAW58L,2023-08-02,05:07:02
BAW56,2023-08-02,05:09:02
VIR450,2023-08-02,05:16:02
OCN51,2023-08-02,05:18:02
DLH423,2023-08-02,05:18:02
QTR8099,2023-08-02,05:19:02
FDX21,2023-08-02,05:19:02
GTI8038,2023-08-02,05:24:02
AUA66,2023-08-02,05:24:02
AAL100,2023-08-02,05:29:02
DLH403,2023-08-02,05:30:02
DAL22,2023-08-02,05:30:02
BAW40F,2023-08-02,05:31:02
BAW9E,2023-08-02,05:31:02
UAL950,2023-08-02,05:32:03
DLH419,2023-08-02,05:32:03
BAW6W,2023-08-02,05:33:02
UAL999,2023-08-02,05:33:02
VIR22Q,2023-08-02,05:34:02
BCS301,2023-08-02,05:35:02
DAL140,2023-08-02,05:38:02
BAW66V,2023-08-02,05:40:02
KAC118,2023-08-02,05:42:02
BOX391,2023-08-02,05:43:02
VIR6J,2023-08-02,05:45:02
DLH463,2023-08-02,05:47:02
TRA4V,2023-08-02,05:47:02
BAW78,2023-08-02,05:48:02
VIR4C,2023-08-02,05:50:02
ACA834,2023-08-02,05:52:02
BAW5CA,2023-08-02,05:53:02
VIR46K,2023-08-02,05:55:02
DAL232,2023-08-02,05:56:02
EZY624W,2023-08-02,05:57:02
BAW20R,2023-08-02,05:58:02
CPA251,2023-08-02,05:58:02
BAW12,2023-08-02,05:58:02
JBU1620,2023-08-02,06:00:03
UAL918,2023-08-02,06:00:03
LXJ463,2023-08-02,06:01:02
CPA255,2023-08-02,06:02:02
DAL106,2023-08-02,06:02:02
UPS218,2023-08-02,06:03:02
TSC154,2023-08-02,06:05:02
ACA838,2023-08-02,06:07:02
TRA7T,2023-08-02,06:08:02
QTR8158,2023-08-02,06:08:02
DAL98,2023-08-02,06:10:02
DAL86,2023-08-02,06:11:02
DAL90,2023-08-02,06:12:02
BAW32,2023-08-02,06:13:02
BAW176A,2023-08-02,06:13:02
SUBPF,2023-08-02,06:14:02
DAL16,2023-08-02,06:14:02
DAL30,2023-08-02,06:15:02
AAL50,2023-08-02,06:16:02
EZS65GY,2023-08-02,06:18:02
AFR293,2023-08-02,06:19:02
BCS3TW,2023-08-02,06:19:02
BAW28,2023-08-02,06:21:02
RYR9BG,2023-08-02,06:21:02
EZY39QK,2023-08-02,06:21:02
EZY18NL,2023-08-02,06:21:02
DAL58,2023-08-02,06:21:02
SWR79MG,2023-08-02,06:22:02
EXS67E,2023-08-02,06:25:02
EXS33F,2023-08-02,06:25:02
WUK253,2023-08-02,06:26:02
AAL730,2023-08-02,06:26:02
RYR6SK,2023-08-02,06:28:02
EXS96WT,2023-08-02,06:28:02
AAL106,2023-08-02,06:29:02
RYR4563,2023-08-02,06:30:02
EXS34PX,2023-08-02,06:30:02
TAP63V,2023-08-02,06:31:02
EZY71NK,2023-08-02,06:32:02
EXS9ZV,2023-08-02,06:32:02
RYR80JM,2023-08-02,06:32:02
BAW472,2023-08-02,06:33:02
EZY71VF,2023-08-02,06:35:02
EZY37TP,2023-08-02,06:35:02
TOM71G,2023-08-02,06:35:02
AUA4M,2023-08-02,06:36:02
EZY94FA,2023-08-02,06:36:02
EXS56B,2023-08-02,06:36:02
DAL134,2023-08-02,06:36:02
AAL70,2023-08-02,06:37:02
ACA864,2023-08-02,06:37:02
RYR478H,2023-08-02,06:37:02
RUK759A,2023-08-02,06:38:02
ACA882,2023-08-02,06:38:02
RCH636,2023-08-02,06:38:02
UAL972,2023-08-02,06:38:02
RYR467V,2023-08-02,06:39:02
RYR88EF,2023-08-02,06:39:02
TOM18A,2023-08-02,06:40:02
BAW138,2023-08-02,06:41:02
BAW116,2023-08-02,06:41:02
BAW5MK,2023-08-02,06:41:02
RUK8ZN,2023-08-02,06:41:02
EZY87KP,2023-08-02,06:42:02
OCN1TX,2023-08-02,06:42:02
TOM8LE,2023-08-02,06:42:02
BAW552F,2023-08-02,06:43:02
RYR143T,2023-08-02,06:43:02
AAL20,2023-08-02,06:43:02
BAW216,2023-08-02,06:44:02
DLH469,2023-08-02,06:44:02
AFR47GQ,2023-08-02,06:45:02
EXS3B,2023-08-02,06:45:02
RYR3511,2023-08-02,06:45:02
AFR58LM,2023-08-02,06:46:02
