flight,date,time
EZY82ZG,2023-08-19,00:00:02
RYR603A,2023-08-19,00:02:02
EXS47U,2023-08-19,00:05:02
RYR47EQ,2023-08-19,00:08:02
RYR9GH,2023-08-19,00:10:02
TOM7GL,2023-08-19,00:11:02
FPO8SN,2023-08-19,00:22:02
EXS71PW,2023-08-19,00:24:02
RYR5,2023-08-19,00:25:02
RYR3SV,2023-08-19,00:25:02
RUK3GG,2023-08-19,00:33:02
RYR92NY,2023-08-19,00:36:02
RYR3TD,2023-08-19,00:41:02
WUK28FL,2023-08-19,00:42:02
EIN549,2023-08-19,00:46:02
EZY782J,2023-08-19,00:49:02
EZY29HL,2023-08-19,00:58:02
EZY42WU,2023-08-19,01:00:02
EIN529,2023-08-19,01:00:02
RYR9LV,2023-08-19,01:02:02
TOM7KV,2023-08-19,01:03:02
EZY41PQ,2023-08-19,01:09:02
EZY79LP,2023-08-19,01:11:02
EZY52GD,2023-08-19,01:12:02
EZY86QM,2023-08-19,01:25:02
EIN4VM,2023-08-19,01:30:02
RYR58DE,2023-08-19,01:37:02
ABD4401,2023-08-19,01:46:02
EZY72VE,2023-08-19,01:56:02
EZY65CL,2023-08-19,01:58:02
EXS8AU,2023-08-19,02:04:03
EXS29B,2023-08-19,02:05:02
EZY34BP,2023-08-19,02:10:02
EZY79BC,2023-08-19,02:12:02
UPS217,2023-08-19,02:15:02
RYR212,2023-08-19,02:27:02
DAL235,2023-08-19,02:29:02
TOM6ED,2023-08-19,02:32:02
KLM714,2023-08-19,03:36:03
DLH417,2023-08-19,03:41:02
ABV3FS,2023-08-19,03:41:02
DLH443,2023-08-19,03:47:02
UAL526,2023-08-19,03:48:02
NYX301,2023-08-19,03:52:02
TOM13X,2023-08-19,04:01:02
TOM44X,2023-08-19,04:04:02
DAL46,2023-08-19,04:30:02
CFG2017,2023-08-19,04:35:02
ICE48P,2023-08-19,04:49:02
AUA90,2023-08-19,04:52:02
BAW74,2023-08-19,05:02:02
UAL989,2023-08-19,05:06:02
VIR450,2023-08-19,05:10:02
BQA6,2023-08-19,05:10:02
MSR995,2023-08-19,05:13:02
ACA832,2023-08-19,05:19:02
AAL704,2023-08-19,05:19:02
DLH403,2023-08-19,05:34:02
EZY62QU,2023-08-19,05:38:02
RCH120,2023-08-19,05:39:02
BAW78,2023-08-19,05:41:02
BAW56,2023-08-19,05:42:02
AUA94,2023-08-19,05:45:02
UAL3,2023-08-19,05:46:02
UAL110,2023-08-19,05:46:02
AUA66,2023-08-19,05:47:02
AAL50,2023-08-19,05:50:02
DLH431,2023-08-19,05:52:02
BAW106,2023-08-19,05:53:02
BEL516,2023-08-19,05:54:02
BAW25GP,2023-08-19,05:55:02
BAW12,2023-08-19,05:56:02
VIR4C,2023-08-19,05:58:02
DLH419,2023-08-19,06:00:03
BAW66V,2023-08-19,06:00:03
AUA74,2023-08-19,06:01:02
BAW216,2023-08-19,06:02:02
KLM787,2023-08-19,06:02:02
CFG2469,2023-08-19,06:03:02
AAL100,2023-08-19,06:04:02
JAL41,2023-08-19,06:05:02
EZS65GY,2023-08-19,06:07:02
UAL70,2023-08-19,06:09:02
DAL22,2023-08-19,06:09:02
UAL918,2023-08-19,06:09:02
BEL52B,2023-08-19,06:10:02
SLM994,2023-08-19,06:13:03
EZY34ML,2023-08-19,06:13:03
VIR22Q,2023-08-19,06:13:03
SWR79MG,2023-08-19,06:14:02
UAL901,2023-08-19,06:14:02
RYR9429,2023-08-19,06:14:02
EZY29TQ,2023-08-19,06:15:02
BAW5CA,2023-08-19,06:16:02
EXS56B,2023-08-19,06:16:02
CPA255,2023-08-19,06:17:02
TAP63V,2023-08-19,06:17:02
RYR6XY,2023-08-19,06:17:02
RYR40HB,2023-08-19,06:19:02
VIR46K,2023-08-19,06:20:02
JBU1620,2023-08-19,06:20:02
EXS67E,2023-08-19,06:21:02
BAW28,2023-08-19,06:21:02
BAW40F,2023-08-19,06:22:02
TRA7T,2023-08-19,06:22:02
EZY18NL,2023-08-19,06:23:02
EZY71VF,2023-08-19,06:23:02
DAL258,2023-08-19,06:23:02
SIA322,2023-08-19,06:23:02
EXS53BN,2023-08-19,06:24:02
AAL174,2023-08-19,06:24:02
BAW11J,2023-08-19,06:25:02
DLH441,2023-08-19,06:25:02
RYR3RD,2023-08-19,06:25:02
VIR303,2023-08-19,06:26:02
QTR8158,2023-08-19,06:26:02
VIR6J,2023-08-19,06:27:02
EZY87KP,2023-08-19,06:28:02
EZY57BX,2023-08-19,06:28:02
RYR18GV,2023-08-19,06:28:02
DAL232,2023-08-19,06:28:02
EZY45GX,2023-08-19,06:29:02
BAW3MP,2023-08-19,06:29:02
BAW142,2023-08-19,06:30:02
EIN8KM,2023-08-19,06:30:02
AFR293,2023-08-19,06:31:02
BAW472,2023-08-19,06:32:02
N96UA,2023-08-19,06:32:02
EXS5BR,2023-08-19,06:35:02
TOM6LY,2023-08-19,06:35:02
TOM2LT,2023-08-19,06:35:02
BAW420,2023-08-19,06:36:02
AAL70,2023-08-19,06:37:02
TOM5LE,2023-08-19,06:38:02
EJU89TH,2023-08-19,06:38:02
EXS1CW,2023-08-19,06:39:02
BCS301,2023-08-19,06:40:02
EXS9ZV,2023-08-19,06:41:02
BAW244,2023-08-19,06:41:02
RYR166H,2023-08-19,06:42:02
DLH471,2023-08-19,06:42:02
AUA4M,2023-08-19,06:43:02
RYR404E,2023-08-19,06:44:02
DLH9H,2023-08-19,06:45:02
AFR73KY,2023-08-19,06:46:02
BAW20R,2023-08-19,06:46:02
KLM1000,2023-08-19,06:48:02
RYR93XV,2023-08-19,06:48:02
EZY75RG,2023-08-19,06:50:02
DLH439,2023-08-19,06:51:02
DAL16,2023-08-19,06:51:02
BAW87J,2023-08-19,06:51:02
RYR80XN,2023-08-19,06:52:02
TOM23M,2023-08-19,06:52:02
TOM5AG,2023-08-19,06:53:02
BAW498,2023-08-19,06:53:02
DAL140,2023-08-19,06:53:02
TOM34Y,2023-08-19,06:54:02
BAW72J,2023-08-19,06:55:02
EZY67WB,2023-08-19,06:55:02
UAL999,2023-08-19,06:56:02
DAL86,2023-08-19,06:56:02
EZY18UM,2023-08-19,06:57:02
EXS22EF,2023-08-19,06:57:02
EIN680,2023-08-19,06:57:02
EZY57HW,2023-08-19,06:58:02
AAL730,2023-08-19,06:58:02
BAW776F,2023-08-19,06:59:02
AFR58LM,2023-08-19,06:59:02
TOM37T,2023-08-19,06:59:02
RYR91XZ,2023-08-19,07:00:02
BAW63GV,2023-08-19,07:00:02
BAW246,2023-08-19,07:00:02
EZY94GW,2023-08-19,07:02:02
BAW2CM,2023-08-19,07:02:02
DAL30,2023-08-19,07:02:02
RYR5JZ,2023-08-19,07:03:02
THY7WC,2023-08-19,07:03:02
RYR67ST,2023-08-19,07:04:02
SAS1530,2023-08-19,07:05:02
LOT286,2023-08-19,07:07:02
ITY229,2023-08-19,07:08:02
BAW91PY,2023-08-19,07:09:02
RYR9CG,2023-08-19,07:09:02
TOM80N,2023-08-19,07:09:02
DAL10,2023-08-19,07:09:02
RYR819K,2023-08-19,07:10:02
MYBLS,2023-08-19,07:10:02
RYR1065,2023-08-19,07:10:02
DLH479,2023-08-19,07:11:02
ACA864,2023-08-19,07:11:02
BAW51GA,2023-08-19,07:11:02
BAW48CU,2023-08-19,07:12:02
EZY84DE,2023-08-19,07:13:02
DLH469,2023-08-19,07:13:02
BAW676,2023-08-19,07:14:02
SWR9MS,2023-08-19,07:15:02
EIN40G,2023-08-19,07:15:02
EZY64ZA,2023-08-19,07:15:02
DAL130,2023-08-19,07:15:02
EZY19RY,2023-08-19,07:16:02
DAL220,2023-08-19,07:16:02
BAW64LC,2023-08-19,07:17:02
UAL880,2023-08-19,07:17:02
BAW81V,2023-08-19,07:17:02
BAW812,2023-08-19,07:17:02
RYR2NG,2023-08-19,07:18:02
BAW604P,2023-08-19,07:19:02
EZY62PY,2023-08-19,07:19:02
EZY14WL,2023-08-19,07:19:02
DAL106,2023-08-19,07:19:02
AFR78CU,2023-08-19,07:20:02
RYR7RR,2023-08-19,07:20:02
VIR104L,2023-08-19,07:21:02
BAW6LJ,2023-08-19,07:21:02
UAL972,2023-08-19,07:22:02
AFR94RY,2023-08-19,07:23:02
EZY91VU,2023-08-19,07:24:02
BAW800,2023-08-19,07:24:02
RYR99FW,2023-08-19,07:25:02
BAW176A,2023-08-19,07:25:02
