flight,date,time
TOM85L,2023-08-27,00:00:02
EZY68YF,2023-08-27,00:00:02
EIN4CA,2023-08-27,00:02:02
EZY86WG,2023-08-27,00:03:02
EZY42WU,2023-08-27,00:04:02
RYR1KW,2023-08-27,00:14:02
RYR7TM,2023-08-27,00:16:02
RYR51EH,2023-08-27,00:28:02
TOM3XA,2023-08-27,00:31:02
RUK4XQ,2023-08-27,00:31:02
RYR6KP,2023-08-27,00:36:02
RYR74DZ,2023-08-27,00:38:02
WUK28FL,2023-08-27,00:39:02
EZY14JT,2023-08-27,00:46:02
EXS45KL,2023-08-27,00:48:02
GDOUN,2023-08-27,00:52:02
RYR7RK,2023-08-27,00:53:02
THY84U,2023-08-27,00:56:02
EXS78LQ,2023-08-27,00:58:02
TOM83M,2023-08-27,01:14:02
RYR76ZP,2023-08-27,01:15:02
EZY72VE,2023-08-27,01:17:02
EXS47U,2023-08-27,01:19:02
EXS27W,2023-08-27,01:22:02
EZY38UV,2023-08-27,01:24:02
RYR43KX,2023-08-27,01:26:02
CMB119,2023-08-27,01:29:02
CHG562,2023-08-27,01:38:02
RYR92NY,2023-08-27,01:43:02
RYR86EY,2023-08-27,01:43:02
THY3DY,2023-08-27,01:54:02
EXS29B,2023-08-27,01:54:02
EZY87BZ,2023-08-27,01:59:02
EZY2850,2023-08-27,01:59:02
TOM4LJ,2023-08-27,02:22:02
CJT1895,2023-08-27,02:32:02
EZY16XU,2023-08-27,02:37:02
EZY67DU,2023-08-27,02:40:02
THY4,2023-08-27,02:44:02
EXS15NG,2023-08-27,03:03:02
DLH417,2023-08-27,03:10:02
EZY15WZ,2023-08-27,03:35:02
UAL944,2023-08-27,03:41:02
AFR327,2023-08-27,03:54:02
AAL160,2023-08-27,03:59:02
ICE48P,2023-08-27,04:02:02
ETH500,2023-08-27,04:05:02
AAL716,2023-08-27,04:06:02
SWR17K,2023-08-27,04:10:02
KLM714,2023-08-27,04:20:02
TVF97CD,2023-08-27,04:23:02
EDW303,2023-08-27,04:23:02
CFG2415,2023-08-27,04:23:02
UAL30,2023-08-27,04:24:02
DLH445,2023-08-27,04:26:02
AAL334,2023-08-27,04:39:02
QTR8910,2023-08-27,04:42:04
AAL704,2023-08-27,04:45:02
ACA832,2023-08-27,04:45:02
N4BZ,2023-08-27,04:47:02
JBU1407,2023-08-27,04:52:02
BAW74,2023-08-27,04:55:02
TRA6007,2023-08-27,05:00:02
VCG1EG,2023-08-27,05:00:02
DLH423,2023-08-27,05:03:02
BAW58L,2023-08-27,05:14:03
BEL52B,2023-08-27,05:16:02
AAL758,2023-08-27,05:21:02
VPBUG,2023-08-27,05:21:02
DLH431,2023-08-27,05:26:02
CFG2039,2023-08-27,05:29:02
BAW40F,2023-08-27,05:31:02
OCN51,2023-08-27,05:36:02
BAW56,2023-08-27,05:36:02
ACA844,2023-08-27,05:38:02
ACA836,2023-08-27,05:41:02
AAL100,2023-08-27,05:41:02
VIR6J,2023-08-27,05:42:02
BCS301,2023-08-27,05:44:02
BAW11J,2023-08-27,05:45:02
KAC118,2023-08-27,05:45:02
UAL989,2023-08-27,05:46:02
AAL50,2023-08-27,05:50:02
DLH419,2023-08-27,05:51:02
TRA4A,2023-08-27,05:52:02
ACA834,2023-08-27,05:52:02
TRA6423,2023-08-27,05:54:02
AFR347,2023-08-27,05:54:02
ACA864,2023-08-27,05:54:02
UAL999,2023-08-27,05:56:02
UAL950,2023-08-27,05:57:02
TRA31F,2023-08-27,05:57:02
TFL637,2023-08-27,06:00:02
VIR46K,2023-08-27,06:03:02
DAL22,2023-08-27,06:04:02
TRA3N,2023-08-27,06:05:02
TRA7T,2023-08-27,06:06:02
BAW82,2023-08-27,06:06:02
EZY42ZL,2023-08-27,06:06:02
JAL41,2023-08-27,06:06:02
AFR379,2023-08-27,06:07:02
EZY2067,2023-08-27,06:08:03
DLH463,2023-08-27,06:09:02
BEL516,2023-08-27,06:10:02
AFR351,2023-08-27,06:12:03
TUI39B,2023-08-27,06:13:02
TUI228,2023-08-27,06:14:02
JBU1620,2023-08-27,06:15:02
AUA4M,2023-08-27,06:16:02
DAL106,2023-08-27,06:17:02
BAW66V,2023-08-27,06:17:02
RYR4PY,2023-08-27,06:18:02
ETH700,2023-08-27,06:18:02
UAL108,2023-08-27,06:18:02
AAL70,2023-08-27,06:19:02
EXS56YA,2023-08-27,06:19:02
BAW216,2023-08-27,06:20:02
RYR755W,2023-08-27,06:21:02
EZY34RN,2023-08-27,06:21:02
SWR79MG,2023-08-27,06:21:02
BAW63H,2023-08-27,06:22:02
DLH441,2023-08-27,06:22:02
DAL58,2023-08-27,06:22:02
DAL140,2023-08-27,06:23:02
BAW6W,2023-08-27,06:24:02
EXS79WA,2023-08-27,06:25:02
TAY1547,2023-08-27,06:26:02
TAP63V,2023-08-27,06:26:02
BAW78,2023-08-27,06:28:02
EZY62PY,2023-08-27,06:28:02
AFR73KY,2023-08-27,06:29:02
AAL106,2023-08-27,06:30:02
EZY16DN,2023-08-27,06:32:02
BAW25GP,2023-08-27,06:33:02
AFR073,2023-08-27,06:34:02
EZY65HC,2023-08-27,06:34:02
EZY87KP,2023-08-27,06:35:02
TOM4LB,2023-08-27,06:36:02
BAW244,2023-08-27,06:36:02
DAL16,2023-08-27,06:37:02
RYR29ZE,2023-08-27,06:37:02
AFR58LM,2023-08-27,06:39:02
TRA6113,2023-08-27,06:40:02
BAW20R,2023-08-27,06:40:02
TOM92N,2023-08-27,06:41:02
BAW176A,2023-08-27,06:42:02
VIR22Q,2023-08-27,06:43:02
TOM2TY,2023-08-27,06:43:02
LOT286,2023-08-27,06:43:02
FIN4YC,2023-08-27,06:43:02
TRA5083,2023-08-27,06:44:03
TRA5083,2023-08-27,06:44:03
TOM1TC,2023-08-27,06:45:02
EZY19RY,2023-08-27,06:45:02
DAL220,2023-08-27,06:49:02
BAW408V,2023-08-27,06:50:02
BAW2CM,2023-08-27,06:50:02
EXS53V,2023-08-27,06:50:02
RYR26MH,2023-08-27,06:50:02
SAS1530,2023-08-27,06:51:02
AFR47GQ,2023-08-27,06:52:02
AFR94RY,2023-08-27,06:52:02
UAL972,2023-08-27,06:54:02
EXS5TY,2023-08-27,06:54:02
BAW48G,2023-08-27,06:55:02
BCS6773,2023-08-27,06:56:02
VIR303,2023-08-27,06:57:02
KLM1000,2023-08-27,06:57:02
EZY65BL,2023-08-27,06:57:02
DAL130,2023-08-27,06:58:02
BAW2KP,2023-08-27,06:59:02
KLM1046,2023-08-27,06:59:02
TAP669A,2023-08-27,06:59:02
DAL1,2023-08-27,07:00:02
KLM1084,2023-08-27,07:01:02
RYR4247,2023-08-27,07:01:02
RYR4XT,2023-08-27,07:04:02
BAW48HY,2023-08-27,07:04:02
RYR79RD,2023-08-27,07:04:02
TOM3AM,2023-08-27,07:05:02
ITY229,2023-08-27,07:05:02
BAW246,2023-08-27,07:05:02
RYR2768,2023-08-27,07:07:02
NSZ28U,2023-08-27,07:08:02
VLG6018,2023-08-27,07:09:02
RYR21ZP,2023-08-27,07:09:02
TAP53PH,2023-08-27,07:09:02
THT58,2023-08-27,07:10:02
BAW812,2023-08-27,07:10:02
RYR61KC,2023-08-27,07:10:02
BAW63GV,2023-08-27,07:11:02
BAW700W,2023-08-27,07:12:02
EXS32TE,2023-08-27,07:12:02
TOM6EX,2023-08-27,07:12:02
BEL6DE,2023-08-27,07:13:02
TFL1667,2023-08-27,07:13:02
DLH429,2023-08-27,07:15:02
BAW420,2023-08-27,07:15:02
JBU43,2023-08-27,07:15:02
KLM31A,2023-08-27,07:16:02
RYR25VV,2023-08-27,07:17:02
CFE4545,2023-08-27,07:17:02
SAS68M,2023-08-27,07:18:02
EZY87RU,2023-08-27,07:18:02
BAW5CR,2023-08-27,07:18:02
AFR78CU,2023-08-27,07:19:02
BAW8NG,2023-08-27,07:19:02
EIN45F,2023-08-27,07:19:02
UAL880,2023-08-27,07:19:02
VIR104L,2023-08-27,07:20:02
BAW670,2023-08-27,07:21:02
