flight,date,time
RYR92NY,2023-08-17,00:00:02
RYR420H,2023-08-17,00:00:02
TOM8AT,2023-08-17,00:00:02
RYR18BT,2023-08-17,00:01:02
EZY81ZQ,2023-08-17,00:04:02
RYR80RR,2023-08-17,00:07:02
TOM7DX,2023-08-17,00:08:02
EZY18RV,2023-08-17,00:08:02
RYR30UE,2023-08-17,00:09:02
TOM3JN,2023-08-17,00:13:02
EZY14DF,2023-08-17,00:15:02
EXS5PH,2023-08-17,00:19:02
RYR159Q,2023-08-17,00:21:03
RYR661R,2023-08-17,00:22:02
SXS537,2023-08-17,00:26:03
RYR43KX,2023-08-17,00:29:02
EZY52GD,2023-08-17,00:30:03
EZY86QM,2023-08-17,00:31:02
EZY2276,2023-08-17,00:37:02
QTR96T,2023-08-17,00:38:02
EZY84WN,2023-08-17,00:42:02
EZY25XP,2023-08-17,00:44:02
TOM8VC,2023-08-17,00:46:02
EXS42RF,2023-08-17,00:56:02
WUK28FL,2023-08-17,00:56:02
THY6388,2023-08-17,01:00:02
TOM7AY,2023-08-17,01:01:02
EZY65ZY,2023-08-17,01:04:02
TOM3HD,2023-08-17,01:06:02
TOM82H,2023-08-17,01:10:02
RYR46,2023-08-17,01:11:02
BCS5NR,2023-08-17,01:11:02
BCS453,2023-08-17,01:11:02
EZY67PJ,2023-08-17,01:12:02
RYR67ST,2023-08-17,01:13:02
WUK02PN,2023-08-17,01:20:02
TOM1MH,2023-08-17,01:25:02
WUK4098,2023-08-17,01:26:02
EZY79PL,2023-08-17,01:28:02
TOM6CG,2023-08-17,01:33:02
EZY96YG,2023-08-17,01:34:02
EZY2850,2023-08-17,01:43:02
RYR6VA,2023-08-17,01:44:02
EXS67DU,2023-08-17,01:46:02
EZY64TX,2023-08-17,01:48:02
EZY51RP,2023-08-17,01:48:02
EZY72VE,2023-08-17,01:51:02
EZY69UL,2023-08-17,01:56:02
EXS75RV,2023-08-17,01:59:02
EXS61AB,2023-08-17,02:02:02
TOM9MG,2023-08-17,02:14:02
BOX193,2023-08-17,02:21:02
BCS942,2023-08-17,02:26:02
TOM13W,2023-08-17,02:26:02
ICE732,2023-08-17,02:28:03
TOM5NG,2023-08-17,02:29:02
BCS92L,2023-08-17,02:31:02
BCS463,2023-08-17,02:45:02
WUK71PG,2023-08-17,02:49:02
EXS98AJ,2023-08-17,02:49:02
BCS840P,2023-08-17,02:53:02
IMX112,2023-08-17,02:59:02
EZY31ZM,2023-08-17,03:03:02
TOM1TB,2023-08-17,03:03:02
FDX5219,2023-08-17,03:08:02
DHK372,2023-08-17,03:13:02
TOM503,2023-08-17,03:13:02
MNB9393,2023-08-17,03:14:02
TOM48J,2023-08-17,03:14:02
EZY97LB,2023-08-17,03:16:02
DLH401,2023-08-17,03:18:02
BCS2886,2023-08-17,03:24:02
ELY001,2023-08-17,03:25:02
DLH443,2023-08-17,03:29:02
ELY015,2023-08-17,03:34:02
ELY025,2023-08-17,03:36:02
DLH417,2023-08-17,03:39:03
FDX5202,2023-08-17,03:41:02
NYX301,2023-08-17,03:43:02
ABD713,2023-08-17,03:45:02
UAL944,2023-08-17,03:52:02
UAL163D,2023-08-17,03:56:02
FPO7SN,2023-08-17,03:56:02
CFG2017,2023-08-17,04:00:02
ETH500,2023-08-17,04:09:02
DAL46,2023-08-17,04:12:02
MABJA,2023-08-17,04:19:02
CMB530,2023-08-17,04:33:02
CPA251,2023-08-17,04:39:02
CLX59Z,2023-08-17,04:44:02
AAL704,2023-08-17,04:44:02
DLH445,2023-08-17,04:45:03
BAW262,2023-08-17,04:47:02
BAW16,2023-08-17,04:47:02
QFA9,2023-08-17,04:51:02
BAW56,2023-08-17,04:54:02
ACA7222,2023-08-17,04:56:02
DLH423,2023-08-17,04:57:02
BAW124,2023-08-17,05:01:02
UAL108,2023-08-17,05:02:02
VIR450,2023-08-17,05:03:02
OCN75,2023-08-17,05:06:02
BAW74,2023-08-17,05:07:02
FDX6248,2023-08-17,05:09:02
TFL352,2023-08-17,05:14:03
UAL989,2023-08-17,05:15:02
MAS2,2023-08-17,05:15:02
DLH479,2023-08-17,05:16:02
ACA836,2023-08-17,05:17:02
ACA874,2023-08-17,05:18:02
BEL52B,2023-08-17,05:23:02
SIA322,2023-08-17,05:24:02
AAL100,2023-08-17,05:32:02
DLH449,2023-08-17,05:33:02
OCN51,2023-08-17,05:37:02
BAW58L,2023-08-17,05:37:02
DAL22,2023-08-17,05:40:02
UAL918,2023-08-17,05:42:02
AAL50,2023-08-17,05:47:02
BAW78,2023-08-17,05:50:02
SVA107,2023-08-17,05:51:02
BAW40F,2023-08-17,05:51:02
DAL232,2023-08-17,05:51:02
DLH403,2023-08-17,05:52:02
DLH431,2023-08-17,05:52:02
VIR6J,2023-08-17,05:54:02
DLH439,2023-08-17,05:55:02
VIR22Q,2023-08-17,05:56:02
KAC118,2023-08-17,05:57:02
UAL999,2023-08-17,05:58:02
DLH419,2023-08-17,05:59:02
VIR4C,2023-08-17,05:59:02
ACA834,2023-08-17,06:00:02
