flight,date,time
BCS6TL,2023-03-29,00:00:02
RYR4BP,2023-03-29,00:01:02
RYR7TM,2023-03-29,00:01:02
RYR52RK,2023-03-29,00:06:02
RYR47EQ,2023-03-29,00:10:02
AZE23L,2023-03-29,00:16:02
EZY2468,2023-03-29,00:18:02
ICE720,2023-03-29,00:20:02
RYR212,2023-03-29,00:22:03
VTNAD,2023-03-29,00:22:03
RYR34QQ,2023-03-29,00:25:02
RYR7WN,2023-03-29,00:28:02
RYR1XT,2023-03-29,00:29:02
RUK4XQ,2023-03-29,00:30:02
RYR76ZP,2023-03-29,00:37:02
AMX071,2023-03-29,00:41:02
CHG522,2023-03-29,00:41:02
EZY26CE,2023-03-29,01:13:02
RYR47BF,2023-03-29,01:19:02
EZY87BZ,2023-03-29,01:20:02
BCS453,2023-03-29,01:21:02
RYR41DU,2023-03-29,01:23:02
EZY2282,2023-03-29,01:37:02
BCS461,2023-03-29,01:41:02
EZY34BP,2023-03-29,01:51:02
EZY2914,2023-03-29,01:53:02
EZY58TU,2023-03-29,01:53:02
ABD712,2023-03-29,01:57:02
MABJA,2023-03-29,02:03:02
ABX983,2023-03-29,02:06:02
WUK28FL,2023-03-29,02:13:02
EZY57VR,2023-03-29,02:18:02
BCS76P,2023-03-29,02:19:02
EZY34AD,2023-03-29,02:21:02
BCS426,2023-03-29,02:23:02
BCS942,2023-03-29,02:26:02
BOX193,2023-03-29,02:26:02
UPS217,2023-03-29,02:26:02
BCS92L,2023-03-29,02:30:02
MNB9453,2023-03-29,03:00:02
FDX5219,2023-03-29,03:01:02
AZD112,2023-03-29,03:04:02
BCS463,2023-03-29,03:09:02
VLG8561,2023-03-29,03:21:02
BCS2696,2023-03-29,03:22:02
DLH401,2023-03-29,03:33:02
QTR8099,2023-03-29,03:35:02
DLH443,2023-03-29,03:39:02
AFR293,2023-03-29,03:42:02
DAL46,2023-03-29,03:46:02
TAY4717,2023-03-29,03:48:02
UAL944,2023-03-29,03:55:02
NPT3FS,2023-03-29,04:01:02
DAL256,2023-03-29,04:03:02
BCS2886,2023-03-29,04:10:02
FPO4294,2023-03-29,04:14:02
BOX391,2023-03-29,04:23:02
AZD359,2023-03-29,04:39:02
AOJ77U,2023-03-29,04:42:02
AAL704,2023-03-29,04:46:02
AUA90,2023-03-29,04:50:02
FDX5202,2023-03-29,04:53:02
ACA840,2023-03-29,04:54:03
DLH423,2023-03-29,04:56:02
UAL108,2023-03-29,04:58:02
BAW74,2023-03-29,05:00:02
GTI4772,2023-03-29,05:04:02
UAL989,2023-03-29,05:04:02
BAW56,2023-03-29,05:06:02
FDX48,2023-03-29,05:06:02
VJT842,2023-03-29,05:09:02
UAL30,2023-03-29,05:09:02
RCH872,2023-03-29,05:12:02
UAL918,2023-03-29,05:15:02
BAW58L,2023-03-29,05:19:02
UAL962,2023-03-29,05:21:02
FHECD,2023-03-29,05:26:02
UAL946,2023-03-29,05:30:02
DLH479,2023-03-29,05:34:02
RCH108,2023-03-29,05:38:03
BAW78,2023-03-29,05:40:02
AAL50,2023-03-29,05:42:02
UAL950,2023-03-29,05:45:02
UBT70Z,2023-03-29,05:45:02
KLM646,2023-03-29,05:45:02
TRA71W,2023-03-29,05:47:02
DAL106,2023-03-29,05:49:02
VIR134E,2023-03-29,05:49:02
OCN51,2023-03-29,05:49:02
QTR8158,2023-03-29,05:50:02
BAW216,2023-03-29,05:51:02
AAL100,2023-03-29,05:54:02
KLM194,2023-03-29,05:54:02
UAL110,2023-03-29,05:57:02
CPA255,2023-03-29,05:58:02
JAL41,2023-03-29,05:58:02
VIR6J,2023-03-29,05:59:02
VIR22Q,2023-03-29,05:59:02
AAL174,2023-03-29,06:01:02
AHO7900,2023-03-29,06:01:02
ACA854,2023-03-29,06:03:02
EZY18NL,2023-03-29,06:05:02
BAW5CA,2023-03-29,06:06:02
BAW40F,2023-03-29,06:06:02
BEL52B,2023-03-29,06:06:02
DAL258,2023-03-29,06:07:02
BAW66V,2023-03-29,06:08:02
UAL929,2023-03-29,06:09:02
EZY31LR,2023-03-29,06:14:02
BAW11J,2023-03-29,06:14:02
TAP63V,2023-03-29,06:14:02
TRA7T,2023-03-29,06:16:02
EZY57BX,2023-03-29,06:16:02
JBU1620,2023-03-29,06:16:02
KAC118,2023-03-29,06:18:02
BAW2CM,2023-03-29,06:19:02
SWR79MG,2023-03-29,06:20:02
DLH419,2023-03-29,06:20:02
DAL140,2023-03-29,06:21:02
UPS218,2023-03-29,06:21:02
EZY31UB,2023-03-29,06:22:02
AUA4M,2023-03-29,06:23:02
DAL232,2023-03-29,06:23:02
BAW25GP,2023-03-29,06:23:02
ACA864,2023-03-29,06:23:02
RYR9BG,2023-03-29,06:25:02
WUK7XZ,2023-03-29,06:26:02
BAW5MK,2023-03-29,06:27:02
EZY37TP,2023-03-29,06:28:02
NFA044P,2023-03-29,06:28:02
DAL16,2023-03-29,06:29:03
SWT565,2023-03-29,06:29:03
TRA3N,2023-03-29,06:30:02
RCH829,2023-03-29,06:32:02
RYR80JM,2023-03-29,06:32:02
RYR4563,2023-03-29,06:32:02
RYR467V,2023-03-29,06:33:02
EZY39QK,2023-03-29,06:34:02
KLM1000,2023-03-29,06:34:02
VIR46K,2023-03-29,06:34:02
RUK8ZN,2023-03-29,06:35:02
ETD89G,2023-03-29,06:35:02
AFR58LM,2023-03-29,06:36:02
DAL58,2023-03-29,06:36:02
EZY52FP,2023-03-29,06:38:02
BEL11Y,2023-03-29,06:38:02
EZY42ZL,2023-03-29,06:39:02
RYR36CZ,2023-03-29,06:39:02
UAL999,2023-03-29,06:40:02
JAF5EL,2023-03-29,06:40:02
EIN14Y,2023-03-29,06:41:02
KLM1046,2023-03-29,06:41:02
BAW246,2023-03-29,06:42:02
UAL231,2023-03-29,06:42:02
BAW552F,2023-03-29,06:43:02
EJU59PU,2023-03-29,06:44:02
AFR73KY,2023-03-29,06:45:02
AAL70,2023-03-29,06:46:02
TRA5M,2023-03-29,06:46:02
RYR782X,2023-03-29,06:46:02
RYR25VV,2023-03-29,06:47:02
BAW8NG,2023-03-29,06:47:02
AAL106,2023-03-29,06:48:02
EZY85PY,2023-03-29,06:49:02
EZY53FE,2023-03-29,06:49:02
EZY71VF,2023-03-29,06:49:02
RYR16WA,2023-03-29,06:49:02
AFR94RY,2023-03-29,06:50:02
UAL880,2023-03-29,06:50:02
DAL130,2023-03-29,06:50:02
KLM702,2023-03-29,06:50:02
SAS51N,2023-03-29,06:51:02
RYR19JK,2023-03-29,06:51:02
TFL5TM,2023-03-29,06:52:02
EZY34ML,2023-03-29,06:52:02
UAL14,2023-03-29,06:53:03
EZY94FA,2023-03-29,06:53:03
EZY564K,2023-03-29,06:55:02
RUK1PB,2023-03-29,06:55:02
ITY229,2023-03-29,06:55:02
RYR8GM,2023-03-29,06:55:02
TOM81V,2023-03-29,06:56:02
RYR6SK,2023-03-29,06:56:02
EZY25KL,2023-03-29,06:57:02
EZY53VQ,2023-03-29,06:57:02
GFA007,2023-03-29,06:57:02
AFR78CU,2023-03-29,06:57:02
BAW142,2023-03-29,06:57:02
EXS70J,2023-03-29,06:58:02
DLH9H,2023-03-29,06:58:02
TRA48G,2023-03-29,06:59:02
UAL70,2023-03-29,07:00:02
UAL901,2023-03-29,07:01:02
DAL220,2023-03-29,07:01:02
BAW72J,2023-03-29,07:01:02
CFE9TB,2023-03-29,07:01:02
BAW901U,2023-03-29,07:01:02
BAW138,2023-03-29,07:02:02
WUK3410,2023-03-29,07:02:02
EZY23ZQ,2023-03-29,07:03:02
THY7WC,2023-03-29,07:03:02
KLM31A,2023-03-29,07:04:02
RCH150,2023-03-29,07:04:02
EZY48TK,2023-03-29,07:05:02
AGR1897,2023-03-29,07:05:02
VIR303,2023-03-29,07:05:02
QFA1,2023-03-29,07:05:02
DAL86,2023-03-29,07:06:02
EZY46EG,2023-03-29,07:06:02
DLH4JV,2023-03-29,07:06:02
AAL20,2023-03-29,07:06:02
AAL86,2023-03-29,07:06:02
BAW696V,2023-03-29,07:08:02
AFR47GQ,2023-03-29,07:08:02
EWG3HX,2023-03-29,07:08:02
RYR1SV,2023-03-29,07:09:02
SHT13C,2023-03-29,07:09:02
BAW963C,2023-03-29,07:09:02
JBU43,2023-03-29,07:10:02
RYR15AE,2023-03-29,07:10:02
RUK759A,2023-03-29,07:10:02
RYR211A,2023-03-29,07:10:02
AAL730,2023-03-29,07:11:03
SAS802,2023-03-29,07:12:02
EZY87KP,2023-03-29,07:12:02
EZY47QC,2023-03-29,07:12:02
DAL30,2023-03-29,07:13:02
RYR4RE,2023-03-29,07:13:02
EZY75RG,2023-03-29,07:14:02
DAL14,2023-03-29,07:14:02
BAW54,2023-03-29,07:15:02
AAL736,2023-03-29,07:15:02
EZS45NC,2023-03-29,07:15:02
BAW948M,2023-03-29,07:15:02
MMEVA,2023-03-29,07:15:02
SWR9UE,2023-03-29,07:16:02
EIN40G,2023-03-29,07:16:02
EZY24AC,2023-03-29,07:16:02
EZY14WL,2023-03-29,07:16:02
VIR104L,2023-03-29,07:17:02
BAW84W,2023-03-29,07:17:02
DLH429,2023-03-29,07:18:02
EWG6HY,2023-03-29,07:18:02
CHG531,2023-03-29,07:19:02
BAW964H,2023-03-29,07:19:02
RYR478H,2023-03-29,07:19:02
BAW420,2023-03-29,07:20:02
TOM049,2023-03-29,07:20:02
RYR7QK,2023-03-29,07:20:02
BAW176A,2023-03-29,07:20:02
BCS464,2023-03-29,07:20:02
RYR610M,2023-03-29,07:21:02
ACA832,2023-03-29,07:21:02
RYR7RR,2023-03-29,07:21:02
DBPMI,2023-03-29,07:21:02
EZY18UM,2023-03-29,07:21:02
EXS22EJ,2023-03-29,07:21:02
RYR60UD,2023-03-29,07:22:02
BAW6W,2023-03-29,07:23:02
BAW990,2023-03-29,07:23:02
DAL1,2023-03-29,07:25:02
JBU1621,2023-03-29,07:25:02
WUK722,2023-03-29,07:25:02
SHT9V,2023-03-29,07:26:02
EZY97JU,2023-03-29,07:26:02
TOM8HC,2023-03-29,07:26:02
RYR7FG,2023-03-29,07:27:02
BEL6DE,2023-03-29,07:28:02
TOM2GD,2023-03-29,07:28:02
UAL19,2023-03-29,07:28:02
AAL108,2023-03-29,07:28:02
UAL972,2023-03-29,07:29:02
RYR24PP,2023-03-29,07:29:02
BAW923Y,2023-03-29,07:29:02
BAW902N,2023-03-29,07:30:02
BAW81V,2023-03-29,07:30:02
EFW2792,2023-03-29,07:31:02
EXS79AF,2023-03-29,07:31:02
BAW9WQ,2023-03-29,07:32:02
BAW64LC,2023-03-29,07:32:02
VKA127,2023-03-29,07:32:02
BAW866H,2023-03-29,07:33:02
EJU8078,2023-03-29,07:33:02
RYR46QL,2023-03-29,07:33:02
RYR76LJ,2023-03-29,07:33:02
RYR2JZ,2023-03-29,07:33:02
