flight,date,time
VTASR,2023-03-20,00:07:02
QQE325,2023-03-20,00:16:02
WUK112B,2023-03-20,00:25:02
BOX399,2023-03-20,01:07:02
TAY011,2023-03-20,01:39:02
CHG542,2023-03-20,01:39:02
N889LV,2023-03-20,01:55:02
CKS858,2023-03-20,02:06:02
TOM20E,2023-03-20,02:11:02
UAL84,2023-03-20,02:20:02
ETH3518,2023-03-20,02:42:02
ELY025,2023-03-20,02:52:02
DLH401,2023-03-20,02:57:02
ETH574,2023-03-20,03:03:02
AAL145,2023-03-20,03:26:02
QTR84U,2023-03-20,03:33:02
ETH500,2023-03-20,03:39:02
ELY001,2023-03-20,03:41:02
ELY002,2023-03-20,03:58:02
DLH443,2023-03-20,03:59:02
MSR995,2023-03-20,03:59:02
SWR87,2023-03-20,04:00:02
ELY027,2023-03-20,04:00:02
AOJ70R,2023-03-20,04:00:02
DAL82,2023-03-20,04:11:02
AAL44,2023-03-20,04:21:02
DLH411,2023-03-20,04:23:02
BCS3TW,2023-03-20,04:35:02
UAL3,2023-03-20,04:35:02
KAC118,2023-03-20,04:37:02
UAL52,2023-03-20,04:39:02
FDX48,2023-03-20,04:42:02
BOX425,2023-03-20,04:43:02
AUA90,2023-03-20,04:58:02
DLH431,2023-03-20,04:59:02
BAW78,2023-03-20,05:03:02
DLH445,2023-03-20,05:08:02
UAL134,2023-03-20,05:11:02
OCN51,2023-03-20,05:12:02
BAW25GP,2023-03-20,05:13:02
ACA844,2023-03-20,05:17:02
DLH463,2023-03-20,05:17:02
DLH403,2023-03-20,05:19:03
UAL950,2023-03-20,05:20:02
AUA66,2023-03-20,05:22:02
OCN79,2023-03-20,05:24:02
DAL140,2023-03-20,05:25:02
JBU1620,2023-03-20,05:25:02
DLH449,2023-03-20,05:26:02
AAL754,2023-03-20,05:27:02
BEL52B,2023-03-20,05:27:02
BBC306,2023-03-20,05:30:02
BAW106,2023-03-20,05:31:02
BAW250,2023-03-20,05:34:02
MABJA,2023-03-20,05:38:02
BAW9E,2023-03-20,05:39:02
DAL232,2023-03-20,05:40:02
VIR104L,2023-03-20,05:42:02
DAL16,2023-03-20,05:44:02
BAW5CA,2023-03-20,05:47:02
UAL918,2023-03-20,05:50:02
DAL106,2023-03-20,05:50:02
AAL718,2023-03-20,05:51:02
BAW246,2023-03-20,05:53:02
VIR92,2023-03-20,05:55:02
JAL41,2023-03-20,05:56:02
CHG561,2023-03-20,05:58:02
AAL730,2023-03-20,05:58:02
UAL929,2023-03-20,05:58:02
AAL198,2023-03-20,05:59:02
AAL70,2023-03-20,06:00:02
AAL174,2023-03-20,06:01:02
CKS807,2023-03-20,06:03:02
AWC142,2023-03-20,06:05:02
BAW18B,2023-03-20,06:06:02
