flight,date,time
EZY25UW,2023-03-13,00:02:02
WUK112B,2023-03-13,00:02:02
EZY64CA,2023-03-13,00:08:02
EZY59KM,2023-03-13,00:09:03
EZY29NW,2023-03-13,00:09:03
EXS6479,2023-03-13,00:12:02
EZY79GL,2023-03-13,00:14:02
CHG542,2023-03-13,00:28:02
EXS042A,2023-03-13,00:30:02
UPS211,2023-03-13,01:54:02
BOX399,2023-03-13,01:58:02
RYR102,2023-03-13,02:00:02
AAL53,2023-03-13,02:12:03
ELY025,2023-03-13,02:46:02
ACA43,2023-03-13,03:12:02
ETH574,2023-03-13,03:21:02
ELY005,2023-03-13,03:30:02
CKS858,2023-03-13,03:31:02
DLH401,2023-03-13,03:36:02
DLH423,2023-03-13,03:38:02
ELY017,2023-03-13,03:41:02
UAL141,2023-03-13,03:46:02
ELY027,2023-03-13,03:48:02
ETH500,2023-03-13,03:55:02
ETH3518,2023-03-13,04:14:02
BAW58L,2023-03-13,04:19:02
BAW74,2023-03-13,04:21:02
TAY011,2023-03-13,04:28:02
DAL82,2023-03-13,04:33:02
AFR6743,2023-03-13,04:39:02
AAL716,2023-03-13,04:39:02
DLH411,2023-03-13,04:43:02
BCS3TW,2023-03-13,04:49:02
FDX48,2023-03-13,04:53:02
RYR103,2023-03-13,04:54:02
BAW56,2023-03-13,04:54:02
DHK301,2023-03-13,04:55:02
BAW78,2023-03-13,05:01:02
UAL989,2023-03-13,05:08:02
UAL904,2023-03-13,05:13:02
DAL86,2023-03-13,05:16:02
TOM055,2023-03-13,05:17:02
NJE581E,2023-03-13,05:18:02
VJT725,2023-03-13,05:22:02
UAL52,2023-03-13,05:23:02
THT8,2023-03-13,05:24:02
BAW25GP,2023-03-13,05:28:02
JBU1620,2023-03-13,05:29:02
UAL106,2023-03-13,05:30:02
LXJ502,2023-03-13,05:31:02
BAW250,2023-03-13,05:31:02
AOJ93M,2023-03-13,05:35:02
AUA90,2023-03-13,05:36:02
BAW106,2023-03-13,05:40:02
ACA7210,2023-03-13,05:41:02
DAL220,2023-03-13,05:42:02
AAL20,2023-03-13,05:42:02
GAF833,2023-03-13,05:47:02
DLH403,2023-03-13,05:48:03
DLH445,2023-03-13,05:49:02
ACA840,2023-03-13,05:50:02
BAW2CM,2023-03-13,05:55:02
BAW40F,2023-03-13,05:58:02
DAL232,2023-03-13,05:58:02
BAW42,2023-03-13,05:59:02
