flight,date,time
RYR3DW,2023-03-25,00:00:02
EXS75JU,2023-03-25,00:08:02
SXN10,2023-03-25,00:13:02
RYR6MP,2023-03-25,00:20:02
RYR48BZ,2023-03-25,00:24:02
BCS465,2023-03-25,00:28:02
RYR6LM,2023-03-25,00:29:02
EZY58VH,2023-03-25,00:31:02
RUK3EG,2023-03-25,00:35:02
EZY47DX,2023-03-25,00:46:02
WUK632,2023-03-25,00:57:02
KRP3798,2023-03-25,01:02:02
RYR68TM,2023-03-25,01:02:02
EZY39QA,2023-03-25,01:07:02
DHK790,2023-03-25,01:20:02
THY84U,2023-03-25,01:58:02
UPS217,2023-03-25,02:13:02
ARL127,2023-03-25,02:17:02
RYR52VV,2023-03-25,02:24:02
UPS211,2023-03-25,02:30:02
UAL84,2023-03-25,02:39:02
ETH574,2023-03-25,02:50:02
DLH423,2023-03-25,03:01:02
BCS19U,2023-03-25,03:13:02
AZD112,2023-03-25,03:26:02
UAL944,2023-03-25,03:32:02
MABJA,2023-03-25,03:33:02
NPT4071,2023-03-25,03:38:02
ETH500,2023-03-25,03:38:02
CMB532,2023-03-25,03:44:02
WUK112B,2023-03-25,03:50:02
AFR271,2023-03-25,03:57:02
NYX301,2023-03-25,04:07:02
ACA840,2023-03-25,04:21:02
BAW74,2023-03-25,04:28:02
AAL716,2023-03-25,04:34:02
UAL989,2023-03-25,04:41:02
GTI8090,2023-03-25,04:44:02
DLH443,2023-03-25,04:45:02
UAL30,2023-03-25,04:45:02
AZD359,2023-03-25,04:52:02
THY184,2023-03-25,04:54:03
CLX89R,2023-03-25,04:59:02
DAL86,2023-03-25,05:03:02
QTR8164,2023-03-25,05:08:02
ACA844,2023-03-25,05:09:02
FDX25,2023-03-25,05:09:02
UAL904,2023-03-25,05:12:02
KAC118,2023-03-25,05:12:02
AAL704,2023-03-25,05:13:02
SIA322,2023-03-25,05:16:02
JBU1620,2023-03-25,05:17:02
UAL950,2023-03-25,05:32:02
BAW78,2023-03-25,05:33:02
UAL962,2023-03-25,05:36:02
CFG3843,2023-03-25,05:36:02
AUA90,2023-03-25,05:37:02
BEL52B,2023-03-25,05:40:02
TAY4717,2023-03-25,05:41:02
TRA6455,2023-03-25,05:46:02
BAW5CA,2023-03-25,05:46:02
TRA45J,2023-03-25,05:48:02
AUA66,2023-03-25,05:48:02
BAW9E,2023-03-25,05:49:02
VIR4C,2023-03-25,05:50:02
THA910,2023-03-25,05:50:02
AUA94,2023-03-25,05:52:02
BAW106,2023-03-25,05:52:02
DHK301,2023-03-25,05:53:02
TRA5683,2023-03-25,05:53:02
VIR104L,2023-03-25,05:53:02
ACA854,2023-03-25,05:56:02
KLM730,2023-03-25,05:56:02
DLH463,2023-03-25,05:56:02
BAW250,2023-03-25,05:57:02
ACA886,2023-03-25,05:57:02
KLM628,2023-03-25,05:57:02
QTR37U,2023-03-25,06:00:02
DAL16,2023-03-25,06:00:02
DLH403,2023-03-25,06:02:02
AUA74,2023-03-25,06:02:02
GFA007,2023-03-25,06:02:02
BAW25GP,2023-03-25,06:03:02
KLM781,2023-03-25,06:03:02
UAL929,2023-03-25,06:03:02
AFR379,2023-03-25,06:03:02
TRA30U,2023-03-25,06:03:02
BAW2CM,2023-03-25,06:03:02
DAL140,2023-03-25,06:04:02
QTR88A,2023-03-25,06:05:02
VIR118,2023-03-25,06:05:02
UAL918,2023-03-25,06:06:02
WUK188P,2023-03-25,06:06:02
UAL972,2023-03-25,06:07:02
DAL80,2023-03-25,06:07:02
DAL106,2023-03-25,06:08:02
BAW246,2023-03-25,06:08:02
AUA4M,2023-03-25,06:09:02
CPA255,2023-03-25,06:11:02
AIC171,2023-03-25,06:11:02
TOM41N,2023-03-25,06:12:02
DHK464,2023-03-25,06:14:02
SWR79MG,2023-03-25,06:15:02
OCN79,2023-03-25,06:15:02
BAW32N,2023-03-25,06:16:02
KLM1058,2023-03-25,06:16:02
KLM1046,2023-03-25,06:18:02
AAL70,2023-03-25,06:18:02
VIR92,2023-03-25,06:19:02
CLX44K,2023-03-25,06:19:02
EZY97MK,2023-03-25,06:20:02
DAL10,2023-03-25,06:20:02
ETD89G,2023-03-25,06:20:02
DAL134,2023-03-25,06:20:02
