flight,date,time
NYX300,2023-03-08,00:05:02
WUK112B,2023-03-08,00:33:02
MPH7121,2023-03-08,00:54:02
CHG522,2023-03-08,01:19:02
N702F,2023-03-08,01:20:02
ABD712,2023-03-08,01:29:02
BCS453,2023-03-08,01:32:02
VJT659,2023-03-08,01:32:02
WUK887,2023-03-08,01:49:02
BCS2120,2023-03-08,02:16:02
BCS92L,2023-03-08,02:18:02
ASL501,2023-03-08,02:41:02
UPS208,2023-03-08,03:18:02
FDX5219,2023-03-08,03:19:02
FDX5047,2023-03-08,03:26:02
DLH401,2023-03-08,03:28:02
UAL944,2023-03-08,03:39:02
UPS217,2023-03-08,03:43:02
CKS858,2023-03-08,03:47:02
ETH500,2023-03-08,03:52:02
FPO4294,2023-03-08,03:56:02
BAW58L,2023-03-08,04:30:02
ACA80,2023-03-08,04:39:02
BAW74,2023-03-08,04:42:02
DLH411,2023-03-08,04:46:02
CPA251,2023-03-08,04:55:02
BAW262,2023-03-08,04:55:02
QFA9,2023-03-08,05:02:02
MAS2,2023-03-08,05:04:02
VJT946,2023-03-08,05:06:02
AAL704,2023-03-08,05:14:02
BAW78,2023-03-08,05:16:02
BAW56,2023-03-08,05:18:02
BAW25GP,2023-03-08,05:25:02
BAW16,2023-03-08,05:31:02
UAL904,2023-03-08,05:34:02
TOM025,2023-03-08,05:36:02
KLM628,2023-03-08,05:38:02
GTI4772,2023-03-08,05:38:02
DLH445,2023-03-08,05:40:02
KLM781,2023-03-08,05:40:02
BAW12,2023-03-08,05:41:02
FDX48,2023-03-08,05:42:02
DAL220,2023-03-08,05:43:02
BAW64M,2023-03-08,05:44:02
FDX5202,2023-03-08,05:50:02
UAL950,2023-03-08,05:51:02
AFR323,2023-03-08,05:51:02
BAW106,2023-03-08,05:51:02
KAC118,2023-03-08,05:52:03
CLX48P,2023-03-08,05:52:03
QTR8158,2023-03-08,05:54:02
DAL86,2023-03-08,05:57:02
QTR88A,2023-03-08,05:58:02
AUA66,2023-03-08,05:59:02
BAW32,2023-03-08,06:01:02
VIR118,2023-03-08,06:03:02
JAL41,2023-03-08,06:05:02
DAL232,2023-03-08,06:05:02
AAL20,2023-03-08,06:06:02
BAW124,2023-03-08,06:07:02
T7ROYAL,2023-03-08,06:07:02
DLH403,2023-03-08,06:07:02
SIA322,2023-03-08,06:10:02
THA910,2023-03-08,06:11:02
GFA007,2023-03-08,06:11:02
BAW246,2023-03-08,06:11:02
TRA6455,2023-03-08,06:12:02
VIR104L,2023-03-08,06:12:02
BEL52B,2023-03-08,06:13:02
VIR92,2023-03-08,06:14:02
BAW5CA,2023-03-08,06:14:02
DAL16,2023-03-08,06:15:02
AIC161,2023-03-08,06:16:02
BAW9E,2023-03-08,06:16:02
SVA3902,2023-03-08,06:17:03
BCS3TW,2023-03-08,06:18:02
JBU1620,2023-03-08,06:18:02
BAW250,2023-03-08,06:22:02
DAL80,2023-03-08,06:22:02
UAL929,2023-03-08,06:24:02
UAL106,2023-03-08,06:24:02
BAW32N,2023-03-08,06:25:02
BAW20R,2023-03-08,06:26:03
QFA1,2023-03-08,06:27:02
ETH700,2023-03-08,06:27:02
AAL174,2023-03-08,06:28:02
BAW40F,2023-03-08,06:28:02
BAW4EA,2023-03-08,06:28:02
MLWSG,2023-03-08,06:29:02
UAL918,2023-03-08,06:32:02
CPA255,2023-03-08,06:34:02
ETD89G,2023-03-08,06:34:02
BAW42,2023-03-08,06:36:02
BAW81V,2023-03-08,06:38:02
ACA844,2023-03-08,06:38:02
KLM690,2023-03-08,06:38:02
VIR4C,2023-03-08,06:39:02
JBU2143,2023-03-08,06:42:02
IFA4832,2023-03-08,06:42:02
AAL100,2023-03-08,06:43:02
BAW2CM,2023-03-08,06:43:02
AAL730,2023-03-08,06:45:02
UAL14,2023-03-08,06:46:02
BCS2696,2023-03-08,06:49:02
DAL10,2023-03-08,06:49:02
WUK1254,2023-03-08,06:52:02
BAW6W,2023-03-08,06:52:02
N650VC,2023-03-08,06:53:02
DHK301,2023-03-08,06:54:03
DAL130,2023-03-08,06:54:03
BAW751,2023-03-08,06:55:02
RYR6DW,2023-03-08,06:55:02
RYR42QN,2023-03-08,06:56:02
TAP63V,2023-03-08,06:57:02
UAL901,2023-03-08,06:58:02
RWD710,2023-03-08,06:59:02
AFR137,2023-03-08,07:00:02
JAF111,2023-03-08,07:00:02
AFR93ZV,2023-03-08,07:02:02
SHT7S,2023-03-08,07:02:02
BAW66V,2023-03-08,07:03:02
SIA306,2023-03-08,07:04:02
AUA88,2023-03-08,07:05:02
AFR92HH,2023-03-08,07:07:02
SHT8B,2023-03-08,07:08:02
SHT3G,2023-03-08,07:08:02
NOZ5332,2023-03-08,07:09:02
VIR106F,2023-03-08,07:09:02
BAW710R,2023-03-08,07:11:02
DAL30,2023-03-08,07:11:02
BAW389,2023-03-08,07:11:02
RYR99SA,2023-03-08,07:11:02
HVN55,2023-03-08,07:11:02
RYR46YY,2023-03-08,07:12:02
UAL880,2023-03-08,07:14:02
BAW176A,2023-03-08,07:15:02
SVA111,2023-03-08,07:15:02
UAE3JF,2023-03-08,07:16:02
N91JS,2023-03-08,07:17:02
T70302,2023-03-08,07:17:02
EZY84FY,2023-03-08,07:17:02
ACA832,2023-03-08,07:17:02
EZY78TL,2023-03-08,07:19:02
EIN23F,2023-03-08,07:20:02
DAL58,2023-03-08,07:20:02
RYR4L,2023-03-08,07:20:02
BAW4AB,2023-03-08,07:21:02
GGVOE,2023-03-08,07:24:02
DAL14,2023-03-08,07:24:02
RYR70YG,2023-03-08,07:24:02
DAL140,2023-03-08,07:25:02
SAS500,2023-03-08,07:26:02
KQA102,2023-03-08,07:26:02
BAW84W,2023-03-08,07:27:02
CFE14G,2023-03-08,07:27:02
AFR37UP,2023-03-08,07:27:02
UAL960,2023-03-08,07:29:02
BAW138,2023-03-08,07:29:02
EZY31EH,2023-03-08,07:30:02
UAL58,2023-03-08,07:30:02
SHT4A,2023-03-08,07:30:02
DLH3LY,2023-03-08,07:30:02
WZZ1227,2023-03-08,07:30:02
TRA1H,2023-03-08,07:31:02
EZY18JQ,2023-03-08,07:31:02
SHT9U,2023-03-08,07:33:02
UAL972,2023-03-08,07:33:02
RYR6LH,2023-03-08,07:33:02
BAW963H,2023-03-08,07:34:02
SHT19S,2023-03-08,07:35:02
BAW142,2023-03-08,07:36:02
SAS1530,2023-03-08,07:36:02
RUK79SK,2023-03-08,07:37:02
EZY39LB,2023-03-08,07:37:02
AFR62NJ,2023-03-08,07:38:02
UAL30,2023-03-08,07:38:02
EIN52A,2023-03-08,07:39:02
UAL931,2023-03-08,07:40:02
N699KR,2023-03-08,07:41:02
EWG7ST,2023-03-08,07:42:03
BAW2AM,2023-03-08,07:42:03
DLH425,2023-03-08,07:46:02
ACA864,2023-03-08,07:46:02
SAS802,2023-03-08,07:47:02
EZY59NJ,2023-03-08,07:47:02
EIN40G,2023-03-08,07:47:02
RYR85WQ,2023-03-08,07:48:02
VIR134E,2023-03-08,07:48:02
RBA97,2023-03-08,07:48:02
BAW709,2023-03-08,07:49:02
EZY93DH,2023-03-08,07:50:02
BAW54,2023-03-08,07:50:02
RCH783,2023-03-08,07:50:02
EWG8V,2023-03-08,07:51:02
AFR56CB,2023-03-08,07:52:02
RYR9NB,2023-03-08,07:52:02
BAW21TD,2023-03-08,07:53:02
TOM56G,2023-03-08,07:55:02
DLH5AF,2023-03-08,07:55:02
AFR351,2023-03-08,07:56:02
TUI150,2023-03-08,07:56:02
BAW1481,2023-03-08,07:56:02
BAW964H,2023-03-08,07:57:02
NOZ8FU,2023-03-08,07:57:02
BAW116,2023-03-08,07:57:02
GTI8610,2023-03-08,07:58:02
N20G,2023-03-08,07:58:02
LGL4883,2023-03-08,07:59:02
VIR303,2023-03-08,07:59:02
DLH441,2023-03-08,07:59:02
RYR5995,2023-03-08,07:59:02
EZY65GH,2023-03-08,08:00:02
ACA854,2023-03-08,08:00:02
EIN680,2023-03-08,08:02:02
DLH475,2023-03-08,08:03:02
KLM31A,2023-03-08,08:04:02
BAW1339,2023-03-08,08:05:02
SAH53P,2023-03-08,08:05:02
RYR8PJ,2023-03-08,08:06:03
SIA25,2023-03-08,08:06:03
EZY15TK,2023-03-08,08:06:03
SHT13C,2023-03-08,08:06:03
EIN3RH,2023-03-08,08:07:02
VCG1LE,2023-03-08,08:07:02
RYR3QR,2023-03-08,08:07:02
RJA268,2023-03-08,08:07:02
RUK6925,2023-03-08,08:07:02
BAW520,2023-03-08,08:07:02
BAW351,2023-03-08,08:08:02
BAW901U,2023-03-08,08:08:02
UAL999,2023-03-08,08:09:02
FIN2AT,2023-03-08,08:09:02
BAW990,2023-03-08,08:10:02
BAW365,2023-03-08,08:11:02
TSC110,2023-03-08,08:11:02
SAS2847,2023-03-08,08:11:02
TFL5TM,2023-03-08,08:12:02
DLH439,2023-03-08,08:12:02
UAL110,2023-03-08,08:12:02
RYR74,2023-03-08,08:13:02
BAW935,2023-03-08,08:14:02
DLH413,2023-03-08,08:15:02
GPCIZ,2023-03-08,08:15:02
BAW456,2023-03-08,08:16:02
AFR45RH,2023-03-08,08:17:02
BAW831S,2023-03-08,08:18:02
