flight,date,time
EZY47DX,2023-01-02,00:02:02
T7SFG,2023-01-02,00:26:02
WUK112B,2023-01-02,00:58:02
WUK632,2023-01-02,01:11:02
BOX399,2023-01-02,01:15:02
WUK5930,2023-01-02,01:38:03
UAL91,2023-01-02,02:01:02
ELY025,2023-01-02,02:30:02
ETH574,2023-01-02,02:33:02
ETH3509,2023-01-02,02:47:02
ETH500,2023-01-02,02:57:02
DLH401,2023-01-02,03:17:02
AAL145,2023-01-02,03:19:02
ELY001,2023-01-02,03:38:02
ELY027,2023-01-02,03:39:02
BOX425,2023-01-02,04:07:02
UAL526,2023-01-02,04:07:02
BAW58L,2023-01-02,04:13:02
MSR995,2023-01-02,04:14:02
BAW74,2023-01-02,04:20:02
KAC118,2023-01-02,04:33:02
BCS007P,2023-01-02,04:33:02
ACA2040,2023-01-02,04:36:02
DLH443,2023-01-02,04:36:02
UAL989,2023-01-02,04:43:02
AAL716,2023-01-02,04:49:02
UAL30,2023-01-02,04:49:02
AAL704,2023-01-02,04:54:02
ACA844,2023-01-02,05:01:02
OCN51,2023-01-02,05:02:02
CLX19K,2023-01-02,05:02:02
UAL106,2023-01-02,05:06:02
AUA88,2023-01-02,05:08:02
CFG2403,2023-01-02,05:10:02
JBU1620,2023-01-02,05:12:02
AUA66,2023-01-02,05:26:02
DAL86,2023-01-02,05:27:02
DLH445,2023-01-02,05:28:02
JBU2143,2023-01-02,05:31:02
DLH463,2023-01-02,05:33:02
BAW250,2023-01-02,05:40:02
BAW9E,2023-01-02,05:40:02
DLH403,2023-01-02,05:42:02
VIR104L,2023-01-02,05:45:02
TRA6455,2023-01-02,05:46:03
BEL52B,2023-01-02,05:48:02
VIR4C,2023-01-02,05:49:02
DLH419,2023-01-02,05:50:02
BAW246,2023-01-02,05:51:02
BAW2CM,2023-01-02,05:52:02
BAW40F,2023-01-02,05:52:02
AAL20,2023-01-02,05:53:02
BAW25GP,2023-01-02,05:54:02
BAW106,2023-01-02,05:57:02
UAL918,2023-01-02,05:58:02
VIR92,2023-01-02,06:00:03
BAW6W,2023-01-02,06:00:03
AAL100,2023-01-02,06:01:02
AIC141,2023-01-02,06:03:02
BAW78,2023-01-02,06:05:02
OCN79,2023-01-02,06:07:02
VIR118,2023-01-02,06:08:02
THY6188,2023-01-02,06:08:02
AAL70,2023-01-02,06:12:02
BAW42,2023-01-02,06:12:02
TRA26U,2023-01-02,06:12:02
DLH449,2023-01-02,06:13:03
AUA4M,2023-01-02,06:14:02
DAL80,2023-01-02,06:16:02
SWR79MG,2023-01-02,06:17:02
RWD710,2023-01-02,06:18:02
THA910,2023-01-02,06:19:02
TAP63V,2023-01-02,06:19:02
CPA255,2023-01-02,06:21:02
EXS71TE,2023-01-02,06:22:02
BAW18B,2023-01-02,06:23:02
AFR379,2023-01-02,06:23:02
QFA1,2023-01-02,06:24:02
DAL130,2023-01-02,06:24:02
BAW472,2023-01-02,06:25:02
TRA33G,2023-01-02,06:27:02
UAL999,2023-01-02,06:28:02
DAL140,2023-01-02,06:29:02
RUK6983,2023-01-02,06:30:02
RYR8VV,2023-01-02,06:31:02
AFR93ZV,2023-01-02,06:33:02
HUE007,2023-01-02,06:34:02
BAW456,2023-01-02,06:35:02
BAW389,2023-01-02,06:36:02
DAL10,2023-01-02,06:37:02
SHT8B,2023-01-02,06:38:02
AAL730,2023-01-02,06:39:02
LOT286,2023-01-02,06:40:02
BAW176A,2023-01-02,06:41:02
AFR92HH,2023-01-02,06:43:02
ACA854,2023-01-02,06:43:02
EZY363V,2023-01-02,06:44:02
BAW66V,2023-01-02,06:46:02
AFR56CB,2023-01-02,06:46:02
BEL9HZ,2023-01-02,06:47:02
SAS1530,2023-01-02,06:47:02
RYR76JL,2023-01-02,06:47:02
JBU43,2023-01-02,06:48:02
DLH8PL,2023-01-02,06:49:02
VLG97PD,2023-01-02,06:49:02
BAW84W,2023-01-02,06:49:02
EZY97MK,2023-01-02,06:49:02
BAW244,2023-01-02,06:49:02
SAS500,2023-01-02,06:51:02
DLH9H,2023-01-02,06:52:02
RYR8TP,2023-01-02,06:52:02
KLM1000,2023-01-02,06:53:02
EXS56WG,2023-01-02,06:53:02
RYR9C,2023-01-02,06:54:02
RYR3FB,2023-01-02,06:54:02
EZY74QD,2023-01-02,06:54:02
AAL292,2023-01-02,06:55:03
ELY016,2023-01-02,06:55:03
ACA832,2023-01-02,06:55:03
DAL30,2023-01-02,06:55:03
AAL86,2023-01-02,06:56:02
SHT4A,2023-01-02,06:56:02
DLH439,2023-01-02,06:56:02
BEL11Y,2023-01-02,06:56:02
DAL16,2023-01-02,06:56:02
EJU42DF,2023-01-02,06:56:02
UAL950,2023-01-02,06:57:02
UAL960,2023-01-02,06:57:02
DAL220,2023-01-02,06:57:02
BAW964H,2023-01-02,06:58:02
AFR37UP,2023-01-02,06:58:02
RYR1NZ,2023-01-02,07:00:02
BAW724,2023-01-02,07:01:02
DLH425,2023-01-02,07:02:02
TOM8RG,2023-01-02,07:03:02
UAL712,2023-01-02,07:04:02
EZY62BZ,2023-01-02,07:04:02
RYR1594,2023-01-02,07:05:02
UAL102,2023-01-02,07:05:02
SHT18Z,2023-01-02,07:05:02
VIR106F,2023-01-02,07:05:02
EZY42LR,2023-01-02,07:06:02
BBC306,2023-01-02,07:06:02
ITY229,2023-01-02,07:06:02
WIF9124,2023-01-02,07:06:02
DAL1,2023-01-02,07:08:02
BEL62E,2023-01-02,07:08:02
RYR49NG,2023-01-02,07:09:03
RYR34VX,2023-01-02,07:10:02
BAW948M,2023-01-02,07:10:02
ACA834,2023-01-02,07:11:02
SHT2L,2023-01-02,07:11:02
RYR8ZY,2023-01-02,07:11:02
ACA864,2023-01-02,07:11:02
SIA306,2023-01-02,07:12:02
RYR46YY,2023-01-02,07:12:02
BAW2AM,2023-01-02,07:12:02
BAW776F,2023-01-02,07:13:02
THY7XS,2023-01-02,07:14:02
BAW48HY,2023-01-02,07:15:02
UAL907,2023-01-02,07:15:02
RYR1MB,2023-01-02,07:15:02
AFR62NJ,2023-01-02,07:15:02
RYR2BC,2023-01-02,07:15:02
AFR29ZW,2023-01-02,07:16:02
EXS89TL,2023-01-02,07:16:02
SAS802,2023-01-02,07:17:02
BAW116,2023-01-02,07:17:02
RYR872U,2023-01-02,07:17:02
RYR1JZ,2023-01-02,07:18:02
