flight,date,time
CHG522,2023-01-04,00:00:02
EXS75JU,2023-01-04,00:00:02
RYR76BC,2023-01-04,00:06:02
WUK112B,2023-01-04,00:12:02
THY190,2023-01-04,00:17:02
BCS7017,2023-01-04,00:20:02
LOG826,2023-01-04,00:48:02
CMB529,2023-01-04,01:15:02
BCS461,2023-01-04,01:18:02
BCS453,2023-01-04,01:21:02
ABX983,2023-01-04,01:28:02
UPS217,2023-01-04,01:34:02
UAE1CA,2023-01-04,01:36:02
LOG941F,2023-01-04,02:07:02
BCS942,2023-01-04,02:14:03
BCS426,2023-01-04,02:18:02
BOX193,2023-01-04,02:21:02
BCS92L,2023-01-04,02:23:02
DHK200P,2023-01-04,02:33:02
ABD635,2023-01-04,02:39:02
AZD112,2023-01-04,02:48:02
ETH574,2023-01-04,02:49:02
JAF162,2023-01-04,02:56:02
DLH423,2023-01-04,02:56:02
BCS463,2023-01-04,02:59:02
SYB977,2023-01-04,03:15:02
FDX95,2023-01-04,03:24:02
UAL944,2023-01-04,03:27:02
ETH500,2023-01-04,03:34:02
FDX5219,2023-01-04,03:34:02
ETH3511,2023-01-04,03:41:02
FPO4294,2023-01-04,03:43:02
TAY4617,2023-01-04,03:45:02
BCS464,2023-01-04,03:52:02
KLM706,2023-01-04,04:04:02
ACA80,2023-01-04,04:11:02
NYX301,2023-01-04,04:17:02
CLX19T,2023-01-04,04:18:02
ELY002,2023-01-04,04:18:02
DLH443,2023-01-04,04:19:02
BAW58L,2023-01-04,04:19:02
ACA840,2023-01-04,04:25:02
CLX48P,2023-01-04,04:30:02
AAL716,2023-01-04,04:30:02
QTR8099,2023-01-04,04:36:02
UAL989,2023-01-04,04:38:02
AAL44,2023-01-04,04:39:02
DLH411,2023-01-04,04:42:02
THY182,2023-01-04,04:45:02
KAC118,2023-01-04,04:51:02
BAW78,2023-01-04,04:53:02
UAL106,2023-01-04,04:55:02
AZD359,2023-01-04,04:57:02
UAL30,2023-01-04,04:57:02
BAW25GP,2023-01-04,04:58:02
BAW74,2023-01-04,05:04:02
JBU1620,2023-01-04,05:10:02
ETH728,2023-01-04,05:11:02
N481GV,2023-01-04,05:13:02
UAL52,2023-01-04,05:18:02
AAL20,2023-01-04,05:18:02
UAL950,2023-01-04,05:23:02
AUA88,2023-01-04,05:24:02
ACA844,2023-01-04,05:26:02
SVA036,2023-01-04,05:30:02
DLH463,2023-01-04,05:42:02
BAW9E,2023-01-04,05:43:02
BEL52B,2023-01-04,05:45:02
UAL999,2023-01-04,05:50:02
UAL918,2023-01-04,05:50:02
BAW106,2023-01-04,05:51:02
AAL704,2023-01-04,05:52:02
AAL718,2023-01-04,05:53:02
BAW250,2023-01-04,05:53:02
BAW6W,2023-01-04,05:55:02
VIR4C,2023-01-04,05:55:02
OCN79,2023-01-04,05:56:02
UPS218,2023-01-04,05:57:02
VIR118,2023-01-04,06:00:02
UAL134,2023-01-04,06:00:02
JAL41,2023-01-04,06:00:02
UAL958,2023-01-04,06:02:02
AAL100,2023-01-04,06:02:02
DAL224,2023-01-04,06:03:02
KLM730,2023-01-04,06:04:02
BAW5CA,2023-01-04,06:07:02
BCS3TW,2023-01-04,06:10:03
VIR92,2023-01-04,06:10:03
BAW246,2023-01-04,06:10:03
DLH419,2023-01-04,06:13:02
DAL220,2023-01-04,06:16:02
UAL14,2023-01-04,06:17:02
ETD89G,2023-01-04,06:17:02
WUK5677,2023-01-04,06:17:02
EXS71TE,2023-01-04,06:18:02
BAW20R,2023-01-04,06:19:02
AFR93ZV,2023-01-04,06:20:02
BAW32N,2023-01-04,06:22:02
DAL58,2023-01-04,06:24:02
BAW456,2023-01-04,06:28:02
BAW389,2023-01-04,06:29:02
DAL98,2023-01-04,06:30:02
SHT8B,2023-01-04,06:30:02
UAL960,2023-01-04,06:31:02
UAL880,2023-01-04,06:31:02
SWR79MG,2023-01-04,06:34:03
AFR92HH,2023-01-04,06:34:03
RYR42QN,2023-01-04,06:34:03
BAW66V,2023-01-04,06:34:03
RYR6DW,2023-01-04,06:36:02
EZY93DH,2023-01-04,06:37:02
AAL150,2023-01-04,06:37:02
AUA4M,2023-01-04,06:38:02
RYR10EV,2023-01-04,06:38:02
RYR99SA,2023-01-04,06:40:02
BAW710R,2023-01-04,06:40:02
BEL9HZ,2023-01-04,06:40:02
RUK79SK,2023-01-04,06:44:02
SAS500,2023-01-04,06:45:02
BAW84W,2023-01-04,06:46:02
DAL140,2023-01-04,06:46:02
DLH439,2023-01-04,06:47:02
DLH8PL,2023-01-04,06:47:02
ACA42,2023-01-04,06:47:02
BAW81V,2023-01-04,06:47:02
EZY13RW,2023-01-04,06:48:03
EXS1405,2023-01-04,06:49:02
AFR62NJ,2023-01-04,06:50:02
AFR29ZW,2023-01-04,06:50:02
