flight,date,time
BCS7017,2023-01-21,00:05:02
DHK451,2023-01-21,00:07:02
SHT18H,2023-01-21,00:08:02
RYR3DW,2023-01-21,00:14:02
DHK044,2023-01-21,00:15:03
WUK112B,2023-01-21,00:19:02
HLE60,2023-01-21,00:32:02
BCS465,2023-01-21,00:34:02
RYR68TM,2023-01-21,00:53:02
UPS214,2023-01-21,01:04:02
WUK632,2023-01-21,01:38:02
ETH3806,2023-01-21,02:04:02
RYR5ZT,2023-01-21,02:09:03
TWY131,2023-01-21,02:29:02
UAE6MR,2023-01-21,03:04:02
DLH423,2023-01-21,03:17:02
TRK5,2023-01-21,03:22:02
UPS208,2023-01-21,03:27:02
QTR8134,2023-01-21,03:36:02
NPT5EF,2023-01-21,03:37:02
MNB601,2023-01-21,03:45:02
ETH552,2023-01-21,03:46:02
CLX63L,2023-01-21,04:16:02
KLM706,2023-01-21,04:17:02
NYX301,2023-01-21,04:19:02
KLM272,2023-01-21,04:22:02
CFG2017,2023-01-21,04:23:02
AAL716,2023-01-21,04:27:02
AFR333,2023-01-21,04:28:02
DAL82,2023-01-21,04:28:02
AAL44,2023-01-21,04:40:03
DLH443,2023-01-21,04:45:02
BAW16,2023-01-21,05:03:02
BAW32,2023-01-21,05:06:02
UAL106,2023-01-21,05:11:02
BAW56,2023-01-21,05:11:02
BAW78,2023-01-21,05:12:02
UAL956,2023-01-21,05:15:02
AUA90,2023-01-21,05:16:02
BAW64M,2023-01-21,05:22:02
BAW12,2023-01-21,05:24:02
JBU1620,2023-01-21,05:32:02
SWR87,2023-01-21,05:34:02
AFR681,2023-01-21,05:35:02
TAY4617,2023-01-21,05:38:02
SIA322,2023-01-21,05:38:02
DLH411,2023-01-21,05:42:02
UAL950,2023-01-21,05:43:02
AUA94,2023-01-21,05:46:02
BAW106,2023-01-21,05:47:02
BAW250,2023-01-21,05:48:02
AXY552E,2023-01-21,05:49:02
DLH403,2023-01-21,05:49:02
VIR104L,2023-01-21,05:50:02
JBU2143,2023-01-21,05:50:02
BAW124,2023-01-21,05:52:02
AAL20,2023-01-21,05:53:02
UAL918,2023-01-21,05:56:03
GTI8678,2023-01-21,05:56:03
WUK188P,2023-01-21,05:56:03
DLH449,2023-01-21,05:58:02
AIC171,2023-01-21,06:00:03
GFA007,2023-01-21,06:01:02
CPA255,2023-01-21,06:02:02
DLH463,2023-01-21,06:03:02
ETD89G,2023-01-21,06:04:02
BAW9E,2023-01-21,06:04:02
BAW40F,2023-01-21,06:07:02
QTR37U,2023-01-21,06:08:02
AAL198,2023-01-21,06:08:02
UAL958,2023-01-21,06:10:02
VIR92,2023-01-21,06:10:02
QTR88A,2023-01-21,06:10:02
AAL100,2023-01-21,06:13:02
TAP63V,2023-01-21,06:13:02
THA910,2023-01-21,06:15:02
KQA102,2023-01-21,06:15:02
VIR4C,2023-01-21,06:16:02
AAL92,2023-01-21,06:17:02
ACA854,2023-01-21,06:18:02
ABD4401,2023-01-21,06:19:02
BAW42,2023-01-21,06:19:02
VIR118,2023-01-21,06:19:02
BAW5CA,2023-01-21,06:20:02
DLH419,2023-01-21,06:21:02
RYR8DQ,2023-01-21,06:22:02
BAW25GP,2023-01-21,06:22:02
UAL999,2023-01-21,06:23:02
BAW246,2023-01-21,06:24:02
TSC116,2023-01-21,06:24:02
SWR79MG,2023-01-21,06:25:02
UAL134,2023-01-21,06:25:02
JBU2104,2023-01-21,06:25:02
BCS6768,2023-01-21,06:26:02
DAL80,2023-01-21,06:27:03
AAL174,2023-01-21,06:28:02
AFR323,2023-01-21,06:29:02
TOM6GA,2023-01-21,06:30:02
RYR8P,2023-01-21,06:30:02
UAE9943,2023-01-21,06:31:02
BAW18B,2023-01-21,06:31:02
BAW20R,2023-01-21,06:32:03
BAW6W,2023-01-21,06:33:02
RYR2LH,2023-01-21,06:33:02
BAW32N,2023-01-21,06:35:02
EXS89PK,2023-01-21,06:35:02
RYR71LX,2023-01-21,06:35:02
DAL16,2023-01-21,06:36:02
EZY39LB,2023-01-21,06:37:02
UAL915,2023-01-21,06:38:02
EXS98BS,2023-01-21,06:38:02
BAW389,2023-01-21,06:38:02
MAU42,2023-01-21,06:39:02
HVN51,2023-01-21,06:39:02
EZY63PQ,2023-01-21,06:39:02
RYR8LV,2023-01-21,06:40:02
QFA1,2023-01-21,06:41:02
SIA306,2023-01-21,06:41:02
UAL880,2023-01-21,06:42:02
AFR379,2023-01-21,06:42:02
NPT310F,2023-01-21,06:43:02
DAL30,2023-01-21,06:44:02
DHK301,2023-01-21,06:45:02
BAW963H,2023-01-21,06:45:02
BAW53YR,2023-01-21,06:45:02
TOM10J,2023-01-21,06:46:02
TVF61NR,2023-01-21,06:46:02
VIR303,2023-01-21,06:46:02
RBA3,2023-01-21,06:47:02
AFR56CB,2023-01-21,06:49:02
BAW66V,2023-01-21,06:49:02
RYR5XM,2023-01-21,06:50:02
RYR7TK,2023-01-21,06:51:02
EZY6031,2023-01-21,06:52:02
RYR6UC,2023-01-21,06:52:02
