flight,date,time
ICE756,2023-01-29,00:18:02
FDX5225,2023-01-29,00:20:02
EXS96PS,2023-01-29,00:25:02
EZY83DG,2023-01-29,00:44:02
RYR64YL,2023-01-29,01:00:02
GTI8768,2023-01-29,01:05:02
EZY47MH,2023-01-29,01:14:02
CHG562,2023-01-29,02:33:02
DLH401,2023-01-29,03:07:02
ETH500,2023-01-29,03:16:02
ETH552,2023-01-29,03:31:02
N190JA,2023-01-29,03:42:02
AFR063,2023-01-29,04:07:02
MSR986,2023-01-29,04:27:02
AAL716,2023-01-29,04:36:02
THT8,2023-01-29,04:45:02
NBT70V,2023-01-29,04:45:02
UAL915,2023-01-29,04:45:02
AAL704,2023-01-29,04:49:02
BCS363,2023-01-29,04:51:02
LOT6286,2023-01-29,05:00:02
JBU2143,2023-01-29,05:03:02
UAL106,2023-01-29,05:09:02
DAL220,2023-01-29,05:24:02
JBU1620,2023-01-29,05:28:02
UAL918,2023-01-29,05:29:02
AFR007,2023-01-29,05:31:02
AFR323,2023-01-29,05:33:02
SAM841,2023-01-29,05:45:02
BAW40F,2023-01-29,05:47:02
UAL110,2023-01-29,05:49:02
VIR4C,2023-01-29,05:50:03
DAL232,2023-01-29,05:51:02
CPA255,2023-01-29,05:52:02
AAL20,2023-01-29,05:53:02
ACA854,2023-01-29,05:55:02
VIR92,2023-01-29,05:55:02
JAL41,2023-01-29,05:56:02
BAW106,2023-01-29,05:57:02
AAL100,2023-01-29,05:58:02
AIC161,2023-01-29,05:59:02
RYR36AN,2023-01-29,06:03:02
DAL16,2023-01-29,06:04:02
VJT981,2023-01-29,06:05:02
AFR055,2023-01-29,06:05:02
AAL174,2023-01-29,06:05:02
SIA322,2023-01-29,06:05:02
VIR104L,2023-01-29,06:06:02
BAW292W,2023-01-29,06:09:02
AFR351,2023-01-29,06:11:02
JBU2104,2023-01-29,06:11:02
AUA4M,2023-01-29,06:11:02
DAL80,2023-01-29,06:12:02
BAW32N,2023-01-29,06:13:02
SWR79MG,2023-01-29,06:13:02
BAW2CM,2023-01-29,06:14:02
TVF7904,2023-01-29,06:14:02
UAL999,2023-01-29,06:14:02
MAU42,2023-01-29,06:14:02
RWD710,2023-01-29,06:14:02
UAL14,2023-01-29,06:15:02
BAW66V,2023-01-29,06:15:02
AAL70,2023-01-29,06:16:02
TAP63V,2023-01-29,06:16:02
KLM1046,2023-01-29,06:17:02
BAW472,2023-01-29,06:18:02
ACA832,2023-01-29,06:18:02
DHK301,2023-01-29,06:19:02
DAL10,2023-01-29,06:20:02
UAL958,2023-01-29,06:21:02
ACA864,2023-01-29,06:22:02
WUK5677,2023-01-29,06:22:02
BAW124,2023-01-29,06:22:02
RUK1CZ,2023-01-29,06:23:02
FYG712,2023-01-29,06:25:03
QTR88A,2023-01-29,06:25:03
KLM1000,2023-01-29,06:26:02
EZY97MK,2023-01-29,06:27:02
ETD72E,2023-01-29,06:30:02
AFR695,2023-01-29,06:30:02
TOM1TC,2023-01-29,06:31:02
DAL140,2023-01-29,06:32:02
BAW93G,2023-01-29,06:32:02
OCN2003,2023-01-29,06:34:02
WUK5983,2023-01-29,06:35:02
DAL58,2023-01-29,06:36:02
BAW520,2023-01-29,06:36:02
EZY368V,2023-01-29,06:37:02
RYR258F,2023-01-29,06:38:02
BAW456,2023-01-29,06:38:02
AFR93ZV,2023-01-29,06:38:02
BAW380,2023-01-29,06:39:02
AFR92HH,2023-01-29,06:41:02
RYR5073,2023-01-29,06:42:02
WUK890,2023-01-29,06:43:02
BAW176A,2023-01-29,06:43:02
UAL901,2023-01-29,06:43:02
BAW710R,2023-01-29,06:45:02
EZY96LY,2023-01-29,06:46:02
KQA102,2023-01-29,06:46:02
UAL880,2023-01-29,06:47:02
AFR62NJ,2023-01-29,06:47:02
JBU43,2023-01-29,06:47:02
SAS1530,2023-01-29,06:48:02
WUK8585,2023-01-29,06:48:02
BAW389,2023-01-29,06:48:02
AFR37UP,2023-01-29,06:49:02
TOM3RK,2023-01-29,06:51:02
SHT4A,2023-01-29,06:51:02
VIR106F,2023-01-29,06:51:02
ITY229,2023-01-29,06:52:02
RYR7WN,2023-01-29,06:53:02
DLH2PM,2023-01-29,06:53:02
BAW116,2023-01-29,06:53:02
DAL14,2023-01-29,06:55:02
BAW2AM,2023-01-29,06:56:02
DLH9H,2023-01-29,06:56:02
EXS98BS,2023-01-29,06:57:02
BEL62E,2023-01-29,06:58:02
BAW963H,2023-01-29,06:58:02
AAL730,2023-01-29,06:59:02
SVA111,2023-01-29,07:00:02
VLG81FL,2023-01-29,07:01:02
BCS6773,2023-01-29,07:01:02
HVN55,2023-01-29,07:01:02
AFR87KV,2023-01-29,07:02:02
BAW246,2023-01-29,07:04:02
EZY59NJ,2023-01-29,07:05:02
BAW48HY,2023-01-29,07:05:02
EZY13RW,2023-01-29,07:05:02
VLG82ZX,2023-01-29,07:07:02
BAW4AB,2023-01-29,07:07:02
RYR5ZT,2023-01-29,07:07:02
CFG2227,2023-01-29,07:08:02
BAW142,2023-01-29,07:08:02
VIR303,2023-01-29,07:09:02
BAW964H,2023-01-29,07:09:02
RYR67JZ,2023-01-29,07:09:02
VIR662,2023-01-29,07:11:02
AFR29ZW,2023-01-29,07:11:02
EXS8KL,2023-01-29,07:11:02
BAW5CR,2023-01-29,07:12:02
RYR956A,2023-01-29,07:12:02
RYR38MA,2023-01-29,07:13:02
BAW724,2023-01-29,07:14:02
RYR1WT,2023-01-29,07:14:02
CFG3715,2023-01-29,07:14:02
VIR118,2023-01-29,07:15:02
THY7XS,2023-01-29,07:17:02
KLM31A,2023-01-29,07:17:02
SWR9UE,2023-01-29,07:18:02
EZY47XQ,2023-01-29,07:18:02
BAW930X,2023-01-29,07:20:02
RYR37YX,2023-01-29,07:20:02
DLH3LY,2023-01-29,07:20:02
BAW5PT,2023-01-29,07:21:02
EIN23F,2023-01-29,07:21:02
SHT9B,2023-01-29,07:22:03
BAW902N,2023-01-29,07:23:02
RYR55GT,2023-01-29,07:24:02
OCN3,2023-01-29,07:24:02
EIN63N,2023-01-29,07:25:02
CFG3845,2023-01-29,07:25:02
ACA870,2023-01-29,07:26:02
BAW25GP,2023-01-29,07:26:02
SWR96TN,2023-01-29,07:26:02
DAL30,2023-01-29,07:29:02
SHT5P,2023-01-29,07:29:02
EXS43MA,2023-01-29,07:29:02
TOM2GT,2023-01-29,07:30:02
SIA306,2023-01-29,07:30:02
DAL1,2023-01-29,07:30:02
EZY19GN,2023-01-29,07:31:02
BAW935,2023-01-29,07:31:02
AAL80,2023-01-29,07:31:02
EXS64BT,2023-01-29,07:31:02
SHT13C,2023-01-29,07:32:02
AAL48,2023-01-29,07:32:02
UAL950,2023-01-29,07:32:02
RYR6LH,2023-01-29,07:32:02
EZY29CE,2023-01-29,07:32:02
RYR7ZP,2023-01-29,07:32:02
RYR92JP,2023-01-29,07:33:02
RYR62QD,2023-01-29,07:33:02
BAW366U,2023-01-29,07:33:02
EIN52A,2023-01-29,07:33:02
RYR2ND,2023-01-29,07:34:02
BAW9EW,2023-01-29,07:34:02
BAW2DP,2023-01-29,07:35:02
EZY37YZ,2023-01-29,07:35:02
EXS72TP,2023-01-29,07:36:02
EIN680,2023-01-29,07:36:02
RBA97,2023-01-29,07:37:02
BAW1340,2023-01-29,07:37:02
DLH952,2023-01-29,07:37:02
BAW377,2023-01-29,07:37:02
SHT7S,2023-01-29,07:37:02
BAW1339,2023-01-29,07:38:02
WZZ1227,2023-01-29,07:38:02
RYR4,2023-01-29,07:38:02
ABR551,2023-01-29,07:39:02
EXS81PS,2023-01-29,07:40:02
EZY6735,2023-01-29,07:41:02
EZY23YK,2023-01-29,07:41:02
TOM6LA,2023-01-29,07:42:02
EZY65GH,2023-01-29,07:42:02
EZY54HM,2023-01-29,07:43:02
SHT12K,2023-01-29,07:43:02
RYR63GE,2023-01-29,07:44:02
EZY91ZJ,2023-01-29,07:44:02
BAW2LJ,2023-01-29,07:45:02
EZY18GX,2023-01-29,07:46:02
ETH728,2023-01-29,07:46:02
EIN1LT,2023-01-29,07:46:02
RYR2YH,2023-01-29,07:47:02
EZY35QL,2023-01-29,07:48:02
DLH5JV,2023-01-29,07:48:02
BAW4MJ,2023-01-29,07:49:02
BAW21TD,2023-01-29,07:49:02
BAW772,2023-01-29,07:50:02
EZY1865,2023-01-29,07:50:02
EJU54GA,2023-01-29,07:50:02
RYR69UL,2023-01-29,07:50:02
IBE31EM,2023-01-29,07:51:02
HST9007,2023-01-29,07:51:02
BAW478S,2023-01-29,07:52:02
RYR68VQ,2023-01-29,07:52:02
UAL931,2023-01-29,07:55:02
BAW304,2023-01-29,07:55:02
TOM63J,2023-01-29,07:55:02
RYR8HM,2023-01-29,07:56:02
DLH3EP,2023-01-29,07:56:02
DLH5AF,2023-01-29,07:56:02
EIN151,2023-01-29,07:56:02
CAT339,2023-01-29,07:56:02
EZY83BG,2023-01-29,07:57:02
AAL106,2023-01-29,07:57:02
DLH6U,2023-01-29,07:57:02
BAW2668,2023-01-29,07:58:02
SHT17L,2023-01-29,07:59:02
RYR604G,2023-01-29,07:59:02
SHT6G,2023-01-29,08:00:02
RYR465,2023-01-29,08:00:02
6741,2023-01-29,08:01:02
EZY72MA,2023-01-29,08:01:02
ACA856,2023-01-29,08:01:02
RYR41EV,2023-01-29,08:02:02
TOM7FK,2023-01-29,08:02:02
AAL108,2023-01-29,08:02:02
BAW16LX,2023-01-29,08:03:02
RYR3QH,2023-01-29,08:05:02
RYR4SU,2023-01-29,08:05:02
EJU56AT,2023-01-29,08:06:02
BAW752B,2023-01-29,08:06:02
BAW761,2023-01-29,08:07:02
SAS4697,2023-01-29,08:08:02
KLM713,2023-01-29,08:09:02
EZY45MT,2023-01-29,08:09:02
EZY47AC,2023-01-29,08:10:02
EZY83MU,2023-01-29,08:10:02
RYR7LT,2023-01-29,08:11:02
AAB63A,2023-01-29,08:12:02
EXS41UK,2023-01-29,08:12:02
UAL883,2023-01-29,08:13:02
BAW923Y,2023-01-29,08:14:02
TOM1HT,2023-01-29,08:14:02
VKG1094,2023-01-29,08:14:02
SCO411,2023-01-29,08:15:02
BAW5RI,2023-01-29,08:16:02
BAW12P,2023-01-29,08:18:02
SIA52,2023-01-29,08:19:02
SWR84L,2023-01-29,08:19:02
SHT19N,2023-01-29,08:19:02
BAW947L,2023-01-29,08:19:02
BAW69Y,2023-01-29,08:20:02
VIR138M,2023-01-29,08:20:02
EZY18JQ,2023-01-29,08:20:02
TAP1351,2023-01-29,08:21:02
GKARE,2023-01-29,08:21:02
BAW68H,2023-01-29,08:22:02
SAS84F,2023-01-29,08:22:02
ACA872,2023-01-29,08:22:02
APHKD,2023-01-29,08:22:02
SHT3U,2023-01-29,08:24:02
AFR011,2023-01-29,08:25:02
FPY5,2023-01-29,08:25:02
GWNCH,2023-01-29,08:27:02
QTR006,2023-01-29,08:28:02
ACA880,2023-01-29,08:28:02
RYR3Y,2023-01-29,08:28:02
RYR11LP,2023-01-29,08:29:02
KLM915,2023-01-29,08:29:02
EIN71K,2023-01-29,08:29:02
SHT2J,2023-01-29,08:30:02
AFR689,2023-01-29,08:30:02
BAW853S,2023-01-29,08:31:02
VIR694,2023-01-29,08:31:02
EIN154,2023-01-29,08:32:02
EZY58ZR,2023-01-29,08:32:02
BAW165K,2023-01-29,08:33:02
RYR3HD,2023-01-29,08:33:02
VCG1LE,2023-01-29,08:33:02
BAW894,2023-01-29,08:33:02
RYR5XL,2023-01-29,08:34:02
BAW188,2023-01-29,08:35:02
SHT18A,2023-01-29,08:36:02
RYR1UJ,2023-01-29,08:36:02
JBU20,2023-01-29,08:37:03
EZY18WT,2023-01-29,08:37:03
EXS24F,2023-01-29,08:38:02
VJT850,2023-01-29,08:38:02
BAW477,2023-01-29,08:39:02
EZY18AU,2023-01-29,08:39:02
VIR107X,2023-01-29,08:40:02
UAL71,2023-01-29,08:41:02
BAW764,2023-01-29,08:42:02
AAL728,2023-01-29,08:42:02
BAW342N,2023-01-29,08:43:02
RYR52RB,2023-01-29,08:43:02
IBE31SP,2023-01-29,08:44:02
AFR065,2023-01-29,08:44:02
UAL972,2023-01-29,08:44:02
BAW846W,2023-01-29,08:44:02
EIN23W,2023-01-29,08:44:02
GFLXI,2023-01-29,08:44:02
BAW46JU,2023-01-29,08:45:02
EZY613E,2023-01-29,08:45:02
BAW830D,2023-01-29,08:47:02
LOT2HR,2023-01-29,08:47:02
DLH5H,2023-01-29,08:47:02
CFG2115,2023-01-29,08:48:02
VIR6J,2023-01-29,08:48:02
RYR39XA,2023-01-29,08:49:02
GERGP,2023-01-29,08:51:02
RYR80FX,2023-01-29,08:51:02
BAW699W,2023-01-29,08:51:02
BAW117,2023-01-29,08:52:02
BAW14K,2023-01-29,08:52:02
DAL50,2023-01-29,08:52:02
WZZ1BA,2023-01-29,08:52:02
EZY49QY,2023-01-29,08:53:02
EZY59GT,2023-01-29,08:53:02
VIR132,2023-01-29,08:54:02
KQA103,2023-01-29,08:54:02
RYR73MN,2023-01-29,08:54:02
CHG541,2023-01-29,08:55:02
UAL24,2023-01-29,08:56:02
EXS4UA,2023-01-29,08:56:02
BAW41YA,2023-01-29,08:56:02
BAW992G,2023-01-29,08:57:02
SAS52H,2023-01-29,08:57:02
JBU7,2023-01-29,08:57:02
BAW392R,2023-01-29,08:58:02
TOM2702,2023-01-29,08:59:02
EIN380,2023-01-29,08:59:02
ACA869,2023-01-29,09:00:02
RYR9GR,2023-01-29,09:00:02
AIC128,2023-01-29,09:01:02
RYR91UR,2023-01-29,09:01:02
EXS34DN,2023-01-29,09:01:02
KAC103,2023-01-29,09:01:02
AAL194,2023-01-29,09:02:02
VIR134E,2023-01-29,09:02:02
