flight,date,time
DHK109,2023-01-25,00:02:02
WUK112B,2023-01-25,00:17:02
RRR4152,2023-01-25,00:21:02
CMB551,2023-01-25,00:37:02
MNB225,2023-01-25,00:46:02
THY4,2023-01-25,01:05:02
BCS461,2023-01-25,01:10:02
BCS453,2023-01-25,01:35:02
ABD702,2023-01-25,02:01:02
BCS2120,2023-01-25,02:02:02
ABX983,2023-01-25,02:26:02
BCS942,2023-01-25,02:29:03
UPS208,2023-01-25,02:50:02
BCS463,2023-01-25,02:56:02
UAL83,2023-01-25,03:00:02
AAL293,2023-01-25,03:06:02
BCS92L,2023-01-25,03:13:03
FDX5219,2023-01-25,03:27:02
TAY011,2023-01-25,03:34:02
BCS2886,2023-01-25,03:40:02
FPO4294,2023-01-25,03:47:02
AFR023,2023-01-25,03:49:02
BCS364,2023-01-25,03:53:02
UAL84,2023-01-25,04:03:02
QTR8099,2023-01-25,04:17:02
UPS204,2023-01-25,04:23:02
NYX301,2023-01-25,04:25:03
DAL82,2023-01-25,04:33:02
DLH411,2023-01-25,04:35:02
AFR015,2023-01-25,04:40:02
N212LF,2023-01-25,05:00:02
AFR063,2023-01-25,05:05:02
N59CF,2023-01-25,05:05:02
UAL106,2023-01-25,05:12:02
BCS464,2023-01-25,05:23:02
UAL950,2023-01-25,05:31:02
BAW25GP,2023-01-25,05:31:02
JBU1620,2023-01-25,05:37:02
BAW250,2023-01-25,05:45:02
AAL754,2023-01-25,05:49:02
BCS373,2023-01-25,05:50:02
UPS218,2023-01-25,05:50:02
BAW106,2023-01-25,05:51:02
JBU2143,2023-01-25,05:51:02
AIC161,2023-01-25,05:54:02
FDX5202,2023-01-25,05:55:02
JAL41,2023-01-25,05:55:02
AFR323,2023-01-25,05:56:02
UAL918,2023-01-25,05:56:02
AAL20,2023-01-25,05:57:02
ACA854,2023-01-25,05:59:02
THA910,2023-01-25,06:00:02
JAF111,2023-01-25,06:00:02
VIR4C,2023-01-25,06:00:02
DAL232,2023-01-25,06:02:02
AFR681,2023-01-25,06:04:02
CPA255,2023-01-25,06:05:02
GFA007,2023-01-25,06:07:03
AFR007,2023-01-25,06:07:03
VIR104L,2023-01-25,06:08:02
SWR79MG,2023-01-25,06:08:02
BAW40F,2023-01-25,06:08:02
UPS4,2023-01-25,06:10:02
DAL80,2023-01-25,06:10:02
BAW6W,2023-01-25,06:13:02
TAP63V,2023-01-25,06:15:02
DAL16,2023-01-25,06:16:02
WUK5677,2023-01-25,06:17:02
DHK302,2023-01-25,06:19:02
BAW2CM,2023-01-25,06:19:02
AFR137,2023-01-25,06:20:02
AAL174,2023-01-25,06:20:02
BAW472,2023-01-25,06:21:02
BCS3TW,2023-01-25,06:21:02
BAW389,2023-01-25,06:22:02
AAL100,2023-01-25,06:22:02
VIR92,2023-01-25,06:24:02
AFR93ZV,2023-01-25,06:25:03
DHK301,2023-01-25,06:25:03
BAW456,2023-01-25,06:26:02
KQA102,2023-01-25,06:27:02
KLM1058,2023-01-25,06:28:02
SHT8B,2023-01-25,06:29:02
DAL98,2023-01-25,06:32:02
AFR055,2023-01-25,06:33:02
UAL134,2023-01-25,06:35:02
SHT6C,2023-01-25,06:36:02
BAW710R,2023-01-25,06:38:02
DAL58,2023-01-25,06:38:02
DLH463,2023-01-25,06:39:02
DAL220,2023-01-25,06:39:02
AFR92HH,2023-01-25,06:40:02
DLH9H,2023-01-25,06:40:02
ACA832,2023-01-25,06:40:02
KLM1000,2023-01-25,06:41:02
AAL730,2023-01-25,06:41:02
AFR56CB,2023-01-25,06:42:02
RYR42QN,2023-01-25,06:42:02
RYR10EV,2023-01-25,06:42:02
AAL121,2023-01-25,06:43:02
DAL224,2023-01-25,06:44:02
UAL14,2023-01-25,06:45:02
VIR106F,2023-01-25,06:46:02
EZY93DH,2023-01-25,06:47:02
BCS2696,2023-01-25,06:47:02
DAL30,2023-01-25,06:48:02
UAL999,2023-01-25,06:48:02
EWG6HY,2023-01-25,06:49:02
BAW84W,2023-01-25,06:50:02
DAL10,2023-01-25,06:50:02
KLM1046,2023-01-25,06:50:02
SHT4A,2023-01-25,06:51:02
BAW246,2023-01-25,06:51:02
DLH8PL,2023-01-25,06:52:02
RYR6DW,2023-01-25,06:54:03
SAS1530,2023-01-25,06:56:02
ITY229,2023-01-25,06:57:02
SHT7S,2023-01-25,06:59:02
WUK5983,2023-01-25,06:59:02
AFR62NJ,2023-01-25,07:00:02
BEL9HZ,2023-01-25,07:01:02
EIN8CK,2023-01-25,07:01:02
RYR99SA,2023-01-25,07:02:02
AFR37UP,2023-01-25,07:03:02
BAW948M,2023-01-25,07:03:02
JBU2104,2023-01-25,07:03:02
ACA864,2023-01-25,07:04:02
SWR78B,2023-01-25,07:04:02
WZZ1227,2023-01-25,07:04:02
RYR6LH,2023-01-25,07:05:02
RYR4L,2023-01-25,07:08:02
AFR29ZW,2023-01-25,07:08:02
BAW812,2023-01-25,07:10:02
AFR87KV,2023-01-25,07:10:02
RYR15ZY,2023-01-25,07:11:02
EZY69XH,2023-01-25,07:12:02
SWR9UE,2023-01-25,07:12:02
N156QS,2023-01-25,07:13:02
TSC110,2023-01-25,07:14:02
EZY78TL,2023-01-25,07:14:02
BAW964H,2023-01-25,07:15:02
SHT3G,2023-01-25,07:15:02
VJT708,2023-01-25,07:16:02
EZY59NJ,2023-01-25,07:16:02
DAL262,2023-01-25,07:16:02
QFA1,2023-01-25,07:17:02
BAW696V,2023-01-25,07:17:02
RYR9NB,2023-01-25,07:18:02
AAL62,2023-01-25,07:18:02
DLH2PM,2023-01-25,07:18:02
RYR46YY,2023-01-25,07:18:02
SHT19S,2023-01-25,07:18:02
NJU217L,2023-01-25,07:20:02
RYR70YG,2023-01-25,07:20:02
UAL901,2023-01-25,07:21:02
SAS802,2023-01-25,07:21:02
BAW32N,2023-01-25,07:21:02
RBA97,2023-01-25,07:21:02
EZY87QW,2023-01-25,07:21:02
AAL48,2023-01-25,07:22:03
BEE83A,2023-01-25,07:24:02
SAS500,2023-01-25,07:25:02
AAL86,2023-01-25,07:25:02
SHT9U,2023-01-25,07:26:02
DAL140,2023-01-25,07:27:02
BAW142,2023-01-25,07:28:02
EZY18JQ,2023-01-25,07:29:02
RYR85WQ,2023-01-25,07:29:02
BEL62E,2023-01-25,07:31:02
RYR7GJ,2023-01-25,07:31:02
BAW776F,2023-01-25,07:33:02
DLH5AF,2023-01-25,07:33:02
TOM8HC,2023-01-25,07:33:02
RYR3KP,2023-01-25,07:35:02
AUA45G,2023-01-25,07:35:02
FJO62L,2023-01-25,07:35:02
RYR90JY,2023-01-25,07:36:02
RYR1MB,2023-01-25,07:36:02
THY7XS,2023-01-25,07:37:02
BAW304,2023-01-25,07:38:02
FHEGA,2023-01-25,07:38:02
EWG8V,2023-01-25,07:38:02
EZY39LB,2023-01-25,07:38:02
LSA221,2023-01-25,07:39:02
THY67C,2023-01-25,07:40:02
RYR1NL,2023-01-25,07:40:02
RYR63GE,2023-01-25,07:40:02
RYR8XC,2023-01-25,07:40:02
BAW366U,2023-01-25,07:41:02
EJU56AT,2023-01-25,07:41:02
BAW116,2023-01-25,07:42:02
DAL228,2023-01-25,07:42:02
SHT13C,2023-01-25,07:42:02
EZY398M,2023-01-25,07:43:02
EIN23F,2023-01-25,07:43:02
JBU43,2023-01-25,07:44:02
DLH6U,2023-01-25,07:45:02
BAW520,2023-01-25,07:46:02
ACA870,2023-01-25,07:46:02
EZY65GH,2023-01-25,07:47:02
EIN52A,2023-01-25,07:47:02
RCH864,2023-01-25,07:48:02
BAW1339,2023-01-25,07:48:02
BAW564Y,2023-01-25,07:49:02
EIN680,2023-01-25,07:51:02
BAW7MY,2023-01-25,07:51:02
EZY79EG,2023-01-25,07:51:02
BAW853S,2023-01-25,07:51:02
EIN1LT,2023-01-25,07:51:02
BAW5CR,2023-01-25,07:52:02
DLH461,2023-01-25,07:52:02
IBE31EM,2023-01-25,07:52:02
SHT5P,2023-01-25,07:53:02
SIA52,2023-01-25,07:53:02
EZY17ML,2023-01-25,07:53:02
BAW2DP,2023-01-25,07:54:02
ACA884,2023-01-25,07:54:02
UAL987,2023-01-25,07:55:02
EIN63N,2023-01-25,07:55:02
UAL931,2023-01-25,07:55:02
EIN151,2023-01-25,07:56:02
BAW811,2023-01-25,07:57:02
CHG561,2023-01-25,07:57:02
BAW8VK,2023-01-25,07:58:02
AAL106,2023-01-25,07:58:02
TOM9HY,2023-01-25,07:59:02
FIN2AT,2023-01-25,08:00:02
BAW1481,2023-01-25,08:00:02
BAW1340,2023-01-25,08:02:02
RUK6925,2023-01-25,08:02:02
RYR29ML,2023-01-25,08:02:02
RYR39ZX,2023-01-25,08:02:02
EIN3RH,2023-01-25,08:03:02
ACA894,2023-01-25,08:03:02
EZY72MA,2023-01-25,08:03:02
BAW752B,2023-01-25,08:04:02
RYR3QR,2023-01-25,08:04:02
BAW377,2023-01-25,08:04:02
BAW21TD,2023-01-25,08:05:02
SHT8W,2023-01-25,08:05:02
EJU47GZ,2023-01-25,08:06:02
RYR81XP,2023-01-25,08:06:02
RYR38MA,2023-01-25,08:07:02
EIN432,2023-01-25,08:07:02
MYBLS,2023-01-25,08:07:02
BAW947L,2023-01-25,08:08:02
EZY92BH,2023-01-25,08:08:02
JFA41X,2023-01-25,08:09:02
FPY5,2023-01-25,08:10:02
WUK5030,2023-01-25,08:10:02
DLH968,2023-01-25,08:10:02
KLM83F,2023-01-25,08:10:02
RYR4028,2023-01-25,08:10:02
UAL110,2023-01-25,08:11:02
EZY42WE,2023-01-25,08:12:02
VND538,2023-01-25,08:12:02
UAL16,2023-01-25,08:12:02
BAW9EW,2023-01-25,08:13:02
ACA872,2023-01-25,08:15:02
OCN11,2023-01-25,08:15:02
BAW5RI,2023-01-25,08:15:02
TSC728,2023-01-25,08:15:02
BAW936,2023-01-25,08:16:02
WZZ8404,2023-01-25,08:16:02
FDX25,2023-01-25,08:16:02
NJE488C,2023-01-25,08:16:02
KLM915,2023-01-25,08:17:02
DAL1,2023-01-25,08:18:02
BAW4MJ,2023-01-25,08:18:02
CFG2227,2023-01-25,08:18:02
ACA856,2023-01-25,08:18:02
EWG8JM,2023-01-25,08:19:02
EZY84BK,2023-01-25,08:20:02
SWR46B,2023-01-25,08:20:02
BAW2LJ,2023-01-25,08:21:02
VIR138M,2023-01-25,08:22:02
SHT12K,2023-01-25,08:23:02
EZY83MU,2023-01-25,08:23:02
SHT17L,2023-01-25,08:23:02
BAW16LX,2023-01-25,08:24:02
RYR5995,2023-01-25,08:24:02
BAW923Y,2023-01-25,08:24:02
