flight,date,time
RYR44VA,2024-08-23,00:00:02
THY84U,2024-08-23,00:00:02
EZY85XC,2024-08-23,00:02:02
EXS7YP,2024-08-23,00:05:02
EZY15WL,2024-08-23,00:13:02
MPH7341,2024-08-23,00:18:02
EZY35GT,2024-08-23,00:24:02
RUK282,2024-08-23,00:30:02
TOM695,2024-08-23,00:37:02
EXS64RW,2024-08-23,00:45:02
EZY41ZR,2024-08-23,00:59:02
EZY78RW,2024-08-23,01:22:02
EZY76PB,2024-08-23,01:31:02
UAE242,2024-08-23,01:37:02
WUK95NE,2024-08-23,01:44:02
EZY56CA,2024-08-23,01:49:02
TOM33A,2024-08-23,01:57:02
RYR9HD,2024-08-23,02:01:02
RRR4101,2024-08-23,02:43:02
BCS6YG,2024-08-23,02:47:02
TOM7PL,2024-08-23,02:52:02
TAY2DI,2024-08-23,02:57:02
DLH417,2024-08-23,02:57:02
THY84C,2024-08-23,03:04:02
CFG2017,2024-08-23,03:12:02
DLH401,2024-08-23,03:14:02
TOM70X,2024-08-23,03:15:02
CFG2039,2024-08-23,03:17:02
EXS89CK,2024-08-23,03:22:02
DLH409,2024-08-23,03:26:02
FPO7SN,2024-08-23,03:49:03
DLH445,2024-08-23,03:59:02
UAL944,2024-08-23,04:01:02
CMB136,2024-08-23,04:16:02
UAL30,2024-08-23,04:22:02
ACA832,2024-08-23,04:23:02
AAL704,2024-08-23,04:26:02
UAE2546,2024-08-23,04:26:02
FDX92,2024-08-23,04:31:02
DLH479,2024-08-23,04:32:02
OCN51,2024-08-23,04:35:02
UAL989,2024-08-23,04:39:02
AUA94,2024-08-23,04:41:02
UAL108,2024-08-23,04:44:02
UAL950,2024-08-23,04:45:02
ACA836,2024-08-23,04:48:02
BAW9E,2024-08-23,04:53:02
FDX48,2024-08-23,04:55:02
QTR8114,2024-08-23,04:56:03
ICE48P,2024-08-23,04:56:03
BEL52B,2024-08-23,04:58:02
AUA90,2024-08-23,05:00:02
DAL238,2024-08-23,05:01:02
DLH431,2024-08-23,05:03:02
DLH423,2024-08-23,05:04:02
UAL929,2024-08-23,05:07:02
AUA66,2024-08-23,05:11:02
AUA74,2024-08-23,05:13:02
DLH443,2024-08-23,05:15:02
DLH419,2024-08-23,05:21:02
BAW5CA,2024-08-23,05:29:02
DLH463,2024-08-23,05:31:02
DAL72,2024-08-23,05:34:02
CRL901,2024-08-23,05:35:02
BAW216,2024-08-23,05:35:02
BEL1BT,2024-08-23,05:37:03
SUBRG,2024-08-23,05:39:02
DLH471,2024-08-23,05:41:02
DLH441,2024-08-23,05:45:02
AAL100,2024-08-23,05:47:02
DLH483,2024-08-23,05:47:02
AFR375U,2024-08-23,05:47:02
BAW25GP,2024-08-23,05:48:02
BAW11J,2024-08-23,05:48:02
DAL30,2024-08-23,05:48:02
DLH437,2024-08-23,05:49:02
EXS23LB,2024-08-23,05:51:02
QTR63Q,2024-08-23,05:52:02
BAW81V,2024-08-23,05:52:02
AAL50,2024-08-23,05:54:02
VIR4C,2024-08-23,05:54:02
TSC154,2024-08-23,05:56:02
ACA866,2024-08-23,05:58:02
DAL16,2024-08-23,05:58:02
ACA826,2024-08-23,05:59:02
AFR337G,2024-08-23,05:59:02
BAW9NF,2024-08-23,06:00:02
