flight,date,time
ELY028,2024-08-21,00:01:02
BLX1239,2024-08-21,00:02:02
TOM3WA,2024-08-21,00:04:02
EZY43DT,2024-08-21,00:06:02
RUK820K,2024-08-21,00:08:02
EZY47UD,2024-08-21,00:12:02
EXS42NU,2024-08-21,00:13:02
EZY72GR,2024-08-21,00:13:02
EZY78RW,2024-08-21,00:15:02
RYR14FW,2024-08-21,00:15:02
RYR59GY,2024-08-21,00:17:02
RUK86YX,2024-08-21,00:18:02
TOM51B,2024-08-21,00:20:02
EIN44Y,2024-08-21,00:24:02
RYR6FK,2024-08-21,00:30:02
RYR2XB,2024-08-21,00:41:02
RYR30GK,2024-08-21,00:56:02
EZY76PB,2024-08-21,00:59:02
EXS39MQ,2024-08-21,01:01:02
EZY91BU,2024-08-21,01:08:02
EXS1498,2024-08-21,01:37:02
EXS3KC,2024-08-21,01:39:02
PGT12AL,2024-08-21,01:46:02
TOM639,2024-08-21,01:53:02
RUK587N,2024-08-21,01:56:03
BCS2581,2024-08-21,01:57:02
EZY21FQ,2024-08-21,02:00:02
EZY12DN,2024-08-21,02:03:02
TOM405,2024-08-21,02:07:02
DAL240,2024-08-21,02:31:02
DAL202,2024-08-21,02:35:02
EXS89CK,2024-08-21,02:49:02
BCS6YG,2024-08-21,03:01:02
TAY2DI,2024-08-21,03:12:02
EZY2914,2024-08-21,03:21:02
AFR293,2024-08-21,03:26:03
EZY32ZE,2024-08-21,03:29:02
TSC690,2024-08-21,03:35:02
EZY48JZ,2024-08-21,03:38:03
ITY651,2024-08-21,03:40:02
SWR87F,2024-08-21,03:40:02
MABRB,2024-08-21,03:44:02
NYX301,2024-08-21,03:46:03
AFR333,2024-08-21,03:47:02
AAL160,2024-08-21,03:51:02
DAL82,2024-08-21,03:53:02
AFR63K,2024-08-21,03:57:02
AFR327,2024-08-21,03:58:02
ICE48P,2024-08-21,03:59:02
ELY002,2024-08-21,04:03:02
FDX92,2024-08-21,04:11:02
AAL704,2024-08-21,04:16:02
FDX48,2024-08-21,04:20:02
DAL138,2024-08-21,04:21:02
AFR3G,2024-08-21,04:21:02
ACA832,2024-08-21,04:25:02
UAL19,2024-08-21,04:28:02
AAL44,2024-08-21,04:30:02
NOS789,2024-08-21,04:31:02
AFR31J,2024-08-21,04:31:02
BAW9E,2024-08-21,04:34:02
DHK520,2024-08-21,04:43:02
CLX83W,2024-08-21,04:56:02
UAL989,2024-08-21,05:02:02
AFR355,2024-08-21,05:08:02
UAL915,2024-08-21,05:10:02
TSC250,2024-08-21,05:19:02
AFR5T,2024-08-21,05:23:02
BEL52B,2024-08-21,05:23:02
UAL57,2024-08-21,05:24:03
ACA826,2024-08-21,05:25:02
AAL50,2024-08-21,05:30:02
DAL152,2024-08-21,05:33:02
DAL30,2024-08-21,05:33:02
DAL224,2024-08-21,05:35:02
BEL1BT,2024-08-21,05:35:02
AFR347,2024-08-21,05:36:02
BAW78,2024-08-21,05:37:02
KLM268,2024-08-21,05:38:02
BAW20R,2024-08-21,05:40:02
AFR637K,2024-08-21,05:43:02
DAL16,2024-08-21,05:46:02
N599GD,2024-08-21,05:46:02
AFR159,2024-08-21,05:47:02
BAW11J,2024-08-21,05:48:02
ACA866,2024-08-21,05:49:02
BAW9NF,2024-08-21,05:49:02
DAL14,2024-08-21,05:50:02
UPS218,2024-08-21,05:51:02
TRA8X,2024-08-21,05:51:02
JBU1620,2024-08-21,05:53:02
AFR051,2024-08-21,05:55:02
VIR4C,2024-08-21,05:56:02
AAL174,2024-08-21,05:56:02
BAW25GP,2024-08-21,05:57:02
AFR375U,2024-08-21,05:57:02
VIR46K,2024-08-21,06:00:02
AAL100,2024-08-21,06:02:02
TRA76H,2024-08-21,06:08:02
AFR137M,2024-08-21,06:09:02
VIR92MC,2024-08-21,06:09:02
VIR10H,2024-08-21,06:13:02
AFR337G,2024-08-21,06:16:02
DAL228,2024-08-21,06:16:02
SWR81C,2024-08-21,06:16:02
DAL88,2024-08-21,06:17:02
TAP63V,2024-08-21,06:17:02
DAL98,2024-08-21,06:19:02
RYR64KW,2024-08-21,06:19:02
AUA4M,2024-08-21,06:20:02
EXS1451,2024-08-21,06:21:02
TOM71G,2024-08-21,06:21:02
RYR518,2024-08-21,06:22:03
UAL110,2024-08-21,06:23:02
EZY91YR,2024-08-21,06:24:02
EXS9KF,2024-08-21,06:24:02
BCS3TW,2024-08-21,06:24:02
ACA892,2024-08-21,06:25:02
RYR96YG,2024-08-21,06:25:02
DAL10,2024-08-21,06:25:02
DAL58,2024-08-21,06:26:02
BAW472M,2024-08-21,06:27:02
UAL901,2024-08-21,06:27:02
RYR48UL,2024-08-21,06:28:02
TOM8YD,2024-08-21,06:28:02
RYR45TN,2024-08-21,06:29:02
AAL150P,2024-08-21,06:29:02
