flight,date,time
EXS22G,2024-08-09,00:00:02
BAW157,2024-08-09,00:01:02
RYR5YP,2024-08-09,00:02:02
EZY85BA,2024-08-09,00:02:02
EZY21RH,2024-08-09,00:03:02
EXS58RH,2024-08-09,00:03:02
TOM695,2024-08-09,00:07:02
BOX381,2024-08-09,00:12:02
WUK95NE,2024-08-09,00:19:02
EZY49NP,2024-08-09,00:19:02
ELY018,2024-08-09,00:20:02
EZY72GR,2024-08-09,00:21:02
EZY15WL,2024-08-09,00:24:02
NOZ65K,2024-08-09,00:25:02
RUK282,2024-08-09,00:35:02
EZY82CF,2024-08-09,00:35:02
RUK1VF,2024-08-09,00:43:02
RYR6NY,2024-08-09,01:04:02
RYR4YW,2024-08-09,01:08:02
EXS64RW,2024-08-09,01:08:02
OAE2470,2024-08-09,01:16:02
RYR9HD,2024-08-09,01:21:02
EZY56CA,2024-08-09,01:28:02
UAE242,2024-08-09,01:28:02
TOM33A,2024-08-09,01:39:02
ETH3518,2024-08-09,01:43:02
N588DZ,2024-08-09,01:46:02
EZY54HX,2024-08-09,01:47:02
EZY76PB,2024-08-09,01:51:02
RYR44VA,2024-08-09,01:52:02
EZY78RW,2024-08-09,02:04:02
EXS1508,2024-08-09,02:07:02
BCS2581,2024-08-09,02:14:02
ETD76T,2024-08-09,02:17:02
MSR986,2024-08-09,02:21:02
EZY32ZE,2024-08-09,02:22:02
EXS89CK,2024-08-09,02:27:02
TOM70X,2024-08-09,02:30:02
BCS6YG,2024-08-09,02:48:02
UAL124,2024-08-09,02:48:02
JAS626,2024-08-09,02:50:02
AZD112,2024-08-09,03:01:02
CFG2039,2024-08-09,03:05:02
TAY1DI,2024-08-09,03:05:02
VJT779,2024-08-09,03:06:02
DLH401,2024-08-09,03:39:02
AFR327,2024-08-09,03:42:02
FPO7SN,2024-08-09,03:50:02
ACA904,2024-08-09,03:52:02
TSC690,2024-08-09,04:00:02
CFG2017,2024-08-09,04:01:02
SWR81,2024-08-09,04:17:02
AAL704,2024-08-09,04:25:02
ACA898,2024-08-09,04:25:02
BAW9E,2024-08-09,04:32:02
DLH437,2024-08-09,04:39:02
AAL240,2024-08-09,04:49:02
AUA90,2024-08-09,04:50:02
DLH431,2024-08-09,04:53:02
ACA836,2024-08-09,04:53:02
VJT895,2024-08-09,04:54:02
ACA832,2024-08-09,04:55:03
UAL30,2024-08-09,05:00:02
DLH411,2024-08-09,05:07:03
ELY002,2024-08-09,05:09:02
UAL982,2024-08-09,05:12:02
OCN51,2024-08-09,05:29:02
GLSCW,2024-08-09,05:32:02
BAW78,2024-08-09,05:33:02
UAL929,2024-08-09,05:34:02
DAL238,2024-08-09,05:36:02
BAW5CA,2024-08-09,05:38:02
UAL999,2024-08-09,05:40:02
N10H,2024-08-09,05:41:02
AAL50,2024-08-09,05:41:02
AUA94,2024-08-09,05:43:02
UAL110,2024-08-09,05:45:03
AFR159,2024-08-09,05:50:02
UPS218,2024-08-09,05:51:02
FDX48,2024-08-09,05:54:02
BAW25GP,2024-08-09,05:54:02
BAW40F,2024-08-09,05:56:02
BAW81V,2024-08-09,05:58:02
EXS23LB,2024-08-09,05:59:02
VIR4C,2024-08-09,05:59:02
ACA826,2024-08-09,06:00:02
UAL989,2024-08-09,06:02:02
TOM075,2024-08-09,06:02:02
AAL70,2024-08-09,06:03:02
BAW6W,2024-08-09,06:06:02
RYR4AY,2024-08-09,06:07:02
TFL6NL,2024-08-09,06:08:02
RYR856G,2024-08-09,06:09:03
BCS3TW,2024-08-09,06:11:02
RCH242,2024-08-09,06:14:02
AUA4M,2024-08-09,06:15:02
EZY56MN,2024-08-09,06:16:02
BAW11J,2024-08-09,06:16:02
RUK3JJ,2024-08-09,06:16:02
EZY59JG,2024-08-09,06:17:02
BAW9NF,2024-08-09,06:21:02
TAP63V,2024-08-09,06:21:02
EZY76NF,2024-08-09,06:22:03
ETD72E,2024-08-09,06:22:03
TSC154,2024-08-09,06:22:03
RYR7NW,2024-08-09,06:23:02
RYR62B,2024-08-09,06:24:02
SWR81C,2024-08-09,06:24:02
ACA892,2024-08-09,06:25:02
RYR68EC,2024-08-09,06:27:02
UAL934,2024-08-09,06:27:02
RYR2976,2024-08-09,06:28:02
VIR46K,2024-08-09,06:28:02
BAW18B,2024-08-09,06:29:02
EXS17MT,2024-08-09,06:29:02
EZY87QD,2024-08-09,06:29:02
BAW710R,2024-08-09,06:29:02
RYR91TM,2024-08-09,06:30:02
UAL108,2024-08-09,06:30:02
EIN428,2024-08-09,06:31:02
VIR92MC,2024-08-09,06:31:02
AFR637K,2024-08-09,06:32:02
EZY12KM,2024-08-09,06:32:02
SHT8P,2024-08-09,06:33:02
AFR15GB,2024-08-09,06:35:02
BAW472M,2024-08-09,06:37:03
RYR87TG,2024-08-09,06:37:03
EXS39ZU,2024-08-09,06:38:02
AFR28SV,2024-08-09,06:38:02
AFR375U,2024-08-09,06:39:02
IBE31BB,2024-08-09,06:40:02
EZY29GP,2024-08-09,06:40:02
EZY58VL,2024-08-09,06:40:02
DLH9H,2024-08-09,06:41:03
RYR6NP,2024-08-09,06:41:03
BAW8NG,2024-08-09,06:41:03
RYR86NV,2024-08-09,06:41:03
TOM7AH,2024-08-09,06:42:02
GEMLG,2024-08-09,06:42:02
OCN379,2024-08-09,06:42:02
TOM3NX,2024-08-09,06:43:02
RYR653J,2024-08-09,06:44:03
RYR62UM,2024-08-09,06:45:02
BAW246,2024-08-09,06:45:02
UAL950,2024-08-09,06:45:02
AFR337G,2024-08-09,06:46:02
EXS5BR,2024-08-09,06:46:02
ACA818,2024-08-09,06:48:02
TOM8YV,2024-08-09,06:48:02
EZY742A,2024-08-09,06:49:02
RYR25RV,2024-08-09,06:49:02
LOT286,2024-08-09,06:50:02
EZY14AV,2024-08-09,06:51:02
EXS26V,2024-08-09,06:52:02
RYR26YY,2024-08-09,06:52:02
EZY48KE,2024-08-09,06:53:03
EIN14Y,2024-08-09,06:53:03
RYR9FH,2024-08-09,06:55:02
AAL106,2024-08-09,06:55:02
RYR7819,2024-08-09,06:56:02
SHT2A,2024-08-09,06:56:02
TOM75L,2024-08-09,06:56:02
OCN827,2024-08-09,06:56:02
THT8,2024-08-09,06:56:02
EIN40G,2024-08-09,06:57:03
TRA76H,2024-08-09,06:58:02
BAW216,2024-08-09,06:58:02
KLM84V,2024-08-09,06:58:02
BAW72J,2024-08-09,06:59:02
UAL960,2024-08-09,07:00:02
RYR2150,2024-08-09,07:00:02
RYR3GR,2024-08-09,07:00:02
THY9LC,2024-08-09,07:01:02
AAL730,2024-08-09,07:01:02
THY7JE,2024-08-09,07:01:02
