flight,date,time
EZY36DR,2024-08-27,00:00:02
RYR87JQ,2024-08-27,00:02:02
EXS21VR,2024-08-27,00:03:03
EIN449,2024-08-27,00:04:02
EZY92MF,2024-08-27,00:12:02
EXS73BU,2024-08-27,00:14:02
TOM2NC,2024-08-27,00:18:02
WUK95NE,2024-08-27,00:20:02
EZY844,2024-08-27,00:24:02
EZY21RH,2024-08-27,00:26:02
ICE561,2024-08-27,00:26:02
RUK85SA,2024-08-27,00:28:02
RYR4AE,2024-08-27,00:32:03
RYR4848,2024-08-27,00:33:02
EXS64RW,2024-08-27,00:34:02
RYR2339,2024-08-27,00:41:02
DHK074,2024-08-27,00:44:02
RYR3801,2024-08-27,00:48:03
HYS102,2024-08-27,00:52:02
EZY41ZR,2024-08-27,01:01:02
EZY54HX,2024-08-27,01:06:03
EXS1508,2024-08-27,01:14:02
AEE631,2024-08-27,01:15:02
EZY76EH,2024-08-27,01:32:02
EXS71DZ,2024-08-27,01:36:02
EZY75YG,2024-08-27,01:45:02
ASL501,2024-08-27,01:46:02
BCS2581,2024-08-27,01:53:02
DHK3998,2024-08-27,02:00:02
TOM5MT,2024-08-27,02:02:02
RYR17UZ,2024-08-27,02:05:02
BCS2204,2024-08-27,02:06:02
EZY81XF,2024-08-27,02:10:02
TOM699,2024-08-27,02:17:02
EXS1856,2024-08-27,02:22:02
QTR8035,2024-08-27,02:33:02
ELY017,2024-08-27,02:39:02
MSR981,2024-08-27,02:58:02
UAL124,2024-08-27,03:20:02
TOM9HE,2024-08-27,03:23:02
QTR8148,2024-08-27,03:27:02
DLH401,2024-08-27,03:28:02
ELY001,2024-08-27,03:28:02
FPO7SN,2024-08-27,03:52:02
AFR327,2024-08-27,04:02:02
SWR87F,2024-08-27,04:04:02
KAC118,2024-08-27,04:08:02
UAE6MR,2024-08-27,04:12:02
SWR7C,2024-08-27,04:15:02
TVF82XR,2024-08-27,04:32:02
ACA832,2024-08-27,04:44:02
N608LC,2024-08-27,04:46:02
DLH409,2024-08-27,04:52:03
DLH445,2024-08-27,05:04:02
AAL704,2024-08-27,05:08:02
UAL989,2024-08-27,05:09:02
ACA906,2024-08-27,05:10:02
BAW9E,2024-08-27,05:10:02
QTR8174,2024-08-27,05:11:02
UAL19,2024-08-27,05:17:02
N48GL,2024-08-27,05:20:02
DLH423,2024-08-27,05:20:02
UAL950,2024-08-27,05:27:02
DLH411,2024-08-27,05:31:02
OCN51,2024-08-27,05:39:02
BAW25GP,2024-08-27,05:42:03
AFR355,2024-08-27,05:47:02
N1812C,2024-08-27,05:49:02
TRA13B,2024-08-27,05:50:02
BAW216,2024-08-27,05:55:02
BAW78,2024-08-27,05:57:02
BEL1BT,2024-08-27,05:58:02
DLH463,2024-08-27,05:58:02
TSC250,2024-08-27,05:58:02
RYR4500,2024-08-27,05:59:02
