flight,date,time
TOM1LV,2024-08-03,00:01:02
RYR605Q,2024-08-03,00:09:02
DHK5DA,2024-08-03,00:09:02
EIN549,2024-08-03,00:10:02
EXS57DY,2024-08-03,00:17:02
THY84U,2024-08-03,00:18:02
EXS9LA,2024-08-03,00:19:02
WUK95NE,2024-08-03,00:24:02
EZY57ER,2024-08-03,00:27:02
EZY43DT,2024-08-03,00:28:02
TOM1JB,2024-08-03,00:33:02
ANE2003,2024-08-03,00:33:02
EZY53ZE,2024-08-03,00:36:02
EZY15WL,2024-08-03,00:36:02
TRA5750,2024-08-03,00:38:02
TRA26C,2024-08-03,00:49:02
EXS8GL,2024-08-03,00:51:02
RYR367C,2024-08-03,00:56:02
RUK8169,2024-08-03,00:57:02
RYR44VA,2024-08-03,01:00:02
EZY86TA,2024-08-03,01:04:02
RUK1JD,2024-08-03,01:11:02
EXS4WR,2024-08-03,01:11:02
RYR1887,2024-08-03,01:13:02
RYR1315,2024-08-03,01:13:02
EXS1QR,2024-08-03,01:17:03
EZY78RW,2024-08-03,01:21:02
EZY81XF,2024-08-03,01:22:02
EZY41ZR,2024-08-03,01:26:02
EXS89LJ,2024-08-03,01:27:02
HYS102,2024-08-03,01:29:03
EXS45D,2024-08-03,01:30:02
EXS76PF,2024-08-03,01:40:02
FLI425,2024-08-03,01:41:02
EXS79ET,2024-08-03,01:42:02
EZY95AU,2024-08-03,01:43:03
EZY76EH,2024-08-03,01:45:02
UAE242,2024-08-03,01:46:02
EXS1498,2024-08-03,01:46:02
AEE631,2024-08-03,01:49:02
EZY76PB,2024-08-03,01:53:02
EXS3KC,2024-08-03,02:18:02
EXS1856,2024-08-03,02:20:02
TOM4BG,2024-08-03,02:22:02
ETD76T,2024-08-03,02:25:02
UAE4M,2024-08-03,02:37:02
TOM9YK,2024-08-03,02:43:02
TOM66V,2024-08-03,02:44:02
EZY91BU,2024-08-03,02:48:02
DHK364,2024-08-03,03:38:02
KAC118,2024-08-03,04:05:02
UAL944,2024-08-03,04:05:02
TOM325,2024-08-03,04:06:02
UAE6MR,2024-08-03,04:15:02
CFG2039,2024-08-03,04:18:02
ICE48P,2024-08-03,04:19:02
CFG2017,2024-08-03,04:55:02
ACA898,2024-08-03,04:57:02
DLH401,2024-08-03,05:03:03
DLH437,2024-08-03,05:07:02
DLH409,2024-08-03,05:11:02
VJT607,2024-08-03,05:23:02
DLH431,2024-08-03,05:25:02
KLM268,2024-08-03,05:27:02
BAW5CA,2024-08-03,05:31:02
AUA66,2024-08-03,05:33:02
UAL989,2024-08-03,05:44:02
BAW25GP,2024-08-03,05:44:02
AAL100,2024-08-03,05:46:02
BAW78,2024-08-03,05:46:02
BEL52B,2024-08-03,05:51:02
UAL950,2024-08-03,05:52:02
DLH411,2024-08-03,05:53:02
BAW40F,2024-08-03,05:54:02
EXS1451,2024-08-03,05:54:02
AUA94,2024-08-03,05:54:02
