flight,date,time
MSR982,2022-04-29,00:00:02
AXY329K,2022-04-29,00:00:02
WUK1830,2022-04-29,00:00:02
RYR8YV,2022-04-29,00:01:02
MPH7341,2022-04-29,00:02:02
BCS427,2022-04-29,00:02:02
RYR559W,2022-04-29,00:05:02
WUK2055,2022-04-29,00:07:02
WZZ5566,2022-04-29,00:12:02
BCS473,2022-04-29,00:12:02
ICE2LG,2022-04-29,00:14:02
BCS7117,2022-04-29,00:15:02
BRO653B,2022-04-29,00:22:02
EZY2086,2022-04-29,00:24:02
CMB557,2022-04-29,00:24:02
MSR996,2022-04-29,00:25:02
EXS16ES,2022-04-29,00:34:02
EZY35UM,2022-04-29,00:38:02
EZY42DF,2022-04-29,00:39:02
EIN799,2022-04-29,00:51:02
RYR69QY,2022-04-29,00:56:02
NOS9043,2022-04-29,01:07:02
NYX300,2022-04-29,01:12:02
BCS461,2022-04-29,01:15:02
ABX983,2022-04-29,01:15:02
ITY9029,2022-04-29,01:18:02
BCS453,2022-04-29,01:20:02
RRR6389,2022-04-29,01:22:02
EXS17N,2022-04-29,01:24:02
QTR8910,2022-04-29,01:24:02
RYR9HQ,2022-04-29,01:24:02
ITY9493,2022-04-29,01:27:02
BCS19U,2022-04-29,01:32:02
EXS81FC,2022-04-29,01:42:02
EXS74B,2022-04-29,01:49:02
NOS9033,2022-04-29,01:49:02
EZY95CQ,2022-04-29,01:53:02
EZY6284,2022-04-29,01:54:02
MNB451,2022-04-29,01:54:02
BCS426,2022-04-29,02:02:02
AAL53,2022-04-29,02:18:03
ABR440,2022-04-29,02:18:03
BCS6YG,2022-04-29,02:19:02
UPS217,2022-04-29,02:21:02
WUK4452,2022-04-29,02:24:02
BCS92L,2022-04-29,02:29:02
DHK112,2022-04-29,02:37:02
UKP037,2022-04-29,02:37:02
FDX6280,2022-04-29,02:40:02
SRR6978,2022-04-29,02:41:02
DHK352,2022-04-29,02:41:02
FRF400,2022-04-29,02:44:02
WWI70,2022-04-29,02:46:02
FRF901,2022-04-29,02:49:02
EZY32QH,2022-04-29,02:52:02
BCS463,2022-04-29,03:00:02
AAL160,2022-04-29,03:00:02
BCS2696,2022-04-29,03:05:02
FDX95,2022-04-29,03:07:02
BCS76P,2022-04-29,03:10:02
BCS464,2022-04-29,03:17:03
SRR6566,2022-04-29,03:29:02
DLH401,2022-04-29,03:37:02
NPT4895,2022-04-29,03:40:02
FDX5202,2022-04-29,03:41:02
KLM734,2022-04-29,03:44:02
BCS2886,2022-04-29,03:45:02
TDR715,2022-04-29,03:48:02
CHG592,2022-04-29,03:52:02
FDX5204,2022-04-29,03:56:02
4617,2022-04-29,03:58:02
TAY4294,2022-04-29,04:10:02
AAL758,2022-04-29,04:10:02
CKS9742,2022-04-29,04:12:02
TVF89HR,2022-04-29,04:18:02
ACA840,2022-04-29,04:23:02
QFA9,2022-04-29,04:30:02
ETH500,2022-04-29,04:32:02
CLX48R,2022-04-29,04:32:02
NYX301,2022-04-29,04:33:02
FDX6380,2022-04-29,04:35:02
UAL84,2022-04-29,04:36:02
BAW74,2022-04-29,04:40:02
CLX98F,2022-04-29,04:40:02
ELY002,2022-04-29,04:44:02
BAW56,2022-04-29,04:46:02
ABR441,2022-04-29,04:51:02
TRA361M,2022-04-29,04:53:02
DLH445,2022-04-29,04:59:02
KLM714,2022-04-29,05:00:02
AAL716,2022-04-29,05:01:03
AAL704,2022-04-29,05:02:02
BAW58L,2022-04-29,05:02:02
CFG2227,2022-04-29,05:02:02
IMX359,2022-04-29,05:03:02
UAL106,2022-04-29,05:05:02
BAW16,2022-04-29,05:08:02
AAL44,2022-04-29,05:10:02
CSA6404,2022-04-29,05:14:02
UAL915,2022-04-29,05:15:02
DLH479,2022-04-29,05:16:02
BAW262,2022-04-29,05:21:02
AAL240,2022-04-29,05:22:02
UAL3,2022-04-29,05:25:02
UAL124,2022-04-29,05:27:02
MAS2,2022-04-29,05:30:02
GCDCV,2022-04-29,05:30:02
ICL951,2022-04-29,05:30:02
CHG556,2022-04-29,05:31:02
UAL956,2022-04-29,05:31:02
DAL114,2022-04-29,05:37:02
BAW124,2022-04-29,05:38:02
TRA30U,2022-04-29,05:39:02
TVF72AE,2022-04-29,05:39:02
BAW106,2022-04-29,05:44:02
VIR616,2022-04-29,05:45:02
VIR4C,2022-04-29,05:47:02
UAL918,2022-04-29,05:50:02
NPT22G,2022-04-29,05:51:02
BAW9E,2022-04-29,05:51:02
CPA251,2022-04-29,05:51:02
UAL950,2022-04-29,05:52:02
BAW64M,2022-04-29,05:53:02
UAL52,2022-04-29,05:54:02
JAL41,2022-04-29,05:56:02
BAW6W,2022-04-29,05:57:02
EZY28YV,2022-04-29,06:03:02
AAL100,2022-04-29,06:03:02
AAL50,2022-04-29,06:04:02
JBU7,2022-04-29,06:04:02
ETD89G,2022-04-29,06:04:02
TRA73R,2022-04-29,06:04:02
EZY75TK,2022-04-29,06:05:02
EJM322,2022-04-29,06:05:02
BCS373,2022-04-29,06:05:02
TRA47Y,2022-04-29,06:06:02
QFA1,2022-04-29,06:06:02
EZY26BL,2022-04-29,06:07:02
TCSMY,2022-04-29,06:07:02
BAW25G,2022-04-29,06:09:02
RYR901,2022-04-29,06:09:02
NJE678C,2022-04-29,06:09:02
DLH403,2022-04-29,06:09:02
DAL262,2022-04-29,06:10:02
AAL86,2022-04-29,06:11:02
DAL220,2022-04-29,06:11:02
UAL110,2022-04-29,06:11:02
WUK9530,2022-04-29,06:12:02
RYR86QR,2022-04-29,06:12:02
ACA880,2022-04-29,06:13:03
UAL901,2022-04-29,06:14:02
SIA322,2022-04-29,06:14:02
UAL999,2022-04-29,06:15:02
RYR98QY,2022-04-29,06:15:02
DAL98,2022-04-29,06:16:02
AAL110,2022-04-29,06:16:02
EXS28CP,2022-04-29,06:18:02
EZY85EQ,2022-04-29,06:18:02
ACA844,2022-04-29,06:19:02
AUA4M,2022-04-29,06:19:02
BEL516,2022-04-29,06:19:02
