flight,date,time
EZY82YB,2022-04-23,07:48:02
IBE3170,2022-04-23,07:49:02
BAW72JR,2022-04-23,07:49:02
BAW2DP,2022-04-23,07:49:02
CAI82UX,2022-04-23,07:50:02
BAW116,2022-04-23,07:50:02
UAL989,2022-04-23,07:50:02
RYR5634,2022-04-23,07:50:02
BAW846W,2022-04-23,07:52:02
OCN61,2022-04-23,07:52:02
BAW604P,2022-04-23,07:52:02
AUA45G,2022-04-23,07:53:02
ABR480,2022-04-23,07:53:02
EZY2083,2022-04-23,07:53:02
RYR98QY,2022-04-23,07:54:02
SWR49M,2022-04-23,07:54:02
UAE68K,2022-04-23,07:54:02
EXS5YU,2022-04-23,07:54:02
EXS3YL,2022-04-23,07:54:02
DLH469,2022-04-23,07:55:02
EZY57UF,2022-04-23,07:55:02
RYR8BB,2022-04-23,07:55:02
EZY79FG,2022-04-23,07:56:02
BAW477,2022-04-23,07:57:02
AAL99,2022-04-23,07:57:02
EIN23F,2022-04-23,07:57:02
RYR402N,2022-04-23,07:57:02
BAW2664,2022-04-23,07:57:02
SAS68M,2022-04-23,07:58:02
RYR66MB,2022-04-23,07:59:02
AAR587,2022-04-23,08:00:02
BAW5PT,2022-04-23,08:00:02
RYR2SC,2022-04-23,08:01:02
DAL220,2022-04-23,08:01:02
EXS87EN,2022-04-23,08:02:02
EIN151,2022-04-23,08:02:02
RYR93LY,2022-04-23,08:02:02
DLH7CK,2022-04-23,08:02:02
BAW660E,2022-04-23,08:02:02
AAL86,2022-04-23,08:02:02
RYR787V,2022-04-23,08:02:02
BAW561L,2022-04-23,08:02:02
DAL1,2022-04-23,08:03:02
DLH9LX,2022-04-23,08:04:02
BAW976K,2022-04-23,08:04:02
DLH6U,2022-04-23,08:04:02
EZY16VX,2022-04-23,08:04:02
RYR96QG,2022-04-23,08:04:02
EXS1GE,2022-04-23,08:05:02
RYR2TH,2022-04-23,08:06:02
EIN45F,2022-04-23,08:06:02
BAW771C,2022-04-23,08:07:02
BAW36VA,2022-04-23,08:08:02
BAW540B,2022-04-23,08:09:02
BAW12P,2022-04-23,08:09:02
EZY53LC,2022-04-23,08:10:02
EJU583N,2022-04-23,08:10:02
EZY49XH,2022-04-23,08:10:02
BAW2AM,2022-04-23,08:10:02
SHT9U,2022-04-23,08:11:02
RYR8AL,2022-04-23,08:11:02
EIN71K,2022-04-23,08:12:02
BAW87PC,2022-04-23,08:12:02
TAP1351,2022-04-23,08:13:02
N922CB,2022-04-23,08:13:02
BAW8VK,2022-04-23,08:14:02
SHT17L,2022-04-23,08:14:02
AHO575E,2022-04-23,08:15:02
WUK1132,2022-04-23,08:15:02
RVR12T,2022-04-23,08:15:02
EZY78ZK,2022-04-23,08:15:02
UAL123,2022-04-23,08:16:02
UAL904,2022-04-23,08:16:02
TSC110,2022-04-23,08:16:02
EZY71WH,2022-04-23,08:17:02
RYR359M,2022-04-23,08:17:02
RYR67AJ,2022-04-23,08:17:02
HBFOW,2022-04-23,08:18:02
AAL292,2022-04-23,08:18:02
UAL883,2022-04-23,08:19:02
RUK3838,2022-04-23,08:19:02
AHO779F,2022-04-23,08:19:02
EIN3RH,2022-04-23,08:19:02
NJE7NM,2022-04-23,08:20:02
VJT884,2022-04-23,08:20:02
CFG9EX,2022-04-23,08:20:02
THY98W,2022-04-23,08:21:02
BAW866H,2022-04-23,08:21:02
N823AM,2022-04-23,08:21:02
TOM5KD,2022-04-23,08:21:02
NJE517F,2022-04-23,08:21:02
BAW41Y,2022-04-23,08:21:02
UAE9943,2022-04-23,08:21:02
BAW746R,2022-04-23,08:21:02
VLG6614,2022-04-23,08:22:02
RYR8PH,2022-04-23,08:22:02
NOZ1780,2022-04-23,08:22:02
RYR59YN,2022-04-23,08:22:02
TOM79A,2022-04-23,08:23:02
DAL106,2022-04-23,08:23:02
BAW348K,2022-04-23,08:23:02
DLH413,2022-04-23,08:23:02
TOM86V,2022-04-23,08:23:02
SHT12H,2022-04-23,08:24:02
FIN3ML,2022-04-23,08:24:02
AFR070,2022-04-23,08:24:02
VIR104L,2022-04-23,08:24:02
WZZ81TU,2022-04-23,08:26:02
GAC661E,2022-04-23,08:26:02
BAW412M,2022-04-23,08:26:02
VIR10H,2022-04-23,08:26:02
NOZ1764,2022-04-23,08:26:02
EXS57RT,2022-04-23,08:27:02
EXS74ST,2022-04-23,08:27:02
SHT88P,2022-04-23,08:28:02
BAW172,2022-04-23,08:29:03
BAW432,2022-04-23,08:29:03
DLH495,2022-04-23,08:30:02
GMA919,2022-04-23,08:31:02
UAE9170,2022-04-23,08:31:02
BAW2692,2022-04-23,08:32:02
RYR84WX,2022-04-23,08:32:02
EIN154,2022-04-23,08:33:02
EIN380,2022-04-23,08:33:02
FIN3KD,2022-04-23,08:34:02
BAW341,2022-04-23,08:34:02
ETH3806,2022-04-23,08:34:02
RYR3317,2022-04-23,08:35:02
VIR92,2022-04-23,08:35:02
SIA25,2022-04-23,08:35:02
BAW2650,2022-04-23,08:35:02
EIN410,2022-04-23,08:35:02
SHT19N,2022-04-23,08:36:02
BAW8PW,2022-04-23,08:36:02
BAW543Q,2022-04-23,08:38:02
RYR7PF,2022-04-23,08:38:02
EXS8YM,2022-04-23,08:39:02
WUK8205,2022-04-23,08:39:02
BAW117,2022-04-23,08:40:02
ACA870,2022-04-23,08:40:02
EZY48VN,2022-04-23,08:41:02
FOX1230,2022-04-23,08:41:02
MMD6368,2022-04-23,08:41:02
BAW831S,2022-04-23,08:41:02
EJU98GD,2022-04-23,08:42:02
BAW200T,2022-04-23,08:42:02
JBU20,2022-04-23,08:42:02
RYR3WA,2022-04-23,08:42:02
TVF44MJ,2022-04-23,08:42:02
BLA1332,2022-04-23,08:43:02
EZY68AF,2022-04-23,08:43:02
RYR9JP,2022-04-23,08:43:02
BAW699W,2022-04-23,08:43:02
WZZ6019,2022-04-23,08:43:02
VG9YU,2022-04-23,08:44:02
SAS43A,2022-04-23,08:44:02
UAL929,2022-04-23,08:45:02
KRH93,2022-04-23,08:45:02
IBE3162,2022-04-23,08:46:02
BAW5CR,2022-04-23,08:46:02
AUR601Y,2022-04-23,08:46:02
RYR7YD,2022-04-23,08:46:02
AAL732,2022-04-23,08:47:03
SZS525,2022-04-23,08:47:03
EIN4AM,2022-04-23,08:48:02
EIN4CE,2022-04-23,08:49:02
RYR99WK,2022-04-23,08:49:02
EJU8716,2022-04-23,08:49:02
JSY236D,2022-04-23,08:49:02
RYR36VD,2022-04-23,08:49:02
BAW752B,2022-04-23,08:49:02
UAL990,2022-04-23,08:49:02
BAW16H,2022-04-23,08:49:02
BAW466,2022-04-23,08:50:02
BAW305,2022-04-23,08:51:02
BAW761,2022-04-23,08:51:02
SIA26,2022-04-23,08:52:02
BAW188,2022-04-23,08:53:02
BAW892,2022-04-23,08:53:02
AOJ78R,2022-04-23,08:54:02
WIF22U,2022-04-23,08:54:02
SHT46N,2022-04-23,08:55:02
AAL51,2022-04-23,08:55:02
VIR136,2022-04-23,08:55:02
RYR6887,2022-04-23,08:56:02
BAW430,2022-04-23,08:57:02
BAW51B,2022-04-23,08:57:02
LOT2HR,2022-04-23,08:58:02
AAL38,2022-04-23,08:58:02
UAL82D,2022-04-23,08:58:02
NJE549D,2022-04-23,08:59:02
KLM734,2022-04-23,09:02:02
SWR38W,2022-04-23,09:03:02
BAW4DC,2022-04-23,09:03:02
BAW14K,2022-04-23,09:04:02
UAL16,2022-04-23,09:05:02
RYR6RH,2022-04-23,09:05:02
SHT6G,2022-04-23,09:06:02
EZY985E,2022-04-23,09:07:02
AFR12DZ,2022-04-23,09:07:02
EWG7PL,2022-04-23,09:08:02
NOZ734B,2022-04-23,09:08:02
RYR13DQ,2022-04-23,09:08:02
BAW94,2022-04-23,09:08:02
RRR5828,2022-04-23,09:08:02
BAW2780,2022-04-23,09:09:02
SHT47G,2022-04-23,09:09:02
DAL264,2022-04-23,09:09:02
UAL984,2022-04-23,09:09:02
EXS69PM,2022-04-23,09:09:02
RYR39JJ,2022-04-23,09:10:02
REV970P,2022-04-23,09:10:02
NJE995M,2022-04-23,09:10:02
BCS6730,2022-04-23,09:11:02
RYR52VX,2022-04-23,09:12:02
OOPCK,2022-04-23,09:12:02
EXS72AT,2022-04-23,09:13:02
DLH7VV,2022-04-23,09:13:02
ACA856,2022-04-23,09:14:02
BCS2885,2022-04-23,09:14:02
VIR12E,2022-04-23,09:14:02
MAU46,2022-04-23,09:14:02
BAW408V,2022-04-23,09:14:02
BAW250,2022-04-23,09:14:02
EZY391Z,2022-04-23,09:15:02
BAW15PZ,2022-04-23,09:15:02
BAW551,2022-04-23,09:17:02
DLH902,2022-04-23,09:20:02
SWR35Q,2022-04-23,09:20:02
FOX1202,2022-04-23,09:20:02
DLH3EL,2022-04-23,09:20:02
VIR454,2022-04-23,09:20:02
AFR25ZF,2022-04-23,09:20:02
RYR52TN,2022-04-23,09:21:02
VOR09,2022-04-23,09:21:02
RYR29PP,2022-04-23,09:21:02
SHT2L,2022-04-23,09:22:02
SWR33U,2022-04-23,09:22:02
CCA575,2022-04-23,09:22:02
DLH465,2022-04-23,09:23:02
QTR764,2022-04-23,09:23:02
DTR51T,2022-04-23,09:24:02
RYR8869,2022-04-23,09:24:02
AIC133,2022-04-23,09:24:02
THY6FB,2022-04-23,09:25:02
AUA88,2022-04-23,09:25:02
DLH6HW,2022-04-23,09:25:02
UAL931,2022-04-23,09:27:02
CAT9301,2022-04-23,09:27:02
BAW950M,2022-04-23,09:27:02
RYR238A,2022-04-23,09:27:02
BAW885R,2022-04-23,09:27:02
RYR1SV,2022-04-23,09:29:02
VJT792,2022-04-23,09:29:02
BAW599,2022-04-23,09:29:02
BAW656,2022-04-23,09:29:02
AMC100A,2022-04-23,09:29:02
BAW499C,2022-04-23,09:30:02
EZY96PU,2022-04-23,09:31:02
AFR13BW,2022-04-23,09:31:02
ABR440,2022-04-23,09:32:02
BAW9251,2022-04-23,09:32:02
GAC550F,2022-04-23,09:33:02
WZZ2817,2022-04-23,09:34:02
BAW879,2022-04-23,09:36:02
FPY5,2022-04-23,09:36:02
BAW72M,2022-04-23,09:37:02
ACA850,2022-04-23,09:38:02
THY91PJ,2022-04-23,09:38:02
WZZ83,2022-04-23,09:38:02
VIR3N,2022-04-23,09:39:02
JFA91B,2022-04-23,09:39:02
RYR8HZ,2022-04-23,09:39:02
TAP762K,2022-04-23,09:39:02
IBE31AK,2022-04-23,09:40:02
GSGSG,2022-04-23,09:40:02
GDVII,2022-04-23,09:40:02
RYR9CQ,2022-04-23,09:40:02
RRR2818,2022-04-23,09:40:02
BAW803,2022-04-23,09:41:02
ACA844,2022-04-23,09:42:02
EIN23W,2022-04-23,09:42:02
EIN71Y,2022-04-23,09:44:02
RYR86TB,2022-04-23,09:44:02
WZZ5069,2022-04-23,09:44:02
DLH405,2022-04-23,09:44:02
TOM78L,2022-04-23,09:44:02
DLH3TT,2022-04-23,09:45:02
LOG14WM,2022-04-23,09:45:02
BAW98,2022-04-23,09:45:02
AUA4ML,2022-04-23,09:46:02
BAW166,2022-04-23,09:47:02
AAL195,2022-04-23,09:47:02
FOX1242,2022-04-23,09:47:02
EXS14VP,2022-04-23,09:47:02
RYR3XJ,2022-04-23,09:48:02
BEL2AH,2022-04-23,09:48:02
AFR47DV,2022-04-23,09:48:02
RUK2242,2022-04-23,09:49:02
NOZ4CW,2022-04-23,09:49:02
BAW675,2022-04-23,09:49:02
KLM741,2022-04-23,09:50:02
AAL104,2022-04-23,09:50:02
RYR4FG,2022-04-23,09:50:02
MNB500,2022-04-23,09:51:02
LOT30,2022-04-23,09:51:02
YUBZZ,2022-04-23,09:53:02
TFF904,2022-04-23,09:53:02
UAL998,2022-04-23,09:53:02
SIA23,2022-04-23,09:54:02
VIR187Q,2022-04-23,09:54:02
BAW603,2022-04-23,09:55:02
UAL905,2022-04-23,09:55:02
BAW384,2022-04-23,09:56:02
EIN232,2022-04-23,09:56:02
ACA861,2022-04-23,09:57:02
EIN9RE,2022-04-23,09:57:02
AFR15ZN,2022-04-23,09:58:02
EXS2L,2022-04-23,09:58:02
AAL21,2022-04-23,09:59:02
WZZ1316,2022-04-23,09:59:02
CLX98G,2022-04-23,09:59:02
HBPRO,2022-04-23,09:59:02
BAW346,2022-04-23,10:00:02
AFR31ER,2022-04-23,10:00:02
DAL3,2022-04-23,10:01:02
EIN6AP,2022-04-23,10:01:02
UAL31,2022-04-23,10:01:02
AXY476J,2022-04-23,10:02:02
CAI8CK,2022-04-23,10:02:02
RYR71HC,2022-04-23,10:03:02
BAW728,2022-04-23,10:03:02
NJE401A,2022-04-23,10:04:02
IBE31GC,2022-04-23,10:04:02
RYR28ZD,2022-04-23,10:04:02
DAL59,2022-04-23,10:05:02
QTR94V,2022-04-23,10:05:02
TAP754,2022-04-23,10:06:02
VIR8F,2022-04-23,10:08:02
BAW204,2022-04-23,10:08:02
JAF251,2022-04-23,10:08:02
EZY37HM,2022-04-23,10:09:02
KLM758,2022-04-23,10:09:02
BAW2771,2022-04-23,10:09:02
EIN15N,2022-04-23,10:09:02
BAW386,2022-04-23,10:10:02
BAW814L,2022-04-23,10:10:02
EWG8XG,2022-04-23,10:10:02
RYR1AE,2022-04-23,10:10:02
