flight,date,time
FDX5220,2022-04-10,00:00:02
RYR559W,2022-04-10,00:00:02
RYR7573,2022-04-10,00:01:02
TAG05,2022-04-10,00:03:02
RYR21JB,2022-04-10,00:03:02
RYR93CD,2022-04-10,00:11:02
EZY26CN,2022-04-10,00:14:02
EZY96XG,2022-04-10,00:17:02
TDR709,2022-04-10,00:19:02
EZY17TW,2022-04-10,00:22:02
AXY690F,2022-04-10,00:24:02
EZY45YF,2022-04-10,00:29:02
RYR1XL,2022-04-10,00:29:02
RYR6QM,2022-04-10,00:32:02
FDX27,2022-04-10,00:35:02
WZZ8266,2022-04-10,00:36:02
RYR7021,2022-04-10,00:38:02
EIN799,2022-04-10,00:41:02
LDX9,2022-04-10,00:42:02
EXS12PY,2022-04-10,00:46:02
ABD367,2022-04-10,00:48:02
GTI8316,2022-04-10,00:48:02
RYR7TZ,2022-04-10,00:53:02
EXS36BG,2022-04-10,01:12:02
EXS46Y,2022-04-10,01:22:02
RYR1381,2022-04-10,01:23:02
EXS17N,2022-04-10,01:25:02
EXS95YL,2022-04-10,01:26:02
RYR92BR,2022-04-10,01:32:02
EZY83BU,2022-04-10,01:34:02
WUK2972,2022-04-10,01:34:02
EZY54AL,2022-04-10,01:35:02
EZY48QK,2022-04-10,01:36:02
EZY73KC,2022-04-10,01:43:02
SAM696,2022-04-10,01:48:02
EZY91XL,2022-04-10,01:52:02
EXS84GV,2022-04-10,01:53:02
EZY13CX,2022-04-10,01:53:02
VLG8561,2022-04-10,01:57:02
CMB573,2022-04-10,02:01:02
EXS61LM,2022-04-10,02:13:02
UPS225,2022-04-10,02:18:02
TOM76M,2022-04-10,02:32:02
RRR6401,2022-04-10,02:37:02
CLX79N,2022-04-10,02:57:02
CJT1893,2022-04-10,03:09:02
EXS5T,2022-04-10,03:17:02
DLH401,2022-04-10,03:29:02
GTI8274,2022-04-10,03:30:02
GEC8221,2022-04-10,03:32:02
EXS1SG,2022-04-10,03:50:02
ACA840,2022-04-10,04:00:02
SWR17KP,2022-04-10,04:04:02
EZY1960,2022-04-10,04:19:02
N762MS,2022-04-10,04:24:02
AFR333,2022-04-10,04:25:02
QTR8262,2022-04-10,04:27:02
DAL82,2022-04-10,04:28:02
N589K,2022-04-10,04:29:02
CLX76E,2022-04-10,04:31:02
AAR587,2022-04-10,04:33:02
DLH411,2022-04-10,04:35:02
AAL44,2022-04-10,04:36:02
AAL704,2022-04-10,04:38:02
UAL30,2022-04-10,04:41:02
ABR441,2022-04-10,04:44:02
VQBHA,2022-04-10,04:46:02
DAL172,2022-04-10,04:51:02
UAL124,2022-04-10,04:51:02
AAL240,2022-04-10,04:54:02
AAL236,2022-04-10,05:01:02
AAL720,2022-04-10,05:03:02
AAL100,2022-04-10,05:04:02
BAW74,2022-04-10,05:06:02
UAL989,2022-04-10,05:09:02
UAL915,2022-04-10,05:10:02
UAL956,2022-04-10,05:13:02
LXJ650,2022-04-10,05:16:02
NJE173M,2022-04-10,05:16:02
TRA30U,2022-04-10,05:18:02
UAL40,2022-04-10,05:21:02
BEL52B,2022-04-10,05:24:02
DLH431,2022-04-10,05:28:02
BAW56,2022-04-10,05:30:02
BAW16,2022-04-10,05:30:02
UAL884,2022-04-10,05:31:02
DCAWX,2022-04-10,05:33:02
BAW9E,2022-04-10,05:36:02
JAF162,2022-04-10,05:36:02
UAL106,2022-04-10,05:36:02
TRA759V,2022-04-10,05:38:02
TOM918P,2022-04-10,05:39:02
BAW6W,2022-04-10,05:43:02
EZY24ZW,2022-04-10,05:43:02
BAW106,2022-04-10,05:44:02
BCS381,2022-04-10,05:44:02
BAW40F,2022-04-10,05:49:02
DAL262,2022-04-10,05:49:02
DLH463,2022-04-10,05:50:02
ACA896,2022-04-10,05:51:02
AAL50,2022-04-10,05:51:02
UAL52,2022-04-10,05:52:02
QTR8849,2022-04-10,05:52:02
MAS2,2022-04-10,05:52:02
VIR4C,2022-04-10,05:52:02
AAL108,2022-04-10,05:53:02
SWR87,2022-04-10,05:55:02
TRA5663,2022-04-10,05:55:02
KLM714,2022-04-10,05:55:02
JAL41,2022-04-10,05:56:02
QFA1,2022-04-10,05:57:02
DAL224,2022-04-10,05:57:02
BAW124,2022-04-10,05:59:02
KLM736,2022-04-10,05:59:02
BAW5CA,2022-04-10,05:59:02
ACA880,2022-04-10,06:00:02
EZY51BZ,2022-04-10,06:02:02
SIA322,2022-04-10,06:02:02
BEL516,2022-04-10,06:04:02
EZY8515,2022-04-10,06:05:02
JBU7,2022-04-10,06:05:02
ACA832,2022-04-10,06:09:02
BAW2CM,2022-04-10,06:10:02
AAL86,2022-04-10,06:10:02
EZY26BL,2022-04-10,06:10:02
TRA45H,2022-04-10,06:11:02
AAL106,2022-04-10,06:13:02
SWR345,2022-04-10,06:15:02
JAF252,2022-04-10,06:15:02
UAL999,2022-04-10,06:15:02
ACA864,2022-04-10,06:16:02
EZY47EB,2022-04-10,06:16:02
DLH441,2022-04-10,06:18:02
ETD89G,2022-04-10,06:19:02
DAL198,2022-04-10,06:19:02
WUK13,2022-04-10,06:19:02
AAL718,2022-04-10,06:20:02
AUA4M,2022-04-10,06:20:02
RYR83ZW,2022-04-10,06:20:02
EZY96KY,2022-04-10,06:20:02
BAW20R,2022-04-10,06:21:02
AAL198,2022-04-10,06:21:02
ACA844,2022-04-10,06:21:02
VIR46K,2022-04-10,06:22:02
DJT101,2022-04-10,06:22:02
EXS56HD,2022-04-10,06:23:02
BAW25G,2022-04-10,06:23:02
WUK8354,2022-04-10,06:23:02
UAL57,2022-04-10,06:23:02
BCS6773,2022-04-10,06:25:03
EXS2NR,2022-04-10,06:26:02
UPS226,2022-04-10,06:27:02
EZY84RU,2022-04-10,06:27:02
AAL92,2022-04-10,06:27:02
EXS2119,2022-04-10,06:28:02
RYR9KK,2022-04-10,06:28:02
EZY83TU,2022-04-10,06:28:02
EZY62KV,2022-04-10,06:29:02
UAL14,2022-04-10,06:29:02
RYR1177,2022-04-10,06:29:02
ETH700,2022-04-10,06:29:02
EXS62FG,2022-04-10,06:31:02
EZY54LR,2022-04-10,06:32:02
EIN8CK,2022-04-10,06:33:02
DAL58,2022-04-10,06:34:03
ETD49D,2022-04-10,06:34:03
RYR901,2022-04-10,06:34:03
GFA007,2022-04-10,06:34:03
DAL98,2022-04-10,06:34:03
BAW2668,2022-04-10,06:34:03
RYR3KB,2022-04-10,06:35:02
WUK6092,2022-04-10,06:35:02
DLH403,2022-04-10,06:36:02
DAL114,2022-04-10,06:36:02
EZY83QZ,2022-04-10,06:37:02
BAW246,2022-04-10,06:38:02
EXS75JC,2022-04-10,06:39:02
BAW26DB,2022-04-10,06:40:02
BAW32N,2022-04-10,06:41:02
UAL901,2022-04-10,06:41:02
DLH9H,2022-04-10,06:42:02
EZY25AW,2022-04-10,06:43:02
DAL16,2022-04-10,06:43:02
BAW20NP,2022-04-10,06:44:02
JBU43,2022-04-10,06:45:02
KLM1000,2022-04-10,06:45:02
DLH479,2022-04-10,06:46:02
AAL730,2022-04-10,06:46:02
EZY74AR,2022-04-10,06:46:02
EJU72TH,2022-04-10,06:47:02
DAL140,2022-04-10,06:47:02
RYR2AJ,2022-04-10,06:47:02
RYR861M,2022-04-10,06:48:02
SZS1530,2022-04-10,06:48:02
SHT13C,2022-04-10,06:49:02
AAL736,2022-04-10,06:49:02
EZY87UP,2022-04-10,06:50:02
AVA120,2022-04-10,06:50:02
UAL950,2022-04-10,06:50:02
BAW790,2022-04-10,06:51:02
TOM44T,2022-04-10,06:52:02
DLH423,2022-04-10,06:53:02
RYR2HC,2022-04-10,06:53:02
EZY64LA,2022-04-10,06:53:02
UAE3JF,2022-04-10,06:54:02
VLG8QJ,2022-04-10,06:54:02
VPCZA,2022-04-10,06:55:02
EZY27MN,2022-04-10,06:55:02
ACA872,2022-04-10,06:56:02
THY2,2022-04-10,06:56:02
BAW389,2022-04-10,06:56:02
EZY53KB,2022-04-10,06:57:02
BAW2712,2022-04-10,06:57:02
EZY78GZ,2022-04-10,06:57:02
QTR55B,2022-04-10,06:57:02
CSN5041,2022-04-10,06:58:02
ACA854,2022-04-10,06:58:02
BAW2582,2022-04-10,06:58:02
RYR5993,2022-04-10,06:58:02
UAL972,2022-04-10,06:59:02
AAL20,2022-04-10,06:59:02
DLH429,2022-04-10,07:00:02
VLG5EB,2022-04-10,07:00:02
AFR47XK,2022-04-10,07:01:02
VIR134E,2022-04-10,07:02:02
DLH425,2022-04-10,07:02:02
RYR29YA,2022-04-10,07:02:02
BAW776F,2022-04-10,07:03:02
EZY94LT,2022-04-10,07:03:02
UAL918,2022-04-10,07:03:02
EZY42KR,2022-04-10,07:04:02
UPS204,2022-04-10,07:04:02
RYR671T,2022-04-10,07:05:02
SHT86L,2022-04-10,07:05:02
RYR826K,2022-04-10,07:05:02
RYR12TA,2022-04-10,07:06:02
ITY229,2022-04-10,07:06:02
RYR67CF,2022-04-10,07:06:02
VIR136,2022-04-10,07:06:02
AFR77RM,2022-04-10,07:06:02
UAL880,2022-04-10,07:07:02
KLM1046,2022-04-10,07:07:02
THT8,2022-04-10,07:08:02
BAW54,2022-04-10,07:09:02
BAW66V,2022-04-10,07:09:02
DLH959,2022-04-10,07:09:02
AFR82ZE,2022-04-10,07:09:02
RYR7QB,2022-04-10,07:09:02
BLA1331,2022-04-10,07:09:02
BAW138,2022-04-10,07:09:02
EIN14Y,2022-04-10,07:10:02
RYR29KJ,2022-04-10,07:10:02
PGT1178,2022-04-10,07:10:02
EZY6012,2022-04-10,07:10:02
AFR39NA,2022-04-10,07:10:02
EZY64BH,2022-04-10,07:10:02
WUK8205,2022-04-10,07:11:02
THY18ZF,2022-04-10,07:12:02
RYR82CX,2022-04-10,07:12:02
