flight,date,time
MABEU,2022-04-15,00:00:02
BSC6TL,2022-04-15,00:00:02
RYR69QY,2022-04-15,00:00:02
RYR559W,2022-04-15,00:00:02
BCS7117,2022-04-15,00:03:02
RYR9M,2022-04-15,00:08:02
TOM3DG,2022-04-15,00:12:02
UPS237,2022-04-15,00:15:02
CMB543,2022-04-15,00:17:02
SHT2X,2022-04-15,00:21:02
EXS94UJ,2022-04-15,00:31:02
WUK2055,2022-04-15,00:35:02
RYR8YV,2022-04-15,00:37:02
JNL2587,2022-04-15,00:40:02
EIN799,2022-04-15,00:41:02
AHO731F,2022-04-15,00:43:02
NCR512,2022-04-15,00:44:02
RYR9HQ,2022-04-15,00:45:02
RRR4947,2022-04-15,00:46:02
EZY32QH,2022-04-15,00:56:02
ITY9493,2022-04-15,00:59:02
RYR7WR,2022-04-15,01:00:02
EDC067,2022-04-15,01:08:02
RYR94LV,2022-04-15,01:19:02
BCS461,2022-04-15,01:24:02
JNL3587,2022-04-15,01:24:02
BCS453,2022-04-15,01:35:02
QTR8910,2022-04-15,01:45:02
EXS31CH,2022-04-15,01:48:02
EZY68QP,2022-04-15,01:49:02
EXS81FC,2022-04-15,01:57:02
AWC192,2022-04-15,01:58:02
AWC732,2022-04-15,01:59:02
AWC462,2022-04-15,02:05:02
MNB451,2022-04-15,02:06:02
EZY95CQ,2022-04-15,02:08:02
BCS6YG,2022-04-15,02:09:02
MMBLY,2022-04-15,02:16:02
BCS92L,2022-04-15,02:24:02
WUK1830,2022-04-15,02:28:02
UPS217,2022-04-15,02:48:02
DHK352,2022-04-15,02:50:02
VJT215,2022-04-15,02:51:02
BCS463,2022-04-15,03:06:02
N241CE,2022-04-15,03:14:02
TOM5431,2022-04-15,03:18:02
DLH417,2022-04-15,03:20:02
BCS464,2022-04-15,03:20:02
FDX95,2022-04-15,03:24:02
AAL160,2022-04-15,03:27:02
DLH401,2022-04-15,03:28:02
KRH646,2022-04-15,03:35:02
BCS2886,2022-04-15,03:40:02
SWR87,2022-04-15,04:03:03
ETH574,2022-04-15,04:12:02
BMW43,2022-04-15,04:14:02
ETH500,2022-04-15,04:22:02
DLH423,2022-04-15,04:28:02
FDX5204,2022-04-15,04:33:02
NYX301,2022-04-15,04:33:02
CLX24Q,2022-04-15,04:34:02
CEF534,2022-04-15,04:34:02
TAY4617,2022-04-15,04:42:02
AAL716,2022-04-15,04:42:02
TAY4294,2022-04-15,04:49:02
BMW73,2022-04-15,04:51:03
AAL240,2022-04-15,04:56:02
BCS2696,2022-04-15,04:57:02
ETH3518,2022-04-15,05:02:02
IMX359,2022-04-15,05:06:02
ELY032,2022-04-15,05:11:02
UAE9737,2022-04-15,05:11:02
AAL704,2022-04-15,05:13:02
BAW74,2022-04-15,05:14:02
BAW56,2022-04-15,05:16:03
BCS385,2022-04-15,05:17:02
BAW58L,2022-04-15,05:19:02
ELY002,2022-04-15,05:20:02
TAY4934,2022-04-15,05:22:02
UAL989,2022-04-15,05:23:02
GTI5219,2022-04-15,05:24:02
GTI4714,2022-04-15,05:26:02
KLM736,2022-04-15,05:39:02
TVF72AE,2022-04-15,05:40:02
TRA30U,2022-04-15,05:40:02
JAF50T,2022-04-15,05:44:02
