flight,date,time
RUK3QX,2022-04-04,00:00:02
RYR8KU,2022-04-04,00:06:02
RYR82UG,2022-04-04,00:08:02
EZY37QT,2022-04-04,00:08:02
RYR18AR,2022-04-04,00:10:02
ICL999,2022-04-04,00:12:02
RYR932T,2022-04-04,00:13:02
RRR6417,2022-04-04,00:17:02
RYR98HJ,2022-04-04,00:18:02
UPS215,2022-04-04,00:26:02
WUK1830,2022-04-04,00:29:02
RYR9NN,2022-04-04,00:30:02
EZY8930,2022-04-04,00:38:02
UPS239,2022-04-04,00:42:02
EZY6304,2022-04-04,00:45:02
EZY31QK,2022-04-04,00:51:02
EZY38FZ,2022-04-04,00:58:02
RYR53EZ,2022-04-04,01:02:02
BBC208,2022-04-04,01:15:02
N1108M,2022-04-04,01:28:02
ABD387,2022-04-04,01:41:02
WUK8130,2022-04-04,01:58:02
GTI4701,2022-04-04,02:12:02
N99LE,2022-04-04,02:17:02
GTI8317,2022-04-04,02:21:02
TOM427F,2022-04-04,02:29:03
SVW37CE,2022-04-04,02:30:02
EXS17N,2022-04-04,02:44:03
EXS81FC,2022-04-04,02:57:02
ELY017,2022-04-04,03:13:02
MNB701,2022-04-04,03:19:02
ELY027,2022-04-04,03:33:02
ELY001,2022-04-04,03:52:02
AAL145,2022-04-04,03:57:03
UAL84,2022-04-04,04:01:02
AFR333,2022-04-04,04:06:02
ETH574,2022-04-04,04:22:02
ABR441,2022-04-04,04:40:02
AFR015,2022-04-04,04:54:02
BCS375,2022-04-04,04:58:02
UAL30,2022-04-04,04:59:02
QTR21L,2022-04-04,05:04:02
AAL44,2022-04-04,05:06:02
UAL106,2022-04-04,05:11:02
ICL942,2022-04-04,05:16:02
AAL716,2022-04-04,05:18:02
DLH445,2022-04-04,05:21:02
AUA90,2022-04-04,05:39:02
ACA896,2022-04-04,05:40:02
UAL950,2022-04-04,05:41:02
VIR4C,2022-04-04,05:46:02
BAW9E,2022-04-04,05:49:02
AAL50,2022-04-04,05:53:02
AAL100,2022-04-04,05:53:02
UAL901,2022-04-04,05:54:02
DAL114,2022-04-04,05:55:02
JBU7,2022-04-04,05:55:02
DLH463,2022-04-04,05:55:02
BEL52B,2022-04-04,05:57:02
BAW40F,2022-04-04,05:58:02
BAW16,2022-04-04,05:58:02
BAW5CA,2022-04-04,05:59:03
UAL134,2022-04-04,05:59:03
