flight,date,time
BAW83,2022-04-05,00:00:02
BCS6TL,2022-04-05,00:00:02
BCS6TL,2022-04-05,00:00:02
BAW59,2022-04-05,00:00:02
RYR8XZ,2022-04-05,00:01:02
BCS427,2022-04-05,00:01:02
WZZ9448,2022-04-05,00:03:02
EZY1828,2022-04-05,00:05:02
ITY9493,2022-04-05,00:05:02
WUK4623,2022-04-05,00:05:02
RYR4MK,2022-04-05,00:07:02
RYR7WR,2022-04-05,00:07:02
RYR17SH,2022-04-05,00:08:02
WUK1CD,2022-04-05,00:09:02
ETH3806,2022-04-05,00:10:02
RYR78HB,2022-04-05,00:11:02
EZY53TH,2022-04-05,00:11:02
CLX83N,2022-04-05,00:12:02
BCS473,2022-04-05,00:13:02
EZY68CN,2022-04-05,00:15:02
RYR9252,2022-04-05,00:17:02
RYR3HW,2022-04-05,00:18:02
VTI018,2022-04-05,00:20:02
MNB151,2022-04-05,00:21:02
QTR8591,2022-04-05,00:26:02
RYR9XA,2022-04-05,00:27:02
PGT81D,2022-04-05,00:29:02
THY4,2022-04-05,00:29:02
RYR4FZ,2022-04-05,00:31:02
EXS94UJ,2022-04-05,00:41:02
EZY8030,2022-04-05,00:43:02
RRR6419,2022-04-05,00:59:02
WUK1830,2022-04-05,01:04:02
WUK8130,2022-04-05,01:06:02
EZY12NG,2022-04-05,01:10:02
EZY78GD,2022-04-05,01:15:02
NPT10K,2022-04-05,01:15:02
BCS461,2022-04-05,01:19:02
EZY86YT,2022-04-05,01:22:02
EZY68ZA,2022-04-05,01:32:02
ABX983,2022-04-05,01:38:02
EZY58FU,2022-04-05,01:40:02
BCS453,2022-04-05,01:59:02
EXS60P,2022-04-05,02:06:02
QTR8124,2022-04-05,02:09:02
DHK106,2022-04-05,02:10:02
BCS6YG,2022-04-05,02:11:02
EZY14LB,2022-04-05,02:14:02
BCS426,2022-04-05,02:15:02
MABEU,2022-04-05,02:18:02
ABR440,2022-04-05,02:18:02
EZY13CX,2022-04-05,02:19:02
EZY48QK,2022-04-05,02:22:02
BCS2581,2022-04-05,02:27:02
SRR6978,2022-04-05,02:27:02
AEG462,2022-04-05,02:28:02
UPS217,2022-04-05,02:30:02
DHK352,2022-04-05,02:38:02
DHK112,2022-04-05,02:38:02
THY38G,2022-04-05,02:44:02
UPS208,2022-04-05,02:48:02
UAL91,2022-04-05,02:52:02
IMX112,2022-04-05,02:56:02
BCS2213,2022-04-05,03:04:02
BCS463,2022-04-05,03:07:02
TOM7PJ,2022-04-05,03:07:02
UAL73,2022-04-05,03:11:02
BCS2696,2022-04-05,03:15:02
MSR981,2022-04-05,03:16:02
DLH401,2022-04-05,03:25:02
FDX95,2022-04-05,03:30:02
BCS464,2022-04-05,03:30:02
FDX6280,2022-04-05,03:31:02
AAL145,2022-04-05,03:41:02
DAL46,2022-04-05,03:43:02
FDX5204,2022-04-05,03:59:02
NYX301,2022-04-05,04:06:02
DLH423,2022-04-05,04:07:02
BCS2886,2022-04-05,04:09:02
SWR17KP,2022-04-05,04:11:02
TAY4294,2022-04-05,04:11:02
ACA840,2022-04-05,04:13:02
TAY4617,2022-04-05,04:22:02
ETH574,2022-04-05,04:25:02
CLX42A,2022-04-05,04:26:02
ACA43,2022-04-05,04:31:02
ETH500,2022-04-05,04:32:02
UPS204,2022-04-05,04:34:02
AAL716,2022-04-05,04:37:02
UAL84,2022-04-05,04:38:02
AZG4457,2022-04-05,04:47:02
ETH552,2022-04-05,04:52:02
ABR441,2022-04-05,04:52:02
BAW74,2022-04-05,04:56:02
DLH411,2022-04-05,04:58:02
DLH445,2022-04-05,05:00:02
IMX359,2022-04-05,05:02:02
AAL704,2022-04-05,05:06:02
UAL106,2022-04-05,05:07:02
AUA90,2022-04-05,05:10:02
ACA834,2022-04-05,05:16:02
AUA94,2022-04-05,05:18:02
UAL950,2022-04-05,05:25:02
DLH403,2022-04-05,05:30:02
BEL52B,2022-04-05,05:32:02
GTI9843,2022-04-05,05:37:02
FDX5202,2022-04-05,05:40:02
UAL918,2022-04-05,05:40:02
DAL114,2022-04-05,05:42:02
BAW40F,2022-04-05,05:42:02
DAL172,2022-04-05,05:44:02
MSR995,2022-04-05,05:46:02
BAW16,2022-04-05,05:46:02
BAW6W,2022-04-05,05:46:02
BAW9E,2022-04-05,05:48:02
EZY96KY,2022-04-05,05:52:02
EZY75TK,2022-04-05,05:54:02
AAL100,2022-04-05,05:54:02
PVA4148,2022-04-05,05:55:02
VIR4C,2022-04-05,05:55:02
UAL901,2022-04-05,05:56:02
UAL52,2022-04-05,05:56:02
UPS216,2022-04-05,05:57:02
DLH463,2022-04-05,05:59:02
MAS2,2022-04-05,05:59:02
ACA854,2022-04-05,05:59:02
AAL86,2022-04-05,06:00:02
EJM85,2022-04-05,06:03:02
EZY76DU,2022-04-05,06:04:02
UPS218,2022-04-05,06:04:02
ACA832,2022-04-05,06:04:02
ACA844,2022-04-05,06:05:02
DAL198,2022-04-05,06:05:02
CPA251,2022-04-05,06:07:02
ACA864,2022-04-05,06:07:02
BAW64M,2022-04-05,06:08:02
THY2,2022-04-05,06:08:02
VIR46K,2022-04-05,06:08:02
EZY46AQ,2022-04-05,06:08:02
KLM736,2022-04-05,06:08:02
EZY21FE,2022-04-05,06:09:02
EZY79RN,2022-04-05,06:10:02
DAL72,2022-04-05,06:10:02
JBU7,2022-04-05,06:11:02
BAW20R,2022-04-05,06:11:02
WUK8910,2022-04-05,06:11:02
EZY76ZR,2022-04-05,06:12:02
BAW5CA,2022-04-05,06:14:02
SWR345,2022-04-05,06:17:02
WUK89MG,2022-04-05,06:17:02
TAP136V,2022-04-05,06:18:02
EZY37HK,2022-04-05,06:18:02
AUA4M,2022-04-05,06:20:02
ABX957,2022-04-05,06:20:02
EZY26TY,2022-04-05,06:21:02
YUPDD,2022-04-05,06:21:02
TOM40C,2022-04-05,06:22:02
AAL50,2022-04-05,06:22:02
BAW2CM,2022-04-05,06:23:02
EZY41MG,2022-04-05,06:24:02
AAL108,2022-04-05,06:25:02
TRA5953,2022-04-05,06:26:02
AAL198,2022-04-05,06:27:02
EWG8AJ,2022-04-05,06:27:02
EZY47EB,2022-04-05,06:27:02
FHGET,2022-04-05,06:28:02
DAL30,2022-04-05,06:28:02
BAW124,2022-04-05,06:29:02
VJT407,2022-04-05,06:30:02
BAW472,2022-04-05,06:30:02
RYR86QR,2022-04-05,06:30:02
BAW32N,2022-04-05,06:31:02
TRA47Y,2022-04-05,06:31:02
EZY8064,2022-04-05,06:32:02
RYR9KK,2022-04-05,06:32:02
BAW81V,2022-04-05,06:34:02
WUK42JA,2022-04-05,06:35:02
DAL16,2022-04-05,06:35:02
UAL999,2022-04-05,06:35:02
AFR85XE,2022-04-05,06:36:02
RYR901,2022-04-05,06:36:02
EIN8CK,2022-04-05,06:36:02
AFR47XK,2022-04-05,06:37:02
EJU72TH,2022-04-05,06:37:02
SVA107,2022-04-05,06:37:02
WUK6092,2022-04-05,06:38:02
EZY85EQ,2022-04-05,06:38:02
KLM1046,2022-04-05,06:39:02
KLM714,2022-04-05,06:39:02
EZY54QD,2022-04-05,06:39:02
BAW78,2022-04-05,06:40:02
EXS62FG,2022-04-05,06:40:02
SHT13C,2022-04-05,06:40:02
DLH429,2022-04-05,06:40:02
NPT423,2022-04-05,06:40:02
VIR363,2022-04-05,06:42:02
MDI11,2022-04-05,06:42:02
EZY25AW,2022-04-05,06:43:02
BAW389,2022-04-05,06:44:02
EWG6HY,2022-04-05,06:44:02
EZY26BL,2022-04-05,06:44:02
UAL14,2022-04-05,06:44:02
VJT480,2022-04-05,06:44:02
