flight,date,time
QFA2,2022-04-14,00:00:02
BCS6TL,2022-04-14,00:00:02
RYR9WY,2022-04-14,00:03:02
EZY21VV,2022-04-14,00:04:02
ITY9493,2022-04-14,00:05:02
RUK2773,2022-04-14,00:05:02
RYR58NM,2022-04-14,00:06:02
NPT09H,2022-04-14,00:07:02
BCS427,2022-04-14,00:10:02
RYR8YV,2022-04-14,00:12:02
BCS473,2022-04-14,00:14:02
BCS7117,2022-04-14,00:14:02
EZY53TH,2022-04-14,00:16:02
PGT81D,2022-04-14,00:25:02
THY4,2022-04-14,00:42:02
QTR87P,2022-04-14,00:49:02
EZY75KL,2022-04-14,00:50:02
UKP037,2022-04-14,00:51:02
WUK8130,2022-04-14,01:20:02
BCS461,2022-04-14,01:22:02
BCS453,2022-04-14,01:23:02
ABX957,2022-04-14,01:24:02
EZY38FZ,2022-04-14,01:27:02
EZY58FU,2022-04-14,01:30:02
EZY54AL,2022-04-14,01:40:02
AWC84W,2022-04-14,01:57:02
UPS232,2022-04-14,02:00:02
UAL91,2022-04-14,02:05:02
ETH3509,2022-04-14,02:09:02
BCS6YG,2022-04-14,02:09:02
BCS426,2022-04-14,02:15:02
EZY42DF,2022-04-14,02:22:02
EZY91DR,2022-04-14,02:31:02
DHK352,2022-04-14,02:33:02
BCS92L,2022-04-14,02:35:02
EZY14LB,2022-04-14,02:36:02
SRR6978,2022-04-14,02:36:02
DHK112,2022-04-14,02:39:02
UPS208,2022-04-14,02:45:02
FDX6280,2022-04-14,02:54:02
IMX112,2022-04-14,03:06:02
BCS463,2022-04-14,03:08:02
ELY017,2022-04-14,03:19:02
BCS464,2022-04-14,03:22:02
BCS76P,2022-04-14,03:30:02
DLH401,2022-04-14,03:33:02
UAL944,2022-04-14,03:37:02
DLH443,2022-04-14,03:40:02
GTI8401,2022-04-14,03:46:02
TOM8AT,2022-04-14,03:53:02
ETH574,2022-04-14,03:58:02
AAL160,2022-04-14,04:16:02
UAL84,2022-04-14,04:22:03
N702LT,2022-04-14,04:23:02
NYX301,2022-04-14,04:27:02
ETH552,2022-04-14,04:28:02
SVA905,2022-04-14,04:28:02
ACA840,2022-04-14,04:29:02
TAY4294,2022-04-14,04:30:02
SAH59P,2022-04-14,04:33:02
UPS204,2022-04-14,04:34:02
FDX5204,2022-04-14,04:35:02
ETH500,2022-04-14,04:36:02
VIR450,2022-04-14,04:38:02
DLH423,2022-04-14,04:38:02
VPCPY,2022-04-14,04:38:02
ABR441,2022-04-14,04:42:02
BCS2696,2022-04-14,04:51:02
AAB78,2022-04-14,04:58:02
IMX359,2022-04-14,05:00:02
DLH411,2022-04-14,05:02:02
UAL30,2022-04-14,05:02:02
BCS385,2022-04-14,05:04:02
BAW74,2022-04-14,05:05:02
AAL704,2022-04-14,05:06:02
KAC118,2022-04-14,05:07:02
TAY4617,2022-04-14,05:08:02
UAL106,2022-04-14,05:16:02
UAL989,2022-04-14,05:17:02
DLH445,2022-04-14,05:25:02
BAW9E,2022-04-14,05:30:02
VJT716,2022-04-14,05:32:02
SLM994,2022-04-14,05:33:02
EZY72ZY,2022-04-14,05:34:02
KLM736,2022-04-14,05:41:02
AAL100,2022-04-14,05:41:02
QTR8156,2022-04-14,05:41:02
EZY24ZW,2022-04-14,05:44:02
UAL52,2022-04-14,05:44:02
UAL918,2022-04-14,05:45:02
ETH3696,2022-04-14,05:45:02
AUA90,2022-04-14,05:45:02
TOM085,2022-04-14,05:46:02
BAW124,2022-04-14,05:46:02
EZY98EP,2022-04-14,05:47:02
UAL950,2022-04-14,05:47:02
JBU7,2022-04-14,05:48:02
NPT902,2022-04-14,05:52:02
AUA94,2022-04-14,05:52:02
EZY1886,2022-04-14,05:54:02
FDX5202,2022-04-14,05:54:02
UPS216,2022-04-14,05:56:02
DAL114,2022-04-14,05:56:02
BAW6W,2022-04-14,05:56:02
QTR56R,2022-04-14,05:58:02
JAF162,2022-04-14,05:58:02
EZY32HN,2022-04-14,05:58:02
AUA74,2022-04-14,06:00:02
UPS218,2022-04-14,06:01:02
AAL50,2022-04-14,06:01:02
