flight,date,time
RYR26JC,2022-04-27,00:00:02
RYR94LV,2022-04-27,00:00:02
EZY45YF,2022-04-27,00:01:02
BCS6TL,2022-04-27,00:01:02
UPS237,2022-04-27,00:02:02
BCS427,2022-04-27,00:04:02
BCS473,2022-04-27,00:04:02
ELY314,2022-04-27,00:10:02
RYR69QY,2022-04-27,00:11:02
MSR996,2022-04-27,00:11:02
AHO833F,2022-04-27,00:12:02
TJD750,2022-04-27,00:12:02
RUK44FZ,2022-04-27,00:12:02
RYR6QM,2022-04-27,00:14:02
BCS7117,2022-04-27,00:19:02
FDX5203,2022-04-27,00:25:02
EIN799,2022-04-27,00:26:02
RYR1GB,2022-04-27,00:26:02
TOM78V,2022-04-27,00:35:02
WUK2972,2022-04-27,00:39:02
EZY58GY,2022-04-27,00:44:02
RYR1EC,2022-04-27,00:49:02
EZY32QH,2022-04-27,00:52:02
RRR2837,2022-04-27,01:01:02
EZY6284,2022-04-27,01:04:02
BAW900A,2022-04-27,01:05:02
NYX300,2022-04-27,01:05:02
EZY2026,2022-04-27,01:26:02
EZY43PK,2022-04-27,01:26:02
BCS453,2022-04-27,01:28:02
TOM7VM,2022-04-27,01:28:02
BCS461,2022-04-27,01:35:02
EZY1890,2022-04-27,01:42:02
BCS426,2022-04-27,01:58:02
EZY95CQ,2022-04-27,01:59:02
BCS6YG,2022-04-27,02:07:02
MNB251,2022-04-27,02:08:02
ABR440,2022-04-27,02:18:02
WUK4452,2022-04-27,02:26:02
ABX957,2022-04-27,02:33:02
BCS92L,2022-04-27,02:35:02
DHK352,2022-04-27,02:44:02
AAL160,2022-04-27,02:46:02
UPS208,2022-04-27,02:57:02
CHG522,2022-04-27,03:02:02
BCS463,2022-04-27,03:10:02
BCS2696,2022-04-27,03:26:02
BCS464,2022-04-27,03:29:02
RRR6443,2022-04-27,03:43:02
LEA168D,2022-04-27,03:52:02
BCS62B,2022-04-27,04:06:02
TAY4617,2022-04-27,04:07:02
FDX5202,2022-04-27,04:09:02
TVF89HR,2022-04-27,04:11:02
VJT173,2022-04-27,04:12:02
AFR023,2022-04-27,04:12:02
FDX5204,2022-04-27,04:13:02
UAL83,2022-04-27,04:14:02
IJM188,2022-04-27,04:14:02
ETH500,2022-04-27,04:14:02
UPS204,2022-04-27,04:19:03
AAL236,2022-04-27,04:21:02
TAY4294,2022-04-27,04:23:02
QFA9,2022-04-27,04:24:02
SWR87,2022-04-27,04:25:02
ACA840,2022-04-27,04:26:02
UAL84,2022-04-27,04:27:02
ABD712,2022-04-27,04:28:02
BAW74,2022-04-27,04:30:02
KLM714,2022-04-27,04:34:02
NYX301,2022-04-27,04:43:02
ABR441,2022-04-27,04:46:02
CMB543,2022-04-27,04:46:02
AAL716,2022-04-27,04:48:02
BAW56,2022-04-27,04:49:02
DLH443,2022-04-27,04:53:02
IMX359,2022-04-27,04:57:02
UAL30,2022-04-27,04:58:02
VIR450,2022-04-27,04:59:02
DAL82,2022-04-27,05:01:02
UAL124,2022-04-27,05:02:02
BCS76P,2022-04-27,05:03:02
DLH423,2022-04-27,05:04:02
MSR986,2022-04-27,05:06:02
AAL720,2022-04-27,05:09:02
QTR8158,2022-04-27,05:15:02
DAL172,2022-04-27,05:15:02
BAW262,2022-04-27,05:16:02
UAL3,2022-04-27,05:19:02
BAW16,2022-04-27,05:19:02
MAS2,2022-04-27,05:20:02
QTR8150,2022-04-27,05:21:02
TOM055,2022-04-27,05:25:02
DLH427,2022-04-27,05:28:02
UAL106,2022-04-27,05:34:02
BAW124,2022-04-27,05:37:02
UAL989,2022-04-27,05:42:02
SIA322,2022-04-27,05:44:02
ABB112,2022-04-27,05:46:03
VLG7MG,2022-04-27,05:48:02
AAL100,2022-04-27,05:48:02
VIR4C,2022-04-27,05:48:02
UPS218,2022-04-27,05:49:02
AAL50,2022-04-27,05:50:02
TRA30U,2022-04-27,05:50:02
BAW58L,2022-04-27,05:51:02
TOM025,2022-04-27,05:54:02
JBU7,2022-04-27,05:55:02
ACA880,2022-04-27,05:55:02
DAL114,2022-04-27,05:56:02
NPT902,2022-04-27,05:57:02
UAL52,2022-04-27,05:58:02
TRA10A,2022-04-27,05:59:02
NPT22G,2022-04-27,05:59:02
