flight,date,time
GNJ64,2021-07-06,00:48:02
AEE631,2021-07-06,00:50:02
AZD491,2021-07-06,01:03:02
BCS6TL,2021-07-06,02:12:02
MNB152,2021-07-06,02:25:02
BCS78G,2021-07-06,02:28:02
BCS364,2021-07-06,02:32:02
AAL160,2021-07-06,02:41:02
FTL631,2021-07-06,02:53:02
DLH401,2021-07-06,03:22:02
ABB112,2021-07-06,03:23:02
DHK396,2021-07-06,03:32:02
BID103,2021-07-06,03:38:02
FDX5204,2021-07-06,03:47:03
BCS2886,2021-07-06,03:49:02
JAS61,2021-07-06,03:56:02
ETH500,2021-07-06,03:59:02
ETH574,2021-07-06,04:01:02
DLH443,2021-07-06,04:04:02
ETH552,2021-07-06,04:05:02
ABR7BN,2021-07-06,04:10:02
ACA840,2021-07-06,04:21:02
BOXER40,2021-07-06,04:22:02
TAY4109,2021-07-06,04:45:02
DLH423,2021-07-06,04:47:02
SVA902,2021-07-06,04:48:02
AZD492,2021-07-06,04:48:02
DLH1593,2021-07-06,04:51:02
BAW74,2021-07-06,05:01:02
IMX359,2021-07-06,05:04:02
DLH445,2021-07-06,05:06:02
DLH431,2021-07-06,05:21:02
N919SA,2021-07-06,05:25:02
UAL106,2021-07-06,05:34:02
UAL989,2021-07-06,05:38:02
UAL950,2021-07-06,05:48:02
AAL100,2021-07-06,05:50:02
DLH419,2021-07-06,05:55:02
BAW124,2021-07-06,05:56:02
N880PC,2021-07-06,05:56:02
KLM730,2021-07-06,05:57:02
UAL999,2021-07-06,05:59:02
VIR12E,2021-07-06,05:59:02
BAW40F,2021-07-06,06:02:02
VIR606N,2021-07-06,06:04:02
AAL70,2021-07-06,06:05:02
BAW66,2021-07-06,06:07:02
ACA844,2021-07-06,06:09:02
RYR1PV,2021-07-06,06:10:02
DLH471,2021-07-06,06:11:02
SVA107,2021-07-06,06:15:02
UAL918,2021-07-06,06:16:02
TRA42X,2021-07-06,06:17:02
TAP1363,2021-07-06,06:19:02
RYR6EL,2021-07-06,06:21:02
BAW78,2021-07-06,06:21:02
ABB172,2021-07-06,06:24:02
BEL52B,2021-07-06,06:26:02
N786CS,2021-07-06,06:26:02
BAW158,2021-07-06,06:26:02
QTR35UB,2021-07-06,06:27:02
AAL50,2021-07-06,06:31:02
AAL86,2021-07-06,06:34:02
RYR4GR,2021-07-06,06:35:02
TRA97B,2021-07-06,06:35:02
BAW138,2021-07-06,06:35:02
QTR8884,2021-07-06,06:35:02
RYR3WN,2021-07-06,06:39:02
GFA007,2021-07-06,06:40:02
DAL32,2021-07-06,06:42:02
RYR53MG,2021-07-06,06:44:02
BEL2184,2021-07-06,06:45:02
UAL14,2021-07-06,06:45:02
TRA5683,2021-07-06,06:45:02
DLH429,2021-07-06,06:46:03
RYR6089,2021-07-06,06:47:02
MLT461,2021-07-06,06:47:02
EZY19XP,2021-07-06,06:48:02
TOM6CG,2021-07-06,06:48:02
ACA832,2021-07-06,06:50:02
CFG2HL,2021-07-06,06:52:02
SAS51M,2021-07-06,06:53:02
RYR5EG,2021-07-06,06:54:02
VIR450,2021-07-06,06:54:02
AFR28YJ,2021-07-06,06:57:02
ETH728,2021-07-06,06:58:02
GAC587T,2021-07-06,06:59:02
TOM1FM,2021-07-06,07:00:02
DLH439,2021-07-06,07:02:02
CCA611,2021-07-06,07:02:02
CES7191,2021-07-06,07:04:02
GFLXI,2021-07-06,07:07:02
RYR419M,2021-07-06,07:07:02
TRA71X,2021-07-06,07:07:02
ETD89G,2021-07-06,07:10:02
RYR69DZ,2021-07-06,07:11:02
UAL194,2021-07-06,07:13:02
DAL14,2021-07-06,07:14:02
SAS6015,2021-07-06,07:14:02
TOM34K,2021-07-06,07:15:02
AAL736,2021-07-06,07:16:02
MEDVC5A,2021-07-06,07:16:02
UAL901,2021-07-06,07:17:02
RYR7KY,2021-07-06,07:17:02
AAL108,2021-07-06,07:17:02
RYR5PJ,2021-07-06,07:18:02
RYR9JN,2021-07-06,07:18:02
DLH441,2021-07-06,07:20:02
RYR2NN,2021-07-06,07:20:02
RYR87QM,2021-07-06,07:22:02
RYR8UN,2021-07-06,07:23:02
BAW3598,2021-07-06,07:23:02
UAL58,2021-07-06,07:23:02
VPBTM,2021-07-06,07:25:02
BAW492U,2021-07-06,07:26:02
RYR63AZ,2021-07-06,07:27:02
EZY3585,2021-07-06,07:30:02
BAW71MA,2021-07-06,07:31:02
BAW9155,2021-07-06,07:31:02
EXS12LR,2021-07-06,07:32:02
TFL561,2021-07-06,07:33:02
NJE332Q,2021-07-06,07:34:02
DAL1,2021-07-06,07:34:02
RYR2SA,2021-07-06,07:35:02
ROJ023,2021-07-06,07:36:02
EIN52A,2021-07-06,07:36:02
SHT88P,2021-07-06,07:39:02
UAL182,2021-07-06,07:39:02
SHT86L,2021-07-06,07:40:02
EXS4WG,2021-07-06,07:41:02
TOM59C,2021-07-06,07:44:02
LOG551,2021-07-06,07:44:02
BAW2767,2021-07-06,07:44:02
RYR95PC,2021-07-06,07:44:02
SAS4679,2021-07-06,07:45:02
BAW500,2021-07-06,07:46:02
RYR15KX,2021-07-06,07:49:02
TOM3KX,2021-07-06,07:49:02
RYR901,2021-07-06,07:50:02
UAL972,2021-07-06,07:51:02
RYR70FH,2021-07-06,07:52:02
EZY47UG,2021-07-06,07:53:02
EXS677,2021-07-06,07:55:02
EZY73VA,2021-07-06,07:55:02
SHT7S,2021-07-06,07:57:02
RYR5KH,2021-07-06,08:00:02
BAW477,2021-07-06,08:01:02
RYR94FR,2021-07-06,08:02:02
BAW6MK,2021-07-06,08:02:02
RYR4QZ,2021-07-06,08:02:02
VJT405,2021-07-06,08:05:02
RYR4HU,2021-07-06,08:05:02
GSH052,2021-07-06,08:07:02
TFL366,2021-07-06,08:09:02
RYR3XR,2021-07-06,08:09:02
AWC241,2021-07-06,08:11:02
BAW831S,2021-07-06,08:12:02
UAE9265,2021-07-06,08:12:02
EXS24F,2021-07-06,08:13:02
CGPGA,2021-07-06,08:14:02
EZY928N,2021-07-06,08:16:02
BAW2724,2021-07-06,08:17:02
EIN154,2021-07-06,08:18:02
IBE31PL,2021-07-06,08:18:02
EXS16TE,2021-07-06,08:19:02
RYR8SV,2021-07-06,08:21:02
ACA856,2021-07-06,08:21:02
VSB01,2021-07-06,08:21:02
SAS502,2021-07-06,08:22:02
MARTY,2021-07-06,08:22:02
BAW165,2021-07-06,08:23:02
KLM771,2021-07-06,08:23:02
EXS44GB,2021-07-06,08:23:02
SHT2L,2021-07-06,08:25:02
BAW226,2021-07-06,08:30:02
RYR94KV,2021-07-06,08:31:02
