flight,date,time
ELY842,2021-07-27,00:48:02
AZD491,2021-07-27,00:55:02
ABB112,2021-07-27,02:22:02
BCS78G,2021-07-27,02:56:02
DLH401,2021-07-27,03:33:02
RJA42D,2021-07-27,03:41:02
BID103,2021-07-27,03:45:02
BCS2886,2021-07-27,03:45:02
DLH443,2021-07-27,03:49:02
GTI8246,2021-07-27,04:05:02
TAY279P,2021-07-27,04:20:02
VJT741,2021-07-27,04:24:02
SAM900,2021-07-27,04:42:02
DLH423,2021-07-27,04:47:02
CHG562,2021-07-27,04:55:02
IMX358,2021-07-27,05:00:02
DLH411,2021-07-27,05:02:02
UAL106,2021-07-27,05:05:02
BAW74,2021-07-27,05:24:02
ELY851,2021-07-27,05:28:02
UPS204,2021-07-27,05:43:02
BAW40F,2021-07-27,05:50:02
AAL100,2021-07-27,05:53:02
DLH403,2021-07-27,05:55:02
BAW66,2021-07-27,05:56:02
VIR12E,2021-07-27,05:57:02
